GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200001,517,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,143,1,0,20221018,BOS,PHI,22200001517,21950,0,0,201933|1627763|1628401|1629684|1630573,REG,2023,1629684,-8.0,PF,Wing Stopper,1.13,MISS Maxey 18' Pullup Jump Shot,SG,Primary Ball Handler,1.36,PHI,1610612755.0
Shot Chart Detail,22200001,521,1627777,Georges Niang,1610612738,Philadelphia 76ers,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,238,1,0,20221018,BOS,PHI,22200001521,22200,0,0,201933|1627763|1628401|1629684|1630573,REG,2023,1627763,-8.0,PG,Chaser,-0.27,MISS Niang 26' 3PT Jump Shot,PF,Movement Shooter,-0.75,PHI,1610612755.0
Shot Chart Detail,22200001,525,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,10,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20221018,BOS,PHI,22200001525,22300,0,0,201933|1627763|1628401|1629684|1630573,REG,2023,1628401,-6.0,SG,Point of Attack,1.43,Maxey 2' Driving Finger Roll Layup (16 PTS),SG,Primary Ball Handler,1.36,PHI,1610612755.0
Shot Chart Detail,22200001,527,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,10,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,122,1,1,20221018,BOS,PHI,22200001527,22720,0,0,201933|1627763|1628401|1629684|1630573,REG,2023,1629684,-7.0,PF,Wing Stopper,1.13,Maxey 19' Pullup Jump Shot (18 PTS),SG,Primary Ball Handler,1.36,PHI,1610612755.0
Shot Chart Detail,22200001,543,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,67,262,1,1,20221018,BOS,PHI,22200001543,23460,0,1,203943|1627759|1627763|1628401|1629684,REG,2023,1627763,-8.0,PG,Chaser,-0.27,Maxey 27' 3PT Jump Shot (21 PTS) (Embiid 3 AST),SG,Primary Ball Handler,1.36,PHI,1610612755.0
Shot Chart Detail,22200001,547,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,253,1,0,20221018,BOS,PHI,22200001547,23760,0,0,203943|1627759|1627763|1628401|1629684,REG,2023,1627763,-11.0,PG,Chaser,-0.27,MISS Embiid 27' 3PT Jump Shot,C,Shot Creator,3.72,PHI,1610612755.0
Shot Chart Detail,22200001,551,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20221018,BOS,PHI,22200001551,24120,0,0,203943|1627759|1627763|1628401|1629684,REG,2023,203943,-11.0,C,Helper,0.37,Embiid 2' Driving Layup (21 PTS),C,Shot Creator,3.72,PHI,1610612755.0
Shot Chart Detail,22200001,555,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,7,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,15,1,0,20221018,BOS,PHI,22200001555,24380,0,0,203943|1627759|1627763|1628401|1629684,REG,2023,203943,-11.0,C,Helper,0.37,Vonleh BLOCK (1 BLK),SG,Primary Ball Handler,1.36,PHI,1610612755.0
Shot Chart Detail,22200001,559,1627777,Georges Niang,1610612738,Philadelphia 76ers,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,12,1,1,20221018,BOS,PHI,22200001559,24650,0,1,203943|1627759|1627763|1628401|1629684,REG,2023,1627763,-10.0,PG,Chaser,-0.27,Niang 3PT Jump Shot (3 PTS) (House Jr. 1 AST),PF,Movement Shooter,-0.75,PHI,1610612755.0
Shot Chart Detail,22200001,577,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,4,1,0,20221018,BOS,PHI,22200001577,25050,0,0,203935|203943|1627759|1628369|1629684,REG,2023,1629684|1627759|203943,-13.0,,,,,C,Shot Creator,3.72,PHI,1610612755.0
Shot Chart Detail,22200001,581,202699,Tobias Harris,1610612738,Philadelphia 76ers,4,5,55,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,138,1,0,20221018,BOS,PHI,22200001581,25250,0,0,203935|203943|1627759|1628369|1629684,REG,2023,203943,-13.0,C,Helper,0.37,MISS Harris 25' 3PT Running Jump Shot,SF,Shot Creator,0.17,PHI,1610612755.0
Shot Chart Detail,22200001,586,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,5,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,70,1,0,20221018,BOS,PHI,22200001586,25700,0,0,203935|203943|1627759|1628369|1629684,REG,2023,203935,-13.0,PG,Wing Stopper,0.88,MISS Maxey 7' Driving Floating Jump Shot,SG,Primary Ball Handler,1.36,PHI,1610612755.0
Shot Chart Detail,22200001,593,202699,Tobias Harris,1610612738,Philadelphia 76ers,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,210,1,0,20221018,BOS,PHI,22200001593,26030,0,0,201143|203935|1627759|1628369|1629684,REG,2023,,,,,,,SF,Shot Creator,0.17,PHI,1610612755.0
Shot Chart Detail,22200001,603,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,4,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20221018,BOS,PHI,22200001603,26280,0,0,201143|203935|1627759|1628369|1629684,REG,2023,201143,-13.0,C,Helper,1.0,MISS Embiid 1' Layup,C,Shot Creator,3.72,PHI,1610612755.0
Shot Chart Detail,22200001,608,1630178,Tyrese Maxey,1610612738,Philadelphia 76ers,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,191,1,0,20221018,BOS,PHI,22200001608,26560,0,0,201143|203935|1627759|1628369|1629684,REG,2023,1628369,-12.0,SF,Helper,0.65,MISS Maxey 26' 3PT Jump Shot,SG,Primary Ball Handler,1.36,PHI,1610612755.0
Shot Chart Detail,22200001,618,201935,James Harden,1610612738,Philadelphia 76ers,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,212,1,1,20221018,BOS,PHI,22200001618,26990,0,1,201143|203935|1627759|1628369|1629684,REG,2023,1628369,-12.0,SF,Helper,0.65,Harden 26' 3PT Jump Shot (35 PTS) (Embiid 4 AST),PG,Shot Creator,3.51,PHI,1610612755.0
Shot Chart Detail,22200001,622,200782,P.J. Tucker,1610612738,Philadelphia 76ers,4,2,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,67,1,1,20221018,BOS,PHI,22200001622,27460,0,0,201143|203935|1627759|1628369|1629684,REG,2023,1629684,-12.0,PF,Wing Stopper,1.13,Tucker 9' Turnaround Hook Shot (6 PTS),PF,Athletic Finisher,-2.93,PHI,1610612755.0
Shot Chart Detail,22200001,626,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,1,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20221018,BOS,PHI,22200001626,27760,0,0,201143|203935|1627759|1628369|1629684,REG,2023,201143,-13.0,C,Helper,1.0,Embiid 1' Driving Dunk (23 PTS),C,Shot Creator,3.72,PHI,1610612755.0
Shot Chart Detail,22200001,629,203954,Joel Embiid,1610612738,Philadelphia 76ers,4,1,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-34,96,1,1,20221018,BOS,PHI,22200001629,28100,0,0,201143|203935|1627759|1628369|1629684,REG,2023,201143,-14.0,C,Helper,1.0,Embiid 10' Turnaround Hook Shot (25 PTS),C,Shot Creator,3.72,PHI,1610612755.0
Shot Chart Detail,22200001,635,202699,Tobias Harris,1610612738,Philadelphia 76ers,4,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,29,102,1,1,20221018,BOS,PHI,22200001635,28320,0,1,201143|203935|1627759|1628369|1629684,REG,2023,201143|1627759,-11.0,,,,,SF,Shot Creator,0.17,PHI,1610612755.0
Shot Chart Detail,22200001,639,202699,Tobias Harris,1610612738,Philadelphia 76ers,4,0,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20221018,BOS,PHI,22200001639,28510,0,0,201143|203935|1627759|1628369|1629684,REG,2023,,,,,,,SF,Shot Creator,0.17,PHI,1610612755.0
Shot Chart Detail,22200022,12,200768,Kyle Lowry,1610612738,Miami Heat,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,208,1,0,20221021,MIA,BOS,2220002212,350,0,0,201143|203935|1627759|1628369|1628401,REG,2023,1628401,-2.0,SG,Point of Attack,1.43,MISS Lowry 27' 3PT Jump Shot,PG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,22200022,18,202710,Jimmy Butler III,1610612738,Miami Heat,1,10,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20221021,MIA,BOS,2220002218,630,0,0,201143|203935|1627759|1628369|1628401,REG,2023,1628401,-2.0,SG,Point of Attack,1.43,MISS Butler 2' Driving Layup,PF,Shot Creator,4.08,MIA,1610612748.0
Shot Chart Detail,22200022,22,1628997,Caleb Martin,1610612738,Miami Heat,1,10,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20221021,MIA,BOS,2220002222,790,0,1,201143|203935|1627759|1628369|1628401,REG,2023,1628369,0.0,SF,Helper,0.65,Martin 2' Alley Oop Layup (2 PTS) (Herro 1 AST),SF,Athletic Finisher,-1.73,MIA,1610612748.0
Shot Chart Detail,22200022,25,1629639,Tyler Herro,1610612738,Miami Heat,1,10,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,19,1,1,20221021,MIA,BOS,2220002225,1020,0,0,201143|203935|1627759|1628369|1628401,REG,2023,1628401,2.0,SG,Point of Attack,1.43,Herro 3' Driving Finger Roll Layup (2 PTS),SG,Primary Ball Handler,0.5,MIA,1610612748.0
Shot Chart Detail,22200022,28,200768,Kyle Lowry,1610612738,Miami Heat,1,9,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,0,20221021,MIA,BOS,2220002228,1260,0,0,201143|203935|1627759|1628369|1628401,REG,2023,1627759,2.0,SF,Wing Stopper,-0.18,MISS Lowry 2' Layup,PG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,22200022,36,1629639,Tyler Herro,1610612738,Miami Heat,1,9,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,84,1,0,20221021,MIA,BOS,2220002236,1480,0,0,201143|203935|1627759|1628369|1628401,REG,2023,1627759,0.0,SF,Wing Stopper,-0.18,MISS Herro 8' Driving Floating Jump Shot,SG,Primary Ball Handler,0.5,MIA,1610612748.0
Shot Chart Detail,22200022,40,1628389,Bam Adebayo,1610612738,Miami Heat,1,9,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,142,1,1,20221021,MIA,BOS,2220002240,1600,0,1,201143|203935|1627759|1628369|1628401,REG,2023,201143,2.0,C,Helper,1.0,Adebayo 17' Turnaround Jump Shot (2 PTS) (Butler 1 AST),C,Shot Creator,-0.08,MIA,1610612748.0
Shot Chart Detail,22200022,43,200768,Kyle Lowry,1610612738,Miami Heat,1,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,148,1,1,20221021,MIA,BOS,2220002243,2010,0,1,201143|203935|1627759|1628369|1628401,REG,2023,1627759,5.0,SF,Wing Stopper,-0.18,Lowry 26' 3PT Jump Shot (3 PTS) (Herro 2 AST),PG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,22200022,47,1629639,Tyler Herro,1610612738,Miami Heat,1,8,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,0,20221021,MIA,BOS,2220002247,2290,0,0,201143|203935|1627759|1628369|1628401,REG,2023,1628401|203935,5.0,,,,,SG,Primary Ball Handler,0.5,MIA,1610612748.0
Shot Chart Detail,22200022,51,202710,Jimmy Butler III,1610612738,Miami Heat,1,7,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,46,1,0,20221021,MIA,BOS,2220002251,2620,0,0,201143|203935|1627759|1628369|1628401,REG,2023,201143,3.0,C,Helper,1.0,MISS Butler 7' Pullup Jump Shot,PF,Shot Creator,4.08,MIA,1610612748.0
Shot Chart Detail,22200022,54,1628389,Bam Adebayo,1610612738,Miami Heat,1,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,178,1,1,20221021,MIA,BOS,2220002254,2890,0,1,201143|203935|1627759|1628369|1628401,REG,2023,201143,3.0,C,Helper,1.0,Adebayo 18' Jump Shot (4 PTS) (Lowry 1 AST),C,Shot Creator,-0.08,MIA,1610612748.0
Shot Chart Detail,22200022,58,1628389,Bam Adebayo,1610612738,Miami Heat,1,6,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,1,1,20221021,MIA,BOS,2220002258,3160,0,0,201143|203935|1627759|1628369|1628401,REG,2023,201143,5.0,C,Helper,1.0,Adebayo 4' Driving Floating Jump Shot (6 PTS),C,Shot Creator,-0.08,MIA,1610612748.0
Shot Chart Detail,22200022,74,202710,Jimmy Butler III,1610612738,Miami Heat,1,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,35,1,0,20221021,MIA,BOS,2220002274,3780,0,0,201143|203935|1627759|1628369|1628401,REG,2023,1628401,2.0,SG,Point of Attack,1.43,MISS Butler 5' Driving Layup,PF,Shot Creator,4.08,MIA,1610612748.0
Shot Chart Detail,22200022,84,200768,Kyle Lowry,1610612738,Miami Heat,1,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20221021,MIA,BOS,2220002284,4060,0,1,201143|203935|1627759|1628401|1629684,REG,2023,1628401,1.0,SG,Point of Attack,1.43,Lowry 2' Driving Layup (5 PTS) (Strus 1 AST),PG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,22200022,87,200768,Kyle Lowry,1610612738,Miami Heat,1,4,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,79,1,0,20221021,MIA,BOS,2220002287,4520,0,0,201143|203935|1627759|1628401|1629684,REG,2023,1627759,-1.0,SF,Wing Stopper,-0.18,MISS Lowry 9' Turnaround Jump Shot,PG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,22200022,90,1628997,Caleb Martin,1610612738,Miami Heat,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-31,248,1,0,20221021,MIA,BOS,2220002290,4570,0,0,201143|203935|1627759|1628401|1629684,REG,2023,201143,-1.0,C,Helper,1.0,MISS Martin 25' 3PT Jump Shot,SF,Athletic Finisher,-1.73,MIA,1610612748.0
Shot Chart Detail,22200022,94,1629639,Tyler Herro,1610612738,Miami Heat,1,3,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,153,1,0,20221021,MIA,BOS,2220002294,4840,0,0,201143|203935|1627759|1628401|1629684,REG,2023,1628401,-1.0,SG,Point of Attack,1.43,MISS Herro 18' Step Back Jump Shot,SG,Primary Ball Handler,0.5,MIA,1610612748.0
Shot Chart Detail,22200022,100,1629639,Tyler Herro,1610612738,Miami Heat,1,3,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,158,1,0,20221021,MIA,BOS,22200022100,5100,0,0,203935|203943|1627759|1628401|1629684,REG,2023,1627759,-1.0,SF,Wing Stopper,-0.18,MISS Herro 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.5,MIA,1610612748.0
Shot Chart Detail,22200022,120,1629216,Gabe Vincent,1610612738,Miami Heat,1,2,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,25,1,1,20221021,MIA,BOS,22200022120,5640,0,1,203943|1627759|1628401|1629684|1630573,REG,2023,1628401,0.0,SG,Point of Attack,1.43,Vincent 24' 3PT Jump Shot (3 PTS) (Butler 2 AST),PG,Primary Ball Handler,-1.58,MIA,1610612748.0
Shot Chart Detail,22200022,124,202710,Jimmy Butler III,1610612738,Miami Heat,1,2,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20221021,MIA,BOS,22200022124,5960,0,1,203943|1627759|1628401|1629684|1630573,REG,2023,1627759,-1.0,SF,Wing Stopper,-0.18,Butler Cutting Layup Shot (2 PTS) (Vincent 1 AST),PF,Shot Creator,4.08,MIA,1610612748.0
Shot Chart Detail,22200022,127,1629622,Max Strus,1610612738,Miami Heat,1,1,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,221,1,0,20221021,MIA,BOS,22200022127,6180,0,0,203943|1627759|1628401|1629684|1630573,REG,2023,1630573,-3.0,SF,Chaser,-0.07,MISS Strus 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.09,MIA,1610612748.0
Shot Chart Detail,22200022,130,203473,Dewayne Dedmon,1610612738,Miami Heat,1,1,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,59,1,1,20221021,MIA,BOS,22200022130,6560,0,1,203943|1627759|1628401|1629684|1630573,REG,2023,1629684|1627759,-4.0,,,,,C,Roll + Cut Big,-1.15,MIA,1610612748.0
Shot Chart Detail,22200022,148,1629622,Max Strus,1610612738,Miami Heat,1,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20221021,MIA,BOS,22200022148,7100,0,0,203943|1627763|1628369|1629684|1630573,REG,2023,1629684,-8.0,PF,Wing Stopper,1.13,MISS Strus Driving Layup,SF,Movement Shooter,-1.09,MIA,1610612748.0
Shot Chart Detail,22200022,153,1629312,Haywood Highsmith,1610612738,Miami Heat,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,257,1,0,20221021,MIA,BOS,22200022153,7200,0,0,203943|1627763|1628369|1629684|1630573,REG,2023,203943,-8.0,C,Helper,0.37,MISS Highsmith 26' 3PT Jump Shot,PF,Athletic Finisher,-2.16,MIA,1610612748.0
Shot Chart Detail,22200022,161,1629216,Gabe Vincent,1610612738,Miami Heat,2,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,216,210,1,0,20221021,MIA,BOS,22200022161,7610,0,0,203943|1627763|1628369|1629684|1630573,REG,2023,1627763,-8.0,PG,Chaser,-0.27,MISS Vincent 30' 3PT Jump Shot,PG,Primary Ball Handler,-1.58,MIA,1610612748.0
Shot Chart Detail,22200022,166,1629622,Max Strus,1610612738,Miami Heat,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,85,289,1,0,20221021,MIA,BOS,22200022166,7850,0,0,203943|1627763|1628369|1629684|1630573,REG,2023,1627763,-11.0,PG,Chaser,-0.27,MISS Strus 30' 3PT Jump Shot,SF,Movement Shooter,-1.09,MIA,1610612748.0
Shot Chart Detail,22200022,168,1629216,Gabe Vincent,1610612738,Miami Heat,2,10,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,150,1,0,20221021,MIA,BOS,22200022168,7960,0,0,203943|1627763|1628369|1629684|1630573,REG,2023,203943,-11.0,C,Helper,0.37,MISS Vincent 15' Pullup Jump Shot,PG,Primary Ball Handler,-1.58,MIA,1610612748.0
Shot Chart Detail,22200022,170,200768,Kyle Lowry,1610612738,Miami Heat,1,3,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20221021,MIA,BOS,22200022170,5360,0,0,203935|203943|1627759|1628401|1629684,REG,2023,203943,-1.0,C,Helper,0.37,MISS Lowry 3' Driving Layup,PG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,22200022,173,1628389,Bam Adebayo,1610612738,Miami Heat,2,10,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20221021,MIA,BOS,22200022173,8000,0,0,203943|1627763|1628369|1629684|1630573,REG,2023,1628369,-9.0,SF,Helper,0.65,Adebayo 1' Dunk (8 PTS),C,Shot Creator,-0.08,MIA,1610612748.0
Shot Chart Detail,22200022,178,1629622,Max Strus,1610612738,Miami Heat,2,10,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20221021,MIA,BOS,22200022178,8330,0,1,203943|1627763|1628369|1629684|1630573,REG,2023,1630573,-9.0,SF,Chaser,-0.07,Strus 2' Cutting Layup Shot (2 PTS) (Butler 3 AST),SF,Movement Shooter,-1.09,MIA,1610612748.0
Shot Chart Detail,22200022,182,202710,Jimmy Butler III,1610612738,Miami Heat,2,9,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20221021,MIA,BOS,22200022182,8510,0,0,203943|1627763|1628369|1629684|1630573,REG,2023,1628369,-7.0,SF,Helper,0.65,Butler 1' Running Layup (4 PTS),PF,Shot Creator,4.08,MIA,1610612748.0
Shot Chart Detail,22200022,186,202710,Jimmy Butler III,1610612738,Miami Heat,2,9,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,43,1,1,20221021,MIA,BOS,22200022186,8800,0,0,203943|1627763|1628369|1629684|1630573,REG,2023,203943,-5.0,C,Helper,0.37,Butler 13' Fadeaway Jumper (6 PTS),PF,Shot Creator,4.08,MIA,1610612748.0
Shot Chart Detail,22200022,191,1628389,Bam Adebayo,1610612738,Miami Heat,2,8,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,47,1,1,20221021,MIA,BOS,22200022191,9210,0,0,203943|1627763|1628369|1629684|1630573,REG,2023,203943,-6.0,C,Helper,0.37,Adebayo 7' Turnaround Fadeaway (10 PTS),C,Shot Creator,-0.08,MIA,1610612748.0
Shot Chart Detail,22200022,197,1629639,Tyler Herro,1610612738,Miami Heat,2,8,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,106,1,1,20221021,MIA,BOS,22200022197,9540,0,0,203943|1627759|1627763|1628369|1629684,REG,2023,1628369,-6.0,SF,Helper,0.65,Herro 25' 3PT Pullup Jump Shot (5 PTS),SG,Primary Ball Handler,0.5,MIA,1610612748.0
Shot Chart Detail,22200022,200,1628389,Bam Adebayo,1610612738,Miami Heat,2,7,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-10,178,1,1,20221021,MIA,BOS,22200022200,9830,0,0,203943|1627759|1627763|1628369|1629684,REG,2023,203943,-6.0,C,Helper,0.37,Adebayo 18' Pullup Jump Shot (12 PTS),C,Shot Creator,-0.08,MIA,1610612748.0
Shot Chart Detail,22200022,203,1629639,Tyler Herro,1610612738,Miami Heat,2,7,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,67,121,1,0,20221021,MIA,BOS,22200022203,10000,0,0,203943|1627759|1627763|1628369|1629684,REG,2023,1627763,-6.0,PG,Chaser,-0.27,MISS Herro 14' Driving Floating Jump Shot,SG,Primary Ball Handler,0.5,MIA,1610612748.0
Shot Chart Detail,22200022,208,1628389,Bam Adebayo,1610612738,Miami Heat,2,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,60,178,1,0,20221021,MIA,BOS,22200022208,10300,0,0,203943|1627759|1627763|1628369|1629684,REG,2023,203943,-6.0,C,Helper,0.37,MISS Adebayo 19' Jump Shot,C,Shot Creator,-0.08,MIA,1610612748.0
Shot Chart Detail,22200022,226,1629639,Tyler Herro,1610612738,Miami Heat,2,6,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,29,1,1,20221021,MIA,BOS,22200022226,10770,0,1,201143|203935|1627759|1627763|1628369,REG,2023,1627759,-7.0,SF,Wing Stopper,-0.18,Herro 6' Driving Floating Bank Jump Shot (7 PTS) (Adebayo 1 AST),SG,Primary Ball Handler,0.5,MIA,1610612748.0
Shot Chart Detail,22200022,229,200768,Kyle Lowry,1610612738,Miami Heat,2,5,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,243,1,1,20221021,MIA,BOS,22200022229,11020,0,0,201143|203935|1627759|1627763|1628369,REG,2023,1628369,-6.0,SF,Helper,0.65,Lowry 24' 3PT Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,0.23,MIA,1610612748.0
Shot Chart Detail,22200022,233,200768,Kyle Lowry,1610612738,Miami Heat,2,5,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20221021,MIA,BOS,22200022233,11330,0,0,201143|203935|1627759|1627763|1628401,REG,2023,201143|203935,-6.0,,,,,PG,Primary Ball Handler,0.23,MIA,1610612748.0
