GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200006,525,202681,Kyrie Irving,1610612740,Brooklyn Nets,3,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,1,20221019,BKN,NOP,22200006525,20220,0,0,203468|1626204|1629627|1630530|1630631,REG,2023,1630631|1626204,-24.0,,,,,PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200006,550,202681,Kyrie Irving,1610612740,Brooklyn Nets,3,1,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,21,206,1,0,20221019,BKN,NOP,22200006550,20920,0,0,203468|1626204|1629627|1630530|1630631,REG,2023,1630631,-23.0,PG,Chaser,0.47,MISS Irving 21' Step Back Jump Shot,PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200006,552,1630549,Day'Ron Sharpe,1610612740,Brooklyn Nets,3,1,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,0,20221019,BKN,NOP,22200006552,20950,0,0,203468|1626204|1629627|1630530|1630631,REG,2023,1626204,-23.0,C,Mobile Big,1.95,MISS Sharpe 1' Putback Layup,C,Roll + Cut Big,-0.79,BKN,1610612751.0
Shot Chart Detail,22200006,556,201988,Patty Mills,1610612740,Brooklyn Nets,3,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,149,1,1,20221019,BKN,NOP,22200006556,21060,0,1,203468|1626204|1629627|1630530|1630631,REG,2023,1630530,-20.0,SF,Helper,-0.47,Mills 25' 3PT Jump Shot (13 PTS) (Irving 4 AST),PG,Movement Shooter,-0.32,BKN,1610612751.0
Shot Chart Detail,22200006,561,202681,Kyrie Irving,1610612740,Brooklyn Nets,3,0,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-132,106,1,1,20221019,BKN,NOP,22200006561,21350,0,0,203468|1626204|1629627|1630530|1630631,REG,2023,1626204,-18.0,C,Mobile Big,1.95,Irving 17' Jump Shot (13 PTS),PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200006,582,1627732,Ben Simmons,1610612740,Brooklyn Nets,4,11,47,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,0,20221019,BKN,NOP,22200006582,21730,0,0,203468|1626204|1628984|1629627|1630530,REG,2023,1629627,-20.0,PF,Helper,0.2,MISS Simmons 1' Alley Oop Layup,PG,Shot Creator,-1.46,BKN,1610612751.0
Shot Chart Detail,22200006,586,201988,Patty Mills,1610612740,Brooklyn Nets,4,11,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-8,1,1,20221019,BKN,NOP,22200006586,21980,0,1,203468|1626204|1628984|1629627|1630530,REG,2023,203468,-17.0,PG,Chaser,-1.42,Mills 3PT Jump Shot (16 PTS) (O'Neale 3 AST),PG,Movement Shooter,-0.32,BKN,1610612751.0
Shot Chart Detail,22200006,590,201988,Patty Mills,1610612740,Brooklyn Nets,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,246,1,0,20221019,BKN,NOP,22200006590,22250,0,0,203468|1626204|1628984|1629627|1630530,REG,2023,,,,,,,PG,Movement Shooter,-0.32,BKN,1610612751.0
Shot Chart Detail,22200006,598,201988,Patty Mills,1610612740,Brooklyn Nets,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,225,1,0,20221019,BKN,NOP,22200006598,22680,0,0,203468|1626204|1628984|1629627|1630530,REG,2023,,,,,,,PG,Movement Shooter,-0.32,BKN,1610612751.0
Shot Chart Detail,22200006,600,1630549,Day'Ron Sharpe,1610612740,Brooklyn Nets,4,10,9,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,BKN,NOP,22200006600,22710,0,0,203468|1626204|1628984|1629627|1630530,REG,2023,1629627,-23.0,PF,Helper,0.2,MISS Sharpe Putback Dunk,C,Roll + Cut Big,-0.79,BKN,1610612751.0
Shot Chart Detail,22200006,603,202681,Kyrie Irving,1610612740,Brooklyn Nets,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,226,1,0,20221019,BKN,NOP,22200006603,22730,0,0,203468|1626204|1628984|1629627|1630530,REG,2023,203468,-23.0,PG,Chaser,-1.42,MISS Irving 26' 3PT Jump Shot,PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200006,612,202681,Kyrie Irving,1610612740,Brooklyn Nets,4,9,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,118,1,0,20221019,BKN,NOP,22200006612,23150,0,0,203468|1626204|1628984|1629627|1630530,REG,2023,203468,-25.0,PG,Chaser,-1.42,MISS Irving 25' 3PT Step Back Jump Shot,PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200006,616,1627732,Ben Simmons,1610612740,Brooklyn Nets,4,9,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20221019,BKN,NOP,22200006616,23240,0,1,203468|1626204|1628984|1629627|1630530,REG,2023,1629627,-23.0,PF,Helper,0.2,Simmons 1' Alley Oop Dunk (4 PTS) (Irving 5 AST),PG,Shot Creator,-1.46,BKN,1610612751.0
Shot Chart Detail,22200006,637,1629651,Nic Claxton,1610612740,Brooklyn Nets,4,8,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20221019,BKN,NOP,22200006637,23770,0,1,202685|203468|1628984|1629627|1630530,REG,2023,202685,-23.0,C,Mobile Big,0.36,Claxton 2' Cutting Layup Shot (11 PTS) (Durant 1 AST),C,Roll + Cut Big,0.71,BKN,1610612751.0
Shot Chart Detail,22200006,646,1626220,Royce O'Neale,1610612740,Brooklyn Nets,4,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,258,1,1,20221019,BKN,NOP,22200006646,24050,0,1,202685|1627742|1628984|1629627|1630530,REG,2023,202685,-21.0,C,Mobile Big,0.36,O'Neale 26' 3PT Jump Shot (10 PTS) (Durant 2 AST),SF,Movement Shooter,-0.97,BKN,1610612751.0
Shot Chart Detail,22200006,658,201142,Kevin Durant,1610612740,Brooklyn Nets,4,7,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,45,153,1,1,20221019,BKN,NOP,22200006658,24380,0,0,202685|1627742|1628984|1630230|1630529,REG,2023,1627742,-19.0,SF,Helper,-0.64,Durant 16' Step Back Jump Shot (29 PTS),PF,Shot Creator,2.85,BKN,1610612751.0
Shot Chart Detail,22200006,667,1629651,Nic Claxton,1610612740,Brooklyn Nets,4,6,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20221019,BKN,NOP,22200006667,24720,0,1,202685|1627742|1628984|1630230|1630529,REG,2023,202685,-18.0,C,Mobile Big,0.36,Claxton 1' Reverse Layup (13 PTS) (Sumner 3 AST),C,Roll + Cut Big,0.71,BKN,1610612751.0
Shot Chart Detail,22200006,672,201142,Kevin Durant,1610612740,Brooklyn Nets,4,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-3,1,0,20221019,BKN,NOP,22200006672,25160,0,0,202685|1627742|1628984|1630230|1630529,REG,2023,1627742|202685,-20.0,,,,,PF,Shot Creator,2.85,BKN,1610612751.0
Shot Chart Detail,22200006,674,1628410,Edmond Sumner,1610612740,Brooklyn Nets,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,0,20221019,BKN,NOP,22200006674,25200,0,0,202685|1627742|1628984|1630230|1630529,REG,2023,,,,,,,SG,Stationary Shooter,-1.15,BKN,1610612751.0
Shot Chart Detail,22200006,678,201142,Kevin Durant,1610612740,Brooklyn Nets,4,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20221019,BKN,NOP,22200006678,25550,0,0,202685|1627742|1628984|1630230|1630529,REG,2023,1627742|202685,-18.0,,,,,PF,Shot Creator,2.85,BKN,1610612751.0
Shot Chart Detail,22200006,689,202681,Kyrie Irving,1610612740,Brooklyn Nets,4,4,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,109,1,1,20221019,BKN,NOP,22200006689,25890,0,0,202685|203468|1627742|1629627|1630529,REG,2023,1630529|202685,-18.0,,,,,PG-SG,Shot Creator,2.99,BKN,1610612751.0
Shot Chart Detail,22200006,708,1630560,Cam Thomas,1610612740,Brooklyn Nets,4,3,44,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,109,1,0,20221019,BKN,NOP,22200006708,26560,0,0,202685|203468|1627742|1630529|1630530,REG,2023,202685,-21.0,C,Mobile Big,0.36,MISS Thomas 12' Step Back Jump Shot,SG,Shot Creator,-0.13,BKN,1610612751.0
Shot Chart Detail,22200006,712,1630549,Day'Ron Sharpe,1610612740,Brooklyn Nets,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,256,1,0,20221019,BKN,NOP,22200006712,26820,0,0,202685|203468|1627742|1630529|1630530,REG,2023,203468,-24.0,PG,Chaser,-1.42,MISS Sharpe 26' 3PT Jump Shot,C,Roll + Cut Big,-0.79,BKN,1610612751.0
Shot Chart Detail,22200006,724,1629139,Yuta Watanabe,1610612740,Brooklyn Nets,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-14,1,0,20221019,BKN,NOP,22200006724,27120,0,0,1626204|1630230|1630530|1630631|1630700,REG,2023,1630230,-26.0,SF,Wing Stopper,-0.44,MISS Watanabe 24' 3PT Jump Shot,SF,Athletic Finisher,-1.4,BKN,1610612751.0
Shot Chart Detail,22200006,727,1630556,Kessler Edwards,1610612740,Brooklyn Nets,4,2,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,23,176,1,0,20221019,BKN,NOP,22200006727,27230,0,0,1626204|1630230|1630530|1630631|1630700,REG,2023,1630530,-26.0,SF,Helper,-0.47,MISS Edwards 18' Pullup Jump Shot,SF,Athletic Finisher,-0.88,BKN,1610612751.0
Shot Chart Detail,22200006,731,1628410,Edmond Sumner,1610612740,Brooklyn Nets,4,2,25,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,20,1,1,20221019,BKN,NOP,22200006731,27350,0,1,1626204|1630230|1630530|1630631|1630700,REG,2023,1626204,-24.0,C,Mobile Big,1.95,Sumner 5' Running Layup (2 PTS) (Edwards 1 AST),SG,Stationary Shooter,-1.15,BKN,1610612751.0
Shot Chart Detail,22200006,738,1628410,Edmond Sumner,1610612740,Brooklyn Nets,4,2,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,28,1,1,20221019,BKN,NOP,22200006738,27550,0,1,1626204|1630230|1630530|1630631|1630700,REG,2023,1630631,-21.0,PG,Chaser,0.47,Sumner 4' Driving Floating Bank Jump Shot (5 PTS) (Edwards 2 AST),SG,Stationary Shooter,-1.15,BKN,1610612751.0
Shot Chart Detail,22200006,745,1630556,Kessler Edwards,1610612740,Brooklyn Nets,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,191,1,1,20221019,BKN,NOP,22200006745,27810,0,1,1626204|1630230|1630530|1630631|1630700,REG,2023,1630700,-19.0,PG,Point of Attack,0.85,Edwards 26' 3PT Jump Shot (3 PTS) (Sharpe 1 AST),SF,Athletic Finisher,-0.88,BKN,1610612751.0
Shot Chart Detail,22200006,748,1628410,Edmond Sumner,1610612740,Brooklyn Nets,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,180,1,0,20221019,BKN,NOP,22200006748,27950,0,0,1626204|1630230|1630530|1630631|1630700,REG,2023,1630230,-19.0,SF,Wing Stopper,-0.44,MISS Sumner 25' 3PT Jump Shot,SG,Stationary Shooter,-1.15,BKN,1610612751.0
Shot Chart Detail,22200006,761,1630556,Kessler Edwards,1610612740,Brooklyn Nets,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-4,1,0,20221019,BKN,NOP,22200006761,28380,0,0,1626204|1630230|1630530|1630631|1630700,REG,2023,1630700,-21.0,PG,Point of Attack,0.85,MISS Edwards 3PT Jump Shot,SF,Athletic Finisher,-0.88,BKN,1610612751.0
Shot Chart Detail,22200017,7,202330,Gordon Hayward,1610612740,Charlotte Hornets,1,11,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,163,1,0,20221021,CHA,NOP,222000177,180,0,0,202685|203468|1627742|1629627|1630529,REG,2023,1627742,0.0,SF,Helper,-0.64,MISS Hayward 18' Pullup Jump Shot,SF,Secondary Ball Handler,-1.26,CHA,1610612766.0
Shot Chart Detail,22200017,11,1626179,Terry Rozier,1610612740,Charlotte Hornets,1,11,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,0,20221021,CHA,NOP,2220001711,410,0,0,202685|203468|1627742|1629627|1630529,REG,2023,1630529,-2.0,PF,Wing Stopper,1.76,MISS Rozier 2' Layup,SG,Primary Ball Handler,1.13,CHA,1610612766.0
Shot Chart Detail,22200017,13,203486,Mason Plumlee,1610612740,Charlotte Hornets,1,11,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,CHA,NOP,2220001713,450,0,0,202685|203468|1627742|1629627|1630529,REG,2023,1627742|203468|202685,0.0,,,,,C,Roll + Cut Big,0.22,CHA,1610612766.0
Shot Chart Detail,22200017,19,1626162,Kelly Oubre Jr.,1610612740,Charlotte Hornets,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,258,1,0,20221021,CHA,NOP,2220001719,880,0,0,202685|203468|1627742|1629627|1630529,REG,2023,203468,-2.0,PG,Chaser,-1.42,MISS Oubre Jr. 26' 3PT Jump Shot,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200017,29,1629023,P.J. Washington,1610612740,Charlotte Hornets,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,6,1,0,20221021,CHA,NOP,2220001729,1210,0,0,202685|203468|1627742|1629627|1630529,REG,2023,1629627,-4.0,PF,Helper,0.2,MISS Washington 24' 3PT Jump Shot,PF,Movement Shooter,-1.08,CHA,1610612766.0
Shot Chart Detail,22200017,31,202330,Gordon Hayward,1610612740,Charlotte Hornets,1,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,256,1,1,20221021,CHA,NOP,2220001731,1260,0,1,202685|203468|1627742|1629627|1630529,REG,2023,1630529,-1.0,PF,Wing Stopper,1.76,Hayward 26' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),SF,Secondary Ball Handler,-1.26,CHA,1610612766.0
Shot Chart Detail,22200017,38,1626179,Terry Rozier,1610612740,Charlotte Hornets,1,9,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,67,1,0,20221021,CHA,NOP,2220001738,1500,0,0,202685|1627742|1629627|1630529|1630631,REG,2023,1630631,-1.0,PG,Chaser,0.47,MISS Rozier 12' Fadeaway Jumper,SG,Primary Ball Handler,1.13,CHA,1610612766.0
Shot Chart Detail,22200017,43,1626162,Kelly Oubre Jr.,1610612740,Charlotte Hornets,1,9,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,6,1,0,20221021,CHA,NOP,2220001743,1780,0,0,202685|1627742|1629627|1630529|1630631,REG,2023,202685,-1.0,C,Mobile Big,0.36,MISS Oubre Jr. 10' Pullup Jump Shot,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200017,66,202330,Gordon Hayward,1610612740,Charlotte Hornets,1,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,50,1,0,20221021,CHA,NOP,2220001766,2470,0,0,202685|1627742|1629627|1630529|1630631,REG,2023,202685,-8.0,C,Mobile Big,0.36,MISS Hayward 21' Jump Shot,SF,Secondary Ball Handler,-1.26,CHA,1610612766.0
Shot Chart Detail,22200017,75,1626179,Terry Rozier,1610612740,Charlotte Hornets,1,7,27,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,173,1,0,20221021,CHA,NOP,2220001775,2730,0,0,202685|1627742|1629627|1630529|1630631,REG,2023,202685,-9.0,C,Mobile Big,0.36,MISS Rozier 20' Step Back Jump Shot,SG,Primary Ball Handler,1.13,CHA,1610612766.0
Shot Chart Detail,22200017,80,1626162,Kelly Oubre Jr.,1610612740,Charlotte Hornets,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,202,219,1,0,20221021,CHA,NOP,2220001780,3030,0,0,202685|1627742|1629627|1630529|1630631,REG,2023,1630631,-9.0,PG,Chaser,0.47,MISS Oubre Jr. 30' 3PT Jump Shot,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200017,84,1626162,Kelly Oubre Jr.,1610612740,Charlotte Hornets,1,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,75,1,0,20221021,CHA,NOP,2220001784,3210,0,0,202685|1627742|1629627|1630529|1630631,REG,2023,1627742,-9.0,SF,Helper,-0.64,MISS Oubre Jr. 8' Driving Layup,SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200017,87,1626162,Kelly Oubre Jr.,1610612740,Charlotte Hornets,1,6,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221021,CHA,NOP,2220001787,3270,0,0,202685|1627742|1629627|1630529|1630631,REG,2023,202685,-7.0,C,Mobile Big,0.36,Oubre Jr. Putback Layup (2 PTS),SF,Movement Shooter,0.37,CHA,1610612766.0
Shot Chart Detail,22200017,91,1629023,P.J. Washington,1610612740,Charlotte Hornets,1,5,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,252,1,0,20221021,CHA,NOP,2220001791,3610,0,0,202685|1627742|1629627|1630529|1630631,REG,2023,1629627,-9.0,PF,Helper,0.2,MISS Washington 25' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.08,CHA,1610612766.0
Shot Chart Detail,22200017,95,1626179,Terry Rozier,1610612740,Charlotte Hornets,1,5,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,0,20221021,CHA,NOP,2220001795,3840,0,0,202685|1627742|1629627|1630529|1630631,REG,2023,1630529,-12.0,PF,Wing Stopper,1.76,MISS Rozier 4' Driving Layup,SG,Primary Ball Handler,1.13,CHA,1610612766.0
Shot Chart Detail,22200017,98,1629023,P.J. Washington,1610612740,Charlotte Hornets,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,195,1,1,20221021,CHA,NOP,2220001798,3900,0,1,202685|1627742|1629627|1630529|1630631,REG,2023,,,,,,,PF,Movement Shooter,-1.08,CHA,1610612766.0
Shot Chart Detail,22200017,109,1626179,Terry Rozier,1610612740,Charlotte Hornets,1,4,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,242,1,1,20221021,CHA,NOP,22200017109,4240,0,0,1626204|1627742|1630529|1630530|1630631,REG,2023,1626204,-8.0,C,Mobile Big,1.95,Rozier 27' 3PT Pullup Jump Shot (3 PTS),SG,Primary Ball Handler,1.13,CHA,1610612766.0
Shot Chart Detail,22200017,112,1626179,Terry Rozier,1610612740,Charlotte Hornets,1,4,35,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,0,20221021,CHA,NOP,22200017112,4450,0,0,1626204|1627742|1630529|1630530|1630631,REG,2023,1630530,-8.0,SF,Helper,-0.47,MISS Rozier 25' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,1.13,CHA,1610612766.0
Shot Chart Detail,22200017,116,1626179,Terry Rozier,1610612740,Charlotte Hornets,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,5,1,0,20221021,CHA,NOP,22200017116,4690,0,0,1626204|1627742|1630529|1630530|1630631,REG,2023,1630530,-10.0,SF,Helper,-0.47,MISS Rozier 3PT Jump Shot,SG,Primary Ball Handler,1.13,CHA,1610612766.0
Shot Chart Detail,22200017,120,202330,Gordon Hayward,1610612740,Charlotte Hornets,1,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-124,192,1,1,20221021,CHA,NOP,22200017120,5000,0,0,1626204|1627742|1630529|1630530|1630631,REG,2023,1626204,-11.0,C,Mobile Big,1.95,Hayward 23' Jump Shot (5 PTS),SF,Secondary Ball Handler,-1.26,CHA,1610612766.0
Shot Chart Detail,22200017,123,202330,Gordon Hayward,1610612740,Charlotte Hornets,1,3,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,89,1,1,20221021,CHA,NOP,22200017123,5400,0,0,1626204|1627742|1630529|1630530|1630631,REG,2023,1630529,-11.0,PF,Wing Stopper,1.76,Hayward 10' Turnaround Fadeaway (7 PTS),SF,Secondary Ball Handler,-1.26,CHA,1610612766.0
Shot Chart Detail,22200017,137,1630208,Nick Richards,1610612740,Charlotte Hornets,1,2,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20221021,CHA,NOP,22200017137,6000,0,1,1626204|1627742|1630529|1630530|1630631,REG,2023,1630529|1626204,-12.0,,,,,C,Roll + Cut Big,-1.11,CHA,1610612766.0
Shot Chart Detail,22200017,152,1628372,Dennis Smith Jr.,1610612740,Charlotte Hornets,1,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,225,1,1,20221021,CHA,NOP,22200017152,6750,0,1,202685|1626204|1630230|1630530|1630631,REG,2023,202685,-12.0,C,Mobile Big,0.36,Smith Jr. 25' 3PT Jump Shot (3 PTS) (Washington 2 AST),PG,Slasher,-1.33,CHA,1610612766.0
Shot Chart Detail,22200017,159,1629667,Jalen McDaniels,1610612740,Charlotte Hornets,1,0,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,9,1,1,20221021,CHA,NOP,22200017159,6910,0,1,202685|1626204|1630230|1630530|1630631,REG,2023,1626204,-11.0,C,Mobile Big,1.95,McDaniels 2' Cutting Layup Shot (2 PTS) (Smith Jr. 1 AST),SF,Athletic Finisher,-0.7,CHA,1610612766.0
Shot Chart Detail,22200017,163,1630547,James Bouknight,1610612740,Charlotte Hornets,1,0,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20221021,CHA,NOP,22200017163,7130,0,0,202685|1626204|1630230|1630530|1630631,REG,2023,1630230,-11.0,SF,Wing Stopper,-0.44,MISS Bouknight 3' Running Layup,SG,Secondary Ball Handler,-2.1,CHA,1610612766.0
Shot Chart Detail,22200017,180,1626179,Terry Rozier,1610612740,Charlotte Hornets,2,11,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,151,246,1,0,20221021,CHA,NOP,22200017180,7630,0,0,203468|1626195|1628984|1629627|1630530,REG,2023,1629627,-13.0,PF,Helper,0.2,MISS Rozier 29' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.13,CHA,1610612766.0
Shot Chart Detail,22200017,184,1630547,James Bouknight,1610612740,Charlotte Hornets,2,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,53,287,1,0,20221021,CHA,NOP,22200017184,7860,0,0,203468|1626195|1628984|1629627|1630530,REG,2023,1630530,-13.0,SF,Helper,-0.47,MISS Bouknight 29' 3PT Jump Shot,SG,Secondary Ball Handler,-2.1,CHA,1610612766.0
Shot Chart Detail,22200017,188,1630208,Nick Richards,1610612740,Charlotte Hornets,2,10,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20221021,CHA,NOP,22200017188,8230,0,1,203468|1626195|1628984|1629627|1630530,REG,2023,203468|1626195,-11.0,,,,,C,Roll + Cut Big,-1.11,CHA,1610612766.0
Shot Chart Detail,22200017,192,1629023,P.J. Washington,1610612740,Charlotte Hornets,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,147,1,0,20221021,CHA,NOP,22200017192,8440,0,0,203468|1626195|1628984|1629627|1630530,REG,2023,1629627,-11.0,PF,Helper,0.2,MISS Washington 25' 3PT Jump Shot,PF,Movement Shooter,-1.08,CHA,1610612766.0
Shot Chart Detail,22200017,195,1626179,Terry Rozier,1610612740,Charlotte Hornets,2,9,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,82,1,1,20221021,CHA,NOP,22200017195,8740,0,0,203468|1626195|1628984|1629627|1630530,REG,2023,,,,,,,SG,Primary Ball Handler,1.13,CHA,1610612766.0
