GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200016,407,2544,LeBron James,1610612746,Los Angeles Lakers,3,7,4,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,61,1,0,20221020,LAL,LAC,22200016407,17360,0,0,202331|202694|202695|202704|1627826,REG,2023,1627826|202694|202704,2.0,,,,,PF,Shot Creator,3.66,LAL,1610612747.0
Shot Chart Detail,22200016,417,1629022,Lonnie Walker IV,1610612746,Los Angeles Lakers,3,6,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,208,1,0,20221020,LAL,LAC,22200016417,17600,0,0,202331|202694|202695|202704|1627826,REG,2023,202695,0.0,SF,Helper,0.49,MISS Walker IV 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.35,LAL,1610612747.0
Shot Chart Detail,22200016,427,201566,Russell Westbrook,1610612746,Los Angeles Lakers,3,6,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20221020,LAL,LAC,22200016427,17860,0,0,202331|202694|202695|202704|1627826,REG,2023,1627826,-2.0,C,Anchor Big,2.06,MISS Westbrook 2' Driving Layup,PG,Shot Creator,0.8,LAL,1610612747.0
Shot Chart Detail,22200016,443,1629134,Kendrick Nunn,1610612746,Los Angeles Lakers,3,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20221020,LAL,LAC,22200016443,18440,0,0,202322|202331|202694|202695|1627826,REG,2023,202322,-6.0,PG,Chaser,-0.72,MISS Nunn 4' Driving Layup,SG,Secondary Ball Handler,-1.19,LAL,1610612747.0
Shot Chart Detail,22200016,452,1629134,Kendrick Nunn,1610612746,Los Angeles Lakers,3,4,58,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,42,1,0,20221020,LAL,LAC,22200016452,18620,0,0,202322|202331|202694|1626181|1627826,REG,2023,202322|202331,-9.0,,,,,SG,Secondary Ball Handler,-1.19,LAL,1610612747.0
Shot Chart Detail,22200016,456,201566,Russell Westbrook,1610612746,Los Angeles Lakers,3,4,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-75,278,1,0,20221020,LAL,LAC,22200016456,18860,0,0,202322|202331|202694|1626181|1627826,REG,2023,1627826,-11.0,C,Anchor Big,2.06,MISS Westbrook 29' 3PT Pullup Jump Shot,PG,Shot Creator,0.8,LAL,1610612747.0
Shot Chart Detail,22200016,469,1629308,Juan Toscano-Anderson,1610612746,Los Angeles Lakers,3,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,239,1,1,20221020,LAL,LAC,22200016469,19400,0,1,202322|202331|202694|1626181|1627826,REG,2023,,,,,,,SF,Athletic Finisher,-2.86,LAL,1610612747.0
Shot Chart Detail,22200016,487,201976,Patrick Beverley,1610612746,Los Angeles Lakers,3,2,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,78,1,0,20221020,LAL,LAC,22200016487,20070,0,0,202322|202331|202694|1626181|1627826,REG,2023,1626181,-13.0,SG,Chaser,-1.52,MISS Beverley 24' 3PT Jump Shot,SG-PG,Primary Ball Handler,-1.46,LAL,1610612747.0
Shot Chart Detail,22200016,492,2544,LeBron James,1610612746,Los Angeles Lakers,3,2,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,232,1,0,20221020,LAL,LAC,22200016492,20330,0,0,202322|202331|202694|1626181|1627826,REG,2023,1627826,-13.0,C,Anchor Big,2.06,MISS James 26' 3PT Step Back Jump Shot,PF,Shot Creator,3.66,LAL,1610612747.0
Shot Chart Detail,22200016,516,2544,LeBron James,1610612746,Los Angeles Lakers,3,0,59,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,53,1,1,20221020,LAL,LAC,22200016516,21010,0,0,201587|202322|1626181|1627826|1628379,REG,2023,202322,-8.0,PG,Chaser,-0.72,James 6' Running Dunk (18 PTS),PF,Shot Creator,3.66,LAL,1610612747.0
Shot Chart Detail,22200016,526,201976,Patrick Beverley,1610612746,Los Angeles Lakers,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-1,1,0,20221020,LAL,LAC,22200016526,21400,0,0,201587|202322|1626181|1627826|1628379,REG,2023,202322,-8.0,PG,Chaser,-0.72,MISS Beverley 3PT Jump Shot,SG-PG,Primary Ball Handler,-1.46,LAL,1610612747.0
Shot Chart Detail,22200016,532,1629308,Juan Toscano-Anderson,1610612746,Los Angeles Lakers,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,44,-190,405,1,0,20221020,LAL,LAC,22200016532,21600,0,0,201587|202322|203496|1626181|1628379,REG,2023,,,,,,,SF,Athletic Finisher,-2.86,LAL,1610612747.0
Shot Chart Detail,22200016,553,2544,LeBron James,1610612746,Los Angeles Lakers,4,11,17,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,204,1,0,20221020,LAL,LAC,22200016553,22030,0,0,201587|202322|203496|1626181|1628379,REG,2023,201587,-6.0,PF,Helper,0.61,MISS James 26' 3PT Running Jump Shot,PF,Shot Creator,3.66,LAL,1610612747.0
Shot Chart Detail,22200016,560,2544,LeBron James,1610612746,Los Angeles Lakers,4,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,22,1,1,20221020,LAL,LAC,22200016560,22270,0,0,201587|202322|203496|1626181|1628379,REG,2023,201587,-5.0,PF,Helper,0.61,James 3' Layup (20 PTS),PF,Shot Creator,3.66,LAL,1610612747.0
Shot Chart Detail,22200016,567,1629308,Juan Toscano-Anderson,1610612746,Los Angeles Lakers,4,10,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,31,1,0,20221020,LAL,LAC,22200016567,22550,0,0,202704|203496|1626181|1627826|1628379,REG,2023,1626181,-5.0,SG,Chaser,-1.52,MISS Toscano-Anderson 4' Layup,SF,Athletic Finisher,-2.86,LAL,1610612747.0
Shot Chart Detail,22200016,575,1629022,Lonnie Walker IV,1610612746,Los Angeles Lakers,4,10,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,47,1,1,20221020,LAL,LAC,22200016575,22630,0,1,202704|203496|1626181|1627826|1628379,REG,2023,1628379,-3.0,SG,Low Activity,-1.1,Walker IV 5' Driving Floating Bank Jump Shot (18 PTS) (Toscano-Anderson 3 AST),SG,Movement Shooter,-1.35,LAL,1610612747.0
Shot Chart Detail,22200016,579,1629022,Lonnie Walker IV,1610612746,Los Angeles Lakers,4,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,188,1,0,20221020,LAL,LAC,22200016579,22850,0,0,202704|203496|1626181|1627826|1628379,REG,2023,1626181,-3.0,SG,Chaser,-1.52,MISS Walker IV 26' 3PT Jump Shot,SG,Movement Shooter,-1.35,LAL,1610612747.0
Shot Chart Detail,22200016,582,2544,LeBron James,1610612746,Los Angeles Lakers,4,9,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,18,274,1,0,20221020,LAL,LAC,22200016582,23080,0,0,202704|203496|1626181|1627826|1628379,REG,2023,203496,-3.0,PF,Helper,1.01,MISS James 27' 3PT Pullup Jump Shot,PF,Shot Creator,3.66,LAL,1610612747.0
Shot Chart Detail,22200016,592,1629308,Juan Toscano-Anderson,1610612746,Los Angeles Lakers,4,9,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,1,20221020,LAL,LAC,22200016592,23340,0,1,202704|203496|1626181|1627826|1628379,REG,2023,1626181,-2.0,SG,Chaser,-1.52,Toscano-Anderson 4' Cutting Dunk Shot (8 PTS) (James 6 AST),SF,Athletic Finisher,-2.86,LAL,1610612747.0
Shot Chart Detail,22200016,599,1630559,Austin Reaves,1610612746,Los Angeles Lakers,4,8,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,59,206,1,1,20221020,LAL,LAC,22200016599,23800,0,0,202331|202704|203496|1627826|1628379,REG,2023,1627826|1628379,0.0,,,,,SG,Secondary Ball Handler,0.6,LAL,1610612747.0
Shot Chart Detail,22200016,603,1629022,Lonnie Walker IV,1610612746,Los Angeles Lakers,4,8,1,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20221020,LAL,LAC,22200016603,23990,0,1,202331|202695|202704|1627826|1628379,REG,2023,203496,2.0,PF,Helper,1.01,Walker IV 3' Running Alley Oop Dunk Shot (20 PTS) (Reaves 2 AST),SG,Movement Shooter,-1.35,LAL,1610612747.0
Shot Chart Detail,22200016,609,1629308,Juan Toscano-Anderson,1610612746,Los Angeles Lakers,4,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,106,1,0,20221020,LAL,LAC,22200016609,24480,0,0,202331|202695|202704|1627826|1628379,REG,2023,1627826,0.0,C,Anchor Big,2.06,MISS Toscano-Anderson 25' 3PT Jump Shot,SF,Athletic Finisher,-2.86,LAL,1610612747.0
Shot Chart Detail,22200016,619,203076,Anthony Davis,1610612746,Los Angeles Lakers,4,6,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,81,1,1,20221020,LAL,LAC,22200016619,24960,0,1,202331|202695|202704|1627826|1628379,REG,2023,1627826|202695|202704,-1.0,,,,,C,Shot Creator,3.1,LAL,1610612747.0
Shot Chart Detail,22200016,623,1630559,Austin Reaves,1610612746,Los Angeles Lakers,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,188,1,0,20221020,LAL,LAC,22200016623,25270,0,0,202331|202695|202704|1627826|1628379,REG,2023,202704,-1.0,PG,Point of Attack,-0.17,MISS Reaves 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.6,LAL,1610612747.0
Shot Chart Detail,22200016,627,201976,Patrick Beverley,1610612746,Los Angeles Lakers,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,155,1,0,20221020,LAL,LAC,22200016627,25340,0,0,202331|202695|202704|1627826|1628379,REG,2023,202695,-1.0,SF,Helper,0.49,MISS Beverley 27' 3PT Jump Shot,SG-PG,Primary Ball Handler,-1.46,LAL,1610612747.0
Shot Chart Detail,22200016,644,203076,Anthony Davis,1610612746,Los Angeles Lakers,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,150,153,1,0,20221020,LAL,LAC,22200016644,26020,0,0,202322|202331|202695|1627826|1628379,REG,2023,1627826,-4.0,C,Anchor Big,2.06,MISS Davis 21' Jump Shot,C,Shot Creator,3.1,LAL,1610612747.0
Shot Chart Detail,22200016,648,1629022,Lonnie Walker IV,1610612746,Los Angeles Lakers,4,4,17,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,0,20221020,LAL,LAC,22200016648,26230,0,0,202322|202331|202695|1627826|1628379,REG,2023,202331,-4.0,SF,Wing Stopper,0.91,MISS Walker IV 4' Running Layup,SG,Movement Shooter,-1.35,LAL,1610612747.0
Shot Chart Detail,22200016,650,1629022,Lonnie Walker IV,1610612746,Los Angeles Lakers,4,4,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20221020,LAL,LAC,22200016650,26250,0,0,202322|202331|202695|1627826|1628379,REG,2023,202331,-4.0,SF,Wing Stopper,0.91,MISS Walker IV 3' Putback Layup,SG,Movement Shooter,-1.35,LAL,1610612747.0
Shot Chart Detail,22200016,657,201566,Russell Westbrook,1610612746,Los Angeles Lakers,4,3,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,151,100,1,0,20221020,LAL,LAC,22200016657,26630,0,0,202322|202331|202695|1627826|1628379,REG,2023,1627826,-4.0,C,Anchor Big,2.06,MISS Westbrook 18' Fadeaway Jumper,PG,Shot Creator,0.8,LAL,1610612747.0
Shot Chart Detail,22200016,665,201976,Patrick Beverley,1610612746,Los Angeles Lakers,4,2,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,90,1,0,20221020,LAL,LAC,22200016665,27060,0,0,202322|202331|202695|1627826|1628379,REG,2023,202695,-6.0,SF,Helper,0.49,MISS Beverley 10' Driving Floating Jump Shot,SG-PG,Primary Ball Handler,-1.46,LAL,1610612747.0
Shot Chart Detail,22200016,674,201566,Russell Westbrook,1610612746,Los Angeles Lakers,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,253,1,0,20221020,LAL,LAC,22200016674,27510,0,0,202322|202331|202695|1627826|1628379,REG,2023,1628379,-6.0,SG,Low Activity,-1.1,MISS Westbrook 25' 3PT Jump Shot,PG,Shot Creator,0.8,LAL,1610612747.0
Shot Chart Detail,22200016,678,203076,Anthony Davis,1610612746,Los Angeles Lakers,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,132,1,0,20221020,LAL,LAC,22200016678,27830,0,0,202322|202331|202695|1627826|1628379,REG,2023,1627826,-6.0,C,Anchor Big,2.06,MISS Davis 24' 3PT Jump Shot,C,Shot Creator,3.1,LAL,1610612747.0
Shot Chart Detail,22200016,695,1629022,Lonnie Walker IV,1610612746,Los Angeles Lakers,4,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,1,20221020,LAL,LAC,22200016695,28470,0,0,202322|202331|202695|1627826|1628379,REG,2023,202695,-4.0,SF,Helper,0.49,Walker IV 4' Driving Layup (26 PTS),SG,Movement Shooter,-1.35,LAL,1610612747.0
Shot Chart Detail,22200016,703,2544,LeBron James,1610612746,Los Angeles Lakers,4,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,178,277,1,0,20221020,LAL,LAC,22200016703,28780,0,0,201587|202322|202331|202695|203496,REG,2023,202331,-4.0,SF,Wing Stopper,0.91,MISS James 33' 3PT Pullup Jump Shot,PF,Shot Creator,3.66,LAL,1610612747.0
Shot Chart Detail,22200036,7,1628989,Kevin Huerter,1610612746,Sacramento Kings,1,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,165,1,1,20221022,SAC,LAC,222000367,160,0,1,202331|202694|202704|1626181|1627826,REG,2023,,,,,,,SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22200036,11,1627734,Domantas Sabonis,1610612746,Sacramento Kings,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,247,1,0,20221022,SAC,LAC,2220003611,450,0,0,202331|202694|202704|1626181|1627826,REG,2023,1627826,3.0,C,Anchor Big,2.06,MISS Sabonis 25' 3PT Jump Shot,C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200036,24,1628368,De'Aaron Fox,1610612746,Sacramento Kings,1,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,1,20221022,SAC,LAC,2220003624,850,0,1,202331|202694|202704|1626181|1627826,REG,2023,202331,6.0,SF,Wing Stopper,0.91,Fox 26' 3PT Jump Shot (3 PTS) (Okpala 1 AST),PG,Shot Creator,2.74,SAC,1610612758.0
Shot Chart Detail,22200036,27,1628989,Kevin Huerter,1610612746,Sacramento Kings,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,252,1,0,20221022,SAC,LAC,2220003627,1160,0,0,202331|202694|202704|1626181|1627826,REG,2023,,,,,,,SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22200036,30,1627734,Domantas Sabonis,1610612746,Sacramento Kings,1,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,146,1,1,20221022,SAC,LAC,2220003630,1380,0,1,202331|202694|202704|1626181|1627826,REG,2023,1627826,4.0,C,Anchor Big,2.06,Sabonis 17' Jump Shot (2 PTS) (Huerter 1 AST),C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200036,34,203084,Harrison Barnes,1610612746,Sacramento Kings,1,9,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,6,1,0,20221022,SAC,LAC,2220003634,1630,0,0,202331|202694|202704|1626181|1627826,REG,2023,202694,4.0,PF,Helper,0.76,MISS Barnes 4' Running Layup,PF,Athletic Finisher,0.94,SAC,1610612758.0
Shot Chart Detail,22200036,38,1627734,Domantas Sabonis,1610612746,Sacramento Kings,1,8,59,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,39,1,1,20221022,SAC,LAC,2220003638,1810,0,0,202331|202694|202704|1626181|1627826,REG,2023,1627826|202694,6.0,,,,,C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200036,41,1628368,De'Aaron Fox,1610612746,Sacramento Kings,1,8,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,237,1,0,20221022,SAC,LAC,2220003641,2000,0,0,202331|202694|202704|1626181|1627826,REG,2023,202331,6.0,SF,Wing Stopper,0.91,MISS Fox 25' 3PT Pullup Jump Shot,PG,Shot Creator,2.74,SAC,1610612758.0
Shot Chart Detail,22200036,45,1628368,De'Aaron Fox,1610612746,Sacramento Kings,1,8,21,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,32,1,0,20221022,SAC,LAC,2220003645,2190,0,0,202331|202694|202704|1626181|1627826,REG,2023,202694,6.0,PF,Helper,0.76,MISS Fox 6' Running Layup,PG,Shot Creator,2.74,SAC,1610612758.0
Shot Chart Detail,22200036,47,1627734,Domantas Sabonis,1610612746,Sacramento Kings,1,8,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221022,SAC,LAC,2220003647,2230,0,0,202331|202694|202704|1626181|1627826,REG,2023,1627826|1626181,6.0,,,,,C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200036,52,1628368,De'Aaron Fox,1610612746,Sacramento Kings,1,7,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20221022,SAC,LAC,2220003652,2410,0,0,202331|202694|202704|1626181|1627826,REG,2023,1626181|202331,6.0,,,,,PG,Shot Creator,2.74,SAC,1610612758.0
Shot Chart Detail,22200036,65,1628989,Kevin Huerter,1610612746,Sacramento Kings,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,115,1,0,20221022,SAC,LAC,2220003665,2950,0,0,202331|202694|202704|1626181|1627826,REG,2023,1626181|202331,4.0,,,,,SG,Movement Shooter,0.51,SAC,1610612758.0
Shot Chart Detail,22200036,69,1627734,Domantas Sabonis,1610612746,Sacramento Kings,1,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,147,1,0,20221022,SAC,LAC,2220003669,3310,0,0,202331|202694|202704|1626181|1627826,REG,2023,1627826,1.0,C,Anchor Big,2.06,MISS Sabonis 17' Jump Shot,C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200036,73,1629644,KZ Okpala,1610612746,Sacramento Kings,1,6,11,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,1,20221022,SAC,LAC,2220003673,3490,0,1,202331|202694|202704|1626181|1627826,REG,2023,202694,4.0,PF,Helper,0.76,Okpala 3PT Running Jump Shot (3 PTS) (Fox 1 AST),PF,Athletic Finisher,-2.42,SAC,1610612758.0
Shot Chart Detail,22200036,81,1628368,De'Aaron Fox,1610612746,Sacramento Kings,1,5,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,65,1,1,20221022,SAC,LAC,2220003681,3800,0,0,202331|202694|1626181|1627826|1628379,REG,2023,,,,,,,PG,Shot Creator,2.74,SAC,1610612758.0
Shot Chart Detail,22200036,94,1628370,Malik Monk,1610612746,Sacramento Kings,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,259,1,0,20221022,SAC,LAC,2220003694,4470,0,0,202331|202694|1626181|1627826|1628379,REG,2023,,,,,,,SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22200036,97,1631099,Keegan Murray,1610612746,Sacramento Kings,1,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,113,1,1,20221022,SAC,LAC,2220003697,4770,0,1,202331|202694|1626181|1627826|1628379,REG,2023,1626181,0.0,SG,Chaser,-1.52,Murray 25' 3PT Jump Shot (3 PTS) (Fox 2 AST),SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22200036,112,203084,Harrison Barnes,1610612746,Sacramento Kings,1,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,117,1,0,20221022,SAC,LAC,22200036112,5170,0,0,201587|202331|202694|1628379|1629611,REG,2023,201587,-2.0,PF,Helper,0.61,MISS Barnes 25' 3PT Jump Shot,PF,Athletic Finisher,0.94,SAC,1610612758.0
Shot Chart Detail,22200036,126,1627734,Domantas Sabonis,1610612746,Sacramento Kings,1,1,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,20221022,SAC,LAC,22200036126,6040,0,0,201587|202331|202694|1628379|1629611,REG,2023,1629611,-5.0,SG,Point of Attack,-0.24,MISS Sabonis 2' Layup,C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200036,130,1627734,Domantas Sabonis,1610612746,Sacramento Kings,1,1,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,21,1,0,20221022,SAC,LAC,22200036130,6300,0,0,201587|202331|202694|1628379|1629611,REG,2023,201587|202331,-5.0,,,,,C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200036,149,1630558,Davion Mitchell,1610612746,Sacramento Kings,1,0,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,0,20221022,SAC,LAC,22200036149,6890,0,0,201587|203496|1628379|1629599|1629611,REG,2023,201587|1629611,-4.0,,,,,PG,Primary Ball Handler,-0.9,SAC,1610612758.0
Shot Chart Detail,22200036,152,1631099,Keegan Murray,1610612746,Sacramento Kings,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,1,20221022,SAC,LAC,22200036152,7190,0,1,201587|203496|1628379|1629599|1629611,REG,2023,,,,,,,SF,Athletic Finisher,-0.16,SAC,1610612758.0
Shot Chart Detail,22200036,156,203084,Harrison Barnes,1610612746,Sacramento Kings,1,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,0,20221022,SAC,LAC,22200036156,5830,0,0,201587|202331|202694|1628379|1629611,REG,2023,,,,,,,PF,Athletic Finisher,0.94,SAC,1610612758.0
Shot Chart Detail,22200036,161,1628370,Malik Monk,1610612746,Sacramento Kings,2,11,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,20221022,SAC,LAC,22200036161,7440,0,0,201587|203496|1628379|1629599|1629611,REG,2023,,,,,,,SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22200036,166,1628370,Malik Monk,1610612746,Sacramento Kings,2,10,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,0,20221022,SAC,LAC,22200036166,7810,0,0,201587|203496|1628379|1629599|1629611,REG,2023,201587,-5.0,PF,Helper,0.61,MISS Monk 3' Driving Layup,SG,Secondary Ball Handler,0.29,SAC,1610612758.0
Shot Chart Detail,22200036,174,1627734,Domantas Sabonis,1610612746,Sacramento Kings,2,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20221022,SAC,LAC,22200036174,8060,0,1,201587|203496|1628379|1629599|1629611,REG,2023,203496,-3.0,PF,Helper,1.01,Sabonis 2' Layup (7 PTS) (Davis 1 AST),C,Post Scorer,1.96,SAC,1610612758.0
Shot Chart Detail,22200036,183,1630558,Davion Mitchell,1610612746,Sacramento Kings,2,9,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-137,134,1,1,20221022,SAC,LAC,22200036183,8450,0,1,201587|203496|1628379|1629599|1629611,REG,2023,,,,,,,PG,Primary Ball Handler,-0.9,SAC,1610612758.0
Shot Chart Detail,22200036,190,1630558,Davion Mitchell,1610612746,Sacramento Kings,2,9,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,146,1,1,20221022,SAC,LAC,22200036190,8780,0,0,201587|202704|203496|1628379|1629599,REG,2023,,,,,,,PG,Primary Ball Handler,-0.9,SAC,1610612758.0
