GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900011,453,203488,Mike Muscala,1610612762,Oklahoma City Thunder,3,2,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20191023,UTA,OKC,21900011453,19910,0,0,201144|201145|202334|204060|1626220,REG,2020,202334|201145,3.0,,,,,C,Stretch Big,-0.76,OKC,1610612760.0
Shot Chart Detail,21900011,468,1629647,Darius Bazley,1610612762,Oklahoma City Thunder,3,2,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,21,1,0,20191023,UTA,OKC,21900011468,20260,0,0,201144|201145|202334|204060|1626220,REG,2020,201145,1.0,PF-C,Helper,-0.31,MISS Bazley 5' Floating Jump Shot,PF,Stationary Shooter,-2.68,OKC,1610612760.0
Shot Chart Detail,21900011,477,203471,Dennis Schröder,1610612762,Oklahoma City Thunder,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,227,1,0,20191023,UTA,OKC,21900011477,20550,0,0,201144|201145|202334|204060|1626220,REG,2020,201144,1.0,PG,Point of Attack,-0.57,MISS Schroder 25' 3PT Jump Shot,PG,Primary Ball Handler,0.17,OKC,1610612760.0
Shot Chart Detail,21900011,487,203488,Mike Muscala,1610612762,Oklahoma City Thunder,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,223,1,0,20191023,UTA,OKC,21900011487,21030,0,0,201144|201145|202334|204060|1626220,REG,2020,204060,3.0,PF,Chaser,0.68,MISS Muscala 25' 3PT Jump Shot,C,Stretch Big,-0.76,OKC,1610612760.0
Shot Chart Detail,21900011,489,101108,Chris Paul,1610612762,Oklahoma City Thunder,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-1,1,0,20191023,UTA,OKC,21900011489,21110,0,0,201144|201145|202334|204060|1626220,REG,2020,201144,3.0,PG,Point of Attack,-0.57,MISS Paul 3PT Jump Shot,PG,Shot Creator,2.82,OKC,1610612760.0
Shot Chart Detail,21900011,491,1628977,Hamidou Diallo,1610612762,Oklahoma City Thunder,3,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20191023,UTA,OKC,21900011491,21150,0,0,201144|201145|202334|204060|1626220,REG,2020,1626220,5.0,SF,Wing Stopper,1.24,Diallo 1' Layup (7 PTS),SF,Athletic Finisher,-2.57,OKC,1610612760.0
Shot Chart Detail,21900011,498,1628977,Hamidou Diallo,1610612762,Oklahoma City Thunder,3,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,25,1,0,20191023,UTA,OKC,21900011498,21330,0,0,201144|201145|202334|204060|1626220,REG,2020,204060|201144,6.0,,,,,SF,Athletic Finisher,-2.57,OKC,1610612760.0
Shot Chart Detail,21900011,501,1628977,Hamidou Diallo,1610612762,Oklahoma City Thunder,3,0,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,55,1,1,20191023,UTA,OKC,21900011501,21600,0,0,201144|201145|202334|202711|1627777,REG,2020,201144,6.0,PG,Point of Attack,-0.57,Diallo 9' Driving Floating Bank Jump Shot (10 PTS),SF,Athletic Finisher,-2.57,OKC,1610612760.0
Shot Chart Detail,21900011,511,203500,Steven Adams,1610612762,Oklahoma City Thunder,4,11,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,0,20191023,UTA,OKC,21900011511,21760,0,0,201144|201145|202334|202711|1627777,REG,2020,1627777|201144,6.0,,,,,C,Post Scorer,-0.09,OKC,1610612760.0
Shot Chart Detail,21900011,514,1629647,Darius Bazley,1610612762,Oklahoma City Thunder,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,99,1,0,20191023,UTA,OKC,21900011514,21840,0,0,201144|202334|202711|1626144|1627777,REG,2020,1627777,6.0,PF,Low Activity,-0.57,MISS Bazley 25' 3PT Jump Shot,PF,Stationary Shooter,-2.68,OKC,1610612760.0
Shot Chart Detail,21900011,521,101108,Chris Paul,1610612762,Oklahoma City Thunder,4,11,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,131,1,1,20191023,UTA,OKC,21900011521,22130,0,0,201144|202334|202711|1626144|1627777,REG,2020,202334|201144,8.0,,,,,PG,Shot Creator,2.82,OKC,1610612760.0
Shot Chart Detail,21900011,524,1628977,Hamidou Diallo,1610612762,Oklahoma City Thunder,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,0,20191023,UTA,OKC,21900011524,22540,0,0,201144|202334|202711|1626144|1627777,REG,2020,1626144,8.0,PG,Point of Attack,-0.52,MISS Diallo 3PT Jump Shot,SF,Athletic Finisher,-2.57,OKC,1610612760.0
Shot Chart Detail,21900011,550,203500,Steven Adams,1610612762,Oklahoma City Thunder,4,9,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20191023,UTA,OKC,21900011550,23300,0,1,202711|203497|204060|1626144|1628378,REG,2020,203497,,C,Anchor Big,3.05,Adams 2' Dunk (2 PTS) (Schroder 3 AST),C,Post Scorer,-0.09,OKC,1610612760.0
Shot Chart Detail,21900011,553,1628983,Shai Gilgeous-Alexander,1610612762,Oklahoma City Thunder,4,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,33,1,0,20191023,UTA,OKC,21900011553,23730,0,0,202711|203497|204060|1626144|1628378,REG,2020,204060,4.0,PF,Chaser,0.68,MISS Gilgeous-Alexander 5' Driving Layup,SG,Shot Creator,0.81,OKC,1610612760.0
Shot Chart Detail,21900011,574,1628977,Hamidou Diallo,1610612762,Oklahoma City Thunder,4,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20191023,UTA,OKC,21900011574,24580,0,1,202711|203497|1626144|1626220|1628378,REG,2020,202711|1626220,4.0,,,,,SF,Athletic Finisher,-2.57,OKC,1610612760.0
Shot Chart Detail,21900011,576,1628983,Shai Gilgeous-Alexander,1610612762,Oklahoma City Thunder,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,206,1,0,20191023,UTA,OKC,21900011576,24840,0,0,202711|203497|1626144|1626220|1628378,REG,2020,203497,2.0,C,Anchor Big,3.05,MISS Gilgeous-Alexander 25' 3PT Jump Shot,SG,Shot Creator,0.81,OKC,1610612760.0
Shot Chart Detail,21900011,582,1628983,Shai Gilgeous-Alexander,1610612762,Oklahoma City Thunder,4,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20191023,UTA,OKC,21900011582,25160,0,0,202711|203497|1626144|1626220|1628378,REG,2020,203497,-0.0,C,Anchor Big,3.05,MISS Gilgeous-Alexander 2' Layup,SG,Shot Creator,0.81,OKC,1610612760.0
Shot Chart Detail,21900011,588,203471,Dennis Schröder,1610612762,Oklahoma City Thunder,4,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20191023,UTA,OKC,21900011588,25470,0,0,202711|203497|1626144|1626220|1628378,REG,2020,203497,-2.0,C,Anchor Big,3.05,MISS Schroder 2' Driving Layup,PG,Primary Ball Handler,0.17,OKC,1610612760.0
Shot Chart Detail,21900011,592,201568,Danilo Gallinari,1610612762,Oklahoma City Thunder,4,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20191023,UTA,OKC,21900011592,25750,0,0,202711|203497|1626144|1626220|1628378,REG,2020,202711|203497,-3.0,,,,,PF,Shot Creator,2.47,OKC,1610612760.0
Shot Chart Detail,21900011,602,1628983,Shai Gilgeous-Alexander,1610612762,Oklahoma City Thunder,4,4,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,0,20191023,UTA,OKC,21900011602,26010,0,0,202711|203497|1626144|1626220|1628378,REG,2020,203497,-2.0,C,Anchor Big,3.05,MISS Gilgeous-Alexander 3' Driving Layup,SG,Shot Creator,0.81,OKC,1610612760.0
Shot Chart Detail,21900011,606,101108,Chris Paul,1610612762,Oklahoma City Thunder,4,4,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,239,1,1,20191023,UTA,OKC,21900011606,26300,0,0,202711|203497|1626144|1626220|1628378,REG,2020,202711,1.0,SF,Low Activity,-1.38,Paul 26' 3PT Step Back Jump Shot (20 PTS),PG,Shot Creator,2.82,OKC,1610612760.0
Shot Chart Detail,21900011,616,101108,Chris Paul,1610612762,Oklahoma City Thunder,4,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,49,1,0,20191023,UTA,OKC,21900011616,26690,0,0,201144|203497|204060|1626220|1628378,REG,2020,1628378|1626220,-1.0,,,,,PG,Shot Creator,2.82,OKC,1610612760.0
Shot Chart Detail,21900011,626,201568,Danilo Gallinari,1610612762,Oklahoma City Thunder,4,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,110,1,0,20191023,UTA,OKC,21900011626,27030,0,0,201144|203497|204060|1626220|1628378,REG,2020,1626220,-3.0,SF,Wing Stopper,1.24,MISS Gallinari 19' Jump Shot,PF,Shot Creator,2.47,OKC,1610612760.0
Shot Chart Detail,21900011,652,101108,Chris Paul,1610612762,Oklahoma City Thunder,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,55,1,0,20191023,UTA,OKC,21900011652,28140,0,0,201144|203497|204060|1626220|1628378,REG,2020,203497,-2.0,C,Anchor Big,3.05,MISS Paul 3PT Jump Shot,PG,Shot Creator,2.82,OKC,1610612760.0
Shot Chart Detail,21900011,669,201568,Danilo Gallinari,1610612762,Oklahoma City Thunder,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,249,1,1,20191023,UTA,OKC,21900011669,28650,0,1,201144|203497|204060|1626220|1628378,REG,2020,1626220,-2.0,SF,Wing Stopper,1.24,Gallinari 26' 3PT Jump Shot (21 PTS) (Gilgeous-Alexander 1 AST),PF,Shot Creator,2.47,OKC,1610612760.0
Shot Chart Detail,21900025,7,201980,Danny Green,1610612762,Los Angeles Lakers,1,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,252,1,0,20191025,LAL,UTA,219000257,200,0,0,201144|201145|203497|204060|1628378,REG,2020,203497,0.0,C,Anchor Big,3.05,MISS Green 26' 3PT Jump Shot,SG,Movement Shooter,0.23,LAL,1610612747.0
Shot Chart Detail,21900025,15,203076,Anthony Davis,1610612762,Los Angeles Lakers,1,10,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20191025,LAL,UTA,2190002515,830,0,1,201144|201145|203497|204060|1628378,REG,2020,204060,,PF,Chaser,0.68,Davis 1' Alley Oop Dunk (2 PTS) (James 1 AST),PF,Shot Creator,3.34,LAL,1610612747.0
Shot Chart Detail,21900025,19,2544,LeBron James,1610612762,Los Angeles Lakers,1,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,163,1,1,20191025,LAL,UTA,2190002519,1130,0,1,201144|201145|203497|204060|1628378,REG,2020,204060,1.0,PF,Chaser,0.68,James 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),PG,Shot Creator,5.21,LAL,1610612747.0
Shot Chart Detail,21900025,23,203076,Anthony Davis,1610612762,Los Angeles Lakers,1,9,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,0,20191025,LAL,UTA,2190002523,1430,0,0,201144|201145|203497|204060|1628378,REG,2020,201145,-1.0,PF-C,Helper,-0.31,MISS Davis 8' Floating Jump Shot,PF,Shot Creator,3.34,LAL,1610612747.0
Shot Chart Detail,21900025,27,2544,LeBron James,1610612762,Los Angeles Lakers,1,9,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-92,142,1,0,20191025,LAL,UTA,2190002527,1750,0,0,201144|201145|203497|204060|1628378,REG,2020,203497,-3.0,C,Anchor Big,3.05,MISS James 17' Pullup Jump Shot,PG,Shot Creator,5.21,LAL,1610612747.0
Shot Chart Detail,21900025,30,2544,LeBron James,1610612762,Los Angeles Lakers,1,8,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,81,1,1,20191025,LAL,UTA,2190002530,2000,0,0,201144|201145|203497|204060|1628378,REG,2020,1628378,,SG,Chaser,-0.5,James 8' Fadeaway Jumper (5 PTS),PG,Shot Creator,5.21,LAL,1610612747.0
Shot Chart Detail,21900025,35,202340,Avery Bradley,1610612762,Los Angeles Lakers,1,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-114,175,1,0,20191025,LAL,UTA,2190002535,2260,0,0,201144|201145|203497|204060|1628378,REG,2020,201144,-1.0,PG,Point of Attack,-0.57,MISS Bradley 21' Pullup Jump Shot,SG,Movement Shooter,-1.23,LAL,1610612747.0
Shot Chart Detail,21900025,37,201980,Danny Green,1610612762,Los Angeles Lakers,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,160,1,1,20191025,LAL,UTA,2190002537,2370,0,1,201144|201145|203497|204060|1628378,REG,2020,201145,2.0,PF-C,Helper,-0.31,Green 25' 3PT Jump Shot (3 PTS) (James 2 AST),SG,Movement Shooter,0.23,LAL,1610612747.0
Shot Chart Detail,21900025,40,202340,Avery Bradley,1610612762,Los Angeles Lakers,1,7,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,167,1,1,20191025,LAL,UTA,2190002540,2840,0,1,201144|201145|203497|204060|1628378,REG,2020,201144,2.0,PG,Point of Attack,-0.57,Bradley 19' Pullup Jump Shot (2 PTS) (James 3 AST),SG,Movement Shooter,-1.23,LAL,1610612747.0
Shot Chart Detail,21900025,46,201980,Danny Green,1610612762,Los Angeles Lakers,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,170,1,0,20191025,LAL,UTA,2190002546,3130,0,0,201144|201145|203497|204060|1628378,REG,2020,201145,2.0,PF-C,Helper,-0.31,MISS Green 26' 3PT Jump Shot,SG,Movement Shooter,0.23,LAL,1610612747.0
Shot Chart Detail,21900025,59,203076,Anthony Davis,1610612762,Los Angeles Lakers,1,6,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,68,91,1,0,20191025,LAL,UTA,2190002559,3420,0,0,201145|203497|1626144|1626220|1628378,REG,2020,201145,0.0,PF-C,Helper,-0.31,MISS Davis 11' Turnaround Fadeaway Shot,PF,Shot Creator,3.34,LAL,1610612747.0
Shot Chart Detail,21900025,63,203076,Anthony Davis,1610612762,Los Angeles Lakers,1,5,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-54,94,1,0,20191025,LAL,UTA,2190002563,3670,0,0,201145|203497|1626144|1626220|1628378,REG,2020,203497,0.0,C,Anchor Big,3.05,MISS Davis 11' Turnaround Fadeaway Shot,PF,Shot Creator,3.34,LAL,1610612747.0
Shot Chart Detail,21900025,71,203076,Anthony Davis,1610612762,Los Angeles Lakers,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,6,1,0,20191025,LAL,UTA,2190002571,4060,0,0,201145|203497|1626144|1626220|1628378,REG,2020,,,,,,,PF,Shot Creator,3.34,LAL,1610612747.0
Shot Chart Detail,21900025,73,203076,Anthony Davis,1610612762,Los Angeles Lakers,1,5,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20191025,LAL,UTA,2190002573,4080,0,1,201145|203497|1626144|1626220|1628378,REG,2020,1626220|201145,2.0,,,,,PF,Shot Creator,3.34,LAL,1610612747.0
Shot Chart Detail,21900025,82,203076,Anthony Davis,1610612762,Los Angeles Lakers,1,4,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,12,1,0,20191025,LAL,UTA,2190002582,4430,0,0,201145|203497|1626144|1626220|1628378,REG,2020,1626220,2.0,SF,Wing Stopper,1.24,MISS Davis 7' Turnaround Jump Shot,PF,Shot Creator,3.34,LAL,1610612747.0
Shot Chart Detail,21900025,86,203484,Kentavious Caldwell-Pope,1610612762,Los Angeles Lakers,1,3,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-39,168,1,0,20191025,LAL,UTA,2190002586,4830,0,0,201145|203497|1626144|1626220|1628378,REG,2020,1628378,-1.0,SG,Chaser,-0.5,MISS Caldwell-Pope 17' Step Back Jump Shot,SG,Movement Shooter,0.37,LAL,1610612747.0
Shot Chart Detail,21900025,88,2730,Dwight Howard,1610612762,Los Angeles Lakers,1,3,49,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20191025,LAL,UTA,2190002588,4910,0,0,201145|203497|1626144|1626220|1628378,REG,2020,203497,-1.0,C,Anchor Big,3.05,MISS Howard 3' Dunk,C,Roll + Cut Big,0.1,LAL,1610612747.0
Shot Chart Detail,21900025,98,2730,Dwight Howard,1610612762,Los Angeles Lakers,1,3,27,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,42,1,0,20191025,LAL,UTA,2190002598,5130,0,0,203497|1626144|1626220|1627777|1628378,REG,2020,203497,-1.0,C,Anchor Big,3.05,MISS Howard 4' Cutting Finger Roll Layup Shot,C,Roll + Cut Big,0.1,LAL,1610612747.0
Shot Chart Detail,21900025,103,203076,Anthony Davis,1610612762,Los Angeles Lakers,1,3,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,173,1,1,20191025,LAL,UTA,21900025103,5320,0,0,203497|1626144|1626220|1627777|1628378,REG,2020,203497,1.0,C,Anchor Big,3.05,Davis 17' Step Back Jump Shot (6 PTS),PF,Shot Creator,3.34,LAL,1610612747.0
Shot Chart Detail,21900025,106,201980,Danny Green,1610612762,Los Angeles Lakers,1,2,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20191025,LAL,UTA,21900025106,5520,0,1,203497|1626144|1626220|1627777|1628378,REG,2020,,,,,,,SG,Movement Shooter,0.23,LAL,1610612747.0
Shot Chart Detail,21900025,110,203076,Anthony Davis,1610612762,Los Angeles Lakers,1,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,173,1,1,20191025,LAL,UTA,21900025110,5790,0,0,203497|1626144|1626220|1627777|1628378,REG,2020,1626220,5.0,SF,Wing Stopper,1.24,Davis 20' Jump Shot (8 PTS),PF,Shot Creator,3.34,LAL,1610612747.0
Shot Chart Detail,21900025,123,203484,Kentavious Caldwell-Pope,1610612762,Los Angeles Lakers,1,1,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,131,75,1,0,20191025,LAL,UTA,21900025123,6060,0,0,201144|202334|204060|1626220|1627777,REG,2020,202334,5.0,C,Anchor Big,1.4,MISS Caldwell-Pope 15' Pullup Jump Shot,SG,Movement Shooter,0.37,LAL,1610612747.0
Shot Chart Detail,21900025,142,203584,Troy Daniels,1610612762,Los Angeles Lakers,1,0,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-241,71,1,0,20191025,LAL,UTA,21900025142,6930,0,0,201144|202334|204060|1626220|1627777,REG,2020,204060,7.0,PF,Chaser,0.68,MISS Daniels 25' 3PT Step Back Jump Shot,SG,Off Screen Shooter,-0.3,LAL,1610612747.0
Shot Chart Detail,21900025,146,203484,Kentavious Caldwell-Pope,1610612762,Los Angeles Lakers,1,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,124,521,1,0,20191025,LAL,UTA,21900025146,7190,0,0,201144|202334|204060|1626220|1627777,REG,2020,,,,,,,SG,Movement Shooter,0.37,LAL,1610612747.0
Shot Chart Detail,21900025,155,203484,Kentavious Caldwell-Pope,1610612762,Los Angeles Lakers,2,11,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,127,1,0,20191025,LAL,UTA,21900025155,7540,0,0,201144|202334|204060|1626220|1627777,REG,2020,202334,7.0,C,Anchor Big,1.4,MISS Caldwell-Pope 16' Pullup Jump Shot,SG,Movement Shooter,0.37,LAL,1610612747.0
Shot Chart Detail,21900025,157,203584,Troy Daniels,1610612762,Los Angeles Lakers,2,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,209,1,1,20191025,LAL,UTA,21900025157,7590,0,1,201144|202334|204060|1626220|1627777,REG,2020,204060,10.0,PF,Chaser,0.68,Daniels 27' 3PT Jump Shot (3 PTS) (Howard 1 AST),SG,Off Screen Shooter,-0.3,LAL,1610612747.0
Shot Chart Detail,21900025,161,2544,LeBron James,1610612762,Los Angeles Lakers,2,10,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,113,1,0,20191025,LAL,UTA,21900025161,7880,0,0,201144|202334|204060|1626220|1627777,REG,2020,1627777,10.0,PF,Low Activity,-0.57,MISS James 17' Turnaround Fadeaway Shot,PG,Shot Creator,5.21,LAL,1610612747.0
Shot Chart Detail,21900025,172,2544,LeBron James,1610612762,Los Angeles Lakers,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-99,263,1,0,20191025,LAL,UTA,21900025172,8170,0,0,201144|202334|204060|1626220|1627777,REG,2020,1626220,8.0,SF,Wing Stopper,1.24,MISS James 28' 3PT Jump Shot,PG,Shot Creator,5.21,LAL,1610612747.0
Shot Chart Detail,21900025,178,2544,LeBron James,1610612762,Los Angeles Lakers,2,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20191025,LAL,UTA,21900025178,8630,0,0,201144|202334|204060|1626220|1627777,REG,2020,1627777,10.0,PF,Low Activity,-0.57,James 3' Driving Layup (7 PTS),PG,Shot Creator,5.21,LAL,1610612747.0
Shot Chart Detail,21900025,188,203484,Kentavious Caldwell-Pope,1610612762,Los Angeles Lakers,2,8,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,6,1,0,20191025,LAL,UTA,21900025188,9030,0,0,201144|202334|204060|1626220|1627777,REG,2020,201144,10.0,PG,Point of Attack,-0.57,MISS Caldwell-Pope 13' Pullup Jump Shot,SG,Movement Shooter,0.37,LAL,1610612747.0
Shot Chart Detail,21900025,203,2544,LeBron James,1610612762,Los Angeles Lakers,2,8,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,85,1,0,20191025,LAL,UTA,21900025203,9280,0,0,203497|1626144|1626220|1627777|1628378,REG,2020,1627777,10.0,PF,Low Activity,-0.57,MISS James 9' Fadeaway Jumper,PG,Shot Creator,5.21,LAL,1610612747.0
Shot Chart Detail,21900025,212,202340,Avery Bradley,1610612762,Los Angeles Lakers,2,7,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,251,1,1,20191025,LAL,UTA,21900025212,9850,0,0,203497|1626144|1626220|1627777|1628378,REG,2020,1628378,10.0,SG,Chaser,-0.5,Bradley 27' 3PT Pullup Jump Shot (5 PTS),SG,Movement Shooter,-1.23,LAL,1610612747.0
Shot Chart Detail,21900025,220,202340,Avery Bradley,1610612762,Los Angeles Lakers,2,7,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,20,152,1,0,20191025,LAL,UTA,21900025220,10100,0,0,201145|203497|1626144|1626220|1628378,REG,2020,1628378,12.0,SG,Chaser,-0.5,MISS Bradley 15' Pullup Jump Shot,SG,Movement Shooter,-1.23,LAL,1610612747.0
Shot Chart Detail,21900025,242,201980,Danny Green,1610612762,Los Angeles Lakers,2,5,59,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20191025,LAL,UTA,21900025242,10810,0,0,201145|203497|1626144|1626220|1628378,REG,2020,1628378,10.0,SG,Chaser,-0.5,MISS Green 2' Driving Floating Bank Jump Shot,SG,Movement Shooter,0.23,LAL,1610612747.0
Shot Chart Detail,21900025,244,201580,JaVale McGee,1610612762,Los Angeles Lakers,2,5,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191025,LAL,UTA,21900025244,10840,0,0,201145|203497|1626144|1626220|1628378,REG,2020,203497,10.0,C,Anchor Big,3.05,MISS McGee 1' Tip Layup Shot,C,Roll + Cut Big,-1.29,LAL,1610612747.0
Shot Chart Detail,21900025,248,202340,Avery Bradley,1610612762,Los Angeles Lakers,2,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,231,1,0,20191025,LAL,UTA,21900025248,11030,0,0,201145|203497|1626144|1626220|1628378,REG,2020,203497,10.0,C,Anchor Big,3.05,MISS Bradley 28' 3PT Jump Shot,SG,Movement Shooter,-1.23,LAL,1610612747.0
