GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21900007,506,1628991,Jaren Jackson Jr.,1610612748,Memphis Grizzlies,3,4,51,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,41,1,1,20191023,MIA,MEM,21900007506,18690,0,0,201609|203086|1628389|1629130|1629639,REG,2020,203086,-1.0,C,Anchor Big,1.49,Jackson Jr. 6' Driving Hook Shot (15 PTS),C,Shot Creator,-0.84,MEM,1610612763.0
Shot Chart Detail,21900007,510,1629634,Brandon Clarke,1610612748,Memphis Grizzlies,3,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,0,1,1,20191023,MIA,MEM,21900007510,18900,0,1,201609|1627884|1628389|1629130|1629639,REG,2020,203086,1.0,C,Anchor Big,1.49,Clarke 3' Layup (5 PTS) (Guduric 2 AST),PF,Athletic Finisher,0.17,MEM,1610612763.0
Shot Chart Detail,21900007,528,1628991,Jaren Jackson Jr.,1610612748,Memphis Grizzlies,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,0,20191023,MIA,MEM,21900007528,19500,0,0,201609|1627884|1628389|1629130|1629639,REG,2020,1627884,1.0,SF,Point of Attack,0.3,MISS Jackson Jr. 25' 3PT Jump Shot,C,Shot Creator,-0.84,MEM,1610612763.0
Shot Chart Detail,21900007,532,203109,Jae Crowder,1610612748,Memphis Grizzlies,3,3,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,218,1,0,20191023,MIA,MEM,21900007532,19630,0,0,201609|1627884|1628389|1629130|1629639,REG,2020,1628389,1.0,PF,Anchor Big,1.8,MISS Crowder 25' 3PT Pullup Jump Shot,SF-PF,Movement Shooter,0.14,MEM,1610612763.0
Shot Chart Detail,21900007,545,1629741,Marko Guduric,1610612748,Memphis Grizzlies,3,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,19,1,1,20191023,MIA,MEM,21900007545,19960,0,0,201609|203482|1627884|1629130|1629639,REG,2020,1629130|203482,2.0,,,,,SG,Secondary Ball Handler,-1.28,MEM,1610612763.0
Shot Chart Detail,21900007,549,1626145,Tyus Jones,1610612748,Memphis Grizzlies,3,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,104,1,1,20191023,MIA,MEM,21900007549,20350,0,1,201609|203482|1627884|1629130|1629639,REG,2020,201609,4.0,PG,Low Activity,-1.51,Jones 14' Pullup Jump Shot (13 PTS) (Allen 2 AST),PG,Primary Ball Handler,0.49,MEM,1610612763.0
Shot Chart Detail,21900007,557,203937,Kyle Anderson,1610612748,Memphis Grizzlies,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,6,1,0,20191023,MIA,MEM,21900007557,20510,0,0,201609|203482|1627884|1629130|1629639,REG,2020,1627884,2.0,SF,Point of Attack,0.3,MISS Anderson 3PT Jump Shot,SF,Athletic Finisher,-2.0,MEM,1610612763.0
Shot Chart Detail,21900007,559,203998,Bruno Caboclo,1610612748,Memphis Grizzlies,3,1,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,MIA,MEM,21900007559,20560,0,0,201609|203482|1627884|1629130|1629639,REG,2020,203482,2.0,C,Anchor Big,0.91,MISS Caboclo 1' Tip Layup Shot,C,Stretch Big,-0.44,MEM,1610612763.0
Shot Chart Detail,21900007,568,1628960,Grayson Allen,1610612748,Memphis Grizzlies,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,38,1,0,20191023,MIA,MEM,21900007568,20990,0,0,201609|203482|1626159|1627884|1629130,REG,2020,201609,2.0,PG,Low Activity,-1.51,MISS Allen 3PT Jump Shot,SG,Movement Shooter,-0.69,MEM,1610612763.0
Shot Chart Detail,21900007,571,1626145,Tyus Jones,1610612748,Memphis Grizzlies,3,0,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,148,1,0,20191023,MIA,MEM,21900007571,21250,0,0,201609|203482|1626159|1627884|1629130,REG,2020,203482,2.0,C,Anchor Big,0.91,MISS Jones 17' Pullup Jump Shot,PG,Primary Ball Handler,0.49,MEM,1610612763.0
Shot Chart Detail,21900007,581,1628960,Grayson Allen,1610612748,Memphis Grizzlies,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,187,1,0,20191023,MIA,MEM,21900007581,21560,0,0,201609|203482|1626159|1629130|1629735,REG,2020,1629130,1.0,SG,Low Activity,0.24,MISS Allen 26' 3PT Jump Shot,SG,Movement Shooter,-0.69,MEM,1610612763.0
Shot Chart Detail,21900007,598,1628960,Grayson Allen,1610612748,Memphis Grizzlies,4,11,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,1,20191023,MIA,MEM,21900007598,21750,0,1,201609|203482|1626159|1627884|1629130,REG,2020,201609,3.0,PG,Low Activity,-1.51,Allen 5' Driving Floating Jump Shot (2 PTS) (Morant 4 AST),SG,Movement Shooter,-0.69,MEM,1610612763.0
Shot Chart Detail,21900007,634,1629634,Brandon Clarke,1610612748,Memphis Grizzlies,4,9,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,35,1,0,20191023,MIA,MEM,21900007634,23070,0,0,201609|203482|1626159|1629134|1629735,REG,2020,203482,-4.0,C,Anchor Big,0.91,Olynyk BLOCK (2 BLK),PF,Athletic Finisher,0.17,MEM,1610612763.0
Shot Chart Detail,21900007,637,203109,Jae Crowder,1610612748,Memphis Grizzlies,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,20191023,MIA,MEM,21900007637,23150,0,0,201609|203482|1626159|1629134|1629735,REG,2020,,,,,,,SF-PF,Movement Shooter,0.14,MEM,1610612763.0
Shot Chart Detail,21900007,653,1628991,Jaren Jackson Jr.,1610612748,Memphis Grizzlies,4,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,221,1,0,20191023,MIA,MEM,21900007653,23640,0,0,201609|203482|1626159|1629134|1629735,REG,2020,1629735,-5.0,PF,Helper,0.5,MISS Jackson Jr. 25' 3PT Jump Shot,C,Shot Creator,-0.84,MEM,1610612763.0
Shot Chart Detail,21900007,656,1629630,Ja Morant,1610612748,Memphis Grizzlies,4,8,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,0,20191023,MIA,MEM,21900007656,23880,0,0,201609|203482|1626159|1629134|1629735,REG,2020,1629735|203482,-7.0,,,,,PG,Slasher,0.39,MEM,1610612763.0
Shot Chart Detail,21900007,671,1629630,Ja Morant,1610612748,Memphis Grizzlies,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,133,243,1,0,20191023,MIA,MEM,21900007671,24060,0,0,203482|1626159|1629134|1629639|1629735,REG,2020,1629134,-9.0,PG,Point of Attack,-0.66,MISS Morant 28' 3PT Jump Shot,PG,Slasher,0.39,MEM,1610612763.0
Shot Chart Detail,21900007,689,1629741,Marko Guduric,1610612748,Memphis Grizzlies,4,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,251,1,0,20191023,MIA,MEM,21900007689,24810,0,0,203482|1626159|1629134|1629639|1629735,REG,2020,,,,,,,SG,Secondary Ball Handler,-1.28,MEM,1610612763.0
Shot Chart Detail,21900007,695,1626145,Tyus Jones,1610612748,Memphis Grizzlies,4,6,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,45,1,0,20191023,MIA,MEM,21900007695,25100,0,0,203482|1626159|1629134|1629639|1629735,REG,2020,,,,,,,PG,Primary Ball Handler,0.49,MEM,1610612763.0
Shot Chart Detail,21900007,700,203109,Jae Crowder,1610612748,Memphis Grizzlies,4,5,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,0,20191023,MIA,MEM,21900007700,25390,0,0,203482|1626159|1629134|1629639|1629735,REG,2020,203482,-15.0,C,Anchor Big,0.91,MISS Crowder 3' Driving Layup,SF-PF,Movement Shooter,0.14,MEM,1610612763.0
Shot Chart Detail,21900007,709,1629630,Ja Morant,1610612748,Memphis Grizzlies,4,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,49,197,1,0,20191023,MIA,MEM,21900007709,25590,0,0,1626159|1627884|1629134|1629639|1629735,REG,2020,1627884,-17.0,SF,Point of Attack,0.3,MISS Morant 20' Jump Shot,PG,Slasher,0.39,MEM,1610612763.0
Shot Chart Detail,21900007,723,1629630,Ja Morant,1610612748,Memphis Grizzlies,4,4,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20191023,MIA,MEM,21900007723,26030,0,1,1626159|1627884|1629134|1629639|1629735,REG,2020,1629639,,SG,Low Activity,-1.97,Morant 2' Running Dunk (14 PTS) (Jones 6 AST),PG,Slasher,0.39,MEM,1610612763.0
Shot Chart Detail,21900007,726,1629741,Marko Guduric,1610612748,Memphis Grizzlies,4,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,210,1,0,20191023,MIA,MEM,21900007726,26340,0,0,1626159|1627884|1629134|1629639|1629735,REG,2020,1629735,-19.0,PF,Helper,0.5,MISS Guduric 26' 3PT Jump Shot,SG,Secondary Ball Handler,-1.28,MEM,1610612763.0
Shot Chart Detail,21900007,738,1629630,Ja Morant,1610612748,Memphis Grizzlies,4,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,0,20191023,MIA,MEM,21900007738,26750,0,0,1626159|1627884|1629134|1629639|1629735,REG,2020,1629735,-18.0,PF,Helper,0.5,Silva BLOCK (2 BLK),PG,Slasher,0.39,MEM,1610612763.0
Shot Chart Detail,21900007,744,1629741,Marko Guduric,1610612748,Memphis Grizzlies,4,3,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,26,1,1,20191023,MIA,MEM,21900007744,26800,0,1,1626159|1627884|1629134|1629639|1629735,REG,2020,1629639,-16.0,SG,Low Activity,-1.97,Guduric 19' Jump Shot (9 PTS) (Jones 7 AST),SG,Secondary Ball Handler,-1.28,MEM,1610612763.0
Shot Chart Detail,21900007,762,203998,Bruno Caboclo,1610612748,Memphis Grizzlies,4,2,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,0,20191023,MIA,MEM,21900007762,27400,0,0,1626159|1627884|1629134|1629639|1629735,REG,2020,1629735|1627884|1629134,-17.0,,,,,C,Stretch Big,-0.44,MEM,1610612763.0
Shot Chart Detail,21900007,773,1628960,Grayson Allen,1610612748,Memphis Grizzlies,4,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,247,1,1,20191023,MIA,MEM,21900007773,27660,0,1,1627884|1629130|1629134|1629639|1629735,REG,2020,1629639,-16.0,SG,Low Activity,-1.97,Allen 25' 3PT Jump Shot (5 PTS) (Melton 1 AST),SG,Movement Shooter,-0.69,MEM,1610612763.0
Shot Chart Detail,21900007,776,203998,Bruno Caboclo,1610612748,Memphis Grizzlies,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,0,20191023,MIA,MEM,21900007776,27910,0,0,1627884|1629130|1629134|1629639|1629735,REG,2020,1629735,-18.0,PF,Helper,0.5,MISS Caboclo 25' 3PT Jump Shot,C,Stretch Big,-0.44,MEM,1610612763.0
Shot Chart Detail,21900007,794,1628960,Grayson Allen,1610612748,Memphis Grizzlies,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,38,1,0,20191023,MIA,MEM,21900007794,28320,0,0,1629130|1629133|1629134|1629644|1629735,REG,2020,1629644,-23.0,PF,Chaser,-0.26,MISS Allen 24' 3PT Jump Shot,SG,Movement Shooter,-0.69,MEM,1610612763.0
Shot Chart Detail,21900007,796,1629634,Brandon Clarke,1610612748,Memphis Grizzlies,4,0,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,MIA,MEM,21900007796,28340,0,0,1629130|1629133|1629134|1629644|1629735,REG,2020,1629134,-21.0,PG,Point of Attack,-0.66,Clarke 1' Tip Layup Shot (8 PTS),PF,Athletic Finisher,0.17,MEM,1610612763.0
Shot Chart Detail,21900007,799,203998,Bruno Caboclo,1610612748,Memphis Grizzlies,4,0,23,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20191023,MIA,MEM,21900007799,28570,0,1,1629130|1629133|1629134|1629644|1629735,REG,2020,1629735,,PF,Helper,0.5,Caboclo 2' Reverse Dunk (2 PTS) (Melton 2 AST),C,Stretch Big,-0.44,MEM,1610612763.0
Shot Chart Detail,21900026,10,201572,Brook Lopez,1610612748,Milwaukee Bucks,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,229,1,0,20191026,MIL,MIA,2190002610,370,0,0,203086|1626159|1628389|1629134|1629639,REG,2020,203086,0.0,C,Anchor Big,1.49,MISS B. Lopez 26' 3PT Jump Shot,C,Versatile Big,-0.32,MIL,1610612749.0
Shot Chart Detail,21900026,14,202083,Wesley Matthews,1610612748,Milwaukee Bucks,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,216,1,1,20191026,MIL,MIA,2190002614,540,0,1,203086|1626159|1628389|1629134|1629639,REG,2020,1629639,1.0,SG,Low Activity,-1.97,Matthews 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),SG,Movement Shooter,-1.28,MIL,1610612749.0
Shot Chart Detail,21900026,26,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,1,10,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,49,269,1,0,20191026,MIL,MIA,2190002626,990,0,0,203086|1626159|1628389|1629134|1629639,REG,2020,1628389,2.0,PF,Anchor Big,1.8,MISS Antetokounmpo 27' 3PT Pullup Jump Shot,PF,Shot Creator,5.79,MIL,1610612749.0
Shot Chart Detail,21900026,38,203114,Khris Middleton,1610612748,Milwaukee Bucks,1,9,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,129,1,1,20191026,MIL,MIA,2190002638,1360,0,0,203086|1626159|1628389|1629134|1629639,REG,2020,1628389|1626159,4.0,,,,,SF,Shot Creator,2.48,MIL,1610612749.0
Shot Chart Detail,21900026,43,201572,Brook Lopez,1610612748,Milwaukee Bucks,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,218,1,0,20191026,MIL,MIA,2190002643,1690,0,0,203086|1626159|1628389|1629134|1629639,REG,2020,203086,2.0,C,Anchor Big,1.49,MISS B. Lopez 27' 3PT Jump Shot,C,Versatile Big,-0.32,MIL,1610612749.0
Shot Chart Detail,21900026,48,203114,Khris Middleton,1610612748,Milwaukee Bucks,1,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,250,1,1,20191026,MIL,MIA,2190002648,1960,0,1,203086|1626159|1628389|1629134|1629639,REG,2020,1629639,5.0,SG,Low Activity,-1.97,Middleton 26' 3PT Jump Shot (5 PTS) (Antetokounmpo 2 AST),SF,Shot Creator,2.48,MIL,1610612749.0
Shot Chart Detail,21900026,54,203114,Khris Middleton,1610612748,Milwaukee Bucks,1,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,222,1,1,20191026,MIL,MIA,2190002654,2250,0,1,203086|1626159|1628389|1629134|1629639,REG,2020,203086,8.0,C,Anchor Big,1.49,Middleton 27' 3PT Jump Shot (8 PTS) (Antetokounmpo 3 AST),SF,Shot Creator,2.48,MIL,1610612749.0
Shot Chart Detail,21900026,58,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,1,7,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,31,1,0,20191026,MIL,MIA,2190002658,2590,0,0,203086|1626159|1628389|1629134|1629639,REG,2020,1629134,5.0,PG,Point of Attack,-0.66,MISS Antetokounmpo 3' Cutting Layup Shot,PF,Shot Creator,5.79,MIL,1610612749.0
Shot Chart Detail,21900026,68,203114,Khris Middleton,1610612748,Milwaukee Bucks,1,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,231,124,1,1,20191026,MIL,MIA,2190002668,2960,0,1,203086|1626159|1628389|1629134|1629639,REG,2020,203086,6.0,C,Anchor Big,1.49,Middleton 26' 3PT Jump Shot (11 PTS) (Hill 1 AST),SF,Shot Creator,2.48,MIL,1610612749.0
Shot Chart Detail,21900026,73,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,1,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20191026,MIL,MIA,2190002673,3210,0,0,203086|1626159|1628389|1629134|1629639,REG,2020,1628389,6.0,PF,Anchor Big,1.8,Antetokounmpo 2' Driving Layup (2 PTS),PF,Shot Creator,5.79,MIL,1610612749.0
Shot Chart Detail,21900026,89,201588,George Hill,1610612748,Milwaukee Bucks,1,5,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,80,1,1,20191026,MIL,MIA,2190002689,3710,0,0,201609|203086|1628389|1629134|1629639,REG,2020,1628389|203086,5.0,,,,,PG,Primary Ball Handler,1.34,MIL,1610612749.0
Shot Chart Detail,21900026,92,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,1,5,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20191026,MIL,MIA,2190002692,4020,0,0,201609|203086|1628389|1629134|1629639,REG,2020,201609|1629134,,,,,,PF,Shot Creator,5.79,MIL,1610612749.0
Shot Chart Detail,21900026,99,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,1,4,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20191026,MIL,MIA,2190002699,4420,0,1,201609|203086|1627884|1629134|1629639,REG,2020,1629134,,PG,Point of Attack,-0.66,Antetokounmpo 1' Running Dunk (7 PTS) (Middleton 1 AST),PF,Shot Creator,5.79,MIL,1610612749.0
Shot Chart Detail,21900026,114,203114,Khris Middleton,1610612748,Milwaukee Bucks,1,4,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,252,1,0,20191026,MIL,MIA,21900026114,4680,0,0,201609|203086|1626159|1627884|1629639,REG,2020,1627884,7.0,SF,Point of Attack,0.3,MISS Middleton 27' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,2.48,MIL,1610612749.0
Shot Chart Detail,21900026,127,201577,Robin Lopez,1610612748,Milwaukee Bucks,1,3,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-15,110,1,1,20191026,MIL,MIA,21900026127,5100,0,0,201609|203482|1626159|1627884|1629639,REG,2020,203482,7.0,C,Anchor Big,0.91,R. Lopez 11' Hook Shot (2 PTS),C,Versatile Big,-2.57,MIL,1610612749.0
Shot Chart Detail,21900026,130,201577,Robin Lopez,1610612748,Milwaukee Bucks,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,94,1,0,20191026,MIL,MIA,21900026130,5350,0,0,201609|203482|1626159|1627884|1629639,REG,2020,203482,7.0,C,Anchor Big,0.91,MISS R. Lopez 24' 3PT Jump Shot,C,Versatile Big,-2.57,MIL,1610612749.0
Shot Chart Detail,21900026,136,1626192,Pat Connaughton,1610612748,Milwaukee Bucks,1,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,264,1,0,20191026,MIL,MIA,21900026136,5480,0,0,201609|203482|1626159|1627884|1629130,REG,2020,203482,7.0,C,Anchor Big,0.91,MISS Connaughton 26' 3PT Jump Shot,SG,Athletic Finisher,0.19,MIL,1610612749.0
Shot Chart Detail,21900026,140,201577,Robin Lopez,1610612748,Milwaukee Bucks,1,2,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,71,1,1,20191026,MIL,MIA,21900026140,5840,0,1,201609|203482|1626159|1627884|1629130,REG,2020,203482,6.0,C,Anchor Big,0.91,R. Lopez 7' Turnaround Hook Shot (4 PTS) (Hill 2 AST),C,Versatile Big,-2.57,MIL,1610612749.0
Shot Chart Detail,21900026,161,2594,Kyle Korver,1610612748,Milwaukee Bucks,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,220,1,1,20191026,MIL,MIA,21900026161,6560,0,1,201609|203482|1626159|1627884|1629130,REG,2020,1629130,8.0,SG,Low Activity,0.24,Korver 26' 3PT Jump Shot (3 PTS) (Connaughton 1 AST),SF,Off Screen Shooter,-0.41,MIL,1610612749.0
Shot Chart Detail,21900026,164,2594,Kyle Korver,1610612748,Milwaukee Bucks,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,263,1,0,20191026,MIL,MIA,21900026164,6760,0,0,201609|203482|1626159|1627884|1629130,REG,2020,1629130,6.0,SG,Low Activity,0.24,MISS Korver 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.41,MIL,1610612749.0
Shot Chart Detail,21900026,176,101141,Ersan Ilyasova,1610612748,Milwaukee Bucks,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,258,1,0,20191026,MIL,MIA,21900026176,7200,0,0,201609|203482|1626159|1627884|1629130,REG,2020,1626159,4.0,SG,Wing Stopper,0.44,MISS Ilyasova 27' 3PT Running Pull-Up Jump Shot,PF,Stretch Big,0.28,MIL,1610612749.0
Shot Chart Detail,21900026,197,201572,Brook Lopez,1610612748,Milwaukee Bucks,2,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,260,1,1,20191026,MIL,MIA,21900026197,7720,0,1,201609|203482|1626159|1627884|1629130,REG,2020,203482,4.0,C,Anchor Big,0.91,B. Lopez 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 4 AST),C,Versatile Big,-0.32,MIL,1610612749.0
Shot Chart Detail,21900026,208,202083,Wesley Matthews,1610612748,Milwaukee Bucks,2,10,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,137,1,0,20191026,MIL,MIA,21900026208,8290,0,0,201609|203482|1626159|1627884|1629130,REG,2020,1626159,0.0,SG,Wing Stopper,0.44,MISS Matthews 17' Step Back Jump Shot,SG,Movement Shooter,-1.28,MIL,1610612749.0
Shot Chart Detail,21900026,211,201588,George Hill,1610612748,Milwaukee Bucks,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,231,1,1,20191026,MIL,MIA,21900026211,8500,0,1,201609|203482|1626159|1627884|1629130,REG,2020,201609,1.0,PG,Low Activity,-1.51,Hill 27' 3PT Jump Shot (5 PTS) (Antetokounmpo 5 AST),PG,Primary Ball Handler,1.34,MIL,1610612749.0
Shot Chart Detail,21900026,216,202083,Wesley Matthews,1610612748,Milwaukee Bucks,2,9,30,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,27,1,1,20191026,MIL,MIA,21900026216,8700,0,1,201609|203482|1626159|1627884|1629130,REG,2020,1627884,4.0,SF,Point of Attack,0.3,Matthews 3PT Running Jump Shot (6 PTS) (Antetokounmpo 6 AST),SG,Movement Shooter,-1.28,MIL,1610612749.0
Shot Chart Detail,21900026,220,201572,Brook Lopez,1610612748,Milwaukee Bucks,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,172,1,0,20191026,MIL,MIA,21900026220,9040,0,0,201609|203482|1626159|1627884|1629130,REG,2020,203482,4.0,C,Anchor Big,0.91,MISS B. Lopez 26' 3PT Jump Shot,C,Versatile Big,-0.32,MIL,1610612749.0
Shot Chart Detail,21900026,224,2594,Kyle Korver,1610612748,Milwaukee Bucks,2,8,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,26,1,1,20191026,MIL,MIA,21900026224,9370,0,1,201609|203482|1626159|1627884|1629130,REG,2020,,,,,,,SF,Off Screen Shooter,-0.41,MIL,1610612749.0
Shot Chart Detail,21900026,237,2594,Kyle Korver,1610612748,Milwaukee Bucks,2,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,262,1,1,20191026,MIL,MIA,21900026237,9690,0,1,201609|203086|1626159|1628389|1629130,REG,2020,1629130|203086,7.0,,,,,SF,Off Screen Shooter,-0.41,MIL,1610612749.0
Shot Chart Detail,21900026,241,201588,George Hill,1610612748,Milwaukee Bucks,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-236,92,1,0,20191026,MIL,MIA,21900026241,10070,0,0,201609|203086|1626159|1628389|1629130,REG,2020,1629130,5.0,SG,Low Activity,0.24,MISS Hill 25' 3PT Jump Shot,PG,Primary Ball Handler,1.34,MIL,1610612749.0
