GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400072,480,0,Opponent,1610612744,Portland Trail Blazers,3,4,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20241023,POR,GSW,22400072480,18740,0,0,201939|1626172|1627741|1627780|1641764,REG,2025,1626172,-20.0,C,Anchor Big,1.674381960973268,MISS Ayton 3PT Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400072,488,0,Opponent,1610612744,Portland Trail Blazers,3,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,163,1,0,20241023,POR,GSW,22400072488,19150,0,0,201939|1626172|1627741|1627780|1641764,REG,2025,1626172,-23.0,C,Anchor Big,1.674381960973268,MISS Ayton 16' Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400072,504,0,Opponent,1610612744,Portland Trail Blazers,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,28,1,0,20241023,POR,GSW,22400072504,19380,0,0,1626172|1627741|1627780|1629001|1641764,REG,2025,1629001,-26.0,SG,Point of Attack,-0.2077103251946085,MISS Henderson 3PT Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400072,513,0,Opponent,1610612744,Portland Trail Blazers,3,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20241023,POR,GSW,22400072513,19790,0,0,1626172|1627741|1627780|1629001|1641764,REG,2025,1641764|1627780,-24.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400072,521,0,Opponent,1610612744,Portland Trail Blazers,3,2,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20241023,POR,GSW,22400072521,20080,0,1,203937|1626172|1627741|1629001|1641764,REG,2025,1627741,-22.0,SG,Chaser,-0.0815513992513695,Rupert 2' Driving Finger Roll Layup (2 PTS) (Henderson 3 AST),,,,POR,1610612757.0
Shot Chart Detail,22400072,525,0,Opponent,1610612744,Portland Trail Blazers,3,2,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,67,1,0,20241023,POR,GSW,22400072525,20330,0,0,203937|1626172|1627741|1629001|1641764,REG,2025,1629001,-24.0,SG,Point of Attack,-0.2077103251946085,MISS Banton 8' Driving Floating Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400072,555,0,Opponent,1610612744,Portland Trail Blazers,3,0,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20241023,POR,GSW,22400072555,21170,0,1,203937|1626172|1629001|1630541|1641764,REG,2025,1630541,-27.0,SG,Chaser,0.3611624418941548,Rupert 2' Cutting Layup Shot (4 PTS) (Henderson 4 AST),,,,POR,1610612757.0
Shot Chart Detail,22400072,579,0,Opponent,1610612744,Portland Trail Blazers,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,123,1,0,20241023,POR,GSW,22400072579,21840,0,0,203937|1626172|1629001|1630541|1641764,REG,2025,1641764,-27.0,SG,Point of Attack,0.6537935870600696,MISS Camara 24' 3PT Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400072,586,0,Opponent,1610612744,Portland Trail Blazers,4,11,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,12,1,0,20241023,POR,GSW,22400072586,22040,0,0,203937|1626172|1629001|1630541|1641764,REG,2025,1626172,-27.0,C,Anchor Big,1.674381960973268,MISS Avdija 3' Running Layup,,,,POR,1610612757.0
Shot Chart Detail,22400072,588,0,Opponent,1610612744,Portland Trail Blazers,4,11,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,POR,GSW,22400072588,22050,0,0,203937|1626172|1629001|1630541|1641764,REG,2025,203937,-25.0,PF,Helper,1.1004431841138926,Camara Tip Layup Shot (8 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400072,593,0,Opponent,1610612744,Portland Trail Blazers,4,10,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,78,1,0,20241023,POR,GSW,22400072593,22440,0,0,203937|1626172|1629001|1630541|1641764,REG,2025,1641764,-27.0,SG,Point of Attack,0.6537935870600696,MISS Avdija 8' Driving Floating Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400072,602,0,Opponent,1610612744,Portland Trail Blazers,4,10,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,68,1,0,20241023,POR,GSW,22400072602,22720,0,0,203937|1626172|1629001|1630541|1641764,REG,2025,1630541,-25.0,SG,Chaser,0.3611624418941548,MISS Avdija 3PT Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400072,604,0,Opponent,1610612744,Portland Trail Blazers,4,10,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0,20241023,POR,GSW,22400072604,22750,0,0,203937|1626172|1629001|1630541|1641764,REG,2025,1629001|1626172,-25.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400072,614,0,Opponent,1610612744,Portland Trail Blazers,4,9,33,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20241023,POR,GSW,22400072614,23070,0,0,203937|1629001|1630541|1631218|1641764,REG,2025,1631218,-23.0,C,Mobile Big,0.7865771946700365,Simons 2' Driving Hook Shot (10 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400072,650,0,Opponent,1610612744,Portland Trail Blazers,4,7,13,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,207,1,0,20241023,POR,GSW,22400072650,24470,0,0,203937|203952|1629001|1630228|1631218,REG,2025,1630228,-26.0,PF,Helper,-0.1090915898297508,MISS Camara 26' 3PT Jump Bank Shot,,,,POR,1610612757.0
Shot Chart Detail,22400072,654,0,Opponent,1610612744,Portland Trail Blazers,4,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-118,285,1,1,20241023,POR,GSW,22400072654,24710,0,1,203937|203952|1629001|1630228|1631218,REG,2025,1629001,-23.0,SG,Point of Attack,-0.2077103251946085,Simons 31' 3PT Jump Shot (15 PTS) (Camara 4 AST),,,,POR,1610612757.0
Shot Chart Detail,22400072,658,0,Opponent,1610612744,Portland Trail Blazers,4,6,17,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20241023,POR,GSW,22400072658,25030,0,0,203937|203952|1629001|1630228|1631218,REG,2025,1629001|203937|1631218,-23.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400072,662,0,Opponent,1610612744,Portland Trail Blazers,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-237,86,1,0,20241023,POR,GSW,22400072662,25200,0,0,203937|203952|1629001|1630228|1631218,REG,2025,1630228,-25.0,PF,Helper,-0.1090915898297508,MISS Grant 25' 3PT Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400072,711,0,Opponent,1610612744,Portland Trail Blazers,4,4,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20241023,POR,GSW,22400072711,26310,0,0,1627780|1630322|1630541|1630611|1641764,REG,2025,1630322,-26.0,SG,Chaser,0.1671696855562357,Henderson 2' Driving Reverse Layup (17 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400072,720,0,Opponent,1610612744,Portland Trail Blazers,4,3,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,28,1,0,20241023,POR,GSW,22400072720,26620,0,0,1627780|1630322|1630541|1630611|1641764,REG,2025,1627780|1630541,-29.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400072,726,0,Opponent,1610612744,Portland Trail Blazers,4,3,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-18,147,1,1,20241023,POR,GSW,22400072726,26920,0,0,1627780|1630322|1630541|1630611|1641764,REG,2025,1630611,-30.0,PF,Helper,0.0887467501352638,Henderson 15' Turnaround Jump Shot (19 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400072,729,0,Opponent,1610612744,Portland Trail Blazers,4,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,268,1,0,20241023,POR,GSW,22400072729,27160,0,0,1627780|1630322|1630541|1630611|1641764,REG,2025,1630541,-32.0,SG,Chaser,0.3611624418941548,MISS Henderson 27' 3PT Pullup Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400072,733,0,Opponent,1610612744,Portland Trail Blazers,4,2,21,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,0,20241023,POR,GSW,22400072733,27390,0,0,1627780|1630322|1630541|1630611|1641764,REG,2025,1641764|1630611,-34.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400072,739,0,Opponent,1610612744,Portland Trail Blazers,4,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20241023,POR,GSW,22400072739,27660,0,0,1627780|1630322|1630541|1630611|1641764,REG,2025,1641764|1630322,-35.0,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400072,745,0,Opponent,1610612744,Portland Trail Blazers,4,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20241023,POR,GSW,22400072745,27690,0,0,1627780|1630322|1630541|1630611|1641764,REG,2025,1627780,-32.0,SG,Wing Stopper,0.9485156587719104,Rupert 2' Driving Layup (6 PTS),,,,POR,1610612757.0
Shot Chart Detail,22400072,750,0,Opponent,1610612744,Portland Trail Blazers,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,58,1,0,20241023,POR,GSW,22400072750,27950,0,0,1627780|1630322|1630541|1630611|1641764,REG,2025,1630322,-34.0,SG,Chaser,0.1671696855562357,MISS Banton 24' 3PT Jump Shot,,,,POR,1610612757.0
Shot Chart Detail,22400072,754,0,Opponent,1610612744,Portland Trail Blazers,4,1,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,54,1,1,20241023,POR,GSW,22400072754,28200,0,1,1627780|1630322|1630541|1630611|1641764,REG,2025,,,,,,,,,,POR,1610612757.0
Shot Chart Detail,22400072,758,0,Opponent,1610612744,Portland Trail Blazers,4,0,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,216,1,1,20241023,POR,GSW,22400072758,28340,0,1,1627780|1630322|1630541|1630611|1641764,REG,2025,1630611,-32.0,PF,Helper,0.0887467501352638,Banton 27' 3PT Step Back Jump Shot (3 PTS) (Reath 1 AST),,,,POR,1610612757.0
Shot Chart Detail,22400072,765,0,Opponent,1610612744,Portland Trail Blazers,4,0,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,52,1,0,20241023,POR,GSW,22400072765,28640,0,0,1627780|1630322|1630541|1630611|1641764,REG,2025,1627780,-35.0,SG,Wing Stopper,0.9485156587719104,MISS Reath 5' Hook Shot,,,,POR,1610612757.0
Shot Chart Detail,22400084,4,0,Opponent,1610612744,Utah Jazz,1,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,94,1,1,20241025,UTA,GSW,224000844,200,0,1,201939|203110|203952|1630228|1631218,REG,2025,201939|1631218,3.0,,,,,,,,UTA,1610612762.0
Shot Chart Detail,22400084,11,0,Opponent,1610612744,Utah Jazz,1,11,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20241025,UTA,GSW,2240008411,470,0,0,201939|203110|203952|1630228|1631218,REG,2025,203952,3.0,SF,Wing Stopper,-0.224181324830397,Sexton 3' Driving Layup (2 PTS),,,,UTA,1610612762.0
Shot Chart Detail,22400084,14,0,Opponent,1610612744,Utah Jazz,1,10,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,48,134,1,0,20241025,UTA,GSW,2240008414,880,0,0,201939|203110|203952|1630228|1631218,REG,2025,203110,3.0,PF,Mobile Big,2.4217639609439425,MISS Hendricks 14' Pullup Jump Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,16,0,Opponent,1610612744,Utah Jazz,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,200,1,0,20241025,UTA,GSW,2240008416,980,0,0,201939|203110|203952|1630228|1631218,REG,2025,1630228,3.0,PF,Helper,-0.1090915898297508,MISS Markkanen 28' 3PT Jump Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,26,0,Opponent,1610612744,Utah Jazz,1,9,42,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,25,1,1,20241025,UTA,GSW,2240008426,1380,0,1,201939|203110|203952|1630228|1631218,REG,2025,1631218,5.0,C,Mobile Big,0.7865771946700365,Markkanen 5' Layup (2 PTS) (George 1 AST),,,,UTA,1610612762.0
Shot Chart Detail,22400084,32,0,Opponent,1610612744,Utah Jazz,1,9,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,0,20241025,UTA,GSW,2240008432,1570,0,0,201939|203110|203952|1630228|1631218,REG,2025,203952,5.0,SF,Wing Stopper,-0.224181324830397,MISS Sexton 3' Running Layup,,,,UTA,1610612762.0
Shot Chart Detail,22400084,36,0,Opponent,1610612744,Utah Jazz,1,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,218,1,1,20241025,UTA,GSW,2240008436,1670,0,1,201939|203110|203952|1630228|1631218,REG,2025,203952,8.0,SF,Wing Stopper,-0.224181324830397,Markkanen 25' 3PT Jump Shot (5 PTS) (Sexton 1 AST),,,,UTA,1610612762.0
Shot Chart Detail,22400084,40,0,Opponent,1610612744,Utah Jazz,1,8,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,0,20241025,UTA,GSW,2240008440,2090,0,0,201939|203110|203952|1630228|1631218,REG,2025,203952,6.0,SF,Wing Stopper,-0.224181324830397,MISS Sexton 4' Driving Finger Roll Layup,,,,UTA,1610612762.0
Shot Chart Detail,22400084,44,0,Opponent,1610612744,Utah Jazz,1,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,224,1,1,20241025,UTA,GSW,2240008444,2250,0,1,201939|203110|203952|1630228|1631218,REG,2025,1630228,9.0,PF,Helper,-0.1090915898297508,George 27' 3PT Jump Shot (6 PTS) (Markkanen 1 AST),,,,UTA,1610612762.0
Shot Chart Detail,22400084,48,0,Opponent,1610612744,Utah Jazz,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,255,1,0,20241025,UTA,GSW,2240008448,2560,0,0,201939|203110|203952|1630228|1631218,REG,2025,203110,9.0,PF,Mobile Big,2.4217639609439425,MISS Sexton 26' 3PT Jump Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,53,0,Opponent,1610612744,Utah Jazz,1,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,29,1,0,20241025,UTA,GSW,2240008453,2720,0,0,201939|203110|203952|1630228|1631218,REG,2025,1630228,9.0,PF,Helper,-0.1090915898297508,MISS Markkanen 3' Layup,,,,UTA,1610612762.0
Shot Chart Detail,22400084,71,0,Opponent,1610612744,Utah Jazz,1,6,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,226,1,0,20241025,UTA,GSW,2240008471,3200,0,0,201939|203110|203952|1627780|1630228,REG,2025,201939,7.0,PG,Low Activity,-0.4969601010662379,MISS George 27' 3PT Running Jump Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,73,0,Opponent,1610612744,Utah Jazz,1,6,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,20,1,0,20241025,UTA,GSW,2240008473,3270,0,0,201939|203110|203952|1627780|1630228,REG,2025,,,,,,,,,,UTA,1610612762.0
Shot Chart Detail,22400084,75,0,Opponent,1610612744,Utah Jazz,1,6,27,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241025,UTA,GSW,2240008475,3330,0,0,201939|203110|203952|1627741|1627780,REG,2025,,,,,,,,,,UTA,1610612762.0
Shot Chart Detail,22400084,77,0,Opponent,1610612744,Utah Jazz,1,6,27,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,29,1,1,20241025,UTA,GSW,2240008477,3330,0,0,201939|203110|203952|1627741|1627780,REG,2025,203952,9.0,SF,Wing Stopper,-0.224181324830397,Sexton 4' Layup (4 PTS),,,,UTA,1610612762.0
Shot Chart Detail,22400084,97,0,Opponent,1610612744,Utah Jazz,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,80,1,1,20241025,UTA,GSW,2240008497,4070,0,1,201939|203110|203952|1627741|1627780,REG,2025,203952,8.0,SF,Wing Stopper,-0.224181324830397,Sensabaugh 25' 3PT Jump Shot (3 PTS) (George 2 AST),,,,UTA,1610612762.0
Shot Chart Detail,22400084,111,0,Opponent,1610612744,Utah Jazz,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,220,1,0,20241025,UTA,GSW,22400084111,4300,0,0,201939|1626172|1627741|1627780|1641764,REG,2025,1627780,8.0,SG,Wing Stopper,0.9485156587719104,MISS Sensabaugh 25' 3PT Jump Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,131,0,Opponent,1610612744,Utah Jazz,1,3,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,209,1,0,20241025,UTA,GSW,22400084131,5020,0,0,201939|1626172|1627741|1627780|1641764,REG,2025,1626172,0.0,C,Anchor Big,1.674381960973268,MISS Collins 25' 3PT Pullup Jump Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,135,0,Opponent,1610612744,Utah Jazz,1,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,19,1,1,20241025,UTA,GSW,22400084135,5350,0,1,201939|1626172|1627741|1627780|1641764,REG,2025,1627780|1626172,0.0,,,,,,,,UTA,1610612762.0
Shot Chart Detail,22400084,149,0,Opponent,1610612744,Utah Jazz,1,2,25,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,0,20241025,UTA,GSW,22400084149,5750,0,0,201939|1626172|1627741|1627780|1641764,REG,2025,1627741,-2.0,SG,Chaser,-0.0815513992513695,MISS Mills 3PT Running Jump Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,153,0,Opponent,1610612744,Utah Jazz,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,103,1,0,20241025,UTA,GSW,22400084153,6080,0,0,1626172|1627741|1627780|1629001|1641764,REG,2025,201939,-4.0,PG,Low Activity,-0.4969601010662379,MISS Williams 25' 3PT Jump Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,165,0,Opponent,1610612744,Utah Jazz,1,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0,20241025,UTA,GSW,22400084165,6430,0,0,1626172|1627741|1627780|1629001|1641764,REG,2025,1626172,-6.0,C,Anchor Big,1.674381960973268,MISS Collins 3' Driving Layup,,,,UTA,1610612762.0
Shot Chart Detail,22400084,172,0,Opponent,1610612744,Utah Jazz,1,0,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,52,1,1,20241025,UTA,GSW,22400084172,6770,0,1,203937|1627741|1629001|1630541|1641764,REG,2025,1641764|1629001,-6.0,,,,,,,,UTA,1610612762.0
Shot Chart Detail,22400084,185,0,Opponent,1610612744,Utah Jazz,1,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,87,204,1,0,20241025,UTA,GSW,22400084185,7200,0,0,203937|1627741|1629001|1630541|1641764,REG,2025,1629001|1630541,-8.0,,,,,,,,UTA,1610612762.0
Shot Chart Detail,22400084,197,0,Opponent,1610612744,Utah Jazz,2,11,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,100,1,0,20241025,UTA,GSW,22400084197,7650,0,0,203937|1627741|1629001|1630541|1641764,REG,2025,1629001,-8.0,SG,Point of Attack,-0.2077103251946085,MISS Clarkson 10' Floating Jump Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,205,0,Opponent,1610612744,Utah Jazz,2,10,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-96,171,1,0,20241025,UTA,GSW,22400084205,7990,0,0,203937|1627741|1629001|1630541|1641764,REG,2025,1641764,-8.0,SG,Point of Attack,0.6537935870600696,MISS Markkanen 20' Pullup Jump Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,226,0,Opponent,1610612744,Utah Jazz,2,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,26,1,0,20241025,UTA,GSW,22400084226,8790,0,0,203937|1629001|1630541|1631218|1641764,REG,2025,1641764,-8.0,SG,Point of Attack,0.6537935870600696,MISS Collins 15' Jump Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,230,0,Opponent,1610612744,Utah Jazz,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,218,1,0,20241025,UTA,GSW,22400084230,9030,0,0,203937|1629001|1630541|1631218|1641764,REG,2025,1630541|1631218,-10.0,,,,,,,,UTA,1610612762.0
Shot Chart Detail,22400084,246,0,Opponent,1610612744,Utah Jazz,2,8,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,22,1,1,20241025,UTA,GSW,22400084246,9590,0,0,203937|1629001|1630541|1631218|1641764,REG,2025,1631218,-8.0,C,Mobile Big,0.7865771946700365,Clarkson 7' Driving Floating Jump Shot (4 PTS),,,,UTA,1610612762.0
Shot Chart Detail,22400084,249,0,Opponent,1610612744,Utah Jazz,2,7,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,147,1,1,20241025,UTA,GSW,22400084249,10000,0,1,203937|1629001|1630541|1631218|1641764,REG,2025,1641764|1629001,-8.0,,,,,,,,UTA,1610612762.0
Shot Chart Detail,22400084,259,0,Opponent,1610612744,Utah Jazz,2,6,48,Missed Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,0,20241025,UTA,GSW,22400084259,10320,0,0,201939|203937|203952|1630541|1631218,REG,2025,203952|1630541,-8.0,,,,,,,,UTA,1610612762.0
Shot Chart Detail,22400084,266,0,Opponent,1610612744,Utah Jazz,2,6,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,40,1,0,20241025,UTA,GSW,22400084266,10520,0,0,201939|203937|203952|1630541|1631218,REG,2025,203937,-8.0,PF,Helper,1.1004431841138926,MISS Hendricks 4' Turnaround Hook Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,270,0,Opponent,1610612744,Utah Jazz,2,6,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,64,1,0,20241025,UTA,GSW,22400084270,10790,0,0,201939|203937|203952|1630541|1631218,REG,2025,1631218,-8.0,C,Mobile Big,0.7865771946700365,MISS Collins 8' Driving Floating Bank Jump Shot,,,,UTA,1610612762.0
Shot Chart Detail,22400084,274,0,Opponent,1610612744,Utah Jazz,2,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20241025,UTA,GSW,22400084274,10840,0,0,201939|203110|203952|1627741|1630228,REG,2025,1631218,-6.0,C,Mobile Big,0.7865771946700365,Mills 3' Layup (2 PTS),,,,UTA,1610612762.0
Shot Chart Detail,22400084,292,0,Opponent,1610612744,Utah Jazz,2,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,0,20241025,UTA,GSW,22400084292,11140,0,0,201939|203110|203952|1627741|1630228,REG,2025,203952,-6.0,SF,Wing Stopper,-0.224181324830397,MISS Sexton 3' Layup,,,,UTA,1610612762.0
