GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500143,686,1629026,Kenrich Williams,1610612756,Oklahoma City Thunder,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,115,1,0,20260425,PHX,OKC,42500143686,28590,0,0,1629599|1631123|1642346|1642853|1642863,PS,2026,1642863,12.0,C,Mobile Big,1.9694554591827216,MISS K. Williams 25' 3PT Jump Shot,PF,Stationary Shooter,-0.3437294096831227,,OKC,1610612760.0,686
Shot Chart Detail,42500144,11,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,1,11,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20260427,PHX,OKC,4250014411,510,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1642345,-3.0,PF,Mobile Big,1.9410609141567017,MISS Holmgren 3PT Jump Shot,PF,Shot Creator,1.3566208491934897,,OKC,1610612760.0,11
Shot Chart Detail,42500144,13,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,1,10,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,1,20260427,PHX,OKC,4250014413,610,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1631221,-1.0,PG,Point of Attack,1.250272699285909,Holmgren 4' Dunk (2 PTS),PF,Shot Creator,1.3566208491934897,,OKC,1610612760.0,13
Shot Chart Detail,42500144,15,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,1,10,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20260427,PHX,OKC,4250014415,800,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1626164,-1.0,SG,Helper,-0.3320714896229481,Holmgren 2' Alley Oop Dunk (4 PTS) (Hartenstein 1 AST),PF,Shot Creator,1.3566208491934897,1628392.0,OKC,1610612760.0,15
Shot Chart Detail,42500144,18,1629652,Luguentz Dort,1610612756,Oklahoma City Thunder,1,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,264,1,0,20260427,PHX,OKC,4250014418,1080,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1631221,-1.0,PG,Point of Attack,1.250272699285909,MISS Dort 27' 3PT Jump Shot,SF,Stationary Shooter,-1.2967959285765207,,OKC,1610612760.0,18
Shot Chart Detail,42500144,27,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,1,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20260427,PHX,OKC,4250014427,1480,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1630224|1628415,1.0,,,,,PG,Shot Creator,5.430706016842132,1642349.0,OKC,1610612760.0,27
Shot Chart Detail,42500144,30,1628392,Isaiah Hartenstein,1610612756,Oklahoma City Thunder,1,8,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,90,1,1,20260427,PHX,OKC,4250014430,1850,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1642345|1631221,1.0,,,,,C,Roll + Cut Big,0.7242956530181064,1631096.0,OKC,1610612760.0,30
Shot Chart Detail,42500144,38,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,1,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20260427,PHX,OKC,4250014438,2100,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1630224,4.0,SG,Chaser,-1.206003775545616,Gilgeous-Alexander 3' Driving Layup (5 PTS),PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,38
Shot Chart Detail,42500144,41,1628392,Isaiah Hartenstein,1610612756,Oklahoma City Thunder,1,8,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,17,1,1,20260427,PHX,OKC,4250014441,2330,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1642345,4.0,PF,Mobile Big,1.9410609141567017,Hartenstein 7' Floating Jump Shot (4 PTS) (Mitchell 2 AST),C,Roll + Cut Big,0.7242956530181064,1642349.0,OKC,1610612760.0,41
Shot Chart Detail,42500144,47,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,34,1,0,20260427,PHX,OKC,4250014447,2540,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1628415,2.0,SF,Wing Stopper,-0.4805382012964234,MISS Mitchell 24' 3PT Jump Shot,SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,47
Shot Chart Detail,42500144,55,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,1,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20260427,PHX,OKC,4250014455,2970,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1631221,-2.0,PG,Point of Attack,1.250272699285909,Mitchell 2' Driving Layup (2 PTS),SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,55
Shot Chart Detail,42500144,57,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,1,6,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20260427,PHX,OKC,4250014457,3300,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1631221|1628415,-2.0,,,,,PF,Shot Creator,1.3566208491934897,1628392.0,OKC,1610612760.0,57
Shot Chart Detail,42500144,64,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,1,6,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,127,1,0,20260427,PHX,OKC,4250014464,3570,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1630224,-2.0,SG,Chaser,-1.206003775545616,MISS Mitchell 17' Pullup Jump Shot,SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,64
Shot Chart Detail,42500144,92,1627936,Alex Caruso,1610612756,Oklahoma City Thunder,1,4,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20260427,PHX,OKC,4250014492,4260,0,0,1626164|1626220|1630224|1631221|1642863,PS,2026,1626164,0.0,SG,Helper,-0.3320714896229481,Caruso 2' Running Dunk (2 PTS),SG,Stationary Shooter,0.0672740701366496,,OKC,1610612760.0,92
Shot Chart Detail,42500144,95,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,1,4,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-61,126,1,0,20260427,PHX,OKC,4250014495,4490,0,0,1626164|1626220|1630224|1631221|1642863,PS,2026,1631221,0.0,PG,Point of Attack,1.250272699285909,MISS Mitchell 14' Pullup Jump Shot,SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,95
Shot Chart Detail,42500144,99,1641717,Cason Wallace,1610612756,Oklahoma City Thunder,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,157,1,1,20260427,PHX,OKC,4250014499,4760,0,1,1626164|1626220|1630224|1631221|1642863,PS,2026,1642863,3.0,C,Mobile Big,1.9694554591827216,Wallace 26' 3PT Jump Shot (3 PTS) (Holmgren 2 AST),SG,Secondary Ball Handler,-0.6302428901945121,1631096.0,OKC,1610612760.0,99
Shot Chart Detail,42500144,107,1627936,Alex Caruso,1610612756,Oklahoma City Thunder,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,64,1,1,20260427,PHX,OKC,42500144107,5120,0,1,1626164|1626220|1630224|1631221|1642863,PS,2026,1630224,6.0,SG,Chaser,-1.206003775545616,Caruso 24' 3PT Jump Shot (5 PTS) (Mitchell 3 AST),SG,Stationary Shooter,0.0672740701366496,1642349.0,OKC,1610612760.0,107
Shot Chart Detail,42500144,114,1627936,Alex Caruso,1610612756,Oklahoma City Thunder,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,243,1,1,20260427,PHX,OKC,42500144114,5430,0,1,1626164|1626220|1628960|1631221|1642863,PS,2026,1626164,6.0,SG,Helper,-0.3320714896229481,Caruso 26' 3PT Jump Shot (8 PTS) (Wiggins 1 AST),SG,Stationary Shooter,0.0672740701366496,1630598.0,OKC,1610612760.0,114
Shot Chart Detail,42500144,121,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,1,2,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,10,1,1,20260427,PHX,OKC,42500144121,5700,0,1,1626164|1626220|1628960|1631221|1642863,PS,2026,1642863|1626220,6.0,,,,,PF,Shot Creator,1.3566208491934897,1641717.0,OKC,1610612760.0,121
Shot Chart Detail,42500144,132,1641717,Cason Wallace,1610612756,Oklahoma City Thunder,1,1,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-61,104,1,1,20260427,PHX,OKC,42500144132,6030,0,0,1626164|1626220|1628415|1628960|1642863,PS,2026,1628960,8.0,SG,Chaser,-0.7431680889599175,Wallace 12' Driving Floating Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.6302428901945121,,OKC,1610612760.0,132
Shot Chart Detail,42500144,135,1627936,Alex Caruso,1610612756,Oklahoma City Thunder,1,1,32,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,223,1,1,20260427,PHX,OKC,42500144135,6280,0,1,1626164|1626220|1628415|1628960|1642863,PS,2026,1626220,11.0,SF,Wing Stopper,0.5770753827453674,Caruso 26' 3PT Running Pull-Up Jump Shot (11 PTS) (Wiggins 2 AST),SG,Stationary Shooter,0.0672740701366496,1630598.0,OKC,1610612760.0,135
Shot Chart Detail,42500144,142,1627936,Alex Caruso,1610612756,Oklahoma City Thunder,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,204,1,0,20260427,PHX,OKC,42500144142,6580,0,0,1626164|1626220|1628415|1628960|1642863,PS,2026,1642863,9.0,C,Mobile Big,1.9694554591827216,MISS Caruso 26' 3PT Jump Shot,SG,Stationary Shooter,0.0672740701366496,,OKC,1610612760.0,142
Shot Chart Detail,42500144,152,1642272,Jared McCain,1610612756,Oklahoma City Thunder,1,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,47,1,0,20260427,PHX,OKC,42500144152,6920,0,0,1626164|1626220|1628415|1628960|1642345,PS,2026,1628415,7.0,SF,Wing Stopper,-0.4805382012964234,Brooks BLOCK (1 BLK),SG,Secondary Ball Handler,-0.513765397840349,,OKC,1610612760.0,152
Shot Chart Detail,42500144,177,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,2,11,19,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,32,1,0,20260427,PHX,OKC,42500144177,7610,0,0,1626220|1628415|1628960|1630224|1642345,PS,2026,1630224,4.0,SG,Chaser,-1.206003775545616,MISS Gilgeous-Alexander 4' Running Alley Oop Layup Shot,PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,177
Shot Chart Detail,42500144,179,1641717,Cason Wallace,1610612756,Oklahoma City Thunder,2,11,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260427,PHX,OKC,42500144179,7640,0,0,1626220|1628415|1628960|1630224|1642345,PS,2026,1630224,4.0,SG,Chaser,-1.206003775545616,MISS Wallace Tip Layup Shot,SG,Secondary Ball Handler,-0.6302428901945121,,OKC,1610612760.0,179
Shot Chart Detail,42500144,181,1630198,Isaiah Joe,1610612756,Oklahoma City Thunder,2,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,1,20260427,PHX,OKC,42500144181,7660,0,1,1626220|1628415|1628960|1630224|1642345,PS,2026,1626220,7.0,SF,Wing Stopper,0.5770753827453674,Joe 26' 3PT Jump Shot (3 PTS) (Wallace 2 AST),SG,Movement Shooter,1.0952552230463248,1641717.0,OKC,1610612760.0,181
Shot Chart Detail,42500144,184,1627936,Alex Caruso,1610612756,Oklahoma City Thunder,2,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,222,1,0,20260427,PHX,OKC,42500144184,7960,0,0,1626220|1628415|1628960|1630224|1642345,PS,2026,1628415,5.0,SF,Wing Stopper,-0.4805382012964234,MISS Caruso 25' 3PT Jump Shot,SG,Stationary Shooter,0.0672740701366496,,OKC,1610612760.0,184
Shot Chart Detail,42500144,188,1631119,Jaylin Williams,1610612756,Oklahoma City Thunder,2,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,254,1,1,20260427,PHX,OKC,42500144188,8440,0,1,1626220|1628415|1628960|1630224|1642345,PS,2026,1630224,5.0,SG,Chaser,-1.206003775545616,J. Williams 26' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),PF,Stationary Shooter,-0.8286126231345629,1628983.0,OKC,1610612760.0,188
Shot Chart Detail,42500144,192,1630198,Isaiah Joe,1610612756,Oklahoma City Thunder,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,107,1,0,20260427,PHX,OKC,42500144192,8830,0,0,1626220|1628415|1628960|1630224|1642345,PS,2026,1628960,3.0,SG,Chaser,-0.7431680889599175,MISS Joe 26' 3PT Jump Shot,SG,Movement Shooter,1.0952552230463248,,OKC,1610612760.0,192
Shot Chart Detail,42500144,198,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,2,8,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,31,1,0,20260427,PHX,OKC,42500144198,9260,0,0,1626220|1628415|1628960|1630224|1642345,PS,2026,1642345|1626220,0.0,,,,,PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,198
Shot Chart Detail,42500144,201,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,2,8,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,26,1,0,20260427,PHX,OKC,42500144201,9290,0,0,1626220|1628415|1628960|1630224|1642345,PS,2026,1630224,0.0,SG,Chaser,-1.206003775545616,MISS Gilgeous-Alexander 6' Cutting Layup Shot,PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,201
Shot Chart Detail,42500144,204,1630198,Isaiah Joe,1610612756,Oklahoma City Thunder,2,8,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,41,1,1,20260427,PHX,OKC,42500144204,9490,0,1,1626220|1628415|1628960|1630224|1642345,PS,2026,1630224,1.0,SG,Chaser,-1.206003775545616,Joe 3PT Jump Shot (6 PTS) (J. Williams 1 AST),SG,Movement Shooter,1.0952552230463248,1631119.0,OKC,1610612760.0,204
Shot Chart Detail,42500144,210,1631119,Jaylin Williams,1610612756,Oklahoma City Thunder,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,41,1,0,20260427,PHX,OKC,42500144210,9740,0,0,1626220|1628415|1628960|1630224|1642345,PS,2026,1642345,-1.0,PF,Mobile Big,1.9410609141567017,MISS J. Williams 25' 3PT Jump Shot,PF,Stationary Shooter,-0.8286126231345629,,OKC,1610612760.0,210
Shot Chart Detail,42500144,219,1641717,Cason Wallace,1610612756,Oklahoma City Thunder,2,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,47,1,0,20260427,PHX,OKC,42500144219,10060,0,0,1626220|1628415|1628960|1630224|1642345,PS,2026,1630224,-1.0,SG,Chaser,-1.206003775545616,Allen BLOCK (1 BLK),SG,Secondary Ball Handler,-0.6302428901945121,,OKC,1610612760.0,219
Shot Chart Detail,42500144,243,1630198,Isaiah Joe,1610612756,Oklahoma City Thunder,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,186,1,0,20260427,PHX,OKC,42500144243,10960,0,0,1626164|1628415|1628960|1630224|1642345,PS,2026,1628960,-4.0,SG,Chaser,-0.7431680889599175,MISS Joe 26' 3PT Jump Shot,SG,Movement Shooter,1.0952552230463248,,OKC,1610612760.0,243
Shot Chart Detail,42500144,254,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,2,5,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,225,1,1,20260427,PHX,OKC,42500144254,11220,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1642345,-4.0,PF,Mobile Big,1.9410609141567017,Gilgeous-Alexander 26' 3PT Pullup Jump Shot (10 PTS),PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,254
Shot Chart Detail,42500144,258,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,2,4,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,158,1,1,20260427,PHX,OKC,42500144258,11500,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1628415,-2.0,SF,Wing Stopper,-0.4805382012964234,Gilgeous-Alexander 19' Pullup Jump Shot (12 PTS),PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,258
Shot Chart Detail,42500144,261,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,2,4,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,223,1,1,20260427,PHX,OKC,42500144261,11780,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1642345,-2.0,PF,Mobile Big,1.9410609141567017,Mitchell 26' 3PT Step Back Jump Shot (5 PTS),SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,261
Shot Chart Detail,42500144,265,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,2,3,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,115,1,1,20260427,PHX,OKC,42500144265,12120,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1642345,0.0,PF,Mobile Big,1.9410609141567017,Gilgeous-Alexander 14' Pullup Jump Shot (14 PTS),PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,265
Shot Chart Detail,42500144,279,1630598,Aaron Wiggins,1610612756,Oklahoma City Thunder,2,2,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,169,1,1,20260427,PHX,OKC,42500144279,12790,0,0,1626164|1626220|1628415|1631221|1642345,PS,2026,1631221|1628415,0.0,,,,,SG,Movement Shooter,-0.7015217770493474,,OKC,1610612760.0,279
Shot Chart Detail,42500144,282,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,2,2,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20260427,PHX,OKC,42500144282,13020,0,1,1626164|1626220|1628415|1631221|1642345,PS,2026,1628415,2.0,SF,Wing Stopper,-0.4805382012964234,Holmgren 2' Alley Oop Layup (12 PTS) (Mitchell 4 AST),PF,Shot Creator,1.3566208491934897,1642349.0,OKC,1610612760.0,282
Shot Chart Detail,42500144,290,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,2,1,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,127,1,0,20260427,PHX,OKC,42500144290,13290,0,0,1626164|1626220|1630224|1631221|1642345,PS,2026,1642345,2.0,PF,Mobile Big,1.9410609141567017,MISS Holmgren 14' Turnaround Jump Shot,PF,Shot Creator,1.3566208491934897,,OKC,1610612760.0,290
Shot Chart Detail,42500144,307,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,2,1,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,37,1,1,20260427,PHX,OKC,42500144307,13650,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1631221,5.0,PG,Point of Attack,1.250272699285909,Mitchell 3PT Jump Shot (8 PTS) (Hartenstein 3 AST),SG,Primary Ball Handler,0.8148000579055629,1628392.0,OKC,1610612760.0,307
Shot Chart Detail,42500144,310,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,2,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,223,1,1,20260427,PHX,OKC,42500144310,14050,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1631221,5.0,PG,Point of Attack,1.250272699285909,Mitchell 26' 3PT Pullup Jump Shot (11 PTS) (Holmgren 3 AST),SG,Primary Ball Handler,0.8148000579055629,1631096.0,OKC,1610612760.0,310
Shot Chart Detail,42500144,314,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,149,1,1,20260427,PHX,OKC,42500144314,14390,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1631221,8.0,PG,Point of Attack,1.250272699285909,Gilgeous-Alexander 26' 3PT Jump Shot (17 PTS) (Mitchell 5 AST),PG,Shot Creator,5.430706016842132,1642349.0,OKC,1610612760.0,314
Shot Chart Detail,42500144,320,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,3,11,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,58,1,0,20260427,PHX,OKC,42500144320,14600,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1642345,8.0,PF,Mobile Big,1.9410609141567017,MISS Mitchell 13' Fadeaway Jumper,SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,320
Shot Chart Detail,42500144,327,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,1,20260427,PHX,OKC,42500144327,14880,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1642345,9.0,PF,Mobile Big,1.9410609141567017,Holmgren 26' 3PT Jump Shot (15 PTS) (Gilgeous-Alexander 2 AST),PF,Shot Creator,1.3566208491934897,1628983.0,OKC,1610612760.0,327
Shot Chart Detail,42500144,331,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,3,10,38,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,109,1,1,20260427,PHX,OKC,42500144331,15220,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1631221,9.0,PG,Point of Attack,1.250272699285909,Gilgeous-Alexander 12' Step Back Jump Shot (19 PTS) (Mitchell 6 AST),PG,Shot Creator,5.430706016842132,1642349.0,OKC,1610612760.0,331
Shot Chart Detail,42500144,335,1629652,Luguentz Dort,1610612756,Oklahoma City Thunder,3,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,178,1,0,20260427,PHX,OKC,42500144335,15530,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1630224,9.0,SG,Chaser,-1.206003775545616,MISS Dort 26' 3PT Jump Shot,SF,Stationary Shooter,-1.2967959285765207,,OKC,1610612760.0,335
Shot Chart Detail,42500144,337,1642349,Ajay Mitchell,1610612756,Oklahoma City Thunder,3,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,252,1,0,20260427,PHX,OKC,42500144337,15570,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1631221,9.0,PG,Point of Attack,1.250272699285909,MISS Mitchell 25' 3PT Jump Shot,SG,Primary Ball Handler,0.8148000579055629,,OKC,1610612760.0,337
Shot Chart Detail,42500144,355,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,3,8,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20260427,PHX,OKC,42500144355,16230,0,1,1626164|1628415|1630224|1631221|1642345,PS,2026,1631221,8.0,PG,Point of Attack,1.250272699285909,Holmgren 2' Dunk (17 PTS) (Gilgeous-Alexander 3 AST),PF,Shot Creator,1.3566208491934897,1628983.0,OKC,1610612760.0,355
Shot Chart Detail,42500144,369,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,3,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,31,1,1,20260427,PHX,OKC,42500144369,17140,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1642345,10.0,PF,Mobile Big,1.9410609141567017,Gilgeous-Alexander 5' Driving Layup (21 PTS),PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,369
Shot Chart Detail,42500144,375,1628983,Shai Gilgeous-Alexander,1610612756,Oklahoma City Thunder,3,7,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,248,1,0,20260427,PHX,OKC,42500144375,17390,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1642345,11.0,PF,Mobile Big,1.9410609141567017,MISS Gilgeous-Alexander 26' 3PT Step Back Jump Shot,PG,Shot Creator,5.430706016842132,,OKC,1610612760.0,375
Shot Chart Detail,42500144,390,1631096,Chet Holmgren,1610612756,Oklahoma City Thunder,3,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,24,1,0,20260427,PHX,OKC,42500144390,17850,0,0,1626164|1628415|1630224|1631221|1642345,PS,2026,1626164,12.0,SG,Helper,-0.3320714896229481,MISS Holmgren 21' Jump Shot,PF,Shot Creator,1.3566208491934897,,OKC,1610612760.0,390
