GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,42500231,175,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,218,1,0,20260504,SAS,MIN,42500231175,7380,0,203084|1628368|1630577|1641705|1642844,0,PS,2026,1630162,-1.0,SG,Chaser,-1.173153700292466,MISS Fox 26' 3PT Jump Shot,PG,Shot Creator,1.5207693124603998,,MIN,1610612750.0,175
Shot Chart Detail,42500231,179,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,239,1,0,20260504,SAS,MIN,42500231179,7750,0,203084|1628368|1630577|1641705|1642844,0,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,,MIN,1610612750.0,179
Shot Chart Detail,42500231,188,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,9,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20260504,SAS,MIN,42500231188,8510,0,203084|1630577|1641705|1642264|1642844,1,PS,2026,1630162|1629675,-4.0,,,,,PG,Primary Ball Handler,0.7546160842899222,1641705.0,MIN,1610612750.0,188
Shot Chart Detail,42500231,193,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,9,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,158,1,1,20260504,SAS,MIN,42500231193,8790,0,203084|1630577|1641705|1642264|1642844,1,PS,2026,1630183,-1.0,PF,Point of Attack,0.4010508556421518,Champagnie 26' 3PT Running Jump Shot (6 PTS) (Harper 2 AST),SF,Movement Shooter,0.0619083600436539,1642844.0,MIN,1610612750.0,193
Shot Chart Detail,42500231,198,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,8,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,151,1,0,20260504,SAS,MIN,42500231198,9070,0,203084|1630170|1630577|1641705|1642264,0,PS,2026,1630162,-1.0,SG,Chaser,-1.173153700292466,MISS Champagnie 25' 3PT Pullup Jump Shot,SF,Movement Shooter,0.0619083600436539,,MIN,1610612750.0,198
Shot Chart Detail,42500231,218,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,180,1,1,20260504,SAS,MIN,42500231218,9660,0,203084|1630170|1630577|1641705|1642264,1,PS,2026,1629675,3.0,C,Helper,1.4655760904162711,Vassell 25' 3PT Jump Shot (5 PTS) (Castle 2 AST),SG,Movement Shooter,0.4341799068748495,1642264.0,MIN,1610612750.0,218
Shot Chart Detail,42500231,224,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,0,20260504,SAS,MIN,42500231224,10050,0,203084|1630170|1630577|1641705|1642264,0,PS,2026,1629675,3.0,C,Helper,1.4655760904162711,MISS Castle 3PT Jump Shot,PG,Primary Ball Handler,0.7546160842899222,,MIN,1610612750.0,224
Shot Chart Detail,42500231,227,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,247,1,0,20260504,SAS,MIN,42500231227,10240,0,203084|1630170|1630577|1641705|1642264,0,PS,2026,1629675,3.0,C,Helper,1.4655760904162711,MISS Wembanyama 26' 3PT Jump Shot,C,Shot Creator,3.906986695064558,,MIN,1610612750.0,227
Shot Chart Detail,42500231,265,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,5,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,0,20260504,SAS,MIN,42500231265,11210,0,1628368|1628436|1629640|1630170|1642844,0,PS,2026,1629675,3.0,C,Helper,1.4655760904162711,MISS Fox 26' 3PT Pullup Jump Shot,PG,Shot Creator,1.5207693124603998,,MIN,1610612750.0,265
Shot Chart Detail,42500231,267,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,99,1,0,20260504,SAS,MIN,42500231267,11250,0,1628368|1628436|1629640|1630170|1642844,0,PS,2026,203944,3.0,PF,Helper,-0.992495633804352,MISS Harper 25' 3PT Jump Shot,SG,Shot Creator,0.5188957567450646,,MIN,1610612750.0,267
Shot Chart Detail,42500231,269,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,27,1,0,20260504,SAS,MIN,42500231269,11320,0,1628368|1628436|1629640|1630170|1642844,0,PS,2026,201144,3.0,PG,Point of Attack,0.5418270541136385,MISS Fox 8' Pullup Jump Shot,PG,Shot Creator,1.5207693124603998,,MIN,1610612750.0,269
Shot Chart Detail,42500231,273,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,4,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,162,1,0,20260504,SAS,MIN,42500231273,11550,0,1628368|1628436|1629640|1630170|1642844,0,PS,2026,203497,1.0,C,Anchor Big,2.3740305092618232,MISS Vassell 18' Pullup Jump Shot,SG,Movement Shooter,0.4341799068748495,,MIN,1610612750.0,273
Shot Chart Detail,42500231,277,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,4,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20260504,SAS,MIN,42500231277,11760,0,1628368|1628436|1629640|1630170|1642844,1,PS,2026,201144,1.0,PG,Point of Attack,0.5418270541136385,Harper Driving Finger Roll Layup (11 PTS) (Fox 3 AST),SG,Shot Creator,0.5188957567450646,1628368.0,MIN,1610612750.0,277
Shot Chart Detail,42500231,280,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,3,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,146,1,0,20260504,SAS,MIN,42500231280,12200,0,1628368|1628436|1629640|1630170|1642844,0,PS,2026,1630545,-2.0,SG,Helper,-1.2294910473643013,MISS Harper 17' Pullup Jump Shot,SG,Shot Creator,0.5188957567450646,,MIN,1610612750.0,280
Shot Chart Detail,42500231,292,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,3,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20260504,SAS,MIN,42500231292,12390,0,1629640|1630170|1630577|1641705|1642844,1,PS,2026,203944,0.0,PF,Helper,-0.992495633804352,Johnson 1' Running Layup (2 PTS) (Vassell 1 AST),SF,Movement Shooter,1.067224849989793,1630170.0,MIN,1610612750.0,292
Shot Chart Detail,42500231,297,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,2,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,37,1,1,20260504,SAS,MIN,42500231297,12810,0,1629640|1630170|1630577|1641705|1642844,1,PS,2026,203497|1630545,0.0,,,,,C,Shot Creator,3.906986695064558,1642844.0,MIN,1610612750.0,297
Shot Chart Detail,42500231,301,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,2,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20260504,SAS,MIN,42500231301,13030,0,1629640|1630170|1630577|1641705|1642844,1,PS,2026,203944,2.0,PF,Helper,-0.992495633804352,Johnson 1' Running Layup (4 PTS) (Vassell 2 AST),SF,Movement Shooter,1.067224849989793,1630170.0,MIN,1610612750.0,301
Shot Chart Detail,42500231,307,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,1,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20260504,SAS,MIN,42500231307,13340,0,1629640|1630170|1630577|1641705|1642844,0,PS,2026,203497,4.0,C,Anchor Big,2.3740305092618232,Wembanyama 3' Running Layup (6 PTS),C,Shot Creator,3.906986695064558,,MIN,1610612750.0,307
Shot Chart Detail,42500231,318,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,194,1,0,20260504,SAS,MIN,42500231318,13700,0,1629640|1630170|1630577|1641705|1642844,0,PS,2026,201144|203497,2.0,,,,,C,Shot Creator,3.906986695064558,,MIN,1610612750.0,318
Shot Chart Detail,42500231,326,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,231,1,0,20260504,SAS,MIN,42500231326,14010,0,1628368|1629640|1630170|1630577|1641705,0,PS,2026,1641740,0.0,SG,Point of Attack,0.1223475511656559,MISS Wembanyama 25' 3PT Jump Shot,C,Shot Creator,3.906986695064558,,MIN,1610612750.0,326
Shot Chart Detail,42500231,341,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,11,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20260504,SAS,MIN,42500231341,14570,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,203497,2.0,C,Anchor Big,2.3740305092618232,Wembanyama 1' Driving Dunk (8 PTS),C,Shot Creator,3.906986695064558,,MIN,1610612750.0,341
Shot Chart Detail,42500231,344,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,11,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,272,1,0,20260504,SAS,MIN,42500231344,14800,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,203497,2.0,C,Anchor Big,2.3740305092618232,MISS Wembanyama 28' 3PT Running Jump Shot,C,Shot Creator,3.906986695064558,,MIN,1610612750.0,344
Shot Chart Detail,42500231,347,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,10,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20260504,SAS,MIN,42500231347,15110,0,1628368|1630170|1630577|1641705|1642264,1,PS,2026,201144,2.0,PG,Point of Attack,0.5418270541136385,Champagnie 1' Cutting Layup Shot (8 PTS) (Wembanyama 3 AST),SF,Movement Shooter,0.0619083600436539,1641705.0,MIN,1610612750.0,347
Shot Chart Detail,42500231,351,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,10,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20260504,SAS,MIN,42500231351,15380,0,1628368|1630170|1630577|1641705|1642264,1,PS,2026,1630545,4.0,SG,Helper,-1.2294910473643013,Champagnie Running Layup (10 PTS) (Vassell 3 AST),SF,Movement Shooter,0.0619083600436539,1630170.0,MIN,1610612750.0,351
Shot Chart Detail,42500231,360,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,9,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,32,1,0,20260504,SAS,MIN,42500231360,15820,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,201144,2.0,PG,Point of Attack,0.5418270541136385,MISS Champagnie 24' 3PT Jump Shot,SF,Movement Shooter,0.0619083600436539,,MIN,1610612750.0,360
Shot Chart Detail,42500231,364,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,96,1,0,20260504,SAS,MIN,42500231364,15980,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,203944,-1.0,PF,Helper,-0.992495633804352,MISS Castle 10' Pullup Jump Shot,PG,Primary Ball Handler,0.7546160842899222,,MIN,1610612750.0,364
Shot Chart Detail,42500231,371,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,8,24,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-75,86,1,1,20260504,SAS,MIN,42500231371,16560,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,203944,-1.0,PF,Helper,-0.992495633804352,Vassell 11' Turnaround Bank Shot (8 PTS),SG,Movement Shooter,0.4341799068748495,,MIN,1610612750.0,371
Shot Chart Detail,42500231,381,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,7,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,7,1,1,20260504,SAS,MIN,42500231381,17090,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,1630183,1.0,PF,Point of Attack,0.4010508556421518,Fox 6' Driving Floating Jump Shot (2 PTS),PG,Shot Creator,1.5207693124603998,,MIN,1610612750.0,381
Shot Chart Detail,42500231,383,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,193,1,0,20260504,SAS,MIN,42500231383,17380,0,1628368|1630170|1630577|1641705|1642264,0,PS,2026,1630183,1.0,PF,Point of Attack,0.4010508556421518,MISS Fox 26' 3PT Jump Shot,PG,Shot Creator,1.5207693124603998,,MIN,1610612750.0,383
Shot Chart Detail,42500231,397,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,0,20260504,SAS,MIN,42500231397,17640,0,1630170|1630577|1641705|1642264|1642844,0,PS,2026,1630183,0.0,PF,Point of Attack,0.4010508556421518,MISS Harper 3PT Jump Shot,SG,Shot Creator,0.5188957567450646,,MIN,1610612750.0,397
Shot Chart Detail,42500231,411,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,5,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,16,1,0,20260504,SAS,MIN,42500231411,18200,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,1630162,0.0,SG,Chaser,-1.173153700292466,MISS Vassell 15' Pullup Jump Shot,SG,Movement Shooter,0.4341799068748495,,MIN,1610612750.0,411
Shot Chart Detail,42500231,414,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20260504,SAS,MIN,42500231414,18380,0,1628436|1629640|1630170|1642264|1642844,1,PS,2026,203497,0.0,C,Anchor Big,2.3740305092618232,Johnson 1' Driving Layup (6 PTS) (Castle 3 AST),SF,Movement Shooter,1.067224849989793,1642264.0,MIN,1610612750.0,414
Shot Chart Detail,42500231,428,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,131,1,1,20260504,SAS,MIN,42500231428,19040,0,1628436|1629640|1630170|1642264|1642844,1,PS,2026,1630162,1.0,SG,Chaser,-1.173153700292466,Vassell 26' 3PT Jump Shot (11 PTS) (Harper 4 AST),SG,Movement Shooter,0.4341799068748495,1642844.0,MIN,1610612750.0,428
Shot Chart Detail,42500231,442,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,3,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20260504,SAS,MIN,42500231442,19420,0,1629640|1630170|1641705|1642264|1642844,0,PS,2026,1641740|1629675,1.0,,,,,SG,Shot Creator,0.5188957567450646,,MIN,1610612750.0,442
Shot Chart Detail,42500231,503,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,248,1,0,20260504,SAS,MIN,42500231503,20430,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,203944,1.0,PF,Helper,-0.992495633804352,MISS Johnson 25' 3PT Jump Shot,SF,Movement Shooter,1.067224849989793,,MIN,1610612750.0,503
Shot Chart Detail,42500231,507,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,1,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20260504,SAS,MIN,42500231507,20580,0,1628368|1629640|1630170|1641705|1642844,1,PS,2026,1630183,3.0,PF,Point of Attack,0.4010508556421518,Johnson Running Finger Roll Layup (9 PTS) (Wembanyama 4 AST),SF,Movement Shooter,1.067224849989793,1641705.0,MIN,1610612750.0,507
Shot Chart Detail,42500231,511,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,1,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20260504,SAS,MIN,42500231511,20860,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,1630538,5.0,PG,Chaser,0.0356202414545168,Harper 1' Driving Finger Roll Layup (16 PTS),SG,Shot Creator,0.5188957567450646,,MIN,1610612750.0,511
Shot Chart Detail,42500231,518,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-11,270,1,0,20260504,SAS,MIN,42500231518,21300,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,203497,1.0,C,Anchor Big,2.3740305092618232,MISS Wembanyama 27' 3PT Jump Shot,C,Shot Creator,3.906986695064558,,MIN,1610612750.0,518
Shot Chart Detail,42500231,523,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,0,0,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,37,1,1,20260504,SAS,MIN,42500231523,21600,0,1628368|1629640|1630170|1641705|1642844,1,PS,2026,1630545,3.0,SG,Helper,-1.2294910473643013,Johnson 5' Running Pull-Up Jump Shot (11 PTS) (Wembanyama 5 AST),SF,Movement Shooter,1.067224849989793,1641705.0,MIN,1610612750.0,523
Shot Chart Detail,42500231,544,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,141,1,1,20260504,SAS,MIN,42500231544,22050,0,203084|1628368|1630577|1641705|1642264,1,PS,2026,,,,,,,SF,Movement Shooter,0.0619083600436539,1642264.0,MIN,1610612750.0,544
Shot Chart Detail,42500231,551,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,10,11,Missed Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,7,1,0,20260504,SAS,MIN,42500231551,22690,0,203084|1628368|1630577|1641705|1642264,0,PS,2026,1630162,-2.0,SG,Chaser,-1.173153700292466,MISS Champagnie 3PT Jump Bank Shot,SF,Movement Shooter,0.0619083600436539,,MIN,1610612750.0,551
Shot Chart Detail,42500231,553,203084,Harrison Barnes,1610612759,San Antonio Spurs,4,10,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260504,SAS,MIN,42500231553,22720,0,203084|1628368|1630577|1641705|1642264,0,PS,2026,203944|201144,0.0,,,,,PF,Movement Shooter,0.0344198454604722,,MIN,1610612750.0,553
Shot Chart Detail,42500231,558,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,9,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20260504,SAS,MIN,42500231558,23040,0,203084|1628368|1630577|1641705|1642264,0,PS,2026,1630183|201144,0.0,,,,,PG,Shot Creator,1.5207693124603998,,MIN,1610612750.0,558
Shot Chart Detail,42500231,560,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,9,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,110,1,0,20260504,SAS,MIN,42500231560,23320,0,203084|1628368|1630577|1641705|1642264,0,PS,2026,1630162,-2.0,SG,Chaser,-1.173153700292466,MISS Fox 11' Pullup Jump Shot,PG,Shot Creator,1.5207693124603998,,MIN,1610612750.0,560
Shot Chart Detail,42500231,565,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,155,1,0,20260504,SAS,MIN,42500231565,23540,0,203084|1628368|1630577|1641705|1642264,0,PS,2026,203944,-2.0,PF,Helper,-0.992495633804352,MISS Wembanyama 25' 3PT Jump Shot,C,Shot Creator,3.906986695064558,,MIN,1610612750.0,565
Shot Chart Detail,42500231,567,1642264,Stephon Castle,1610612759,San Antonio Spurs,4,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,258,1,1,20260504,SAS,MIN,42500231567,23580,0,203084|1628368|1630577|1641705|1642264,1,PS,2026,,,,,,,PG,Primary Ball Handler,0.7546160842899222,1628368.0,MIN,1610612750.0,567
Shot Chart Detail,42500231,572,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,8,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20260504,SAS,MIN,42500231572,23780,0,203084|1628368|1630577|1641705|1642264,1,PS,2026,201144,3.0,PG,Point of Attack,0.5418270541136385,Fox 2' Running Layup (6 PTS) (Castle 5 AST),PG,Shot Creator,1.5207693124603998,1642264.0,MIN,1610612750.0,572
Shot Chart Detail,42500231,581,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,16,1,0,20260504,SAS,MIN,42500231581,24170,0,1628368|1629640|1630577|1641705|1642264,0,PS,2026,1629675,0.0,C,Helper,1.4655760904162711,MISS Johnson 3PT Jump Shot,SF,Movement Shooter,1.067224849989793,,MIN,1610612750.0,581
Shot Chart Detail,42500231,601,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,6,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,57,1,0,20260504,SAS,MIN,42500231601,25190,0,1629640|1630170|1641705|1642264|1642844,0,PS,2026,1629675,-4.0,C,Helper,1.4655760904162711,MISS Johnson 6' Turnaround Jump Shot,SF,Movement Shooter,1.067224849989793,,MIN,1610612750.0,601
Shot Chart Detail,42500231,610,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20260504,SAS,MIN,42500231610,25470,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,1630183,-4.0,PF,Point of Attack,0.4010508556421518,MISS Fox 1' Driving Layup,PG,Shot Creator,1.5207693124603998,,MIN,1610612750.0,610
Shot Chart Detail,42500231,629,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,4,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20260504,SAS,MIN,42500231629,26130,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,1630162,-9.0,SG,Chaser,-1.173153700292466,MISS Harper 2' Driving Layup,SG,Shot Creator,0.5188957567450646,,MIN,1610612750.0,629
Shot Chart Detail,42500231,634,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,4,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260504,SAS,MIN,42500231634,26360,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,1629675|1630545,-7.0,,,,,PG,Shot Creator,1.5207693124603998,,MIN,1610612750.0,634
Shot Chart Detail,42500231,636,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,227,1,1,20260504,SAS,MIN,42500231636,26690,0,1628368|1629640|1630170|1641705|1642844,1,PS,2026,1630162,-6.0,SG,Chaser,-1.173153700292466,Vassell 26' 3PT Jump Shot (14 PTS) (Fox 5 AST),SG,Movement Shooter,0.4341799068748495,1628368.0,MIN,1610612750.0,636
