GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000001,459,202681,Kyrie Irving,1610612744,Brooklyn Nets,3,5,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,56,1,1,20201222,BKN,GSW,22000001459,18200,0,1,201939|203952|1626162|1626172|1629308,REG,2021,1626162,28.0,SF,Wing Stopper,-0.18,Irving 6' Driving Floating Jump Shot (26 PTS) (Dinwiddie 4 AST),PG,Shot Creator,4.57,BKN,1610612751.0
Shot Chart Detail,22000001,481,1627747,Caris LeVert,1610612744,Brooklyn Nets,3,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-7,1,0,20201222,BKN,GSW,22000001481,18600,0,0,201939|203145|1626162|1626172|1629672,REG,2021,1626172,28.0,C,Anchor Big,0.68,MISS LeVert 1' Driving Layup,SG,Shot Creator,0.02,BKN,1610612751.0
Shot Chart Detail,22000001,491,201142,Kevin Durant,1610612744,Brooklyn Nets,3,4,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,184,1,1,20201222,BKN,GSW,22000001491,18820,0,0,201939|203145|1626162|1626172|1629672,REG,2021,1629672,29.0,PF,Mobile Big,-0.71,Durant 18' Pullup Jump Shot (20 PTS),PF,Shot Creator,3.68,BKN,1610612751.0
Shot Chart Detail,22000001,511,1627747,Caris LeVert,1610612744,Brooklyn Nets,3,3,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,245,1,1,20201222,BKN,GSW,22000001511,19630,0,0,201939|203145|1626162|1626172|1629672,REG,2021,1629672|1626172,35.0,,,,,SG,Shot Creator,0.02,BKN,1610612751.0
Shot Chart Detail,22000001,539,1627747,Caris LeVert,1610612744,Brooklyn Nets,3,1,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,174,1,0,20201222,BKN,GSW,22000001539,20770,0,0,201939|203145|203952|1627737|1629672,REG,2021,1629672,26.0,PF,Mobile Big,-0.71,MISS LeVert 18' Pullup Jump Shot,SG,Shot Creator,0.02,BKN,1610612751.0
Shot Chart Detail,22000001,543,1629013,Landry Shamet,1610612744,Brooklyn Nets,3,1,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,216,1,1,20201222,BKN,GSW,22000001543,20930,0,1,201939|203145|203952|1627737|1629672,REG,2021,203952|201939,29.0,,,,,SG,Movement Shooter,-0.8,BKN,1610612751.0
Shot Chart Detail,22000001,552,1627752,Taurean Prince,1610612744,Brooklyn Nets,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,194,1,0,20201222,BKN,GSW,22000001552,21400,0,0,201939|203145|203952|1627737|1629672,REG,2021,203952,28.0,PF,Wing Stopper,0.63,MISS Prince 24' 3PT Jump Shot,PF,Movement Shooter,-0.89,BKN,1610612751.0
Shot Chart Detail,22000001,558,201142,Kevin Durant,1610612744,Brooklyn Nets,3,3,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,15,1,0,20201222,BKN,GSW,22000001558,19340,0,0,201939|203145|1626162|1626172|1629672,REG,2021,1629672,32.0,PF,Mobile Big,-0.71,MISS Durant 5' Running Layup,PF,Shot Creator,3.68,BKN,1610612751.0
Shot Chart Detail,22000001,568,1627747,Caris LeVert,1610612744,Brooklyn Nets,4,11,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,62,1,1,20201222,BKN,GSW,22000001568,21810,0,1,202954|203952|1627737|1629672|1629673,REG,2021,1627737|202954,30.0,,,,,SG,Shot Creator,0.02,BKN,1610612751.0
Shot Chart Detail,22000001,575,1627747,Caris LeVert,1610612744,Brooklyn Nets,4,11,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,31,1,0,20201222,BKN,GSW,22000001575,22200,0,0,202954|203952|1627737|1629672|1629673,REG,2021,1627737|202954,28.0,,,,,SG,Shot Creator,0.02,BKN,1610612751.0
Shot Chart Detail,22000001,577,1628386,Jarrett Allen,1610612744,Brooklyn Nets,4,10,59,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20201222,BKN,GSW,22000001577,22210,0,0,202954|203952|1627737|1629672|1629673,REG,2021,,,,,,,C,Roll + Cut Big,-0.49,BKN,1610612751.0
Shot Chart Detail,22000001,587,1627747,Caris LeVert,1610612744,Brooklyn Nets,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,240,1,0,20201222,BKN,GSW,22000001587,22680,0,0,202954|203952|1627737|1629672|1629673,REG,2021,1629672,31.0,PF,Mobile Big,-0.71,MISS LeVert 24' 3PT Jump Shot,SG,Shot Creator,0.02,BKN,1610612751.0
Shot Chart Detail,22000001,594,1629013,Landry Shamet,1610612744,Brooklyn Nets,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,243,1,0,20201222,BKN,GSW,22000001594,22900,0,0,202954|203952|1627737|1629672|1629673,REG,2021,1629672,29.0,PF,Mobile Big,-0.71,MISS Shamet 26' 3PT Jump Shot,SG,Movement Shooter,-0.8,BKN,1610612751.0
Shot Chart Detail,22000001,598,1628386,Jarrett Allen,1610612744,Brooklyn Nets,4,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,120,1,0,20201222,BKN,GSW,22000001598,23140,0,0,202954|203952|1627737|1629672|1629673,REG,2021,1627737,29.0,PF,Helper,-0.25,MISS Allen 13' Jump Shot,C,Roll + Cut Big,-0.49,BKN,1610612751.0
Shot Chart Detail,22000001,605,201145,Jeff Green,1610612744,Brooklyn Nets,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,126,1,1,20201222,BKN,GSW,22000001605,23550,0,1,202954|203952|1627737|1629672|1629673,REG,2021,203952,30.0,PF,Wing Stopper,0.63,Green 24' 3PT Jump Shot (7 PTS) (LeVert 3 AST),PF,Athletic Finisher,0.39,BKN,1610612751.0
Shot Chart Detail,22000001,609,1628386,Jarrett Allen,1610612744,Brooklyn Nets,4,8,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20201222,BKN,GSW,22000001609,23850,0,1,202954|203952|1627737|1629672|1629673,REG,2021,1627737,32.0,PF,Helper,-0.25,Allen 2' Cutting Layup Shot (8 PTS) (LeVert 4 AST),C,Roll + Cut Big,-0.49,BKN,1610612751.0
Shot Chart Detail,22000001,613,1627747,Caris LeVert,1610612744,Brooklyn Nets,4,7,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,63,1,0,20201222,BKN,GSW,22000001613,24080,0,0,202954|203952|1627737|1629672|1629673,REG,2021,1627737,32.0,PF,Helper,-0.25,MISS LeVert 7' Driving Layup,SG,Shot Creator,0.02,BKN,1610612751.0
Shot Chart Detail,22000001,636,201145,Jeff Green,1610612744,Brooklyn Nets,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,124,1,0,20201222,BKN,GSW,22000001636,24510,0,0,202954|203952|1627814|1629673|1630164,REG,2021,1629673,33.0,SG,Low Activity,-1.86,MISS Green 26' 3PT Jump Shot,PF,Athletic Finisher,0.39,BKN,1610612751.0
Shot Chart Detail,22000001,640,1627747,Caris LeVert,1610612744,Brooklyn Nets,4,6,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,30,93,1,0,20201222,BKN,GSW,22000001640,24820,0,0,202954|203952|1627814|1629673|1630164,REG,2021,1627814,33.0,SG,Helper,-0.06,MISS LeVert 10' Driving Floating Jump Shot,SG,Shot Creator,0.02,BKN,1610612751.0
Shot Chart Detail,22000001,657,1627789,Timothe Luwawu-Cabarrot,1610612744,Brooklyn Nets,4,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,201,1,1,20201222,BKN,GSW,22000001657,25110,0,1,202954|1627814|1628539|1629673|1630164,REG,2021,202954,38.0,PG,Point of Attack,0.09,Luwawu-Cabarrot 25' 3PT Jump Shot (3 PTS) (LeVert 5 AST),SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000001,662,1629617,Reggie Perry,1610612744,Brooklyn Nets,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,235,1,0,20201222,BKN,GSW,22000001662,25340,0,0,202954|1627814|1628539|1629673|1630164,REG,2021,1630164,38.0,C,Anchor Big,0.03,MISS Perry 24' 3PT Jump Shot,PF,Roll + Cut Big,-0.56,BKN,1610612751.0
Shot Chart Detail,22000001,666,1628971,Bruce Brown,1610612744,Brooklyn Nets,4,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,0,20201222,BKN,GSW,22000001666,25670,0,0,202954|1627814|1628539|1629673|1630164,REG,2021,1630164,35.0,C,Anchor Big,0.03,MISS Brown 2' Driving Layup,PG,Athletic Finisher,0.61,BKN,1610612751.0
Shot Chart Detail,22000001,678,204020,Tyler Johnson,1610612744,Brooklyn Nets,4,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,48,1,0,20201222,BKN,GSW,22000001678,26100,0,0,202954|1627814|1628539|1629673|1630164,REG,2021,1629673|1628539,32.0,,,,,SG,Movement Shooter,-0.41,BKN,1610612751.0
Shot Chart Detail,22000001,682,1628971,Bruce Brown,1610612744,Brooklyn Nets,4,4,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20201222,BKN,GSW,22000001682,26240,0,1,202954|1627814|1628539|1629673|1630164,REG,2021,202954,34.0,PG,Point of Attack,0.09,Brown 2' Running Dunk (2 PTS) (Perry 1 AST),PG,Athletic Finisher,0.61,BKN,1610612751.0
Shot Chart Detail,22000001,689,1627789,Timothe Luwawu-Cabarrot,1610612744,Brooklyn Nets,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,182,1,0,20201222,BKN,GSW,22000001689,26760,0,0,202954|1627814|1628539|1629673|1630164,REG,2021,1627814,29.0,SG,Helper,-0.06,MISS Luwawu-Cabarrot 25' 3PT Jump Shot,SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000001,693,1627789,Timothe Luwawu-Cabarrot,1610612744,Brooklyn Nets,4,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,155,1,0,20201222,BKN,GSW,22000001693,27000,0,0,202954|1627814|1628539|1629673|1630164,REG,2021,1630164,27.0,C,Anchor Big,0.03,MISS Luwawu-Cabarrot 16' Pullup Jump Shot,SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000001,695,1628971,Bruce Brown,1610612744,Brooklyn Nets,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,53,1,0,20201222,BKN,GSW,22000001695,27060,0,0,202954|1627814|1628539|1629673|1630164,REG,2021,1627814,27.0,SG,Helper,-0.06,MISS Brown 3PT Jump Shot,PG,Athletic Finisher,0.61,BKN,1610612751.0
Shot Chart Detail,22000001,697,1627789,Timothe Luwawu-Cabarrot,1610612744,Brooklyn Nets,4,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201222,BKN,GSW,22000001697,27130,0,0,202954|1627814|1628539|1629673|1630164,REG,2021,1628539,29.0,PG,Chaser,-1.01,Luwawu-Cabarrot Layup (5 PTS),SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000001,703,1627789,Timothe Luwawu-Cabarrot,1610612744,Brooklyn Nets,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,134,199,1,0,20201222,BKN,GSW,22000001703,27530,0,0,202954|1627814|1628539|1629673|1630164,REG,2021,202954,26.0,PG,Point of Attack,0.09,MISS Luwawu-Cabarrot 24' 3PT Jump Shot,SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000001,706,1629617,Reggie Perry,1610612744,Brooklyn Nets,4,1,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,27,1,0,20201222,BKN,GSW,22000001706,27780,0,0,202954|1627814|1628539|1629673|1630164,REG,2021,1630164,24.0,C,Anchor Big,0.03,MISS Perry 4' Driving Floating Jump Shot,PF,Roll + Cut Big,-0.56,BKN,1610612751.0
Shot Chart Detail,22000001,710,1629066,Rodions Kurucs,1610612744,Brooklyn Nets,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,42,1,1,20201222,BKN,GSW,22000001710,27990,0,1,202954|1627814|1628539|1629673|1630164,REG,2021,1628539,27.0,PG,Chaser,-1.01,Kurucs 3PT Jump Shot (3 PTS) (Brown 1 AST),SF-PF,Athletic Finisher,-0.7,BKN,1610612751.0
Shot Chart Detail,22000001,714,1627789,Timothe Luwawu-Cabarrot,1610612744,Brooklyn Nets,4,0,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,90,1,0,20201222,BKN,GSW,22000001714,28310,0,0,202954|1627814|1628539|1629673|1630164,REG,2021,1630164,27.0,C,Anchor Big,0.03,MISS Luwawu-Cabarrot 10' Pullup Jump Shot,SF,Movement Shooter,-0.13,BKN,1610612751.0
Shot Chart Detail,22000001,716,1629617,Reggie Perry,1610612744,Brooklyn Nets,4,0,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201222,BKN,GSW,22000001716,28330,0,0,202954|1627814|1628539|1629673|1630164,REG,2021,1629673|202954,29.0,,,,,PF,Roll + Cut Big,-0.56,BKN,1610612751.0
Shot Chart Detail,22000006,9,1628978,Donte DiVincenzo,1610612744,Milwaukee Bucks,1,11,24,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,0,20201225,MIL,GSW,220000069,360,0,0,201939|203952|1626162|1629672|1630164,REG,2021,201939,0.0,PG,Low Activity,-0.83,MISS DiVincenzo 3' Alley Oop Layup,SG,Athletic Finisher,0.81,MIL,1610612749.0
Shot Chart Detail,22000006,16,203114,Khris Middleton,1610612744,Milwaukee Bucks,1,11,4,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,19,1,0,20201225,MIL,GSW,2200000616,560,0,0,201939|203952|1626162|1629672|1630164,REG,2021,203952,0.0,PF,Wing Stopper,0.63,MISS Middleton 2' Floating Jump Shot,SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,22000006,19,203507,Giannis Antetokounmpo,1610612744,Milwaukee Bucks,1,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,235,1,0,20201225,MIL,GSW,2200000619,740,0,0,201939|203952|1626162|1629672|1630164,REG,2021,1630164,0.0,C,Anchor Big,0.03,MISS G. Antetokounmpo 26' 3PT Jump Shot,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,22000006,25,1628978,Donte DiVincenzo,1610612744,Milwaukee Bucks,1,10,25,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,268,1,1,20201225,MIL,GSW,2200000625,950,0,0,201939|203952|1626162|1629672|1630164,REG,2021,201939,1.0,PG,Low Activity,-0.83,DiVincenzo 27' 3PT Jump Bank Shot (3 PTS),SG,Athletic Finisher,0.81,MIL,1610612749.0
Shot Chart Detail,22000006,30,201950,Jrue Holiday,1610612744,Milwaukee Bucks,1,9,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,1,20201225,MIL,GSW,2200000630,1250,0,0,201939|203952|1626162|1629672|1630164,REG,2021,201939|1629672|1626162,1.0,,,,,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22000006,33,203507,Giannis Antetokounmpo,1610612744,Milwaukee Bucks,1,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,93,77,1,0,20201225,MIL,GSW,2200000633,1460,0,0,201939|203952|1626162|1629672|1630164,REG,2021,1630164|1626162,-1.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,22000006,43,1628978,Donte DiVincenzo,1610612744,Milwaukee Bucks,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,246,1,1,20201225,MIL,GSW,2200000643,1890,0,1,201939|203952|1626162|1629672|1630164,REG,2021,,,,,,,SG,Athletic Finisher,0.81,MIL,1610612749.0
Shot Chart Detail,22000006,51,203114,Khris Middleton,1610612744,Milwaukee Bucks,1,8,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-81,132,1,1,20201225,MIL,GSW,2200000651,2270,0,0,201939|203952|1626162|1629672|1630164,REG,2021,1629672,4.0,PF,Mobile Big,-0.71,Middleton 15' Step Back Jump Shot (2 PTS),SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,22000006,54,203507,Giannis Antetokounmpo,1610612744,Milwaukee Bucks,1,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,41,1,1,20201225,MIL,GSW,2200000654,2430,0,1,201939|203952|1626162|1627814|1630164,REG,2021,1630164,3.0,C,Anchor Big,0.03,G. Antetokounmpo 4' Driving Layup (4 PTS) (Middleton 1 AST),PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,22000006,114,1626192,Pat Connaughton,1610612744,Milwaukee Bucks,1,5,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,34,1,0,20201225,MIL,GSW,22000006114,3970,0,0,201939|1626162|1627737|1627814|1628539,REG,2021,1627814,3.0,SG,Helper,-0.06,MISS Connaughton 3' Cutting Layup Shot,SG,Athletic Finisher,-0.35,MIL,1610612749.0
Shot Chart Detail,22000006,121,203114,Khris Middleton,1610612744,Milwaukee Bucks,1,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,232,1,1,20201225,MIL,GSW,22000006121,4190,0,1,201939|1627737|1627814|1628539|1629308,REG,2021,201939,6.0,PG,Low Activity,-0.83,Middleton 25' 3PT Jump Shot (7 PTS) (G. Antetokounmpo 1 AST),SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,22000006,125,203507,Giannis Antetokounmpo,1610612744,Milwaukee Bucks,1,4,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,206,1,0,20201225,MIL,GSW,22000006125,4360,0,0,201939|1627737|1627814|1628539|1629308,REG,2021,1627737,6.0,PF,Helper,-0.25,MISS G. Antetokounmpo 27' 3PT Pullup Jump Shot,PF,Shot Creator,4.1,MIL,1610612749.0
Shot Chart Detail,22000006,128,203114,Khris Middleton,1610612744,Milwaukee Bucks,1,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,90,248,1,1,20201225,MIL,GSW,22000006128,4680,0,1,201939|1627737|1627814|1628539|1629308,REG,2021,1627814,7.0,SG,Helper,-0.06,Middleton 26' 3PT Jump Shot (10 PTS) (Holiday 2 AST),SF,Shot Creator,1.51,MIL,1610612749.0
Shot Chart Detail,22000006,150,1626171,Bobby Portis,1610612744,Milwaukee Bucks,1,3,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20201225,MIL,GSW,22000006150,5170,0,1,201939|1627737|1627814|1628539|1629308,REG,2021,1627737,5.0,PF,Helper,-0.25,Portis 1' Cutting Layup Shot (2 PTS) (Connaughton 1 AST),C,Post Scorer,0.05,MIL,1610612749.0
Shot Chart Detail,22000006,154,201950,Jrue Holiday,1610612744,Milwaukee Bucks,1,2,58,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20201225,MIL,GSW,22000006154,5420,0,0,201939|1627737|1627814|1628539|1629308,REG,2021,1627814,5.0,SG,Helper,-0.06,MISS Holiday 2' Finger Roll Layup,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22000006,159,1626171,Bobby Portis,1610612744,Milwaukee Bucks,1,2,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,90,1,0,20201225,MIL,GSW,22000006159,5600,0,0,201939|1627737|1627814|1628539|1629308,REG,2021,1627814|1627737,5.0,,,,,C,Post Scorer,0.05,MIL,1610612749.0
Shot Chart Detail,22000006,166,1627854,Bryn Forbes,1610612744,Milwaukee Bucks,1,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,262,1,1,20201225,MIL,GSW,22000006166,5960,0,1,201939|203952|1627737|1628539|1629308,REG,2021,1627737,8.0,PF,Helper,-0.25,Forbes 26' 3PT Jump Shot (3 PTS) (Holiday 3 AST),SG,Off Screen Shooter,-0.08,MIL,1610612749.0
Shot Chart Detail,22000006,170,1627854,Bryn Forbes,1610612744,Milwaukee Bucks,1,1,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,243,1,0,20201225,MIL,GSW,22000006170,6120,0,0,201939|203952|1627737|1628539|1629308,REG,2021,1628539,8.0,PG,Chaser,-1.01,MISS Forbes 26' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-0.08,MIL,1610612749.0
Shot Chart Detail,22000006,178,1627854,Bryn Forbes,1610612744,Milwaukee Bucks,1,1,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,126,1,1,20201225,MIL,GSW,22000006178,6420,0,0,201939|203952|1627737|1628539|1629308,REG,2021,1629308,8.0,SG,Helper,1.57,Forbes 13' Fadeaway Jumper (5 PTS),SG,Off Screen Shooter,-0.08,MIL,1610612749.0
Shot Chart Detail,22000006,180,201572,Brook Lopez,1610612744,Milwaukee Bucks,1,0,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,82,1,0,20201225,MIL,GSW,22000006180,6650,0,0,201939|203952|1627737|1628539|1629308,REG,2021,1627737,6.0,PF,Helper,-0.25,MISS Lopez 8' Turnaround Hook Shot,C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,22000006,184,201950,Jrue Holiday,1610612744,Milwaukee Bucks,1,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20201225,MIL,GSW,22000006184,6820,0,0,201939|203952|1627737|1628539|1629308,REG,2021,203952|1629308,8.0,,,,,PG,Shot Creator,1.94,MIL,1610612749.0
Shot Chart Detail,22000006,189,201571,D.J. Augustin,1610612744,Milwaukee Bucks,1,0,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,0,20201225,MIL,GSW,22000006189,7120,0,0,201939|203952|1627737|1628539|1629308,REG,2021,1628539,8.0,PG,Chaser,-1.01,MISS Augustin 3' Driving Layup,PG,Primary Ball Handler,0.51,MIL,1610612749.0
Shot Chart Detail,22000006,206,1628978,Donte DiVincenzo,1610612744,Milwaukee Bucks,2,11,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20201225,MIL,GSW,22000006206,7410,0,0,202954|203952|1626172|1629308|1629673,REG,2021,203952,10.0,PF,Wing Stopper,0.63,DiVincenzo 2' Driving Layup (8 PTS),SG,Athletic Finisher,0.81,MIL,1610612749.0
Shot Chart Detail,22000006,209,1628978,Donte DiVincenzo,1610612744,Milwaukee Bucks,2,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,197,1,1,20201225,MIL,GSW,22000006209,7610,0,1,202954|203952|1626172|1629308|1629673,REG,2021,1629673,13.0,SG,Low Activity,-1.86,DiVincenzo 27' 3PT Jump Shot (11 PTS) (G. Antetokounmpo 2 AST),SG,Athletic Finisher,0.81,MIL,1610612749.0
Shot Chart Detail,22000006,222,201572,Brook Lopez,1610612744,Milwaukee Bucks,2,10,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,34,1,0,20201225,MIL,GSW,22000006222,8180,0,0,202954|203952|1626172|1629308|1629673,REG,2021,1629308|1626172,8.0,,,,,C,Stretch Big,0.27,MIL,1610612749.0
Shot Chart Detail,22000006,228,201571,D.J. Augustin,1610612744,Milwaukee Bucks,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,267,1,1,20201225,MIL,GSW,22000006228,8430,0,0,202954|203952|1626172|1629308|1629673,REG,2021,202954,11.0,PG,Point of Attack,0.09,Augustin 27' 3PT Jump Shot (3 PTS),PG,Primary Ball Handler,0.51,MIL,1610612749.0
Shot Chart Detail,22000006,230,203507,Giannis Antetokounmpo,1610612744,Milwaukee Bucks,2,9,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,109,1,0,20201225,MIL,GSW,22000006230,8860,0,0,202954|203952|1626172|1629308|1629673,REG,2021,202954|1629308,9.0,,,,,PF,Shot Creator,4.1,MIL,1610612749.0
