GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300070,481,1641717,Cason Wallace,1610612741,Oklahoma City Thunder,3,1,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,177,1,1,20231025,CHI,OKC,22300070481,20490,0,1,201942|203083|1627936|1628470|1628975,REG,2024,1628470,8.0,SF,Wing Stopper,-0.15,Wallace 20' Pullup Jump Shot (2 PTS) (Holmgren 3 AST),SG,Athletic Finisher,-1.51,OKC,1610612760.0
Shot Chart Detail,22300070,486,1630598,Aaron Wiggins,1610612741,Oklahoma City Thunder,3,1,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0,20231025,CHI,OKC,22300070486,20690,0,0,201942|203083|1627936|1628470|1628975,REG,2024,201942|1628470,8.0,,,,,SG,Athletic Finisher,-0.77,OKC,1610612760.0
Shot Chart Detail,22300070,491,1641717,Cason Wallace,1610612741,Oklahoma City Thunder,3,1,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,9,1,1,20231025,CHI,OKC,22300070491,20880,0,1,201942|203083|1627936|1628470|1628975,REG,2024,1628470,11.0,SF,Wing Stopper,-0.15,Wallace 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 7 AST),SG,Athletic Finisher,-1.51,OKC,1610612760.0
Shot Chart Detail,22300070,495,1628983,Shai Gilgeous-Alexander,1610612741,Oklahoma City Thunder,3,0,47,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20231025,CHI,OKC,22300070495,21130,0,0,201942|203083|1627936|1628470|1628975,REG,2024,1628470,13.0,SF,Wing Stopper,-0.15,Gilgeous-Alexander 1' Running Reverse Layup (27 PTS),PG,Shot Creator,4.34,OKC,1610612760.0
Shot Chart Detail,22300070,498,1631096,Chet Holmgren,1610612741,Oklahoma City Thunder,3,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,208,1,0,20231025,CHI,OKC,22300070498,21390,0,0,201942|203083|1627936|1628470|1628975,REG,2024,201942,11.0,SF,Low Activity,-0.36,MISS Holmgren 25' 3PT Jump Shot,C,Stretch Big,0.44,OKC,1610612760.0
Shot Chart Detail,22300070,506,1629652,Luguentz Dort,1610612741,Oklahoma City Thunder,3,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,-18,392,1,0,20231025,CHI,OKC,22300070506,21600,0,0,201942|203083|1627936|1628470|1628975,REG,2024,201942,9.0,SF,Low Activity,-0.36,MISS Dort 39' 3PT Floating Jump Shot,SF,Movement Shooter,-1.32,OKC,1610612760.0
Shot Chart Detail,22300070,518,1630581,Josh Giddey,1610612741,Oklahoma City Thunder,4,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20231025,CHI,OKC,22300070518,21750,0,0,201942|203083|1627936|1628470|1628975,REG,2024,1627936|203083,9.0,,,,,SG,Athletic Finisher,-0.11,OKC,1610612760.0
Shot Chart Detail,22300070,521,1630198,Isaiah Joe,1610612741,Oklahoma City Thunder,4,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,183,215,1,1,20231025,CHI,OKC,22300070521,21990,0,1,201942|203083|1627936|1628470|1628975,REG,2024,1628975,10.0,PG,Chaser,-0.46,Joe 28' 3PT Jump Shot (9 PTS) (Giddey 5 AST),SG,Movement Shooter,0.04,OKC,1610612760.0
Shot Chart Detail,22300070,525,1630198,Isaiah Joe,1610612741,Oklahoma City Thunder,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,219,1,1,20231025,CHI,OKC,22300070525,22380,0,1,201942|203083|1627936|1628470|1628975,REG,2024,1628975,13.0,PG,Chaser,-0.46,Joe 26' 3PT Jump Shot (12 PTS) (Giddey 6 AST),SG,Movement Shooter,0.04,OKC,1610612760.0
Shot Chart Detail,22300070,529,1641717,Cason Wallace,1610612741,Oklahoma City Thunder,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,9,1,1,20231025,CHI,OKC,22300070529,22680,0,1,201942|203083|1627936|1628470|1628975,REG,2024,1627936,16.0,SG,Point of Attack,1.89,Wallace 3PT Jump Shot (8 PTS) (Joe 2 AST),SG,Athletic Finisher,-1.51,OKC,1610612760.0
Shot Chart Detail,22300070,534,1630198,Isaiah Joe,1610612741,Oklahoma City Thunder,4,9,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20231025,CHI,OKC,22300070534,22860,0,0,201942|203083|1627936|1628470|1628975,REG,2024,1628975,18.0,PG,Chaser,-0.46,Joe 1' Running Layup (14 PTS),SG,Movement Shooter,0.04,OKC,1610612760.0
Shot Chart Detail,22300070,538,1630846,Olivier Sarr,1610612741,Oklahoma City Thunder,4,9,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20231025,CHI,OKC,22300070538,23220,0,1,201942|203083|1627936|1628470|1628975,REG,2024,1627936,18.0,SG,Point of Attack,1.89,Sarr 1' Alley Oop Layup (2 PTS) (Williams 4 AST),C,Low Minute,-0.89,OKC,1610612760.0
Shot Chart Detail,22300070,559,1630581,Josh Giddey,1610612741,Oklahoma City Thunder,4,7,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20231025,CHI,OKC,22300070559,24160,0,0,202696|203897|1628470|1629632|1630172,REG,2024,1630172|1628470,16.0,,,,,SG,Athletic Finisher,-0.11,OKC,1610612760.0
Shot Chart Detail,22300070,583,1628983,Shai Gilgeous-Alexander,1610612741,Oklahoma City Thunder,4,6,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,152,1,0,20231025,CHI,OKC,22300070583,24770,0,0,202696|203897|1628470|1629632|1630172,REG,2024,1628470,15.0,SF,Wing Stopper,-0.15,MISS Gilgeous-Alexander 17' Pullup Jump Shot,PG,Shot Creator,4.34,OKC,1610612760.0
Shot Chart Detail,22300070,593,1641717,Cason Wallace,1610612741,Oklahoma City Thunder,4,6,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,1,20231025,CHI,OKC,22300070593,25150,0,1,201942|202696|203897|1629632|1630172,REG,2024,201942,18.0,SF,Low Activity,-0.36,Wallace 3PT Jump Shot (11 PTS) (Gilgeous-Alexander 8 AST),SG,Athletic Finisher,-1.51,OKC,1610612760.0
Shot Chart Detail,22300070,597,1628983,Shai Gilgeous-Alexander,1610612741,Oklahoma City Thunder,4,5,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,159,1,1,20231025,CHI,OKC,22300070597,25440,0,0,201942|202696|203897|1629632|1630172,REG,2024,1629632,20.0,PG,Chaser,-1.51,Gilgeous-Alexander 20' Step Back Jump Shot (29 PTS),PG,Shot Creator,4.34,OKC,1610612760.0
Shot Chart Detail,22300070,600,1628983,Shai Gilgeous-Alexander,1610612741,Oklahoma City Thunder,4,5,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,125,1,1,20231025,CHI,OKC,22300070600,25700,0,0,201942|202696|203897|1629632|1630172,REG,2024,1630172,20.0,PF,Wing Stopper,-0.11,Gilgeous-Alexander 15' Step Back Jump Shot (31 PTS),PG,Shot Creator,4.34,OKC,1610612760.0
Shot Chart Detail,22300070,617,1630581,Josh Giddey,1610612741,Oklahoma City Thunder,4,3,59,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,26,1,0,20231025,CHI,OKC,22300070617,26410,0,0,201942|202696|203897|1629632|1630172,REG,2024,1629632,18.0,PG,Chaser,-1.51,MISS Giddey 5' Layup,SG,Athletic Finisher,-0.11,OKC,1610612760.0
Shot Chart Detail,22300070,622,1629652,Luguentz Dort,1610612741,Oklahoma City Thunder,4,3,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,177,1,1,20231025,CHI,OKC,22300070622,26590,0,1,201942|202696|203897|1629632|1630172,REG,2024,201942,21.0,SF,Low Activity,-0.36,Dort 25' 3PT Running Jump Shot (6 PTS) (Gilgeous-Alexander 9 AST),SF,Movement Shooter,-1.32,OKC,1610612760.0
Shot Chart Detail,22300070,638,1631096,Chet Holmgren,1610612741,Oklahoma City Thunder,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,222,1,1,20231025,CHI,OKC,22300070638,26930,0,1,203083|1630172|1630245|1631207|1641763,REG,2024,203083,21.0,C,Mobile Big,1.13,Holmgren 27' 3PT Jump Shot (11 PTS) (Gilgeous-Alexander 10 AST),C,Stretch Big,0.44,OKC,1610612760.0
Shot Chart Detail,22300070,643,1631096,Chet Holmgren,1610612741,Oklahoma City Thunder,4,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-91,190,1,0,20231025,CHI,OKC,22300070643,27420,0,0,203083|1630172|1630245|1631207|1641763,REG,2024,203083,18.0,C,Mobile Big,1.13,MISS Holmgren 21' Pullup Jump Shot,C,Stretch Big,0.44,OKC,1610612760.0
Shot Chart Detail,22300070,647,1629652,Luguentz Dort,1610612741,Oklahoma City Thunder,4,2,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20231025,CHI,OKC,22300070647,27550,0,1,203083|1630172|1630245|1631207|1641763,REG,2024,1630172,20.0,PF,Wing Stopper,-0.11,Dort Running Layup (8 PTS) (Williams 5 AST),SF,Movement Shooter,-1.32,OKC,1610612760.0
Shot Chart Detail,22300070,662,1630197,Aleksej Pokusevski,1610612741,Oklahoma City Thunder,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,14,1,0,20231025,CHI,OKC,22300070662,27790,0,0,203083|1630172|1630245|1631207|1641763,REG,2024,203083,20.0,C,Mobile Big,1.13,MISS Pokusevski 24' 3PT Jump Shot,PF,Athletic Finisher,-1.0,OKC,1610612760.0
Shot Chart Detail,22300070,668,1630322,Lindy Waters III,1610612741,Oklahoma City Thunder,4,1,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,188,1,0,20231025,CHI,OKC,22300070668,28100,0,0,203083|1630172|1630245|1631207|1641763,REG,2024,203083,20.0,C,Mobile Big,1.13,MISS Waters III 25' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.04,OKC,1610612760.0
Shot Chart Detail,22300070,672,1641717,Cason Wallace,1610612741,Oklahoma City Thunder,4,0,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20231025,CHI,OKC,22300070672,28390,0,1,203083|1630172|1630245|1631207|1641763,REG,2024,1630245,20.0,SG,Point of Attack,-1.1,Wallace 1' Cutting Dunk Shot (13 PTS) (Mann 1 AST),SG,Athletic Finisher,-1.51,OKC,1610612760.0
Shot Chart Detail,22300082,10,203471,Dennis Schröder,1610612741,Toronto Raptors,1,11,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20231027,CHI,TOR,2230008210,420,0,0,201942|202696|203897|1629632|1630172,REG,2024,1630172,2.0,PF,Wing Stopper,-0.11,Schroder 1' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,0.06,TOR,1610612761.0
Shot Chart Detail,22300082,13,1628384,OG Anunoby,1610612741,Toronto Raptors,1,10,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20231027,CHI,TOR,2230008213,650,0,0,201942|202696|203897|1629632|1630172,REG,2024,202696,4.0,C,Mobile Big,0.01,Anunoby 1' Running Layup (2 PTS),SF,Stationary Shooter,-1.32,TOR,1610612761.0
Shot Chart Detail,22300082,19,1627751,Jakob Poeltl,1610612741,Toronto Raptors,1,9,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20231027,CHI,TOR,2230008219,1220,0,1,201942|202696|203897|1629632|1630172,REG,2024,1629632|202696,6.0,,,,,C,Roll + Cut Big,-0.82,TOR,1610612761.0
Shot Chart Detail,22300082,31,1627783,Pascal Siakam,1610612741,Toronto Raptors,1,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20231027,CHI,TOR,2230008231,1800,0,1,201942|202696|203897|1629632|1630172,REG,2024,202696|1630172,8.0,,,,,PF,Shot Creator,1.57,TOR,1610612761.0
Shot Chart Detail,22300082,35,1630567,Scottie Barnes,1610612741,Toronto Raptors,1,8,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,54,70,1,1,20231027,CHI,TOR,2230008235,2170,0,0,201942|202696|203897|1629632|1630172,REG,2024,1629632|201942,8.0,,,,,SG,Shot Creator,0.93,TOR,1610612761.0
Shot Chart Detail,22300082,38,203471,Dennis Schröder,1610612741,Toronto Raptors,1,7,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20231027,CHI,TOR,2230008238,2450,0,0,201942|202696|203897|1629632|1630172,REG,2024,201942,8.0,SF,Low Activity,-0.36,MISS Schroder 1' Driving Finger Roll Layup,PG,Primary Ball Handler,0.06,TOR,1610612761.0
Shot Chart Detail,22300082,42,1627751,Jakob Poeltl,1610612741,Toronto Raptors,1,7,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,42,1,1,20231027,CHI,TOR,2230008242,2830,0,1,201942|202696|203897|1629632|1630172,REG,2024,202696|203897,10.0,,,,,C,Roll + Cut Big,-0.82,TOR,1610612761.0
Shot Chart Detail,22300082,46,1627751,Jakob Poeltl,1610612741,Toronto Raptors,1,6,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20231027,CHI,TOR,2230008246,3150,0,1,201942|202696|203897|1629632|1630172,REG,2024,1630172,12.0,PF,Wing Stopper,-0.11,Poeltl 1' Cutting Layup Shot (6 PTS) (Barnes 2 AST),C,Roll + Cut Big,-0.82,TOR,1610612761.0
Shot Chart Detail,22300082,58,1629018,Gary Trent Jr.,1610612741,Toronto Raptors,1,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,197,1,0,20231027,CHI,TOR,2230008258,3410,0,0,201942|202696|1627936|1628470|1629632,REG,2024,1628470,10.0,SF,Wing Stopper,-0.15,MISS Trent Jr. 25' 3PT Jump Shot,SG,Movement Shooter,-0.22,TOR,1610612761.0
Shot Chart Detail,22300082,60,1627783,Pascal Siakam,1610612741,Toronto Raptors,1,6,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,CHI,TOR,2230008260,3470,0,0,201942|202696|1627936|1628470|1629632,REG,2024,1627936,12.0,SG,Point of Attack,1.89,Siakam Putback Layup (4 PTS),PF,Shot Creator,1.57,TOR,1610612761.0
Shot Chart Detail,22300082,63,1627751,Jakob Poeltl,1610612741,Toronto Raptors,1,5,49,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20231027,CHI,TOR,2230008263,3710,0,0,201942|202696|1627936|1628470|1629632,REG,2024,201942,12.0,SF,Low Activity,-0.36,MISS Poeltl 2' Floating Jump Shot,C,Roll + Cut Big,-0.82,TOR,1610612761.0
Shot Chart Detail,22300082,83,1627783,Pascal Siakam,1610612741,Toronto Raptors,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,251,1,0,20231027,CHI,TOR,2230008283,4510,0,0,201942|202696|1627936|1628470|1629632,REG,2024,202696,6.0,C,Mobile Big,0.01,MISS Siakam 26' 3PT Jump Shot,PF,Shot Creator,1.57,TOR,1610612761.0
Shot Chart Detail,22300082,101,1630201,Malachi Flynn,1610612741,Toronto Raptors,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,204,1,0,20231027,CHI,TOR,22300082101,5380,0,0,201942|202696|1627936|1628470|1628975,REG,2024,1628975,0.0,PG,Chaser,-0.46,MISS Flynn 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.96,TOR,1610612761.0
Shot Chart Detail,22300082,118,1630173,Precious Achiuwa,1610612741,Toronto Raptors,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-2,1,0,20231027,CHI,TOR,22300082118,6010,0,0,203083|203897|1627936|1628470|1628975,REG,2024,203083,0.0,C,Mobile Big,1.13,MISS Achiuwa 3PT Jump Shot,PF-C,Athletic Finisher,-1.48,TOR,1610612761.0
Shot Chart Detail,22300082,143,1628384,OG Anunoby,1610612741,Toronto Raptors,1,0,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,CHI,TOR,22300082143,7200,0,1,203083|203897|1627936|1628470|1628975,REG,2024,203083,-6.0,C,Mobile Big,1.13,Anunoby Dunk (4 PTS) (Trent Jr. 1 AST),SF,Stationary Shooter,-1.32,TOR,1610612761.0
Shot Chart Detail,22300082,154,1629667,Jalen McDaniels,1610612741,Toronto Raptors,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,171,1,0,20231027,CHI,TOR,22300082154,7390,0,0,203083|203897|1627936|1628470|1628975,REG,2024,1627936,-6.0,SG,Point of Attack,1.89,MISS McDaniels 25' 3PT Jump Shot,SF,Athletic Finisher,-2.54,TOR,1610612761.0
Shot Chart Detail,22300082,158,1628384,OG Anunoby,1610612741,Toronto Raptors,2,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,210,1,1,20231027,CHI,TOR,22300082158,7690,0,1,203083|203897|1627936|1628470|1628975,REG,2024,1627936,-3.0,SG,Point of Attack,1.89,Anunoby 26' 3PT Jump Shot (7 PTS) (Schroder 3 AST),SF,Stationary Shooter,-1.32,TOR,1610612761.0
Shot Chart Detail,22300082,163,1627751,Jakob Poeltl,1610612741,Toronto Raptors,2,10,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,47,1,1,20231027,CHI,TOR,22300082163,8170,0,0,203083|203897|1627936|1628470|1628975,REG,2024,203083,-3.0,C,Mobile Big,1.13,Poeltl 5' Floating Jump Shot (8 PTS),C,Roll + Cut Big,-0.82,TOR,1610612761.0
Shot Chart Detail,22300082,170,1641711,Gradey Dick,1610612741,Toronto Raptors,2,9,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,5,1,0,20231027,CHI,TOR,22300082170,8620,0,0,203083|203897|1627936|1628975|1630245,REG,2024,1630245,-3.0,SG,Point of Attack,-1.1,MISS Dick 3PT Jump Shot,SG,Off Screen Shooter,-1.44,TOR,1610612761.0
Shot Chart Detail,22300082,175,203471,Dennis Schröder,1610612741,Toronto Raptors,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,218,1,0,20231027,CHI,TOR,22300082175,8830,0,0,203083|203897|1627936|1628975|1630245,REG,2024,1628975,-3.0,PG,Chaser,-0.46,MISS Schroder 25' 3PT Jump Shot,PG,Primary Ball Handler,0.06,TOR,1610612761.0
Shot Chart Detail,22300082,179,1641711,Gradey Dick,1610612741,Toronto Raptors,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,221,1,0,20231027,CHI,TOR,22300082179,9080,0,0,203083|203897|1627936|1628975|1630245,REG,2024,1628975,-3.0,PG,Chaser,-0.46,MISS Dick 25' 3PT Jump Shot,SG,Off Screen Shooter,-1.44,TOR,1610612761.0
Shot Chart Detail,22300082,191,1628384,OG Anunoby,1610612741,Toronto Raptors,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,204,1,0,20231027,CHI,TOR,22300082191,9360,0,0,203083|203897|1627936|1629632|1630245,REG,2024,1630245,-5.0,SG,Point of Attack,-1.1,MISS Anunoby 26' 3PT Jump Shot,SF,Stationary Shooter,-1.32,TOR,1610612761.0
Shot Chart Detail,22300082,210,1628384,OG Anunoby,1610612741,Toronto Raptors,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,0,20231027,CHI,TOR,22300082210,10250,0,0,201942|202696|1629632|1630172|1630245,REG,2024,1630172,-7.0,PF,Wing Stopper,-0.11,MISS Anunoby 25' 3PT Jump Shot,SF,Stationary Shooter,-1.32,TOR,1610612761.0
Shot Chart Detail,22300082,214,203471,Dennis Schröder,1610612741,Toronto Raptors,2,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,198,1,0,20231027,CHI,TOR,22300082214,10560,0,0,201942|202696|1629632|1630172|1630245,REG,2024,201942,-10.0,SF,Low Activity,-0.36,MISS Schroder 26' 3PT Jump Shot,PG,Primary Ball Handler,0.06,TOR,1610612761.0
Shot Chart Detail,22300082,233,1629667,Jalen McDaniels,1610612741,Toronto Raptors,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,220,1,0,20231027,CHI,TOR,22300082233,11070,0,0,201942|202696|1629632|1630172|1630245,REG,2024,1629632,-12.0,PG,Chaser,-1.51,MISS McDaniels 25' 3PT Jump Shot,SF,Athletic Finisher,-2.54,TOR,1610612761.0
Shot Chart Detail,22300082,235,1627783,Pascal Siakam,1610612741,Toronto Raptors,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,248,1,0,20231027,CHI,TOR,22300082235,11120,0,0,201942|202696|1629632|1630172|1630245,REG,2024,1629632,-12.0,PG,Chaser,-1.51,MISS Siakam 25' 3PT Jump Shot,PF,Shot Creator,1.57,TOR,1610612761.0
Shot Chart Detail,22300082,237,1629667,Jalen McDaniels,1610612741,Toronto Raptors,2,5,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,0,20231027,CHI,TOR,22300082237,11190,0,0,201942|202696|1629632|1630172|1630245,REG,2024,1630172,-12.0,PF,Wing Stopper,-0.11,MISS McDaniels 3PT Jump Shot,SF,Athletic Finisher,-2.54,TOR,1610612761.0
Shot Chart Detail,22300082,241,1629018,Gary Trent Jr.,1610612741,Toronto Raptors,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,261,1,0,20231027,CHI,TOR,22300082241,11530,0,0,201942|202696|1629632|1630172|1630245,REG,2024,1629632,-14.0,PG,Chaser,-1.51,MISS Trent Jr. 26' 3PT Jump Shot,SG,Movement Shooter,-0.22,TOR,1610612761.0
Shot Chart Detail,22300082,245,203471,Dennis Schröder,1610612741,Toronto Raptors,2,4,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,169,1,0,20231027,CHI,TOR,22300082245,11990,0,0,201942|202696|1629632|1630172|1630245,REG,2024,1629632,-17.0,PG,Chaser,-1.51,MISS Schroder 17' Pullup Jump Shot,PG,Primary Ball Handler,0.06,TOR,1610612761.0
Shot Chart Detail,22300082,257,1630567,Scottie Barnes,1610612741,Toronto Raptors,2,3,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20231027,CHI,TOR,22300082257,12200,0,0,201942|202696|203897|1629632|1630172,REG,2024,203897,-19.0,SG,Chaser,-0.45,Vucevic BLOCK (1 BLK),SG,Shot Creator,0.93,TOR,1610612761.0
Shot Chart Detail,22300082,267,1629018,Gary Trent Jr.,1610612741,Toronto Raptors,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,178,1,0,20231027,CHI,TOR,22300082267,12640,0,0,201942|202696|203897|1628470|1629632,REG,2024,1629632,-19.0,PG,Chaser,-1.51,MISS Trent Jr. 25' 3PT Jump Shot,SG,Movement Shooter,-0.22,TOR,1610612761.0
Shot Chart Detail,22300082,273,1627783,Pascal Siakam,1610612741,Toronto Raptors,2,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,189,1,1,20231027,CHI,TOR,22300082273,12800,0,0,201942|202696|203897|1628470|1629632,REG,2024,202696,-17.0,C,Mobile Big,0.01,Siakam 20' Jump Shot (6 PTS),PF,Shot Creator,1.57,TOR,1610612761.0
Shot Chart Detail,22300082,276,1628449,Chris Boucher,1610612741,Toronto Raptors,2,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20231027,CHI,TOR,22300082276,13120,0,1,201942|202696|203897|1628470|1629632,REG,2024,203897,-15.0,SG,Chaser,-0.45,Boucher 1' Driving Layup (2 PTS) (Barnes 3 AST),PF,Stretch Big,-0.17,TOR,1610612761.0
Shot Chart Detail,22300082,289,1628384,OG Anunoby,1610612741,Toronto Raptors,2,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,197,1,0,20231027,CHI,TOR,22300082289,13450,0,0,201942|202696|203897|1628470|1629632,REG,2024,201942,-14.0,SF,Low Activity,-0.36,MISS Anunoby 26' 3PT Jump Shot,SF,Stationary Shooter,-1.32,TOR,1610612761.0
