GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500093,639,1630194,Paul Reed,1610612745,Detroit Pistons,4,11,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20251024,HOU,DET,22500093639,21870,0,1,1630194,REG,2026,1630578|1631095,3.0,,,,,C,Roll + Cut Big,0.3254013081492116,1629750.0,DET,1610612765.0,639
Shot Chart Detail,22500093,643,1629750,Javonte Green,1610612745,Detroit Pistons,4,10,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20251024,HOU,DET,22500093643,22270,0,0,1629750,REG,2026,1631106,0.0,PF,Wing Stopper,0.6469218139536712,MISS Green 2' Driving Layup,SG,Stationary Shooter,-1.0238842705119793,,DET,1610612765.0,643
Shot Chart Detail,22500093,647,1641709,Ausar Thompson,1610612745,Detroit Pistons,4,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-147,106,1,0,20251024,HOU,DET,22500093647,22540,0,0,1641709,REG,2026,1631106,0.0,PF,Wing Stopper,0.6469218139536712,MISS Thompson 18' Pullup Jump Shot,SF,Roll + Cut Big,-0.3188536565852709,,DET,1610612765.0,647
Shot Chart Detail,22500093,650,1630595,Cade Cunningham,1610612745,Detroit Pistons,4,10,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,179,1,1,20251024,HOU,DET,22500093650,22780,0,0,1630595,REG,2026,1631095,1.0,PF,Helper,0.6856469705845926,Cunningham 26' 3PT Step Back Jump Shot (14 PTS),PG,Shot Creator,4.036227078428205,,DET,1610612765.0,650
Shot Chart Detail,22500093,656,1629750,Javonte Green,1610612745,Detroit Pistons,4,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,196,193,1,1,20251024,HOU,DET,22500093656,23070,0,1,1629750,REG,2026,1630578,4.0,C,Mobile Big,-0.0320288755627228,Green 28' 3PT Jump Shot (7 PTS) (Cunningham 8 AST),SG,Stationary Shooter,-1.0238842705119793,1630595.0,DET,1610612765.0,656
Shot Chart Detail,22500093,662,1630595,Cade Cunningham,1610612745,Detroit Pistons,4,8,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-4,1,0,20251024,HOU,DET,22500093662,23560,0,0,1630595,REG,2026,1631095,2.0,PF,Helper,0.6856469705845926,MISS Cunningham 14' Step Back Jump Shot,PG,Shot Creator,4.036227078428205,,DET,1610612765.0,662
Shot Chart Detail,22500093,670,1630595,Cade Cunningham,1610612745,Detroit Pistons,4,8,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,183,237,1,1,20251024,HOU,DET,22500093670,23720,0,1,1630595,REG,2026,1631095,5.0,PF,Helper,0.6856469705845926,Cunningham 30' 3PT Step Back Jump Shot (17 PTS) (Holland II 3 AST),PG,Shot Creator,4.036227078428205,1641842.0,DET,1610612765.0,670
Shot Chart Detail,22500093,673,202699,Tobias Harris,1610612745,Detroit Pistons,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,0,20251024,HOU,DET,22500093673,24100,0,0,202699,REG,2026,,,,,,,PF,Shot Creator,0.6767655005343776,,DET,1610612765.0,673
Shot Chart Detail,22500093,681,1641709,Ausar Thompson,1610612745,Detroit Pistons,4,7,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,128,1,0,20251024,HOU,DET,22500093681,24440,0,0,1641709,REG,2026,1630578,1.0,C,Mobile Big,-0.0320288755627228,MISS Thompson 13' Pullup Jump Shot,SF,Roll + Cut Big,-0.3188536565852709,,DET,1610612765.0,681
Shot Chart Detail,22500093,686,1630191,Isaiah Stewart,1610612745,Detroit Pistons,4,6,59,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,18,1,0,20251024,HOU,DET,22500093686,24610,0,0,1630191,REG,2026,201142,1.0,SF,Helper,-0.1140694144954594,MISS Stewart 6' Running Layup,C,Stretch Big,-0.8041292155494666,,DET,1610612765.0,686
Shot Chart Detail,22500093,694,1642450,Daniss Jenkins,1610612745,Detroit Pistons,4,6,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,258,1,1,20251024,HOU,DET,22500093694,24830,0,1,1642450,REG,2026,1641708,2.0,PG,Point of Attack,0.7336164478208608,Jenkins 26' 3PT Pullup Jump Shot (5 PTS) (Thompson 3 AST),PG,Primary Ball Handler,-0.1065015327309732,1641709.0,DET,1610612765.0,694
Shot Chart Detail,22500093,700,202699,Tobias Harris,1610612745,Detroit Pistons,4,5,53,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-61,132,1,1,20251024,HOU,DET,22500093700,25270,0,0,202699,REG,2026,1631095,2.0,PF,Helper,0.6856469705845926,Harris 15' Step Back Jump Shot (9 PTS),PF,Shot Creator,0.6767655005343776,,DET,1610612765.0,700
Shot Chart Detail,22500093,712,1630595,Cade Cunningham,1610612745,Detroit Pistons,4,5,20,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20251024,HOU,DET,22500093712,25600,0,0,1630595,REG,2026,1641708,1.0,PG,Point of Attack,0.7336164478208608,Smith Jr. BLOCK (1 BLK),PG,Shot Creator,4.036227078428205,,DET,1610612765.0,712
Shot Chart Detail,22500093,715,1630194,Paul Reed,1610612745,Detroit Pistons,4,5,14,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,39,1,0,20251024,HOU,DET,22500093715,25660,0,0,1630194,REG,2026,1631095,1.0,PF,Helper,0.6856469705845926,MISS Reed 4' Driving Hook Shot,C,Roll + Cut Big,0.3254013081492116,,DET,1610612765.0,715
Shot Chart Detail,22500093,720,1641709,Ausar Thompson,1610612745,Detroit Pistons,4,4,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,33,1,1,20251024,HOU,DET,22500093720,25860,0,1,1641709,REG,2026,1631106,3.0,PF,Wing Stopper,0.6469218139536712,Thompson 3' Running Layup (17 PTS) (Robinson 2 AST),SF,Roll + Cut Big,-0.3188536565852709,1629130.0,DET,1610612765.0,720
Shot Chart Detail,22500093,723,1630595,Cade Cunningham,1610612745,Detroit Pistons,4,4,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,91,1,1,20251024,HOU,DET,22500093723,26260,0,0,1630595,REG,2026,1641708,2.0,PG,Point of Attack,0.7336164478208608,Cunningham 11' Fadeaway Jumper (19 PTS),PG,Shot Creator,4.036227078428205,,DET,1610612765.0,723
Shot Chart Detail,22500093,727,1630595,Cade Cunningham,1610612745,Detroit Pistons,4,3,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20251024,HOU,DET,22500093727,26600,0,0,1630595,REG,2026,1630578|201142,2.0,,,,,PG,Shot Creator,4.036227078428205,,DET,1610612765.0,727
Shot Chart Detail,22500093,729,1630194,Paul Reed,1610612745,Detroit Pistons,4,3,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251024,HOU,DET,22500093729,26630,0,0,1630194,REG,2026,1641708,4.0,PG,Point of Attack,0.7336164478208608,Reed Tip Layup Shot (11 PTS),C,Roll + Cut Big,0.3254013081492116,,DET,1610612765.0,729
Shot Chart Detail,22500093,737,1641709,Ausar Thompson,1610612745,Detroit Pistons,4,3,1,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,1,20251024,HOU,DET,22500093737,26990,0,1,1641709,REG,2026,1631095,6.0,PF,Helper,0.6856469705845926,Thompson 3' Cutting Finger Roll Layup Shot (19 PTS) (Cunningham 9 AST),SF,Roll + Cut Big,-0.3188536565852709,1630595.0,DET,1610612765.0,737
Shot Chart Detail,22500093,741,1641709,Ausar Thompson,1610612745,Detroit Pistons,4,2,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20251024,HOU,DET,22500093741,27360,0,0,1641709,REG,2026,1631095,3.0,PF,Helper,0.6856469705845926,MISS Thompson 1' Cutting Layup Shot,SF,Roll + Cut Big,-0.3188536565852709,,DET,1610612765.0,741
Shot Chart Detail,22500093,747,1630194,Paul Reed,1610612745,Detroit Pistons,4,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,26,1,1,20251024,HOU,DET,22500093747,27650,0,1,1630194,REG,2026,1631095,3.0,PF,Helper,0.6856469705845926,Reed 4' Driving Layup (13 PTS) (Thompson 4 AST),C,Roll + Cut Big,0.3254013081492116,1641709.0,DET,1610612765.0,747
Shot Chart Detail,22500093,760,1630595,Cade Cunningham,1610612745,Detroit Pistons,4,1,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,176,1,0,20251024,HOU,DET,22500093760,28100,0,0,1630595,REG,2026,1641708,2.0,PG,Point of Attack,0.7336164478208608,MISS Cunningham 26' 3PT Step Back Jump Shot,PG,Shot Creator,4.036227078428205,,DET,1610612765.0,760
Shot Chart Detail,22500093,770,1641709,Ausar Thompson,1610612745,Detroit Pistons,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,225,1,0,20251024,HOU,DET,22500093770,28460,0,0,1641709,REG,2026,,,,,,,SF,Roll + Cut Big,-0.3188536565852709,,DET,1610612765.0,770
Shot Chart Detail,22500116,9,1629611,Terance Mann,1610612745,Brooklyn Nets,1,10,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,260,1,1,20251027,HOU,BKN,225001169,670,0,1,201142|1629006|1630578|1631095|1641708,REG,2026,1641708,3.0,PG,Point of Attack,0.7336164478208608,Mann 26' 3PT Pullup Jump Shot (5 PTS) (Claxton 2 AST),SG,Primary Ball Handler,-2.087523589765952,1629651.0,BKN,1610612751.0,9
Shot Chart Detail,22500116,12,1629008,Michael Porter Jr.,1610612745,Brooklyn Nets,1,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,16,1,1,20251027,HOU,BKN,2250011612,980,0,0,201142|1629006|1630578|1631095|1641708,REG,2026,201142,5.0,SF,Helper,-0.1140694144954594,Porter Jr. 3' Layup (2 PTS),SF,Off Screen Shooter,1.818782337418446,,BKN,1610612751.0,12
Shot Chart Detail,22500116,18,1629611,Terance Mann,1610612745,Brooklyn Nets,1,11,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20251027,HOU,BKN,2250011618,230,0,1,201142|1629006|1630578|1631095|1641708,REG,2026,1629006,2.0,SG,Wing Stopper,1.0888225629127448,Mann 1' Driving Floating Jump Shot (2 PTS) (Claxton 1 AST),SG,Primary Ball Handler,-2.087523589765952,1629651.0,BKN,1610612751.0,18
Shot Chart Detail,22500116,22,1629611,Terance Mann,1610612745,Brooklyn Nets,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,63,1,0,20251027,HOU,BKN,2250011622,1440,0,0,201142|1629006|1630578|1631095|1641708,REG,2026,1630578,3.0,C,Mobile Big,-0.0320288755627228,MISS Mann 24' 3PT Jump Shot,SG,Primary Ball Handler,-2.087523589765952,,BKN,1610612751.0,22
Shot Chart Detail,22500116,32,1629611,Terance Mann,1610612745,Brooklyn Nets,1,9,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20251027,HOU,BKN,2250011632,1650,0,0,201142|1629006|1630578|1631095|1641708,REG,2026,1630578,2.0,C,Mobile Big,-0.0320288755627228,Mann 3' Driving Finger Roll Layup (7 PTS),SG,Primary Ball Handler,-2.087523589765952,,BKN,1610612751.0,32
Shot Chart Detail,22500116,34,1629651,Nic Claxton,1610612745,Brooklyn Nets,1,8,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20251027,HOU,BKN,2250011634,1920,0,1,201142|1629006|1630578|1631095|1641708,REG,2026,1631095|1630578,2.0,,,,,C,Roll + Cut Big,-1.1946661666287106,1642879.0,BKN,1610612751.0,34
Shot Chart Detail,22500116,39,1629008,Michael Porter Jr.,1610612745,Brooklyn Nets,1,8,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20251027,HOU,BKN,2250011639,2170,0,0,201142|1629006|1630578|1631095|1641708,REG,2026,1629006,2.0,SG,Wing Stopper,1.0888225629127448,MISS Porter Jr. 3' Driving Layup,SF,Off Screen Shooter,1.818782337418446,,BKN,1610612751.0,39
Shot Chart Detail,22500116,41,1629008,Michael Porter Jr.,1610612745,Brooklyn Nets,1,8,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20251027,HOU,BKN,2250011641,2180,0,0,201142|1629006|1630578|1631095|1641708,REG,2026,201142|1630578,4.0,,,,,SF,Off Screen Shooter,1.818782337418446,,BKN,1610612751.0,41
Shot Chart Detail,22500116,43,1642879,Ben Saraf,1610612745,Brooklyn Nets,1,7,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,0,20251027,HOU,BKN,2250011643,2480,0,0,201142|1629006|1630578|1631095|1641708,REG,2026,201142,2.0,SF,Helper,-0.1140694144954594,MISS Saraf 2' Driving Layup,SG,Primary Ball Handler,-2.796403630171805,,BKN,1610612751.0,43
Shot Chart Detail,22500116,50,1629008,Michael Porter Jr.,1610612745,Brooklyn Nets,1,7,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,261,1,0,20251027,HOU,BKN,2250011650,2800,0,0,201142|1629006|1630578|1631095|1631106,REG,2026,1631095,0.0,PF,Helper,0.6856469705845926,MISS Porter Jr. 26' 3PT Step Back Jump Shot,SF,Off Screen Shooter,1.818782337418446,,BKN,1610612751.0,50
Shot Chart Detail,22500116,56,1629611,Terance Mann,1610612745,Brooklyn Nets,1,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,238,104,1,1,20251027,HOU,BKN,2250011656,3270,0,1,201142|1629006|1630578|1631095|1631106,REG,2026,1629006,0.0,SG,Wing Stopper,1.0888225629127448,Mann 26' 3PT Jump Shot (10 PTS) (Claxton 3 AST),SG,Primary Ball Handler,-2.087523589765952,1629651.0,BKN,1610612751.0,56
Shot Chart Detail,22500116,69,1642879,Ben Saraf,1610612745,Brooklyn Nets,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,148,1,0,20251027,HOU,BKN,2250011669,3750,0,0,201142|203500|1629006|1631095|1631106,REG,2026,201142,-2.0,SF,Helper,-0.1140694144954594,MISS Saraf 25' 3PT Jump Shot,SG,Primary Ball Handler,-2.796403630171805,,BKN,1610612751.0,69
Shot Chart Detail,22500116,84,1642879,Ben Saraf,1610612745,Brooklyn Nets,1,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,124,1,1,20251027,HOU,BKN,2250011684,4010,0,1,201142|203500|1629006|1631095|1631106,REG,2026,1629006,-3.0,SG,Wing Stopper,1.0888225629127448,Saraf 25' 3PT Jump Shot (3 PTS) (Thomas 1 AST),SG,Primary Ball Handler,-2.796403630171805,1630560.0,BKN,1610612751.0,84
Shot Chart Detail,22500116,99,1642849,Nolan Traore,1610612745,Brooklyn Nets,1,4,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20251027,HOU,BKN,2250011699,4730,0,0,201142|203500|1629006|1631095|1631106,REG,2026,1629006,-8.0,SG,Wing Stopper,1.0888225629127448,MISS Traore 3' Driving Finger Roll Layup,PG,Primary Ball Handler,-2.434693850381504,,BKN,1610612751.0,99
Shot Chart Detail,22500116,103,1630592,Jalen Wilson,1610612745,Brooklyn Nets,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,80,1,0,20251027,HOU,BKN,22500116103,4920,0,0,201142|203500|1629006|1631095|1631106,REG,2026,203500,-8.0,C,Anchor Big,0.2456866909417909,MISS Wilson 25' 3PT Jump Shot,PF,Stationary Shooter,-1.945427731865207,,BKN,1610612751.0,103
Shot Chart Detail,22500116,105,1630592,Jalen Wilson,1610612745,Brooklyn Nets,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,120,1,0,20251027,HOU,BKN,22500116105,5000,0,0,201142|203500|1629006|1631095|1631106,REG,2026,203500,-8.0,C,Anchor Big,0.2456866909417909,MISS Wilson 24' 3PT Jump Shot,PF,Stationary Shooter,-1.945427731865207,,BKN,1610612751.0,105
Shot Chart Detail,22500116,114,1631213,Tyrese Martin,1610612745,Brooklyn Nets,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,26,1,1,20251027,HOU,BKN,22500116114,5280,0,1,201142|203500|1629006|1631106|1642263,REG,2026,1629006,-5.0,SG,Wing Stopper,1.0888225629127448,Martin 3PT Jump Shot (3 PTS) (Traore 1 AST),SG,Secondary Ball Handler,-0.6350198814237762,1642849.0,BKN,1610612751.0,114
Shot Chart Detail,22500116,118,1630549,Day'Ron Sharpe,1610612745,Brooklyn Nets,1,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,243,1,1,20251027,HOU,BKN,22500116118,5520,0,1,201142|203500|1629006|1631106|1642263,REG,2026,203500,-2.0,C,Anchor Big,0.2456866909417909,Sharpe 24' 3PT Jump Shot (3 PTS) (Wilson 1 AST),C,Roll + Cut Big,-0.6456364807921415,1630592.0,BKN,1610612751.0,118
Shot Chart Detail,22500116,133,1631213,Tyrese Martin,1610612745,Brooklyn Nets,1,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,195,190,1,0,20251027,HOU,BKN,22500116133,6110,0,0,203500|1630578|1631106|1641708|1642263,REG,2026,1630578,-6.0,C,Mobile Big,-0.0320288755627228,MISS Martin 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.6350198814237762,,BKN,1610612751.0,133
Shot Chart Detail,22500116,138,1641730,Noah Clowney,1610612745,Brooklyn Nets,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,40,1,0,20251027,HOU,BKN,22500116138,6440,0,0,203500|1630578|1631106|1641708|1642263,REG,2026,203500,-9.0,C,Anchor Big,0.2456866909417909,Adams BLOCK (1 BLK),PF,Movement Shooter,-2.0276094189200577,,BKN,1610612751.0,138
Shot Chart Detail,22500116,145,1641730,Noah Clowney,1610612745,Brooklyn Nets,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,211,1,0,20251027,HOU,BKN,22500116145,6700,0,0,203500|1630578|1631106|1641708|1642263,REG,2026,1631106,-11.0,PF,Wing Stopper,0.6469218139536712,MISS Clowney 26' 3PT Jump Shot,PF,Movement Shooter,-2.0276094189200577,,BKN,1610612751.0,145
Shot Chart Detail,22500116,147,1630592,Jalen Wilson,1610612745,Brooklyn Nets,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,213,1,0,20251027,HOU,BKN,22500116147,6790,0,0,203500|1630578|1631106|1641708|1642263,REG,2026,,,,,,,PF,Stationary Shooter,-1.945427731865207,,BKN,1610612751.0,147
Shot Chart Detail,22500116,151,1631213,Tyrese Martin,1610612745,Brooklyn Nets,1,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,251,1,0,20251027,HOU,BKN,22500116151,7060,0,0,203500|1630578|1631106|1641708|1642263,REG,2026,1630578,-14.0,C,Mobile Big,-0.0320288755627228,MISS Martin 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.6350198814237762,,BKN,1610612751.0,151
Shot Chart Detail,22500116,171,1641730,Noah Clowney,1610612745,Brooklyn Nets,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,187,1,0,20251027,HOU,BKN,22500116171,7600,0,0,203991|1629006|1630578|1631106|1642263,REG,2026,1630578,-19.0,C,Mobile Big,-0.0320288755627228,MISS Clowney 26' 3PT Jump Shot,PF,Movement Shooter,-2.0276094189200577,,BKN,1610612751.0,171
Shot Chart Detail,22500116,179,1629008,Michael Porter Jr.,1610612745,Brooklyn Nets,2,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,247,1,1,20251027,HOU,BKN,22500116179,7800,0,1,203991|1629006|1630578|1631106|1642263,REG,2026,1630578,-17.0,C,Mobile Big,-0.0320288755627228,Porter Jr. 25' 3PT Jump Shot (7 PTS) (Saraf 2 AST),SF,Off Screen Shooter,1.818782337418446,1642879.0,BKN,1610612751.0,179
Shot Chart Detail,22500116,183,1641730,Noah Clowney,1610612745,Brooklyn Nets,2,10,26,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20251027,HOU,BKN,22500116183,8140,0,0,203991|1629006|1630578|1631106|1642263,REG,2026,1629006,-17.0,SG,Wing Stopper,1.0888225629127448,Capela BLOCK (1 BLK),PF,Movement Shooter,-2.0276094189200577,,BKN,1610612751.0,183
Shot Chart Detail,22500116,188,1629008,Michael Porter Jr.,1610612745,Brooklyn Nets,2,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,101,1,1,20251027,HOU,BKN,22500116188,8370,0,1,203991|1629006|1630578|1631106|1642263,REG,2026,1629006,-17.0,SG,Wing Stopper,1.0888225629127448,Porter Jr. 24' 3PT Jump Shot (10 PTS) (Saraf 3 AST),SF,Off Screen Shooter,1.818782337418446,1642879.0,BKN,1610612751.0,188
Shot Chart Detail,22500116,204,1629008,Michael Porter Jr.,1610612745,Brooklyn Nets,2,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,1,20251027,HOU,BKN,22500116204,8780,0,1,203991|1629006|1630578|1631106|1642263,REG,2026,1642263|203991,-16.0,,,,,SF,Off Screen Shooter,1.818782337418446,1642879.0,BKN,1610612751.0,204
Shot Chart Detail,22500116,208,1631213,Tyrese Martin,1610612745,Brooklyn Nets,2,9,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20251027,HOU,BKN,22500116208,8970,0,1,203991|1629006|1630578|1631106|1642263,REG,2026,1629006,-14.0,SG,Wing Stopper,1.0888225629127448,Martin 1' Running Dunk (5 PTS) (Porter Jr. 1 AST),SG,Secondary Ball Handler,-0.6350198814237762,1629008.0,BKN,1610612751.0,208
Shot Chart Detail,22500116,215,1630592,Jalen Wilson,1610612745,Brooklyn Nets,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,30,1,1,20251027,HOU,BKN,22500116215,9190,0,1,201142|203991|1629006|1631106|1642263,REG,2026,201142,-14.0,SF,Helper,-0.1140694144954594,Wilson 3PT Jump Shot (3 PTS) (Porter Jr. 2 AST),PF,Stationary Shooter,-1.945427731865207,1629008.0,BKN,1610612751.0,215
Shot Chart Detail,22500116,219,1631213,Tyrese Martin,1610612745,Brooklyn Nets,2,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,146,1,1,20251027,HOU,BKN,22500116219,9570,0,1,201142|203991|1629006|1631106|1642263,REG,2026,1642263,-11.0,SG,Chaser,-0.3641219590534644,Martin 24' 3PT Jump Shot (8 PTS) (Saraf 5 AST),SG,Secondary Ball Handler,-0.6350198814237762,1642879.0,BKN,1610612751.0,219
Shot Chart Detail,22500116,222,1642879,Ben Saraf,1610612745,Brooklyn Nets,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,136,245,1,1,20251027,HOU,BKN,22500116222,9960,0,1,201142|203991|1629006|1631106|1642263,REG,2026,1642263,-10.0,SG,Chaser,-0.3641219590534644,Saraf 28' 3PT Jump Shot (6 PTS) (Wilson 2 AST),SG,Primary Ball Handler,-2.796403630171805,1630592.0,BKN,1610612751.0,222
