GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500089,481,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,4,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,195,1,1,20251022,POR,MIN,22500089481,19070,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,203924|1629680,-2.0,,,,,SG,Shot Creator,3.010001437435456,,POR,1610612757.0,481
Shot Chart Detail,22500089,490,201144,Mike Conley,1610612750,Minnesota Timberwolves,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20251022,POR,MIN,22500089490,19330,0,201144|1629675|1630162|1630545|1641740,1,REG,2026,1642270,-1.0,C,Anchor Big,1.097161356841218,Conley 24' 3PT Jump Shot (3 PTS) (Shannon Jr. 4 AST),PG,Primary Ball Handler,-0.7759810322368169,1630545.0,POR,1610612757.0,490
Shot Chart Detail,22500089,496,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,3,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,85,195,1,0,20251022,POR,MIN,22500089496,19660,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,1631104|203924,-4.0,,,,,SG,Shot Creator,3.010001437435456,,POR,1610612757.0,496
Shot Chart Detail,22500089,501,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,234,1,0,20251022,POR,MIN,22500089501,19760,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,1642270,-4.0,C,Anchor Big,1.097161356841218,MISS Clark 25' 3PT Jump Shot,SG,Stationary Shooter,-1.0236011530313098,,POR,1610612757.0,501
Shot Chart Detail,22500089,511,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,0,20251022,POR,MIN,22500089511,20050,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,1642270|203924,-5.0,,,,,SG,Shot Creator,3.010001437435456,,POR,1610612757.0,511
Shot Chart Detail,22500089,515,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20251022,POR,MIN,22500089515,20150,0,201144|1629675|1630162|1630545|1641740,1,REG,2026,,,,,,,SG,Shot Creator,3.010001437435456,1630545.0,POR,1610612757.0,515
Shot Chart Detail,22500089,524,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,30,1,0,20251022,POR,MIN,22500089524,20390,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,1642270|1641739,-4.0,,,,,SG,Shot Creator,3.010001437435456,,POR,1610612757.0,524
Shot Chart Detail,22500089,526,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,3,2,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251022,POR,MIN,22500089526,20390,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,1631101,-4.0,SG,Low Activity,-0.985354793616852,MISS Clark Tip Layup Shot,SG,Stationary Shooter,-1.0236011530313098,,POR,1610612757.0,526
Shot Chart Detail,22500089,530,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,3,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20251022,POR,MIN,22500089530,20550,0,201144|1629675|1630162|1630545|1641740,0,REG,2026,1642270|1631200,-2.0,,,,,SG,Stationary Shooter,-0.9026619063498692,,POR,1610612757.0,530
Shot Chart Detail,22500089,538,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,3,0,50,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,1,20251022,POR,MIN,22500089538,21100,0,203497|1629675|1630162|1630545|1641740,0,REG,2026,1642270,-4.0,C,Anchor Big,1.097161356841218,Shannon Jr. 3PT Step Back Jump Shot (10 PTS),SG,Stationary Shooter,-0.9026619063498692,,POR,1610612757.0,538
Shot Chart Detail,22500089,543,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,0,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,76,187,1,0,20251022,POR,MIN,22500089543,21270,0,203497|1629675|1630162|1630545|1641740,0,REG,2026,1631200,-4.0,SF,Helper,0.1297528899561559,MISS Edwards 20' Turnaround Fadeaway Shot,SG,Shot Creator,3.010001437435456,,POR,1610612757.0,543
Shot Chart Detail,22500089,550,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,197,1,0,20251022,POR,MIN,22500089550,21600,0,203497|1629675|1630162|1630545|1641740,0,REG,2026,1641739|1631101,-7.0,,,,,SG,Shot Creator,3.010001437435456,,POR,1610612757.0,550
Shot Chart Detail,22500089,567,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,4,11,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20251022,POR,MIN,22500089567,21760,0,203497|203944|1630183|1630538|1641740,0,REG,2026,201950,-5.0,PG,Wing Stopper,0.0373071015000189,Clark 2' Running Layup (2 PTS),SG,Stationary Shooter,-1.0236011530313098,,POR,1610612757.0,567
Shot Chart Detail,22500089,583,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,10,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,74,140,1,0,20251022,POR,MIN,22500089583,22460,0,203497|203944|1630183|1630538|1641740,0,REG,2026,1630166,-6.0,SF,Helper,-0.55075748118198,MISS McDaniels 16' Pullup Jump Shot,PF,Stationary Shooter,-1.2255256966910115,,POR,1610612757.0,583
Shot Chart Detail,22500089,587,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,10,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,73,1,0,20251022,POR,MIN,22500089587,22600,0,203497|203944|1630183|1630538|1641740,0,REG,2026,1630166,-6.0,SF,Helper,-0.55075748118198,MISS McDaniels 10' Turnaround Fadeaway Shot,PF,Stationary Shooter,-1.2255256966910115,,POR,1610612757.0,587
Shot Chart Detail,22500089,594,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,10,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20251022,POR,MIN,22500089594,22760,0,203497|203944|1630183|1630538|1641740,1,REG,2026,,,,,,,PG,Shot Creator,-0.3349196035145375,1641740.0,POR,1610612757.0,594
Shot Chart Detail,22500089,610,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,8,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,11,1,0,20251022,POR,MIN,22500089610,23540,0,203497|203944|1630183|1630538|1641740,0,REG,2026,1630166|203924,-8.0,,,,,PF,Shot Creator,2.3979011546327524,,POR,1610612757.0,610
Shot Chart Detail,22500089,637,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,7,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,89,1,0,20251022,POR,MIN,22500089637,24160,0,203497|203944|1630183|1630538|1641740,0,REG,2026,1642270,-7.0,C,Anchor Big,1.097161356841218,MISS McDaniels 9' Driving Floating Jump Shot,PF,Stationary Shooter,-1.2255256966910115,,POR,1610612757.0,637
Shot Chart Detail,22500089,644,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,7,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,5,1,1,20251022,POR,MIN,22500089644,24460,0,203497|203944|1630162|1630183|1630538,1,REG,2026,1631101,-5.0,SG,Low Activity,-0.985354793616852,McDaniels 14' Pullup Jump Shot (15 PTS) (Randle 4 AST),PF,Stationary Shooter,-1.2255256966910115,203944.0,POR,1610612757.0,644
Shot Chart Detail,22500089,664,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,5,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-2,1,1,20251022,POR,MIN,22500089664,25290,0,203497|203944|1630162|1630183|1630538,1,REG,2026,1630166,-2.0,SF,Helper,-0.55075748118198,Randle 3PT Jump Shot (19 PTS) (Hyland 1 AST),PF,Shot Creator,2.3979011546327524,1630538.0,POR,1610612757.0,664
Shot Chart Detail,22500089,668,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,5,27,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,19,1,0,20251022,POR,MIN,22500089668,25530,0,203497|203944|1630162|1630183|1630538,0,REG,2026,201950,-2.0,PG,Wing Stopper,0.0373071015000189,MISS Hyland 3PT Running Jump Shot,PG,Shot Creator,-0.3349196035145375,,POR,1610612757.0,668
Shot Chart Detail,22500089,680,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-159,62,1,1,20251022,POR,MIN,22500089680,26110,0,203497|203944|1630162|1630183|1630538,1,REG,2026,1641739|201950,-2.0,,,,,SG,Shot Creator,3.010001437435456,203944.0,POR,1610612757.0,680
Shot Chart Detail,22500089,692,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,3,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,246,1,1,20251022,POR,MIN,22500089692,26640,0,203497|203944|1630162|1630183|1630545,1,REG,2026,1642270,1.0,C,Anchor Big,1.097161356841218,Edwards 28' 3PT Pullup Jump Shot (36 PTS) (McDaniels 2 AST),SG,Shot Creator,3.010001437435456,1630183.0,POR,1610612757.0,692
Shot Chart Detail,22500089,702,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,2,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,0,20251022,POR,MIN,22500089702,27120,0,203497|203944|1630162|1630183|1630545,0,REG,2026,1630166,0.0,SF,Helper,-0.55075748118198,MISS Shannon Jr. 2' Running Layup,SG,Stationary Shooter,-0.9026619063498692,,POR,1610612757.0,702
Shot Chart Detail,22500089,710,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,2,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,1,20251022,POR,MIN,22500089710,27350,0,203497|203944|1630162|1630183|1630545,1,REG,2026,201950,1.0,PG,Wing Stopper,0.0373071015000189,McDaniels 3PT Jump Shot (18 PTS) (Randle 6 AST),PF,Stationary Shooter,-1.2255256966910115,203944.0,POR,1610612757.0,710
Shot Chart Detail,22500089,718,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,174,1,0,20251022,POR,MIN,22500089718,27780,0,203497|203944|1630162|1630183|1630545,0,REG,2026,203924,-1.0,PF,Helper,-0.675448449371237,MISS Randle 26' 3PT Jump Shot,PF,Shot Creator,2.3979011546327524,,POR,1610612757.0,718
Shot Chart Detail,22500089,722,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,260,1,1,20251022,POR,MIN,22500089722,28060,0,203497|203944|1630162|1630183|1630545,0,REG,2026,203924,2.0,PF,Helper,-0.675448449371237,Edwards 27' 3PT Step Back Jump Shot (39 PTS),SG,Shot Creator,3.010001437435456,,POR,1610612757.0,722
Shot Chart Detail,22500089,729,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,0,32,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20251022,POR,MIN,22500089729,28480,0,203497|203944|1630162|1630183|1630545,0,REG,2026,1642270,2.0,C,Anchor Big,1.097161356841218,MISS Shannon Jr. 2' Driving Reverse Layup,SG,Stationary Shooter,-0.9026619063498692,,POR,1610612757.0,729
Shot Chart Detail,22500089,731,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,0,32,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,POR,MIN,22500089731,28480,0,203497|203944|1630162|1630183|1630545,0,REG,2026,1630166,4.0,SF,Helper,-0.55075748118198,Gobert Tip Dunk Shot (10 PTS),C,Roll + Cut Big,-1.6473063205441894,,POR,1610612757.0,731
Shot Chart Detail,22500089,743,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,0,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-189,90,1,1,20251022,POR,MIN,22500089743,28730,0,203944|1629675|1630162|1630183|1630545,0,REG,2026,1641739|201950,4.0,,,,,SG,Shot Creator,3.010001437435456,,POR,1610612757.0,743
Shot Chart Detail,22500019,7,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,11,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,258,1,0,20251024,LAL,MIN,225000197,160,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1629216,0.0,PG,Point of Attack,0.1509975369139279,MISS Edwards 26' 3PT Pullup Jump Shot,SG,Shot Creator,3.010001437435456,,LAL,1610612747.0,7
Shot Chart Detail,22500019,10,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,11,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,90,1,1,20251024,LAL,MIN,2250001910,260,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1630559,2.0,SG,Chaser,-0.0059140119356204,DiVincenzo 10' Driving Floating Jump Shot (2 PTS) (Gobert 1 AST),SG,Movement Shooter,0.4438466597053103,203497.0,LAL,1610612747.0,10
Shot Chart Detail,22500019,15,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,11,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20251024,LAL,MIN,2250001915,590,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1629029,4.0,PG,Helper,0.6540186797913186,McDaniels 1' Running Finger Roll Layup (2 PTS) (Edwards 1 AST),PF,Stationary Shooter,-1.2255256966910115,1630162.0,LAL,1610612747.0,15
Shot Chart Detail,22500019,19,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,10,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,94,1,1,20251024,LAL,MIN,2250001919,830,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1629029,6.0,PG,Helper,0.6540186797913186,McDaniels 10' Fadeaway Jumper (4 PTS) (Randle 1 AST),PF,Stationary Shooter,-1.2255256966910115,203944.0,LAL,1610612747.0,19
Shot Chart Detail,22500019,25,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,9,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,27,1,0,20251024,LAL,MIN,2250001925,1240,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1630559,4.0,SG,Chaser,-0.0059140119356204,MISS McDaniels 3PT Pullup Jump Shot,PF,Stationary Shooter,-1.2255256966910115,,LAL,1610612747.0,25
Shot Chart Detail,22500019,28,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,10,1,1,20251024,LAL,MIN,2250001928,1320,0,203497|203944|1628978|1630162|1630183,1,REG,2026,,,,,,,PF,Shot Creator,2.3979011546327524,1630162.0,LAL,1610612747.0,28
Shot Chart Detail,22500019,38,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,9,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,115,61,1,0,20251024,LAL,MIN,2250001938,1780,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1629029|1629216,3.0,,,,,SG,Shot Creator,3.010001437435456,,LAL,1610612747.0,38
Shot Chart Detail,22500019,42,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,8,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-86,260,1,1,20251024,LAL,MIN,2250001942,1990,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1629028,6.0,C,Anchor Big,0.7260202772704065,Randle 27' 3PT Pullup Jump Shot (7 PTS) (Gobert 2 AST),PF,Shot Creator,2.3979011546327524,203497.0,LAL,1610612747.0,42
Shot Chart Detail,22500019,46,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-15,276,1,1,20251024,LAL,MIN,2250001946,2310,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1630559,6.0,SG,Chaser,-0.0059140119356204,DiVincenzo 28' 3PT Jump Shot (5 PTS) (Randle 2 AST),SG,Movement Shooter,0.4438466597053103,203944.0,LAL,1610612747.0,46
Shot Chart Detail,22500019,50,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,7,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,69,1,1,20251024,LAL,MIN,2250001950,2530,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1630559,6.0,SG,Chaser,-0.0059140119356204,DiVincenzo 24' 3PT Jump Shot (8 PTS) (Randle 3 AST),SG,Movement Shooter,0.4438466597053103,203944.0,LAL,1610612747.0,50
Shot Chart Detail,22500019,54,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,7,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20251024,LAL,MIN,2250001954,2750,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1629060,8.0,PF,Wing Stopper,-0.1779230692273389,Edwards 2' Running Layup (2 PTS) (DiVincenzo 1 AST),SG,Shot Creator,3.010001437435456,1628978.0,LAL,1610612747.0,54
Shot Chart Detail,22500019,59,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,158,1,1,20251024,LAL,MIN,2250001959,3110,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1629216,8.0,PG,Point of Attack,0.1509975369139279,Edwards 16' Turnaround Jump Shot (4 PTS),SG,Shot Creator,3.010001437435456,,LAL,1610612747.0,59
Shot Chart Detail,22500019,62,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,45,276,1,1,20251024,LAL,MIN,2250001962,3280,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1629028,11.0,C,Anchor Big,0.7260202772704065,Edwards 28' 3PT Step Back Jump Shot (7 PTS),SG,Shot Creator,3.010001437435456,,LAL,1610612747.0,62
Shot Chart Detail,22500019,80,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,6,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,43,156,1,1,20251024,LAL,MIN,2250001980,3600,0,203944|1628978|1629675|1630162|1630183,1,REG,2026,1629028,11.0,C,Anchor Big,0.7260202772704065,Randle 16' Pullup Jump Shot (9 PTS) (Edwards 3 AST),PF,Shot Creator,2.3979011546327524,1630162.0,LAL,1610612747.0,80
Shot Chart Detail,22500019,84,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,5,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,113,1,0,20251024,LAL,MIN,2250001984,3840,0,203944|1628978|1629675|1630162|1630183,0,REG,2026,1629028|1630559,11.0,,,,,C,Movement Shooter,0.0691499062470282,,LAL,1610612747.0,84
Shot Chart Detail,22500019,87,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,75,288,1,0,20251024,LAL,MIN,2250001987,4040,0,203944|1628978|1629675|1630162|1630183,0,REG,2026,1630559,9.0,SG,Chaser,-0.0059140119356204,MISS Randle 30' 3PT Jump Shot,PF,Shot Creator,2.3979011546327524,,LAL,1610612747.0,87
Shot Chart Detail,22500019,94,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,4,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,94,278,1,0,20251024,LAL,MIN,2250001994,4460,0,201144|203944|1629675|1630162|1630183,0,REG,2026,203935,6.0,SG,Point of Attack,0.7655726515553994,MISS Edwards 29' 3PT Pullup Jump Shot,SG,Shot Creator,3.010001437435456,,LAL,1610612747.0,94
Shot Chart Detail,22500019,105,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,1,3,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,40,1,0,20251024,LAL,MIN,22500019105,4950,0,201144|1629675|1630162|1630183|1630545,0,REG,2026,1629028,3.0,C,Anchor Big,0.7260202772704065,Ayton BLOCK (1 BLK),SG,Stationary Shooter,-0.9026619063498692,,LAL,1610612747.0,105
Shot Chart Detail,22500019,108,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20251024,LAL,MIN,22500019108,4960,0,201144|1629675|1630162|1630183|1630545,0,REG,2026,1629029,5.0,PG,Helper,0.6540186797913186,McDaniels 2' Putback Layup (6 PTS),PF,Stationary Shooter,-1.2255256966910115,,LAL,1610612747.0,108
Shot Chart Detail,22500019,116,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,100,1,1,20251024,LAL,MIN,22500019116,5220,0,201144|1629675|1630162|1630183|1630545,0,REG,2026,1629029|1642261,5.0,,,,,SG,Shot Creator,3.010001437435456,,LAL,1610612747.0,116
Shot Chart Detail,22500019,123,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,131,1,1,20251024,LAL,MIN,22500019123,5280,0,201144|203497|1629675|1630162|1630545,0,REG,2026,1629029,7.0,PG,Helper,0.6540186797913186,Edwards 15' Pullup Jump Shot (11 PTS),SG,Shot Creator,3.010001437435456,,LAL,1610612747.0,123
Shot Chart Detail,22500019,125,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,2,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,82,1,0,20251024,LAL,MIN,22500019125,5680,0,201144|203497|1629675|1630162|1630545,0,REG,2026,203935|1629020,4.0,,,,,PG,Primary Ball Handler,-0.7759810322368169,,LAL,1610612747.0,125
Shot Chart Detail,22500019,127,201144,Mike Conley,1610612750,Minnesota Timberwolves,1,2,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251024,LAL,MIN,22500019127,5730,0,201144|203497|1629675|1630162|1630545,0,REG,2026,203935|1629020,4.0,,,,,PG,Primary Ball Handler,-0.7759810322368169,,LAL,1610612747.0,127
Shot Chart Detail,22500019,134,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,260,1,1,20251024,LAL,MIN,22500019134,5970,0,201144|203497|1629675|1630162|1630545,1,REG,2026,1642261,6.0,SF,Helper,-0.1312421436844575,Reid 28' 3PT Jump Shot (3 PTS) (Conley 1 AST),C,Movement Shooter,0.0691499062470282,201144.0,LAL,1610612747.0,134
