GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500004,471,1642843,Cooper Flagg,1610612759,Dallas Mavericks,3,6,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,32,1,0,20251022,DAL,SAS,22500004471,17520,0,0,203084|1628436|1630170|1630577|1642264,REG,2026,1630170|1628436,-15.0,,,,,SF,Shot Creator,0.2969311480548966,,DAL,1610612742.0,471
Shot Chart Detail,22500004,489,203076,Anthony Davis,1610612759,Dallas Mavericks,3,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,264,1,1,20251022,DAL,SAS,22500004489,18480,0,1,1628436|1629640|1630170|1630577|1642264,REG,2026,1630170,-19.0,SG,Chaser,-0.8026230407155854,Davis 27' 3PT Jump Shot (15 PTS) (Russell 3 AST),PF,Shot Creator,0.9501123928618042,1626156.0,DAL,1610612742.0,489
Shot Chart Detail,22500004,496,203076,Anthony Davis,1610612759,Dallas Mavericks,3,4,28,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,41,1,0,20251022,DAL,SAS,22500004496,18920,0,0,1628436|1629640|1630170|1630577|1642264,REG,2026,1628436,-19.0,C,Anchor Big,1.4801501227308151,MISS Davis 5' Driving Floating Bank Jump Shot,PF,Shot Creator,0.9501123928618042,,DAL,1610612742.0,496
Shot Chart Detail,22500004,500,1629023,P.J. Washington,1610612759,Dallas Mavericks,3,4,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20251022,DAL,SAS,22500004500,19130,0,0,1628436|1629640|1630170|1630577|1642264,REG,2026,1630577,-19.0,SF,Helper,1.6502379334446664,MISS Washington 1' Running Layup,PF,Shot Creator,-0.9098706152103954,,DAL,1610612742.0,500
Shot Chart Detail,22500004,502,1642843,Cooper Flagg,1610612759,Dallas Mavericks,3,4,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,34,1,0,20251022,DAL,SAS,22500004502,19190,0,0,1628436|1629640|1630170|1630577|1642264,REG,2026,1630577|1629640,-19.0,,,,,SF,Shot Creator,0.2969311480548966,,DAL,1610612742.0,502
Shot Chart Detail,22500004,514,203076,Anthony Davis,1610612759,Dallas Mavericks,3,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,236,1,1,20251022,DAL,SAS,22500004514,19440,0,1,1628436|1629640|1630577|1642264|1642844,REG,2026,1629640,-18.0,SF,Helper,-0.1839058960822544,Davis 25' 3PT Jump Shot (18 PTS) (Christie 1 AST),PF,Shot Creator,0.9501123928618042,1631108.0,DAL,1610612742.0,514
Shot Chart Detail,22500004,525,1630702,Jaden Hardy,1610612759,Dallas Mavericks,3,3,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,87,1,0,20251022,DAL,SAS,22500004525,19790,0,0,1628436|1629640|1630577|1642264|1642844,REG,2026,1629640,-20.0,SF,Helper,-0.1839058960822544,MISS Hardy 9' Driving Floating Jump Shot,SG,Movement Shooter,0.1992260130778373,,DAL,1610612742.0,525
Shot Chart Detail,22500004,529,1642843,Cooper Flagg,1610612759,Dallas Mavericks,3,2,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,59,1,1,20251022,DAL,SAS,22500004529,19960,0,0,1628436|1629640|1630577|1642264|1642844,REG,2026,1630577,-18.0,SF,Helper,1.6502379334446664,Flagg 6' Driving Floating Jump Shot (4 PTS),SF,Shot Creator,0.2969311480548966,,DAL,1610612742.0,529
Shot Chart Detail,22500004,532,1642843,Cooper Flagg,1610612759,Dallas Mavericks,3,2,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,97,1,1,20251022,DAL,SAS,22500004532,20250,0,1,1628436|1629640|1630577|1642264|1642844,REG,2026,1628436,-19.0,C,Anchor Big,1.4801501227308151,Flagg 12' Turnaround Fadeaway (6 PTS) (Powell 1 AST),SF,Shot Creator,0.2969311480548966,203939.0,DAL,1610612742.0,532
Shot Chart Detail,22500004,535,1630314,Brandon Williams,1610612759,Dallas Mavericks,3,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20251022,DAL,SAS,22500004535,20580,0,0,1628436|1629640|1630577|1642264|1642844,REG,2026,1642264,-21.0,PG,Point of Attack,0.7346814083288015,MISS Williams 3' Driving Layup,PG,Slasher,0.9594534146610328,,DAL,1610612742.0,535
Shot Chart Detail,22500004,556,1642843,Cooper Flagg,1610612759,Dallas Mavericks,3,1,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20251022,DAL,SAS,22500004556,20990,0,0,1628436|1629640|1630170|1630577|1642844,REG,2026,1629640|1628436,-19.0,,,,,SF,Shot Creator,0.2969311480548966,,DAL,1610612742.0,556
Shot Chart Detail,22500004,560,1642843,Cooper Flagg,1610612759,Dallas Mavericks,3,0,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,229,1,0,20251022,DAL,SAS,22500004560,21340,0,0,1628436|1629640|1630170|1630577|1642844,REG,2026,1628436,-21.0,C,Anchor Big,1.4801501227308151,MISS Flagg 26' 3PT Pullup Jump Shot,SF,Shot Creator,0.2969311480548966,,DAL,1610612742.0,560
Shot Chart Detail,22500004,579,203076,Anthony Davis,1610612759,Dallas Mavericks,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,258,1,0,20251022,DAL,SAS,22500004579,22040,0,0,203084|1629162|1629640|1641705|1642844,REG,2026,1641705,-23.0,C,Anchor Big,3.434336673177123,MISS Davis 26' 3PT Jump Shot,PF,Shot Creator,0.9501123928618042,,DAL,1610612742.0,579
Shot Chart Detail,22500004,582,203076,Anthony Davis,1610612759,Dallas Mavericks,4,10,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,106,1,1,20251022,DAL,SAS,22500004582,22260,0,1,203084|1629162|1629640|1641705|1642844,REG,2026,1641705,-23.0,C,Anchor Big,3.434336673177123,Davis 12' Floating Jump Shot (20 PTS) (Williams 1 AST),PF,Shot Creator,0.9501123928618042,1630314.0,DAL,1610612742.0,582
Shot Chart Detail,22500004,586,202691,Klay Thompson,1610612759,Dallas Mavericks,4,10,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,171,1,0,20251022,DAL,SAS,22500004586,22600,0,0,203084|1629162|1629640|1641705|1642844,REG,2026,1641705|1629640,-25.0,,,,,SF,Off Screen Shooter,-0.1680766510385413,,DAL,1610612742.0,586
Shot Chart Detail,22500004,597,202691,Klay Thompson,1610612759,Dallas Mavericks,4,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,50,1,1,20251022,DAL,SAS,22500004597,22930,0,1,203084|1629162|1630170|1641705|1642844,REG,2026,1630170,-23.0,SG,Chaser,-0.8026230407155854,Thompson 17' Pullup Jump Shot (10 PTS) (Williams 2 AST),SF,Off Screen Shooter,-0.1680766510385413,1630314.0,DAL,1610612742.0,597
Shot Chart Detail,22500004,606,203076,Anthony Davis,1610612759,Dallas Mavericks,4,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-69,199,1,0,20251022,DAL,SAS,22500004606,23540,0,0,203084|1629162|1630170|1641705|1642844,REG,2026,1641705,-25.0,C,Anchor Big,3.434336673177123,MISS Davis 21' Jump Shot,PF,Shot Creator,0.9501123928618042,,DAL,1610612742.0,606
Shot Chart Detail,22500004,619,203076,Anthony Davis,1610612759,Dallas Mavericks,4,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20251022,DAL,SAS,22500004619,24130,0,1,203084|1629162|1630170|1641705|1642264,REG,2026,1641705,-25.0,C,Anchor Big,3.434336673177123,Davis 1' Layup (22 PTS) (Nembhard 4 AST),PF,Shot Creator,0.9501123928618042,1642948.0,DAL,1610612742.0,619
Shot Chart Detail,22500004,631,1629023,P.J. Washington,1610612759,Dallas Mavericks,4,6,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,55,1,1,20251022,DAL,SAS,22500004631,24630,0,0,203084|1629640|1630170|1641705|1642264,REG,2026,203084,-25.0,PF,Wing Stopper,-0.155756493153176,Washington 12' Turnaround Jump Shot (17 PTS),PF,Shot Creator,-0.9098706152103954,,DAL,1610612742.0,631
Shot Chart Detail,22500004,639,203076,Anthony Davis,1610612759,Dallas Mavericks,4,6,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,109,1,0,20251022,DAL,SAS,22500004639,25000,0,0,203084|1629640|1630170|1641705|1642264,REG,2026,1642264,-26.0,PG,Point of Attack,0.7346814083288015,MISS Davis 16' Pullup Jump Shot,PF,Shot Creator,0.9501123928618042,,DAL,1610612742.0,639
Shot Chart Detail,22500004,642,1629023,P.J. Washington,1610612759,Dallas Mavericks,4,5,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,59,1,0,20251022,DAL,SAS,22500004642,25360,0,0,203084|1629640|1630170|1641705|1642264,REG,2026,203084,-28.0,PF,Wing Stopper,-0.155756493153176,MISS Washington 9' Pullup Jump Shot,PF,Shot Creator,-0.9098706152103954,,DAL,1610612742.0,642
Shot Chart Detail,22500004,655,1631108,Max Christie,1610612759,Dallas Mavericks,4,4,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,250,1,1,20251022,DAL,SAS,22500004655,25970,0,1,202687|1629640|1630170|1642844|1642868,REG,2026,1630170,-27.0,SG,Chaser,-0.8026230407155854,Christie 25' 3PT Pullup Jump Shot (9 PTS) (Washington 1 AST),SG,Movement Shooter,-0.8598740777291184,1629023.0,DAL,1610612742.0,655
Shot Chart Detail,22500004,658,1629023,P.J. Washington,1610612759,Dallas Mavericks,4,4,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,14,1,0,20251022,DAL,SAS,22500004658,26290,0,0,202687|1629640|1630170|1642844|1642868,REG,2026,202687|1642868,-29.0,,,,,PF,Shot Creator,-0.9098706152103954,,DAL,1610612742.0,658
Shot Chart Detail,22500004,686,1642948,Ryan Nembhard,1610612759,Dallas Mavericks,4,3,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,104,99,1,1,20251022,DAL,SAS,22500004686,26950,0,1,202687|1631127|1642357|1642844|1642868,REG,2026,1642868|1642357,-27.0,,,,,PG,Primary Ball Handler,-1.4606802709177134,1628997.0,DAL,1610612742.0,686
Shot Chart Detail,22500004,692,1642948,Ryan Nembhard,1610612759,Dallas Mavericks,4,2,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-93,114,1,0,20251022,DAL,SAS,22500004692,27360,0,0,202687|1631127|1642357|1642844|1642868,REG,2026,1631127,-30.0,SF,Chaser,-0.0461575671759029,MISS Nembhard 15' Pullup Jump Shot,PG,Primary Ball Handler,-1.4606802709177134,,DAL,1610612742.0,692
Shot Chart Detail,22500004,697,1630702,Jaden Hardy,1610612759,Dallas Mavericks,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,183,1,1,20251022,DAL,SAS,22500004697,27760,0,1,202687|1631127|1642357|1642844|1642868,REG,2026,1642844,-29.0,SG,Point of Attack,0.7247819491572136,Hardy 24' 3PT Jump Shot (3 PTS) (Nembhard 5 AST),SG,Movement Shooter,0.1992260130778373,1642948.0,DAL,1610612742.0,697
Shot Chart Detail,22500004,709,1628997,Caleb Martin,1610612759,Dallas Mavericks,4,1,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20251022,DAL,SAS,22500004709,28140,0,0,202687|1631127|1642357|1642434|1642868,REG,2026,1642357|1642434,-27.0,,,,,SF,Stationary Shooter,-2.200981647821842,,DAL,1610612742.0,709
Shot Chart Detail,22500004,719,1630702,Jaden Hardy,1610612759,Dallas Mavericks,4,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,210,1,0,20251022,DAL,SAS,22500004719,28510,0,0,202687|1631127|1642357|1642434|1642868,REG,2026,1642434,-33.0,SF,Mobile Big,-0.0511919613049171,MISS Hardy 25' 3PT Pullup Jump Shot,SG,Movement Shooter,0.1992260130778373,,DAL,1610612742.0,719
Shot Chart Detail,22500095,7,1629627,Zion Williamson,1610612759,New Orleans Pelicans,1,11,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20251024,NOP,SAS,225000957,160,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1641705,2.0,C,Anchor Big,3.434336673177123,Williamson Driving Dunk (2 PTS),PF,Shot Creator,1.8755942463655628,,NOP,1610612740.0,7
Shot Chart Detail,22500095,16,1629673,Jordan Poole,1610612759,New Orleans Pelicans,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,34,-207,274,1,0,20251024,NOP,SAS,2250009516,470,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1642264,0.0,PG,Point of Attack,0.7346814083288015,MISS Poole 34' 3PT Jump Shot,PG,Primary Ball Handler,1.2439288946327074,,NOP,1610612740.0,16
Shot Chart Detail,22500095,20,1629627,Zion Williamson,1610612759,New Orleans Pelicans,1,10,38,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,18,1,0,20251024,NOP,SAS,2250009520,820,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1641705,-3.0,C,Anchor Big,3.434336673177123,MISS Williamson 3' Driving Reverse Layup,PF,Shot Creator,1.8755942463655628,,NOP,1610612740.0,20
Shot Chart Detail,22500095,23,1629627,Zion Williamson,1610612759,New Orleans Pelicans,1,10,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,0,20251024,NOP,SAS,2250009523,860,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1641705,-3.0,C,Anchor Big,3.434336673177123,MISS Williamson 3' Putback Layup,PF,Shot Creator,1.8755942463655628,,NOP,1610612740.0,23
Shot Chart Detail,22500095,29,1630529,Herbert Jones,1610612759,New Orleans Pelicans,1,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,123,1,0,20251024,NOP,SAS,2250009529,1110,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,203084,-3.0,PF,Wing Stopper,-0.155756493153176,MISS Jones 25' 3PT Jump Shot,SF,Stationary Shooter,-0.7873132588027686,,NOP,1610612740.0,29
Shot Chart Detail,22500095,33,1629627,Zion Williamson,1610612759,New Orleans Pelicans,1,9,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20251024,NOP,SAS,2250009533,1390,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1641705,-5.0,C,Anchor Big,3.434336673177123,MISS Williamson 3' Cutting Layup Shot,PF,Shot Creator,1.8755942463655628,,NOP,1610612740.0,33
Shot Chart Detail,22500095,43,1629673,Jordan Poole,1610612759,New Orleans Pelicans,1,9,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20251024,NOP,SAS,2250009543,1640,0,1,203084|1630170|1630577|1641705|1642264,REG,2026,1630577,-3.0,SF,Helper,1.6502379334446664,Poole 1' Driving Layup (2 PTS) (Murphy III 1 AST),PG,Primary Ball Handler,1.2439288946327074,1630530.0,NOP,1610612740.0,43
Shot Chart Detail,22500095,47,1630530,Trey Murphy III,1610612759,New Orleans Pelicans,1,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,149,1,1,20251024,NOP,SAS,2250009547,2100,0,1,203084|1630170|1630577|1641705|1642264,REG,2026,1641705,0.0,C,Anchor Big,3.434336673177123,Murphy III 25' 3PT Jump Shot (3 PTS) (Poole 1 AST),SF,Secondary Ball Handler,2.0569633273317955,1629673.0,NOP,1610612740.0,47
Shot Chart Detail,22500095,54,1629627,Zion Williamson,1610612759,New Orleans Pelicans,1,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20251024,NOP,SAS,2250009554,2630,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1641705,-2.0,C,Anchor Big,3.434336673177123,Williamson 2' Layup (4 PTS),PF,Shot Creator,1.8755942463655628,,NOP,1610612740.0,54
Shot Chart Detail,22500095,57,1629627,Zion Williamson,1610612759,New Orleans Pelicans,1,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,42,1,0,20251024,NOP,SAS,2250009557,2860,0,0,203084|1630170|1630577|1641705|1642264,REG,2026,1641705|203084,-2.0,,,,,PF,Shot Creator,1.8755942463655628,,NOP,1610612740.0,57
Shot Chart Detail,22500095,68,1629673,Jordan Poole,1610612759,New Orleans Pelicans,1,6,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,0,20251024,NOP,SAS,2250009568,3150,0,0,203084|1628436|1630170|1630577|1642264,REG,2026,1642264,-4.0,PG,Point of Attack,0.7346814083288015,MISS Poole 3' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,1.2439288946327074,,NOP,1610612740.0,68
Shot Chart Detail,22500095,72,1629673,Jordan Poole,1610612759,New Orleans Pelicans,1,6,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20251024,NOP,SAS,2250009572,3260,0,1,203084|1628436|1630170|1630577|1642264,REG,2026,,,,,,,PG,Primary Ball Handler,1.2439288946327074,1630529.0,NOP,1610612740.0,72
Shot Chart Detail,22500095,76,1630530,Trey Murphy III,1610612759,New Orleans Pelicans,1,6,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,30,114,1,1,20251024,NOP,SAS,2250009576,3600,0,1,203084|1628436|1630170|1630577|1642264,REG,2026,1628436,-2.0,C,Anchor Big,1.4801501227308151,Murphy III 12' Pullup Jump Shot (5 PTS) (Poole 2 AST),SF,Secondary Ball Handler,2.0569633273317955,1629673.0,NOP,1610612740.0,76
Shot Chart Detail,22500095,83,1642852,Derik Queen,1610612759,New Orleans Pelicans,1,5,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20251024,NOP,SAS,2250009583,4190,0,1,203084|1628436|1630170|1630577|1642264,REG,2026,1628436,-2.0,C,Anchor Big,1.4801501227308151,Queen 1' Cutting Dunk Shot (2 PTS) (Murphy III 2 AST),C,Shot Creator,-0.3190725929177601,1630530.0,NOP,1610612740.0,83
Shot Chart Detail,22500095,98,1642847,Jeremiah Fears,1610612759,New Orleans Pelicans,1,4,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,53,1,1,20251024,NOP,SAS,2250009598,4490,0,0,1628436|1629640|1630170|1630577|1642844,REG,2026,1642844,0.0,SG,Point of Attack,0.7247819491572136,Fears 6' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,-0.3244243639930513,,NOP,1610612740.0,98
Shot Chart Detail,22500095,100,1642852,Derik Queen,1610612759,New Orleans Pelicans,1,3,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,79,1,0,20251024,NOP,SAS,22500095100,4810,0,0,1628436|1629640|1630170|1630577|1642844,REG,2026,1628436,-2.0,C,Anchor Big,1.4801501227308151,MISS Queen 8' Turnaround Hook Shot,C,Shot Creator,-0.3190725929177601,,NOP,1610612740.0,100
Shot Chart Detail,22500095,109,1641722,Jordan Hawkins,1610612759,New Orleans Pelicans,1,3,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,128,1,0,20251024,NOP,SAS,22500095109,5070,0,0,1628436|1629640|1630170|1630577|1642844,REG,2026,1630170,-3.0,SG,Chaser,-0.8026230407155854,MISS Hawkins 17' Pullup Jump Shot,SG,Movement Shooter,-1.9876740452708497,,NOP,1610612740.0,109
Shot Chart Detail,22500095,114,1629673,Jordan Poole,1610612759,New Orleans Pelicans,1,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,211,1,1,20251024,NOP,SAS,22500095114,5230,0,0,1628436|1629640|1630170|1630577|1642844,REG,2026,1642844|1630577,-2.0,,,,,PG,Primary Ball Handler,1.2439288946327074,,NOP,1610612740.0,114
Shot Chart Detail,22500095,130,1629673,Jordan Poole,1610612759,New Orleans Pelicans,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,241,1,1,20251024,NOP,SAS,22500095130,5660,0,0,1628436|1629162|1629640|1641705|1642844,REG,2026,1642844,-1.0,SG,Point of Attack,0.7247819491572136,Poole 26' 3PT Jump Shot (11 PTS),PG,Primary Ball Handler,1.2439288946327074,,NOP,1610612740.0,130
Shot Chart Detail,22500095,133,1629673,Jordan Poole,1610612759,New Orleans Pelicans,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,207,1,0,20251024,NOP,SAS,22500095133,5910,0,0,1628436|1629162|1629640|1641705|1642844,REG,2026,1629162,-1.0,PG,Point of Attack,0.0385923686517775,MISS Poole 25' 3PT Jump Shot,PG,Primary Ball Handler,1.2439288946327074,,NOP,1610612740.0,133
Shot Chart Detail,22500095,138,1641722,Jordan Hawkins,1610612759,New Orleans Pelicans,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,205,1,0,20251024,NOP,SAS,22500095138,6210,0,0,1628436|1629162|1629640|1641705|1642844,REG,2026,1642844,-3.0,SG,Point of Attack,0.7247819491572136,MISS Hawkins 26' 3PT Jump Shot,SG,Movement Shooter,-1.9876740452708497,,NOP,1610612740.0,138
Shot Chart Detail,22500095,165,1642847,Jeremiah Fears,1610612759,New Orleans Pelicans,1,0,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,109,110,1,1,20251024,NOP,SAS,22500095165,7180,0,1,1629162|1629640|1630577|1641705|1642844,REG,2026,1629162,-3.0,PG,Point of Attack,0.0385923686517775,Fears 15' Fadeaway Jumper (4 PTS) (Williamson 1 AST),PG,Primary Ball Handler,-0.3244243639930513,1629627.0,NOP,1610612740.0,165
Shot Chart Detail,22500095,180,1629627,Zion Williamson,1610612759,New Orleans Pelicans,2,11,20,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,31,1,0,20251024,NOP,SAS,22500095180,7600,0,0,203084|1630577|1641705|1642264|1642868,REG,2026,1641705,-5.0,C,Anchor Big,3.434336673177123,MISS Williamson 4' Layup,PF,Shot Creator,1.8755942463655628,,NOP,1610612740.0,180
Shot Chart Detail,22500095,184,1630530,Trey Murphy III,1610612759,New Orleans Pelicans,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,222,1,0,20251024,NOP,SAS,22500095184,7700,0,0,203084|1630577|1641705|1642264|1642868,REG,2026,203084,-5.0,PF,Wing Stopper,-0.155756493153176,MISS Murphy III 27' 3PT Jump Shot,SF,Secondary Ball Handler,2.0569633273317955,,NOP,1610612740.0,184
Shot Chart Detail,22500095,197,1630180,Saddiq Bey,1610612759,New Orleans Pelicans,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,167,1,1,20251024,NOP,SAS,22500095197,8210,0,1,203084|1630577|1641705|1642264|1642868,REG,2026,203084,-2.0,PF,Wing Stopper,-0.155756493153176,Bey 27' 3PT Jump Shot (3 PTS) (Murphy III 3 AST),SF,Shot Creator,2.1779821998281426,1630530.0,NOP,1610612740.0,197
Shot Chart Detail,22500095,205,1641722,Jordan Hawkins,1610612759,New Orleans Pelicans,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,222,1,0,20251024,NOP,SAS,22500095205,8630,0,0,203084|1630577|1641705|1642264|1642868,REG,2026,1630577,-4.0,SF,Helper,1.6502379334446664,MISS Hawkins 26' 3PT Jump Shot,SG,Movement Shooter,-1.9876740452708497,,NOP,1610612740.0,205
