GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500080,496,1629651,Nic Claxton,1610612751,Brooklyn Nets,3,6,46,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,44,1,1,20251022,CHA,BKN,22500080496,17540,0,1629611|1629651|1630592|1631213|1642879,0,REG,2026,1631217,-15.0,C,Mobile Big,1.720216707879083,Claxton 10' Hook Shot (17 PTS),C,Roll + Cut Big,-1.1443316033721866,,CHA,1610612766.0,496
Shot Chart Detail,22500080,524,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,5,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,38,1,0,20251022,CHA,BKN,22500080524,18310,0,1630533|1630549|1630592|1631213|1642856,0,REG,2026,1629012,-18.0,SG,Point of Attack,-0.9790123094050116,MISS Martin 6' Driving Layup,SG,Secondary Ball Handler,-0.5935643232259767,,CHA,1610612766.0,524
Shot Chart Detail,22500080,526,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,3,5,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,1,20251022,CHA,BKN,22500080526,18360,0,1630533|1630549|1630592|1631213|1642856,0,REG,2026,1630163|1631217,-16.0,,,,,C,Roll + Cut Big,-0.6486863442139676,,CHA,1610612766.0,526
Shot Chart Detail,22500080,532,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,157,1,0,20251022,CHA,BKN,22500080532,18890,0,1630533|1630549|1630592|1631213|1642856,0,REG,2026,1642851,-16.0,SF,Chaser,0.0043001905792413,MISS Wilson 26' 3PT Jump Shot,PF,Movement Shooter,-1.719606175888518,,CHA,1610612766.0,532
Shot Chart Detail,22500080,544,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,4,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20251022,CHA,BKN,22500080544,19070,0,1630533|1630592|1631213|1641730|1642856,1,REG,2026,1642883|1642275,-14.0,,,,,PF,Movement Shooter,-1.719606175888518,1641730.0,CHA,1610612766.0,544
Shot Chart Detail,22500080,547,1630533,Ziaire Williams,1610612751,Brooklyn Nets,3,3,56,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,27,1,0,20251022,CHA,BKN,22500080547,19240,0,1630533|1630592|1631213|1641730|1642856,0,REG,2026,1630544,-14.0,PG,Low Activity,-0.3918771724834337,MISS Williams 9' Running Layup,SF,Movement Shooter,-1.7130552121785076,,CHA,1610612766.0,547
Shot Chart Detail,22500080,549,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,3,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251022,CHA,BKN,22500080549,19280,0,1630533|1630592|1631213|1641730|1642856,0,REG,2026,1642883,-14.0,SG,Point of Attack,1.3031485217085452,MISS Martin Tip Layup Shot,SG,Secondary Ball Handler,-0.5935643232259767,,CHA,1610612766.0,549
Shot Chart Detail,22500080,555,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,212,1,0,20251022,CHA,BKN,22500080555,19510,0,1630533|1630592|1631213|1641730|1642856,0,REG,2026,1642883,-16.0,SG,Point of Attack,1.3031485217085452,MISS Martin 28' 3PT Jump Shot,SG,Secondary Ball Handler,-0.5935643232259767,,CHA,1610612766.0,555
Shot Chart Detail,22500080,559,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,3,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,69,1,1,20251022,CHA,BKN,22500080559,19700,0,1630533|1630592|1631213|1641730|1642856,0,REG,2026,1642275,-14.0,PF,Helper,0.8297986450738672,Martin 8' Floating Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.5935643232259767,,CHA,1610612766.0,559
Shot Chart Detail,22500080,561,1642856,Egor Dëmin,1610612751,Brooklyn Nets,3,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,183,1,1,20251022,CHA,BKN,22500080561,19960,0,1630533|1630592|1631213|1641730|1642856,1,REG,2026,1630544,-13.0,PG,Low Activity,-0.3918771724834337,Demin 26' 3PT Jump Shot (8 PTS) (Clowney 2 AST),PG,Primary Ball Handler,-1.2043343976864256,1641730.0,CHA,1610612766.0,561
Shot Chart Detail,22500080,586,1642856,Egor Dëmin,1610612751,Brooklyn Nets,3,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,230,1,1,20251022,CHA,BKN,22500080586,20930,0,1629008|1631213|1641730|1642856|1642962,1,REG,2026,1630544,-12.0,PG,Low Activity,-0.3918771724834337,Demin 26' 3PT Jump Shot (11 PTS) (Porter Jr. 5 AST),PG,Primary Ball Handler,-1.2043343976864256,1629008.0,CHA,1610612766.0,586
Shot Chart Detail,22500080,597,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,260,1,1,20251022,CHA,BKN,22500080597,21410,0,1629008|1631213|1641730|1642856|1642962,1,REG,2026,1642883,-14.0,SG,Point of Attack,1.3031485217085452,Clowney 27' 3PT Jump Shot (5 PTS) (Demin 2 AST),PF,Movement Shooter,-2.009168658482489,1642856.0,CHA,1610612766.0,597
Shot Chart Detail,22500080,617,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,11,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,95,1,0,20251022,CHA,BKN,22500080617,21810,0,1629008|1629651|1630560|1642849|1642962,0,REG,2026,1642883|1630544,-14.0,,,,,SG,Shot Creator,0.8338502756508163,,CHA,1610612766.0,617
Shot Chart Detail,22500080,621,1642962,Drake Powell,1610612751,Brooklyn Nets,4,11,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,27,1,1,20251022,CHA,BKN,22500080621,21940,0,1629008|1629651|1630560|1642849|1642962,0,REG,2026,1628970,-12.0,PF,Wing Stopper,0.102630222981716,Powell 3' Running Layup (2 PTS),SG,Secondary Ball Handler,-3.453273259984733,,CHA,1610612766.0,621
Shot Chart Detail,22500080,633,1642849,Nolan Traore,1610612751,Brooklyn Nets,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,241,1,1,20251022,CHA,BKN,22500080633,22770,0,1629008|1629651|1630560|1642849|1642962,1,REG,2026,1630544,-14.0,PG,Low Activity,-0.3918771724834337,Traore 27' 3PT Jump Shot (3 PTS) (Thomas 2 AST),PG,Primary Ball Handler,-2.434035224972645,1630560.0,CHA,1610612766.0,633
Shot Chart Detail,22500080,637,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,264,1,0,20251022,CHA,BKN,22500080637,23000,0,1629008|1629651|1630560|1642849|1642962,0,REG,2026,1641750,-16.0,C,Anchor Big,1.82415384929561,MISS Claxton 26' 3PT Jump Shot,C,Roll + Cut Big,-1.1443316033721866,,CHA,1610612766.0,637
Shot Chart Detail,22500080,650,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,8,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,44,1,0,20251022,CHA,BKN,22500080650,23410,0,1629008|1630549|1630560|1642849|1642962,0,REG,2026,1642883,-16.0,SG,Point of Attack,1.3031485217085452,MISS Thomas 3PT Step Back Jump Shot,SG,Shot Creator,0.8338502756508163,,CHA,1610612766.0,650
Shot Chart Detail,22500080,675,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,4,8,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,191,1,0,20251022,CHA,BKN,22500080675,23970,0,1629008|1630549|1630560|1631213|1642849,0,REG,2026,1630163,-15.0,PG,Low Activity,-0.3590745466236126,MISS Porter Jr. 27' 3PT Running Jump Shot,SF,Off Screen Shooter,1.8003895986798175,,CHA,1610612766.0,675
Shot Chart Detail,22500080,679,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,0,20251022,CHA,BKN,22500080679,24120,0,1629008|1630549|1630560|1631213|1642849,0,REG,2026,1630163,-15.0,PG,Low Activity,-0.3590745466236126,MISS Thomas 2' Driving Layup,SG,Shot Creator,0.8338502756508163,,CHA,1610612766.0,679
Shot Chart Detail,22500080,681,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,4,7,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,CHA,BKN,22500080681,24160,0,1629008|1630549|1630560|1631213|1642849,0,REG,2026,1641750|1642275,-13.0,,,,,SF,Off Screen Shooter,1.8003895986798175,,CHA,1610612766.0,681
Shot Chart Detail,22500080,683,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,4,7,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,29,1,0,20251022,CHA,BKN,22500080683,24430,0,1629008|1630549|1630560|1631213|1642849,0,REG,2026,1641706,-15.0,SF,Chaser,0.1370423018679468,MISS Porter Jr. 5' Driving Layup,SF,Off Screen Shooter,1.8003895986798175,,CHA,1610612766.0,683
Shot Chart Detail,22500080,686,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,221,1,0,20251022,CHA,BKN,22500080686,24590,0,1629008|1630549|1630560|1631213|1642849,0,REG,2026,1642851,-17.0,SF,Chaser,0.0043001905792413,MISS Martin 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.5935643232259767,,CHA,1610612766.0,686
Shot Chart Detail,22500080,689,1642849,Nolan Traore,1610612751,Brooklyn Nets,4,6,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,76,1,0,20251022,CHA,BKN,22500080689,24820,0,1629008|1630549|1630560|1631213|1642849,0,REG,2026,1641750,-19.0,C,Anchor Big,1.82415384929561,MISS Traore 8' Pullup Jump Shot,PG,Primary Ball Handler,-2.434035224972645,,CHA,1610612766.0,689
Shot Chart Detail,22500080,704,1642856,Egor Dëmin,1610612751,Brooklyn Nets,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,207,1,0,20251022,CHA,BKN,22500080704,25050,0,1629611|1630592|1641730|1642856|1642962,0,REG,2026,1641706,-22.0,SF,Chaser,0.1370423018679468,MISS Demin 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.2043343976864256,,CHA,1610612766.0,704
Shot Chart Detail,22500080,707,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,267,1,0,20251022,CHA,BKN,22500080707,25300,0,1629611|1630592|1641730|1642856|1642962,0,REG,2026,1641750,-22.0,C,Anchor Big,1.82415384929561,MISS Clowney 27' 3PT Jump Shot,PF,Movement Shooter,-2.009168658482489,,CHA,1610612766.0,707
Shot Chart Detail,22500080,711,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,278,1,0,20251022,CHA,BKN,22500080711,25530,0,1629611|1630592|1641730|1642856|1642962,0,REG,2026,1641750,-22.0,C,Anchor Big,1.82415384929561,MISS Clowney 28' 3PT Jump Shot,PF,Movement Shooter,-2.009168658482489,,CHA,1610612766.0,711
Shot Chart Detail,22500080,739,1629611,Terance Mann,1610612751,Brooklyn Nets,4,3,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,239,1,1,20251022,CHA,BKN,22500080739,26590,0,1629611|1630592|1631213|1641730|1642856,0,REG,2026,1641750,-17.0,C,Anchor Big,1.82415384929561,Mann 27' 3PT Step Back Jump Shot (13 PTS),SG,Primary Ball Handler,-2.020258280356725,,CHA,1610612766.0,739
Shot Chart Detail,22500080,749,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,64,1,0,20251022,CHA,BKN,22500080749,26900,0,1630592|1631213|1641730|1642849|1642856,0,REG,2026,1628970,-19.0,PF,Wing Stopper,0.102630222981716,MISS Wilson 3PT Jump Shot,PF,Movement Shooter,-1.719606175888518,,CHA,1610612766.0,749
Shot Chart Detail,22500080,760,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,2,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,47,1,0,20251022,CHA,BKN,22500080760,27580,0,1630592|1631213|1641730|1642849|1642856,0,REG,2026,1641706,-22.0,SF,Chaser,0.1370423018679468,Miller BLOCK (1 BLK),PF,Movement Shooter,-2.009168658482489,,CHA,1610612766.0,760
Shot Chart Detail,22500080,763,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,157,1,0,20251022,CHA,BKN,22500080763,27640,0,1630592|1631213|1641730|1642849|1642856,0,REG,2026,1630163,-22.0,PG,Low Activity,-0.3590745466236126,MISS Martin 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.5935643232259767,,CHA,1610612766.0,763
Shot Chart Detail,22500080,767,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,1,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,26,1,1,20251022,CHA,BKN,22500080767,27900,0,1630592|1631213|1641730|1642849|1642856,1,REG,2026,,,,,,,PF,Movement Shooter,-1.719606175888518,1631213.0,CHA,1610612766.0,767
Shot Chart Detail,22500080,772,1642849,Nolan Traore,1610612751,Brooklyn Nets,4,1,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,268,1,0,20251022,CHA,BKN,22500080772,28160,0,1630592|1631213|1641730|1642849|1642856,0,REG,2026,1630163,-19.0,PG,Low Activity,-0.3590745466236126,MISS Traore 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-2.434035224972645,,CHA,1610612766.0,772
Shot Chart Detail,22500080,776,1642856,Egor Dëmin,1610612751,Brooklyn Nets,4,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,131,253,1,1,20251022,CHA,BKN,22500080776,28460,0,1630592|1631213|1641730|1642849|1642856,1,REG,2026,1630544,-19.0,PG,Low Activity,-0.3918771724834337,Demin 28' 3PT Jump Shot (14 PTS) (Traore 1 AST),PG,Primary Ball Handler,-1.2043343976864256,1642849.0,CHA,1610612766.0,776
Shot Chart Detail,22500091,10,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,1,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-131,201,1,0,20251024,BKN,CLE,2250009110,380,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1642281,0.0,SG,Chaser,-0.0628608748644087,MISS Porter Jr. 24' 3PT Jump Shot,SF,Off Screen Shooter,1.8003895986798175,,CLE,1610612739.0,10
Shot Chart Detail,22500091,12,1642879,Ben Saraf,1610612751,Brooklyn Nets,1,11,9,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,0,20251024,BKN,CLE,2250009112,510,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1628386,0.0,C,Mobile Big,1.21879999079761,MISS Saraf 1' Driving Dunk,SG,Primary Ball Handler,-2.720091771664333,,CLE,1610612739.0,12
Shot Chart Detail,22500091,20,1629611,Terance Mann,1610612751,Brooklyn Nets,1,10,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,211,1,0,20251024,BKN,CLE,2250009120,830,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1630596,-2.0,PF,Mobile Big,1.4366142958170416,MISS Mann 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-2.020258280356725,,CLE,1610612739.0,20
Shot Chart Detail,22500091,25,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,1,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,0,20251024,BKN,CLE,2250009125,1190,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1628386,-4.0,C,Mobile Big,1.21879999079761,MISS Porter Jr. 1' Driving Layup,SF,Off Screen Shooter,1.8003895986798175,,CLE,1610612739.0,25
Shot Chart Detail,22500091,29,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,120,1,0,20251024,BKN,CLE,2250009129,1210,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1630241,-4.0,SG,Chaser,-0.4806950276014459,MISS Thomas 25' 3PT Jump Shot,SG,Shot Creator,0.8338502756508163,,CLE,1610612739.0,29
Shot Chart Detail,22500091,36,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,1,9,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,113,1,1,20251024,BKN,CLE,2250009136,1470,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1642281,-4.0,SG,Chaser,-0.0628608748644087,Porter Jr. 13' Fadeaway Jumper (2 PTS),SF,Off Screen Shooter,1.8003895986798175,,CLE,1610612739.0,36
Shot Chart Detail,22500091,39,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,199,1,1,20251024,BKN,CLE,2250009139,1780,0,1629008|1629611|1629651|1630560|1642879,1,REG,2026,1642281,-4.0,SG,Chaser,-0.0628608748644087,Porter Jr. 25' 3PT Jump Shot (5 PTS) (Mann 1 AST),SF,Off Screen Shooter,1.8003895986798175,1629611.0,CLE,1610612739.0,39
Shot Chart Detail,22500091,43,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,8,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,1,20251024,BKN,CLE,2250009143,2040,0,1629008|1629611|1629651|1630560|1642879,1,REG,2026,1628386,-2.0,C,Mobile Big,1.21879999079761,Claxton 1' Alley Oop Dunk (2 PTS) (Thomas 1 AST),C,Roll + Cut Big,-1.1443316033721866,1630560.0,CLE,1610612739.0,43
Shot Chart Detail,22500091,55,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,7,38,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,31,1,0,20251024,BKN,CLE,2250009155,2620,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1628386,-9.0,C,Mobile Big,1.21879999079761,MISS Claxton 5' Driving Hook Shot,C,Roll + Cut Big,-1.1443316033721866,,CLE,1610612739.0,55
Shot Chart Detail,22500091,59,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,7,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,224,1,0,20251024,BKN,CLE,2250009159,2890,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1630241,-11.0,SG,Chaser,-0.4806950276014459,MISS Thomas 26' 3PT Pullup Jump Shot,SG,Shot Creator,0.8338502756508163,,CLE,1610612739.0,59
Shot Chart Detail,22500091,68,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20251024,BKN,CLE,2250009168,3190,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1630596,-11.0,PF,Mobile Big,1.4366142958170416,MISS Claxton 2' Driving Layup,C,Roll + Cut Big,-1.1443316033721866,,CLE,1610612739.0,68
Shot Chart Detail,22500091,77,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,1,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,214,1,1,20251024,BKN,CLE,2250009177,3670,0,1629008|1629611|1629651|1630560|1642879,1,REG,2026,1628366,-8.0,PG,Chaser,1.1314949104745131,Porter Jr. 25' 3PT Jump Shot (8 PTS) (Thomas 2 AST),SF,Off Screen Shooter,1.8003895986798175,1630560.0,CLE,1610612739.0,77
Shot Chart Detail,22500091,87,1629611,Terance Mann,1610612751,Brooklyn Nets,1,5,3,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20251024,BKN,CLE,2250009187,4170,0,1629008|1629611|1629651|1630560|1642879,1,REG,2026,1642281,-9.0,SG,Chaser,-0.0628608748644087,Mann 2' Running Finger Roll Layup (2 PTS) (Porter Jr. 1 AST),SG,Primary Ball Handler,-2.020258280356725,1629008.0,CLE,1610612739.0,87
Shot Chart Detail,22500091,92,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,4,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,1,20251024,BKN,CLE,2250009192,4350,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1630241,-9.0,SG,Chaser,-0.4806950276014459,Thomas 6' Driving Floating Jump Shot (2 PTS),SG,Shot Creator,0.8338502756508163,,CLE,1610612739.0,92
Shot Chart Detail,22500091,114,1642856,Egor Dëmin,1610612751,Brooklyn Nets,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,250,1,0,20251024,BKN,CLE,22500091114,5010,0,1630533|1630549|1631213|1641730|1642856,0,REG,2026,1629731,-11.0,PF,Helper,1.2889648191957828,MISS Demin 28' 3PT Jump Shot,PG,Primary Ball Handler,-1.2043343976864256,,CLE,1610612739.0,114
Shot Chart Detail,22500091,117,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,3,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,231,1,1,20251024,BKN,CLE,22500091117,5100,0,1630533|1630549|1631213|1641730|1642856,1,REG,2026,1628366,-8.0,PG,Chaser,1.1314949104745131,Martin 25' 3PT Pullup Jump Shot (3 PTS) (Sharpe 1 AST),SG,Secondary Ball Handler,-0.5935643232259767,1630549.0,CLE,1610612739.0,117
Shot Chart Detail,22500091,126,1641730,Noah Clowney,1610612751,Brooklyn Nets,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,215,1,0,20251024,BKN,CLE,22500091126,5530,0,1630533|1630549|1631213|1641730|1642856,0,REG,2026,1629731,-10.0,PF,Helper,1.2889648191957828,MISS Clowney 24' 3PT Jump Shot,PF,Movement Shooter,-2.009168658482489,,CLE,1610612739.0,126
Shot Chart Detail,22500091,133,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,1,2,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,77,1,0,20251024,BKN,CLE,22500091133,5660,0,1630533|1630549|1631213|1641730|1642856,0,REG,2026,1628386,-10.0,C,Mobile Big,1.21879999079761,MISS Sharpe 9' Hook Shot,C,Roll + Cut Big,-0.6486863442139676,,CLE,1610612739.0,133
Shot Chart Detail,22500091,153,1630533,Ziaire Williams,1610612751,Brooklyn Nets,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,1,20251024,BKN,CLE,22500091153,6630,0,1630533|1630549|1631213|1641730|1642856,1,REG,2026,1628378,-11.0,SG,Helper,-0.2927410952356158,Williams 3PT Jump Shot (3 PTS) (Demin 1 AST),SF,Movement Shooter,-1.7130552121785076,1642856.0,CLE,1610612739.0,153
Shot Chart Detail,22500091,157,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,0,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,-27,1,0,20251024,BKN,CLE,22500091157,6790,0,1630533|1630549|1631213|1641730|1642856,0,REG,2026,1641854,-14.0,PG,Point of Attack,1.483333097565182,MISS Martin 3' Driving Layup,SG,Secondary Ball Handler,-0.5935643232259767,,CLE,1610612739.0,157
Shot Chart Detail,22500091,161,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,232,1,0,20251024,BKN,CLE,22500091161,6960,0,1630533|1630549|1631213|1641730|1642856,0,REG,2026,1641854,-14.0,PG,Point of Attack,1.483333097565182,MISS Martin 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.5935643232259767,,CLE,1610612739.0,161
Shot Chart Detail,22500091,173,1630533,Ziaire Williams,1610612751,Brooklyn Nets,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,1,20251024,BKN,CLE,22500091173,7190,0,1629651|1630533|1631213|1641730|1642856,1,REG,2026,1628378,-11.0,SG,Helper,-0.2927410952356158,Williams 25' 3PT Jump Shot (6 PTS) (Clowney 1 AST),SF,Movement Shooter,-1.7130552121785076,1641730.0,CLE,1610612739.0,173
