GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500089,397,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20251022,POR,MIN,22500089397,15630,0,201950|1630166|1631101|1641739|1642270,1,REG,2026,1630183,5.0,PF,Point of Attack,0.3514986827897856,Avdija 2' Driving Layup (12 PTS) (Holiday 4 AST),SF,Shot Creator,2.199461331866003,201950.0,MIN,1610612750.0,397
Shot Chart Detail,22500089,419,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,20251022,POR,MIN,22500089419,16160,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,203497,2.0,C,Anchor Big,2.452604532560763,MISS Sharpe 3' Driving Layup,SG,Shot Creator,0.2989805141866228,,MIN,1610612750.0,419
Shot Chart Detail,22500089,425,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-232,91,1,1,20251022,POR,MIN,22500089425,16370,0,201950|1630166|1631101|1641739|1642270,1,REG,2026,1630545,5.0,SG,Helper,-1.0469652010571588,Sharpe 25' 3PT Jump Shot (10 PTS) (Holiday 5 AST),SG,Shot Creator,0.2989805141866228,201950.0,MIN,1610612750.0,425
Shot Chart Detail,22500089,429,201950,Jrue Holiday,1610612757,Portland Trail Blazers,3,8,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20251022,POR,MIN,22500089429,16510,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1630162,7.0,SG,Chaser,-1.1124815260745946,Holiday 1' Running Dunk (9 PTS),PG,Shot Creator,0.8660526252602296,,MIN,1610612750.0,429
Shot Chart Detail,22500089,432,201950,Jrue Holiday,1610612757,Portland Trail Blazers,3,7,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,184,1,0,20251022,POR,MIN,22500089432,16940,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1630162,4.0,SG,Chaser,-1.1124815260745946,MISS Holiday 27' 3PT Step Back Jump Shot,PG,Shot Creator,0.8660526252602296,,MIN,1610612750.0,432
Shot Chart Detail,22500089,444,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,225,1,0,20251022,POR,MIN,22500089444,17320,0,201950|203924|1629680|1630166|1641739,0,REG,2026,1630162,3.0,SG,Chaser,-1.1124815260745946,MISS Camara 27' 3PT Jump Shot,PF,Stationary Shooter,-1.1995526742650735,,MIN,1610612750.0,444
Shot Chart Detail,22500089,448,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,6,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,151,1,1,20251022,POR,MIN,22500089448,17690,0,201950|203924|1629680|1630166|1641739,1,REG,2026,203944,4.0,PF,Helper,-0.8211984880599237,Grant 25' 3PT Pullup Jump Shot (19 PTS) (Holiday 6 AST),PF,Shot Creator,0.472600633069913,201950.0,MIN,1610612750.0,448
Shot Chart Detail,22500089,456,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,5,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20251022,POR,MIN,22500089456,18310,0,201950|203924|1629680|1630166|1641739,0,REG,2026,1629675,4.0,C,Helper,1.4855062165336894,Grant 1' Driving Dunk (21 PTS),PF,Shot Creator,0.472600633069913,,MIN,1610612750.0,456
Shot Chart Detail,22500089,473,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,4,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20251022,POR,MIN,22500089473,18830,0,201950|203924|1629680|1631101|1631200,0,REG,2026,201144,4.0,PG,Point of Attack,0.4795958272559293,MISS Sharpe 1' Driving Layup,SG,Shot Creator,0.2989805141866228,,MIN,1610612750.0,473
Shot Chart Detail,22500089,478,1631200,Kris Murray,1610612757,Portland Trail Blazers,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0,20251022,POR,MIN,22500089478,18930,0,201950|203924|1629680|1631101|1631200,0,REG,2026,1629675,4.0,C,Helper,1.4855062165336894,MISS Murray 24' 3PT Jump Shot,SF,Stationary Shooter,-1.701714384979051,,MIN,1610612750.0,478
Shot Chart Detail,22500089,492,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,3,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,73,1,1,20251022,POR,MIN,22500089492,19510,0,203924|1631101|1631104|1631200|1642270,1,REG,2026,1641740,3.0,SG,Point of Attack,0.1253016862003362,Grant 10' Driving Floating Bank Jump Shot (23 PTS) (Wesley 3 AST),PF,Shot Creator,0.472600633069913,1631104.0,MIN,1610612750.0,492
Shot Chart Detail,22500089,503,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,2,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-140,158,1,0,20251022,POR,MIN,22500089503,19920,0,203924|1631101|1631104|1631200|1642270,0,REG,2026,1641740,4.0,SG,Point of Attack,0.1253016862003362,MISS Sharpe 21' Turnaround Fadeaway Shot,SG,Shot Creator,0.2989805141866228,,MIN,1610612750.0,503
Shot Chart Detail,22500089,531,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,1,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,200,1,1,20251022,POR,MIN,22500089531,20640,0,1631101|1631104|1631200|1641739|1642270,0,REG,2026,201144,5.0,PG,Point of Attack,0.4795958272559293,Sharpe 25' 3PT Pullup Jump Shot (15 PTS),SG,Shot Creator,0.2989805141866228,,MIN,1610612750.0,531
Shot Chart Detail,22500089,535,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,1,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,260,1,0,20251022,POR,MIN,22500089535,20830,0,1631101|1631104|1631200|1641739|1642270,0,REG,2026,203497,5.0,C,Anchor Big,2.452604532560763,MISS Sharpe 28' 3PT Pullup Jump Shot,SG,Shot Creator,0.2989805141866228,,MIN,1610612750.0,535
Shot Chart Detail,22500089,537,1631104,Blake Wesley,1610612757,Portland Trail Blazers,3,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20251022,POR,MIN,22500089537,20950,0,1631101|1631104|1631200|1641739|1642270,0,REG,2026,1630545,7.0,SG,Helper,-1.0469652010571588,Wesley 2' Driving Layup (7 PTS),SG,Shot Creator,-0.5711967861441911,,MIN,1610612750.0,537
Shot Chart Detail,22500089,549,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,252,1,1,20251022,POR,MIN,22500089549,21560,0,1631101|1631104|1631200|1641739|1642270,1,REG,2026,1629675,7.0,C,Helper,1.4855062165336894,Clingan 26' 3PT Jump Shot (8 PTS) (Wesley 4 AST),C,Stretch Big,1.1201400607014265,1631104.0,MIN,1610612750.0,549
Shot Chart Detail,22500089,589,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,10,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,227,1,0,20251022,POR,MIN,22500089589,22690,0,201950|203924|1630166|1631200|1641739,0,REG,2026,1630538,6.0,PG,Chaser,0.0334381254923018,MISS Avdija 25' 3PT Running Jump Shot,SF,Shot Creator,2.199461331866003,,MIN,1610612750.0,589
Shot Chart Detail,22500089,591,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,10,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20251022,POR,MIN,22500089591,22720,0,201950|203924|1630166|1631200|1641739,0,REG,2026,203944,6.0,PF,Helper,-0.8211984880599237,MISS Camara 1' Putback Layup,PF,Stationary Shooter,-1.1995526742650735,,MIN,1610612750.0,591
Shot Chart Detail,22500089,596,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,9,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,63,1,1,20251022,POR,MIN,22500089596,22850,0,201950|203924|1630166|1631200|1641739,1,REG,2026,1630538,6.0,PG,Chaser,0.0334381254923018,Avdija 7' Driving Floating Jump Shot (15 PTS) (Holiday 7 AST),SF,Shot Creator,2.199461331866003,201950.0,MIN,1610612750.0,596
Shot Chart Detail,22500089,607,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,9,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,24,1,1,20251022,POR,MIN,22500089607,23260,0,201950|203924|1629680|1630166|1641739,1,REG,2026,1630183,8.0,PF,Point of Attack,0.3514986827897856,Grant 3PT Jump Shot (27 PTS) (Camara 4 AST),PF,Shot Creator,0.472600633069913,1641739.0,MIN,1610612750.0,607
Shot Chart Detail,22500089,622,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,257,1,0,20251022,POR,MIN,22500089622,23750,0,203924|1629680|1630166|1631104|1642270,0,REG,2026,1630183,7.0,PF,Point of Attack,0.3514986827897856,MISS Avdija 26' 3PT Jump Shot,SF,Shot Creator,2.199461331866003,,MIN,1610612750.0,622
Shot Chart Detail,22500089,632,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,241,1,0,20251022,POR,MIN,22500089632,24010,0,203924|1629680|1631101|1631104|1642270,0,REG,2026,1630538,7.0,PG,Chaser,0.0334381254923018,MISS Grant 26' 3PT Jump Shot,PF,Shot Creator,0.472600633069913,,MIN,1610612750.0,632
Shot Chart Detail,22500089,635,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,168,1,0,20251022,POR,MIN,22500089635,24070,0,203924|1629680|1631101|1631104|1642270,0,REG,2026,1641740,7.0,SG,Point of Attack,0.1253016862003362,MISS Sharpe 25' 3PT Jump Shot,SG,Shot Creator,0.2989805141866228,,MIN,1610612750.0,635
Shot Chart Detail,22500089,646,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,6,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,151,1,0,20251022,POR,MIN,22500089646,24650,0,1629680|1631101|1631104|1641739|1642270,0,REG,2026,1630538|203497,5.0,,,,,SG,Shot Creator,0.2989805141866228,,MIN,1610612750.0,646
Shot Chart Detail,22500089,655,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,6,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,257,1,0,20251022,POR,MIN,22500089655,24950,0,201950|1629680|1631101|1641739|1642270,0,REG,2026,203497,3.0,C,Anchor Big,2.452604532560763,MISS Clingan 26' 3PT Pullup Jump Shot,C,Stretch Big,1.1201400607014265,,MIN,1610612750.0,655
Shot Chart Detail,22500089,663,201950,Jrue Holiday,1610612757,Portland Trail Blazers,4,6,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,110,1,1,20251022,POR,MIN,22500089663,25130,0,201950|1630166|1631101|1641739|1642270,1,REG,2026,1630538,5.0,PG,Chaser,0.0334381254923018,Holiday 13' Pullup Jump Shot (13 PTS) (Sharpe 4 AST),PG,Shot Creator,0.8660526252602296,1631101.0,MIN,1610612750.0,663
Shot Chart Detail,22500089,666,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,5,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,29,120,1,0,20251022,POR,MIN,22500089666,25460,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1630538|1630183,2.0,,,,,SG,Shot Creator,0.2989805141866228,,MIN,1610612750.0,666
Shot Chart Detail,22500089,670,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,5,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20251022,POR,MIN,22500089670,25590,0,201950|1630166|1631101|1641739|1642270,1,REG,2026,203497,4.0,C,Anchor Big,2.452604532560763,Avdija 1' Running Dunk (18 PTS) (Camara 5 AST),SF,Shot Creator,2.199461331866003,1641739.0,MIN,1610612750.0,670
Shot Chart Detail,22500089,678,201950,Jrue Holiday,1610612757,Portland Trail Blazers,4,4,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,242,1,0,20251022,POR,MIN,22500089678,25890,0,201950|203924|1630166|1641739|1642270,0,REG,2026,203944,4.0,PF,Helper,-0.8211984880599237,MISS Holiday 26' 3PT Step Back Jump Shot,PG,Shot Creator,0.8660526252602296,,MIN,1610612750.0,678
Shot Chart Detail,22500089,681,201950,Jrue Holiday,1610612757,Portland Trail Blazers,4,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,16,284,1,0,20251022,POR,MIN,22500089681,26210,0,201950|203924|1630166|1641739|1642270,0,REG,2026,,,,,,,PG,Shot Creator,0.8660526252602296,,MIN,1610612750.0,681
Shot Chart Detail,22500089,688,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,3,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,22,1,0,20251022,POR,MIN,22500089688,26470,0,201950|203924|1630166|1641739|1642270,0,REG,2026,203944,2.0,PF,Helper,-0.8211984880599237,MISS Camara 7' Pullup Jump Shot,PF,Stationary Shooter,-1.1995526742650735,,MIN,1610612750.0,688
Shot Chart Detail,22500089,700,201950,Jrue Holiday,1610612757,Portland Trail Blazers,4,2,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,37,1,0,20251022,POR,MIN,22500089700,27070,0,201950|203924|1630166|1641739|1642270,0,REG,2026,1630183,0.0,PF,Point of Attack,0.3514986827897856,MISS Holiday 5' Driving Floating Jump Shot,PG,Shot Creator,0.8660526252602296,,MIN,1610612750.0,700
Shot Chart Detail,22500089,720,201950,Jrue Holiday,1610612757,Portland Trail Blazers,4,1,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,214,1,0,20251022,POR,MIN,22500089720,27830,0,201950|203924|1630166|1641739|1642270,0,REG,2026,1630545,1.0,SG,Helper,-1.0469652010571588,MISS Holiday 26' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,0.8660526252602296,,MIN,1610612750.0,720
Shot Chart Detail,22500089,727,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,0,48,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,20,1,0,20251022,POR,MIN,22500089727,28320,0,201950|203924|1630166|1641739|1642270,0,REG,2026,1630545,-2.0,SG,Helper,-1.0469652010571588,MISS Grant 3PT Running Jump Shot,PF,Shot Creator,0.472600633069913,,MIN,1610612750.0,727
Shot Chart Detail,22500089,750,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,0,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,68,1,0,20251022,POR,MIN,22500089750,28790,0,201950|203924|1630166|1641739|1642270,0,REG,2026,1630183,-4.0,PF,Point of Attack,0.3514986827897856,MISS Avdija 9' Turnaround Hook Shot,SF,Shot Creator,2.199461331866003,,MIN,1610612750.0,750
Shot Chart Detail,22500097,7,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,11,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20251024,POR,GSW,225000977,190,0,201950|1630166|1631101|1641739|1642270,1,REG,2026,202710,2.0,SF,Wing Stopper,-0.1781857959241625,Avdija 1' Cutting Layup Shot (2 PTS) (Clingan 1 AST),SF,Shot Creator,2.199461331866003,1642270.0,GSW,1610612744.0,7
Shot Chart Detail,22500097,10,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,11,1,0,20251024,POR,GSW,2250009710,350,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,203110,2.0,PF,Helper,0.7143902880590267,MISS Camara 3PT Jump Shot,PF,Stationary Shooter,-1.1995526742650735,,GSW,1610612744.0,10
Shot Chart Detail,22500097,14,201950,Jrue Holiday,1610612757,Portland Trail Blazers,1,11,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,260,1,0,20251024,POR,GSW,2250009714,540,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,,,,,,,PG,Shot Creator,0.8660526252602296,,GSW,1610612744.0,14
Shot Chart Detail,22500097,18,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,10,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20251024,POR,GSW,2250009718,850,0,201950|1630166|1631101|1641739|1642270,1,REG,2026,1642366,1.0,PF,Mobile Big,0.1310420906085864,Clingan Cutting Layup Shot (2 PTS) (Holiday 1 AST),C,Stretch Big,1.1201400607014265,201950.0,GSW,1610612744.0,18
Shot Chart Detail,22500097,25,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,147,1,0,20251024,POR,GSW,2250009725,1320,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1642366,-1.0,PF,Mobile Big,0.1310420906085864,MISS Sharpe 18' Pullup Jump Shot,SG,Shot Creator,0.2989805141866228,,GSW,1610612744.0,25
Shot Chart Detail,22500097,29,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,137,1,0,20251024,POR,GSW,2250009729,1650,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,202710,-4.0,SF,Wing Stopper,-0.1781857959241625,MISS Camara 25' 3PT Jump Shot,PF,Stationary Shooter,-1.1995526742650735,,GSW,1610612744.0,29
Shot Chart Detail,22500097,31,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,246,1,0,20251024,POR,GSW,2250009731,1710,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,1630228,-4.0,PF,Helper,0.2861735620953986,MISS Sharpe 26' 3PT Jump Shot,SG,Shot Creator,0.2989805141866228,,GSW,1610612744.0,31
Shot Chart Detail,22500097,33,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,231,1,0,20251024,POR,GSW,2250009733,1780,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,,,,,,,SF,Shot Creator,2.199461331866003,,GSW,1610612744.0,33
Shot Chart Detail,22500097,35,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,20,1,0,20251024,POR,GSW,2250009735,1950,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,,,,,,,SG,Shot Creator,0.2989805141866228,,GSW,1610612744.0,35
Shot Chart Detail,22500097,43,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,8,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20251024,POR,GSW,2250009743,2390,0,201950|1630166|1631101|1641739|1642270,0,REG,2026,203110|1642366,-6.0,,,,,SF,Shot Creator,2.199461331866003,,GSW,1610612744.0,43
Shot Chart Detail,22500097,52,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,7,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,241,1,1,20251024,POR,GSW,2250009752,2580,0,201950|203924|1630166|1641739|1642270,0,REG,2026,202710,-5.0,SF,Wing Stopper,-0.1781857959241625,Avdija 26' 3PT Step Back Jump Shot (5 PTS),SF,Shot Creator,2.199461331866003,,GSW,1610612744.0,52
Shot Chart Detail,22500097,63,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,230,1,0,20251024,POR,GSW,2250009763,3150,0,201950|203924|1630166|1641739|1642270,0,REG,2026,1642366,-5.0,PF,Mobile Big,0.1310420906085864,MISS Clingan 27' 3PT Jump Shot,C,Stretch Big,1.1201400607014265,,GSW,1610612744.0,63
Shot Chart Detail,22500097,79,1642905,Yang Hansen,1610612757,Portland Trail Blazers,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,21,1,0,20251024,POR,GSW,2250009779,3350,0,201950|203924|1630166|1641739|1642905,0,REG,2026,1642366,-5.0,PF,Mobile Big,0.1310420906085864,MISS Hansen 15' Jump Shot,C,Stretch Big,-1.6098283811588554,,GSW,1610612744.0,79
Shot Chart Detail,22500097,81,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,6,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251024,POR,GSW,2250009781,3390,0,201950|203924|1630166|1641739|1642905,0,REG,2026,201939|1630228,-5.0,,,,,SF,Shot Creator,2.199461331866003,,GSW,1610612744.0,81
Shot Chart Detail,22500097,85,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,6,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20251024,POR,GSW,2250009785,3570,0,201950|203924|1630166|1641739|1642905,1,REG,2026,201939|1642366,-3.0,,,,,SF,Shot Creator,2.199461331866003,201950.0,GSW,1610612744.0,85
Shot Chart Detail,22500097,89,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,5,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20251024,POR,GSW,2250009789,3820,0,201950|203924|1630166|1641739|1642905,1,REG,2026,201939,-1.0,PG,Low Activity,-1.2322246759455229,Camara 2' Cutting Layup Shot (4 PTS) (Holiday 3 AST),PF,Stationary Shooter,-1.1995526742650735,201950.0,GSW,1610612744.0,89
Shot Chart Detail,22500097,100,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,234,1,1,20251024,POR,GSW,22500097100,4130,0,203924|1630166|1631104|1631200|1642905,1,REG,2026,1630228,-1.0,PF,Helper,0.2861735620953986,Grant 26' 3PT Jump Shot (3 PTS) (Wesley 1 AST),PF,Shot Creator,0.472600633069913,1631104.0,GSW,1610612744.0,100
Shot Chart Detail,22500097,114,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,4,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,109,185,1,0,20251024,POR,GSW,22500097114,4600,0,203924|1631101|1631104|1631200|1642905,0,REG,2026,1631218,-6.0,C,Mobile Big,0.907408777561458,MISS Sharpe 21' Pullup Jump Shot,SG,Shot Creator,0.2989805141866228,,GSW,1610612744.0,114
Shot Chart Detail,22500097,117,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,3,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0,20251024,POR,GSW,22500097117,4830,0,203924|1631101|1631104|1631200|1642905,0,REG,2026,1631218|1630541,-8.0,,,,,SG,Shot Creator,0.2989805141866228,,GSW,1610612744.0,117
