GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500006,423,203932,Aaron Gordon,1610612743,Denver Nuggets,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,235,1,0,20251023,GSW,DEN,22500006423,19020,0,203501|203932|203999|1629661|1631128,0,REG,2026,1630228,3.0,PF,Helper,0.2148387064333008,MISS Gordon 25' 3PT Jump Shot,PF,Shot Creator,1.465735077897928,,GSW,1610612744.0,423
Shot Chart Detail,22500006,427,1629661,Cameron Johnson,1610612743,Denver Nuggets,3,4,4,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,25,1,0,20251023,GSW,DEN,22500006427,19160,0,203501|203932|203999|1629661|1631128,0,REG,2026,201939,3.0,PG,Low Activity,-1.284359466214343,Curry BLOCK (1 BLK),SF,Movement Shooter,0.1723322995309191,,GSW,1610612744.0,427
Shot Chart Detail,22500006,445,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,137,1,0,20251023,GSW,DEN,22500006445,19370,0,203501|203999|1627750|1628971|1631212,0,REG,2026,201143,1.0,C,Mobile Big,1.375560470606065,MISS Murray 18' Pullup Jump Shot,PG,Shot Creator,3.014147333534705,,GSW,1610612744.0,445
Shot Chart Detail,22500006,453,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,263,1,0,20251023,GSW,DEN,22500006453,19720,0,203501|203999|1627750|1628971|1631212,0,REG,2026,201143,1.0,C,Mobile Big,1.375560470606065,MISS Murray 26' 3PT Jump Shot,PG,Shot Creator,3.014147333534705,,GSW,1610612744.0,453
Shot Chart Detail,22500006,463,203999,Nikola Jokić,1610612743,Denver Nuggets,3,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,258,1,0,20251023,GSW,DEN,22500006463,20160,0,203501|203999|1627750|1628971|1631212,0,REG,2026,201143,-4.0,C,Mobile Big,1.375560470606065,MISS Jokic 26' 3PT Jump Shot,C,Shot Creator,5.707591809053232,,GSW,1610612744.0,463
Shot Chart Detail,22500006,468,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,3,2,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-26,190,1,1,20251023,GSW,DEN,22500006468,20400,0,203501|203999|1627750|1628971|1631212,1,REG,2026,1641764,-2.0,SG,Chaser,0.8915006581238262,Hardaway Jr. 19' Jump Shot (7 PTS) (Jokic 8 AST),SG,Off Screen Shooter,0.7760849028728874,203999.0,GSW,1610612744.0,468
Shot Chart Detail,22500006,480,1627750,Jamal Murray,1610612743,Denver Nuggets,3,1,3,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,62,1,1,20251023,GSW,DEN,22500006480,20970,0,202685|203501|1627750|1628971|1631212,1,REG,2026,1641764,0.0,SG,Chaser,0.8915006581238262,Murray 11' Floating Jump Shot (18 PTS) (Brown 2 AST),PG,Shot Creator,3.014147333534705,1628971.0,GSW,1610612744.0,480
Shot Chart Detail,22500006,486,1627750,Jamal Murray,1610612743,Denver Nuggets,3,0,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,247,1,0,20251023,GSW,DEN,22500006486,21110,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1641764,-1.0,SG,Chaser,0.8915006581238262,MISS Murray 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.014147333534705,,GSW,1610612744.0,486
Shot Chart Detail,22500006,491,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,3,0,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,122,1,0,20251023,GSW,DEN,22500006491,21480,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1641764,-3.0,SG,Chaser,0.8915006581238262,MISS Hardaway Jr. 26' 3PT Step Back Jump Shot,SG,Off Screen Shooter,0.7760849028728874,,GSW,1610612744.0,491
Shot Chart Detail,22500006,493,1627750,Jamal Murray,1610612743,Denver Nuggets,3,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,178,1,1,20251023,GSW,DEN,22500006493,21590,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1642954,0.0,SG,Point of Attack,1.004436769431266,Murray 25' 3PT Step Back Jump Shot (21 PTS),PG,Shot Creator,3.014147333534705,,GSW,1610612744.0,493
Shot Chart Detail,22500006,507,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,4,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,53,272,1,1,20251023,GSW,DEN,22500006507,21840,0,202685|203501|1627750|1628971|1631212,1,REG,2026,203110,1.0,PF,Helper,0.8096506315347994,Hardaway Jr. 28' 3PT Jump Shot (10 PTS) (Murray 8 AST),SG,Off Screen Shooter,0.7760849028728874,1627750.0,GSW,1610612744.0,507
Shot Chart Detail,22500006,511,1628971,Bruce Brown,1610612743,Denver Nuggets,4,10,43,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,48,1,1,20251023,GSW,DEN,22500006511,22370,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1642954|203110,0.0,,,,,SG,Stationary Shooter,-1.8980428892466428,,GSW,1610612744.0,511
Shot Chart Detail,22500006,529,203932,Aaron Gordon,1610612743,Denver Nuggets,4,9,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20251023,GSW,DEN,22500006529,23170,0,202685|203501|203932|1627750|1628971,1,REG,2026,,,,,,,PF,Shot Creator,1.465735077897928,1627750.0,GSW,1610612744.0,529
Shot Chart Detail,22500006,533,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,4,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-22,155,1,0,20251023,GSW,DEN,22500006533,23480,0,202685|203501|203932|1627750|1628971,0,REG,2026,203110,1.0,PF,Helper,0.8096506315347994,MISS Valanciunas 16' Jump Shot,C,Post Scorer,-0.0052173624801246,,GSW,1610612744.0,533
Shot Chart Detail,22500006,538,203932,Aaron Gordon,1610612743,Denver Nuggets,4,8,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,1,20251023,GSW,DEN,22500006538,23650,0,202685|203501|203932|1627750|1628971,1,REG,2026,202710,4.0,SF,Wing Stopper,-0.2018409906928609,Gordon 3PT Jump Shot (37 PTS) (Valanciunas 2 AST),PF,Shot Creator,1.465735077897928,202685.0,GSW,1610612744.0,538
Shot Chart Detail,22500006,543,1628971,Bruce Brown,1610612743,Denver Nuggets,4,8,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,31,1,0,20251023,GSW,DEN,22500006543,23810,0,202685|203501|203932|1627750|1628971,0,REG,2026,1627741|203110,4.0,,,,,SG,Stationary Shooter,-1.8980428892466428,,GSW,1610612744.0,543
Shot Chart Detail,22500006,547,203932,Aaron Gordon,1610612743,Denver Nuggets,4,7,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,37,115,1,1,20251023,GSW,DEN,22500006547,24070,0,202685|203501|203932|1627750|1628971,0,REG,2026,1627741,6.0,SG,Point of Attack,-0.3480513576183209,Gordon 12' Pullup Jump Shot (39 PTS),PF,Shot Creator,1.465735077897928,,GSW,1610612744.0,547
Shot Chart Detail,22500006,562,203932,Aaron Gordon,1610612743,Denver Nuggets,4,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,5,1,1,20251023,GSW,DEN,22500006562,24380,0,203501|203932|203999|1628971|1631128,1,REG,2026,1642954,8.0,SG,Point of Attack,1.004436769431266,Gordon 4' Driving Layup (41 PTS) (Brown 3 AST),PF,Shot Creator,1.465735077897928,1628971.0,GSW,1610612744.0,562
Shot Chart Detail,22500006,568,203999,Nikola Jokić,1610612743,Denver Nuggets,4,6,52,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,80,1,0,20251023,GSW,DEN,22500006568,24680,0,203501|203932|203999|1628971|1631128,0,REG,2026,1642954|201143,9.0,,,,,C,Shot Creator,5.707591809053232,,GSW,1610612744.0,568
Shot Chart Detail,22500006,576,203999,Nikola Jokić,1610612743,Denver Nuggets,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,254,1,0,20251023,GSW,DEN,22500006576,24970,0,203501|203932|203999|1628971|1631128,0,REG,2026,201143,6.0,C,Mobile Big,1.375560470606065,MISS Jokic 25' 3PT Jump Shot,C,Shot Creator,5.707591809053232,,GSW,1610612744.0,576
Shot Chart Detail,22500006,585,1627750,Jamal Murray,1610612743,Denver Nuggets,4,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,13,1,1,20251023,GSW,DEN,22500006585,25290,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1630228,6.0,PF,Helper,0.2148387064333008,Murray 3' Layup (23 PTS) (Jokic 9 AST),PG,Shot Creator,3.014147333534705,203999.0,GSW,1610612744.0,585
Shot Chart Detail,22500006,597,1629661,Cameron Johnson,1610612743,Denver Nuggets,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,1,20251023,GSW,DEN,22500006597,25680,0,203932|203999|1627750|1629661|1631128,1,REG,2026,201939,7.0,PG,Low Activity,-1.284359466214343,Johnson 3PT Jump Shot (5 PTS) (Gordon 2 AST),SF,Movement Shooter,0.1723322995309191,203932.0,GSW,1610612744.0,597
Shot Chart Detail,22500006,600,203932,Aaron Gordon,1610612743,Denver Nuggets,4,4,39,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,32,1,0,20251023,GSW,DEN,22500006600,26010,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1630228,5.0,PF,Helper,0.2148387064333008,MISS Gordon 11' Turnaround Bank Shot,PF,Shot Creator,1.465735077897928,,GSW,1610612744.0,600
Shot Chart Detail,22500006,609,203999,Nikola Jokić,1610612743,Denver Nuggets,4,3,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,101,1,1,20251023,GSW,DEN,22500006609,26500,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1641764|201143,7.0,,,,,C,Shot Creator,5.707591809053232,,GSW,1610612744.0,609
Shot Chart Detail,22500006,618,1627750,Jamal Murray,1610612743,Denver Nuggets,4,3,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,60,194,1,0,20251023,GSW,DEN,22500006618,26970,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201143,7.0,C,Mobile Big,1.375560470606065,MISS Murray 20' Step Back Jump Shot,PG,Shot Creator,3.014147333534705,,GSW,1610612744.0,618
Shot Chart Detail,22500006,620,203999,Nikola Jokić,1610612743,Denver Nuggets,4,2,50,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,44,1,0,20251023,GSW,DEN,22500006620,27100,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201143,7.0,C,Mobile Big,1.375560470606065,MISS Jokic 5' Driving Hook Shot,C,Shot Creator,5.707591809053232,,GSW,1610612744.0,620
Shot Chart Detail,22500006,626,1627750,Jamal Murray,1610612743,Denver Nuggets,4,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,25,1,0,20251023,GSW,DEN,22500006626,27370,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201143,5.0,C,Mobile Big,1.375560470606065,MISS Murray 5' Driving Layup,PG,Shot Creator,3.014147333534705,,GSW,1610612744.0,626
Shot Chart Detail,22500006,643,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,106,1,0,20251023,GSW,DEN,22500006643,28200,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201143|203110,0.0,,,,,PG,Shot Creator,3.014147333534705,,GSW,1610612744.0,643
Shot Chart Detail,22500006,647,203932,Aaron Gordon,1610612743,Denver Nuggets,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,205,1,1,20251023,GSW,DEN,22500006647,28540,0,203932|203999|1627750|1629661|1631128,1,REG,2026,203110,3.0,PF,Helper,0.8096506315347994,Gordon 26' 3PT Jump Shot (45 PTS) (Jokic 10 AST),PF,Shot Creator,1.465735077897928,203999.0,GSW,1610612744.0,647
Shot Chart Detail,22500006,663,203999,Nikola Jokić,1610612743,Denver Nuggets,4,0,2,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,91,1,0,20251023,GSW,DEN,22500006663,28780,0,203932|203999|1627750|1629661|1631128,0,REG,2026,203110,0.0,PF,Helper,0.8096506315347994,MISS Jokic 9' Finger Roll Layup,C,Shot Creator,5.707591809053232,,GSW,1610612744.0,663
Shot Chart Detail,22500006,677,1629661,Cameron Johnson,1610612743,Denver Nuggets,5,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,118,1,0,20251023,GSW,DEN,22500006677,29180,1,203932|203999|1627750|1629661|1631128,0,REG,2026,,,,,,,SF,Movement Shooter,0.1723322995309191,,GSW,1610612744.0,677
Shot Chart Detail,22500006,683,203932,Aaron Gordon,1610612743,Denver Nuggets,5,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,62,1,1,20251023,GSW,DEN,22500006683,29550,1,203932|203999|1627750|1629661|1631128,0,REG,2026,201143|202710|201939,-1.0,,,,,PF,Shot Creator,1.465735077897928,,GSW,1610612744.0,683
Shot Chart Detail,22500006,690,203999,Nikola Jokić,1610612743,Denver Nuggets,5,3,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,109,1,1,20251023,GSW,DEN,22500006690,29870,1,203932|203999|1627750|1629661|1631128,1,REG,2026,203110,2.0,PF,Helper,0.8096506315347994,Jokic 11' Pullup Jump Shot (21 PTS) (Murray 10 AST),C,Shot Creator,5.707591809053232,1627750.0,GSW,1610612744.0,690
Shot Chart Detail,22500006,699,1627750,Jamal Murray,1610612743,Denver Nuggets,5,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,29,1,1,20251023,GSW,DEN,22500006699,30340,1,203932|203999|1627750|1629661|1631128,0,REG,2026,1630228,-1.0,PF,Helper,0.2148387064333008,Murray 7' Driving Layup (25 PTS),PG,Shot Creator,3.014147333534705,,GSW,1610612744.0,699
Shot Chart Detail,22500006,703,203999,Nikola Jokić,1610612743,Denver Nuggets,5,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,238,1,0,20251023,GSW,DEN,22500006703,30770,1,203932|203999|1627750|1629661|1631128,0,REG,2026,201143,-3.0,C,Mobile Big,1.375560470606065,MISS Jokic 26' 3PT Jump Shot,C,Shot Creator,5.707591809053232,,GSW,1610612744.0,703
Shot Chart Detail,22500006,707,203999,Nikola Jokić,1610612743,Denver Nuggets,5,1,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,0,20251023,GSW,DEN,22500006707,31150,1,203932|203999|1627750|1629661|1631128,0,REG,2026,1630228,-3.0,PF,Helper,0.2148387064333008,MISS Jokic 6' Layup,C,Shot Creator,5.707591809053232,,GSW,1610612744.0,707
Shot Chart Detail,22500006,712,203999,Nikola Jokić,1610612743,Denver Nuggets,5,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,254,1,0,20251023,GSW,DEN,22500006712,31480,1,203932|203999|1627750|1629661|1631128,0,REG,2026,201143,-6.0,C,Mobile Big,1.375560470606065,MISS Jokic 25' 3PT Jump Shot,C,Shot Creator,5.707591809053232,,GSW,1610612744.0,712
Shot Chart Detail,22500006,716,203932,Aaron Gordon,1610612743,Denver Nuggets,5,0,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20251023,GSW,DEN,22500006716,31600,1,203932|203999|1627750|1629661|1631128,1,REG,2026,203110,-6.0,PF,Helper,0.8096506315347994,Gordon 2' Driving Dunk (50 PTS) (Braun 2 AST),PF,Shot Creator,1.465735077897928,1631128.0,GSW,1610612744.0,716
Shot Chart Detail,22500006,723,203999,Nikola Jokić,1610612743,Denver Nuggets,5,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,99,1,0,20251023,GSW,DEN,22500006723,31740,1,203932|203999|1627750|1629661|1631128,0,REG,2026,1630228,-8.0,PF,Helper,0.2148387064333008,MISS Jokic 25' 3PT Jump Shot,C,Shot Creator,5.707591809053232,,GSW,1610612744.0,723
Shot Chart Detail,22500006,725,1631128,Christian Braun,1610612743,Denver Nuggets,5,0,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251023,GSW,DEN,22500006725,31750,1,203932|203999|1627750|1629661|1631128,0,REG,2026,201939,-6.0,PG,Low Activity,-1.284359466214343,Braun Tip Layup Shot (6 PTS),SG,Stationary Shooter,-0.5739577253210828,,GSW,1610612744.0,725
Shot Chart Detail,22500104,7,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,210,1,1,20251025,DEN,PHX,225001047,180,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1628960,3.0,SG,Chaser,-0.8230727794918332,Johnson 26' 3PT Jump Shot (3 PTS) (Jokic 1 AST),SF,Movement Shooter,0.1723322995309191,203999.0,PHX,1610612756.0,7
Shot Chart Detail,22500104,11,203932,Aaron Gordon,1610612743,Denver Nuggets,1,11,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,1,20251025,DEN,PHX,2250010411,600,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1628960,2.0,SG,Chaser,-0.8230727794918332,Gordon 1' Cutting Dunk Shot (2 PTS) (Jokic 2 AST),PF,Shot Creator,1.465735077897928,203999.0,PHX,1610612756.0,11
Shot Chart Detail,22500104,17,1631128,Christian Braun,1610612743,Denver Nuggets,1,10,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,54,1,0,20251025,DEN,PHX,2250010417,1000,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642346,2.0,SF,Helper,1.107111394772796,MISS Braun 20' Step Back Jump Shot,SG,Stationary Shooter,-0.5739577253210828,,PHX,1610612756.0,17
Shot Chart Detail,22500104,19,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,169,1,0,20251025,DEN,PHX,2250010419,1100,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1628960,2.0,SG,Chaser,-0.8230727794918332,MISS Murray 25' 3PT Step Back Jump Shot,PG,Shot Creator,3.014147333534705,,PHX,1610612756.0,19
Shot Chart Detail,22500104,34,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20251025,DEN,PHX,2250010434,1610,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1642345,4.0,PF,Mobile Big,1.891337201364225,Murray 2' Driving Layup (2 PTS) (Jokic 3 AST),PG,Shot Creator,3.014147333534705,203999.0,PHX,1610612756.0,34
Shot Chart Detail,22500104,38,1631128,Christian Braun,1610612743,Denver Nuggets,1,9,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20251025,DEN,PHX,2250010438,1780,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1628960,6.0,SG,Chaser,-0.8230727794918332,Braun 2' Running Dunk (2 PTS) (Jokic 4 AST),SG,Stationary Shooter,-0.5739577253210828,203999.0,PHX,1610612756.0,38
Shot Chart Detail,22500104,42,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,139,1,0,20251025,DEN,PHX,2250010442,1950,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1628960,6.0,SG,Chaser,-0.8230727794918332,MISS Murray 24' 3PT Running Jump Shot,PG,Shot Creator,3.014147333534705,,PHX,1610612756.0,42
Shot Chart Detail,22500104,56,203932,Aaron Gordon,1610612743,Denver Nuggets,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,58,1,0,20251025,DEN,PHX,2250010456,2580,0,203932|203999|1627750|1629661|1631128,0,REG,2026,,,,,,,PF,Shot Creator,1.465735077897928,,PHX,1610612756.0,56
Shot Chart Detail,22500104,69,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,209,1,0,20251025,DEN,PHX,2250010469,3170,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1642346,7.0,SF,Helper,1.107111394772796,MISS Murray 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.014147333534705,,PHX,1610612756.0,69
Shot Chart Detail,22500104,80,203932,Aaron Gordon,1610612743,Denver Nuggets,1,6,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,228,1,0,20251025,DEN,PHX,2250010480,3550,0,203501|203932|203999|1629661|1631128,0,REG,2026,1628960,5.0,SG,Chaser,-0.8230727794918332,MISS Gordon 26' 3PT Pullup Jump Shot,PF,Shot Creator,1.465735077897928,,PHX,1610612756.0,80
Shot Chart Detail,22500104,90,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,5,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,116,1,0,20251025,DEN,PHX,2250010490,3890,0,203501|203932|203999|1629661|1631128,0,REG,2026,1631221,3.0,PG,Point of Attack,1.1737583980608493,MISS Johnson 12' Pullup Jump Shot,SF,Movement Shooter,0.1723322995309191,,PHX,1610612756.0,90
Shot Chart Detail,22500104,94,1631128,Christian Braun,1610612743,Denver Nuggets,1,5,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20251025,DEN,PHX,2250010494,3960,0,203501|203932|203999|1629661|1631128,1,REG,2026,1626164,5.0,SG,Helper,-0.3752508320906206,Braun 2' Cutting Dunk Shot (4 PTS) (Jokic 5 AST),SG,Stationary Shooter,-0.5739577253210828,203999.0,PHX,1610612756.0,94
Shot Chart Detail,22500104,97,1631128,Christian Braun,1610612743,Denver Nuggets,1,5,3,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,0,20251025,DEN,PHX,2250010497,4170,0,203501|203932|203999|1629661|1631128,0,REG,2026,1626164,5.0,SG,Helper,-0.3752508320906206,MISS Braun 2' Alley Oop Layup,SG,Stationary Shooter,-0.5739577253210828,,PHX,1610612756.0,97
Shot Chart Detail,22500104,103,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,1,4,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,163,1,0,20251025,DEN,PHX,22500104103,4360,0,203501|203932|203999|1629661|1631128,0,REG,2026,1626220,5.0,SF,Wing Stopper,0.4760470727527612,MISS Hardaway Jr. 25' 3PT Running Jump Shot,SG,Off Screen Shooter,0.7760849028728874,,PHX,1610612756.0,103
Shot Chart Detail,22500104,105,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,1,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,210,1,0,20251025,DEN,PHX,22500104105,4400,0,203501|203932|203999|1629661|1631128,0,REG,2026,1631221,5.0,PG,Point of Attack,1.1737583980608493,MISS Hardaway Jr. 25' 3PT Jump Shot,SG,Off Screen Shooter,0.7760849028728874,,PHX,1610612756.0,105
Shot Chart Detail,22500104,116,1631212,Peyton Watson,1610612743,Denver Nuggets,1,4,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20251025,DEN,PHX,22500104116,4540,0,203501|203999|1629661|1631128|1631212,0,REG,2026,1628415,7.0,SF,Wing Stopper,-0.5244426249265302,MISS Watson 1' Cutting Layup Shot,SF,Movement Shooter,-1.1663764592919303,,PHX,1610612756.0,116
