GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500191,58,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,244,1,1,20251109,MIL,HOU,2250019158,3030,0,203507|1626167|1629018|1629599|1631157,1,REG,2026,1630578,-3.0,C,Mobile Big,0.2481929122887131,Trent Jr. 27' 3PT Jump Shot (6 PTS) (Rollins 2 AST),SG,Movement Shooter,-1.7025010477752875,1631157.0,HOU,1610612745.0,58
Shot Chart Detail,22500191,61,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20251109,MIL,HOU,2250019161,3410,0,203507|1626167|1629018|1629599|1631157,1,REG,2026,1629006,-3.0,SG,Wing Stopper,0.8945181098316557,G. Antetokounmpo 1' Dunk (2 PTS) (Rollins 3 AST),PF,Shot Creator,4.726567934047914,1631157.0,HOU,1610612745.0,61
Shot Chart Detail,22500191,65,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,5,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20251109,MIL,HOU,2250019165,3610,0,203507|1626167|1629018|1629599|1631157,1,REG,2026,1631095,-1.0,PF,Helper,0.8364795859144362,Rollins 2' Driving Reverse Layup (2 PTS) (G. Antetokounmpo 2 AST),PG,Primary Ball Handler,-0.4378752158194995,203507.0,HOU,1610612745.0,65
Shot Chart Detail,22500191,80,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,256,1,1,20251109,MIL,HOU,2250019180,3980,0,1626167|1628398|1629018|1629599|1631157,1,REG,2026,1642263,0.0,SG,Chaser,-0.1338250067438285,Rollins 26' 3PT Jump Shot (5 PTS) (Turner 1 AST),PG,Primary Ball Handler,-0.4378752158194995,1626167.0,HOU,1610612745.0,80
Shot Chart Detail,22500191,110,1630175,Cole Anthony,1610612749,Milwaukee Bucks,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,195,1,0,20251109,MIL,HOU,22500191110,5130,0,1626167|1626171|1628398|1629599|1630175,0,REG,2026,203500,-2.0,C,Anchor Big,0.2170704287049242,MISS Anthony 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.8146522754656016,,HOU,1610612745.0,110
Shot Chart Detail,22500191,115,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,3,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,253,1,0,20251109,MIL,HOU,22500191115,5330,0,1626167|1626171|1628398|1629599|1630175,0,REG,2026,203500,-2.0,C,Anchor Big,0.2170704287049242,MISS Kuzma 26' 3PT Step Back Jump Shot,PF,Movement Shooter,-1.0011218166566256,,HOU,1610612745.0,115
Shot Chart Detail,22500191,124,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,2,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,87,130,1,1,20251109,MIL,HOU,22500191124,5750,0,1626167|1626171|1628398|1629599|1630175,1,REG,2026,203500,-1.0,C,Anchor Big,0.2170704287049242,Portis 16' Driving Floating Jump Shot (3 PTS) (Anthony 1 AST),PF,Versatile Big,-0.3885062346670724,1630175.0,HOU,1610612745.0,124
Shot Chart Detail,22500191,128,1630175,Cole Anthony,1610612749,Milwaukee Bucks,1,2,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,109,1,0,20251109,MIL,HOU,22500191128,5970,0,1626167|1626171|1628398|1629599|1630175,0,REG,2026,1642263,-1.0,SG,Chaser,-0.1338250067438285,MISS Anthony 12' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.8146522754656016,,HOU,1610612745.0,128
Shot Chart Detail,22500191,135,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,126,1,0,20251109,MIL,HOU,22500191135,6150,0,203507|1626171|1628398|1629599|1630175,0,REG,2026,203500,-1.0,C,Anchor Big,0.2170704287049242,MISS G. Antetokounmpo 17' Pullup Jump Shot,PF,Shot Creator,4.726567934047914,,HOU,1610612745.0,135
Shot Chart Detail,22500191,140,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-205,201,1,1,20251109,MIL,HOU,22500191140,6440,0,203507|1626171|1628398|1629599|1630175,1,REG,2026,203500,2.0,C,Anchor Big,0.2170704287049242,Kuzma 29' 3PT Jump Shot (3 PTS) (Portis 1 AST),PF,Movement Shooter,-1.0011218166566256,1626171.0,HOU,1610612745.0,140
Shot Chart Detail,22500191,143,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,0,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20251109,MIL,HOU,22500191143,6690,0,203507|1626171|1628398|1629599|1630175,1,REG,2026,1642263,2.0,SG,Chaser,-0.1338250067438285,Kuzma 2' Driving Finger Roll Layup (5 PTS) (Anthony 2 AST),PF,Movement Shooter,-1.0011218166566256,1630175.0,HOU,1610612745.0,143
Shot Chart Detail,22500191,149,1630175,Cole Anthony,1610612749,Milwaukee Bucks,1,0,19,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,1,20251109,MIL,HOU,22500191149,7010,0,203507|1626171|1628398|1629599|1630175,0,REG,2026,203500,4.0,C,Anchor Big,0.2170704287049242,Anthony 4' Driving Bank Hook Shot (2 PTS),PG,Primary Ball Handler,-1.8146522754656016,,HOU,1610612745.0,149
Shot Chart Detail,22500191,156,1626167,Myles Turner,1610612749,Milwaukee Bucks,1,4,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-88,115,1,0,20251109,MIL,HOU,22500191156,4410,0,1626167|1628398|1629018|1629599|1631157,0,REG,2026,1642263,-2.0,SG,Chaser,-0.1338250067438285,MISS Turner 14' Pullup Jump Shot,C,Stretch Big,-1.3470780435165828,,HOU,1610612745.0,156
Shot Chart Detail,22500191,174,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,6,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20251109,MIL,HOU,22500191174,7740,0,203507|1626171|1628398|1629599|1630175,1,REG,2026,1641708,4.0,PG,Point of Attack,0.9000494248291995,G. Antetokounmpo 1' Alley Oop Layup (4 PTS) (Anthony 3 AST),PF,Shot Creator,4.726567934047914,1630175.0,HOU,1610612745.0,174
Shot Chart Detail,22500191,185,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20251109,MIL,HOU,22500191185,8020,0,203507|1626171|1628398|1630175|1631260,0,REG,2026,1631106|203991,5.0,,,,,PF,Shot Creator,4.726567934047914,,HOU,1610612745.0,185
Shot Chart Detail,22500191,189,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20251109,MIL,HOU,22500191189,8100,0,203507|1626171|1628398|1630175|1631260,1,REG,2026,203991,7.0,C,Mobile Big,1.5598810136661163,G. Antetokounmpo Running Dunk (7 PTS) (Anthony 4 AST),PF,Shot Creator,4.726567934047914,1630175.0,HOU,1610612745.0,189
Shot Chart Detail,22500191,194,1630175,Cole Anthony,1610612749,Milwaukee Bucks,2,9,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,8,1,1,20251109,MIL,HOU,22500191194,8500,0,203507|1626171|1628398|1630175|1631260,0,REG,2026,1642263,9.0,SG,Chaser,-0.1338250067438285,Anthony 5' Driving Finger Roll Layup (4 PTS),PG,Primary Ball Handler,-1.8146522754656016,,HOU,1610612745.0,194
Shot Chart Detail,22500191,210,1630175,Cole Anthony,1610612749,Milwaukee Bucks,2,8,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20251109,MIL,HOU,22500191210,9200,0,203507|1626171|1628398|1630175|1631260,1,REG,2026,1630578,9.0,C,Mobile Big,0.2481929122887131,Anthony 1' Driving Finger Roll Layup (6 PTS) (Green 1 AST),PG,Primary Ball Handler,-1.8146522754656016,1631260.0,HOU,1610612745.0,210
Shot Chart Detail,22500191,235,1626167,Myles Turner,1610612749,Milwaukee Bucks,2,7,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20251109,MIL,HOU,22500191235,9700,0,1626167|1626171|1629018|1630175|1631260,1,REG,2026,1630578,12.0,C,Mobile Big,0.2481929122887131,Turner 1' Cutting Layup Shot (9 PTS) (Portis 2 AST),C,Stretch Big,-1.3470780435165828,1626171.0,HOU,1610612745.0,235
Shot Chart Detail,22500191,243,1630175,Cole Anthony,1610612749,Milwaukee Bucks,2,6,58,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,41,1,1,20251109,MIL,HOU,22500191243,10220,0,1626167|1626171|1629018|1630175|1631260,1,REG,2026,1642263,13.0,SG,Chaser,-0.1338250067438285,Anthony 24' 3PT Running Jump Shot (9 PTS) (Portis 3 AST),PG,Primary Ball Handler,-1.8146522754656016,1626171.0,HOU,1610612745.0,243
Shot Chart Detail,22500191,247,1631260,AJ Green,1610612749,Milwaukee Bucks,2,6,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,243,1,0,20251109,MIL,HOU,22500191247,10430,0,1626167|1626171|1629018|1630175|1631260,0,REG,2026,,,,,,,SG,Movement Shooter,-0.7766941653072615,,HOU,1610612745.0,247
Shot Chart Detail,22500191,251,1631260,AJ Green,1610612749,Milwaukee Bucks,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-16,1,0,20251109,MIL,HOU,22500191251,10710,0,1626167|1626171|1629018|1630175|1631260,0,REG,2026,203991,11.0,C,Mobile Big,1.5598810136661163,MISS Green 3PT Jump Shot,SG,Movement Shooter,-0.7766941653072615,,HOU,1610612745.0,251
Shot Chart Detail,22500191,255,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,5,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,225,1,1,20251109,MIL,HOU,22500191255,10880,0,1626167|1626171|1629018|1630175|1631260,1,REG,2026,1631095,14.0,PF,Helper,0.8364795859144362,Trent Jr. 27' 3PT Running Jump Shot (9 PTS) (Anthony 5 AST),SG,Movement Shooter,-1.7025010477752875,1630175.0,HOU,1610612745.0,255
Shot Chart Detail,22500191,258,1626167,Myles Turner,1610612749,Milwaukee Bucks,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,247,1,0,20251109,MIL,HOU,22500191258,11180,0,1626167|1626171|1629018|1630175|1631260,0,REG,2026,1631095,12.0,PF,Helper,0.8364795859144362,MISS Turner 25' 3PT Jump Shot,C,Stretch Big,-1.3470780435165828,,HOU,1610612745.0,258
Shot Chart Detail,22500191,270,1626167,Myles Turner,1610612749,Milwaukee Bucks,2,4,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,19,151,1,0,20251109,MIL,HOU,22500191270,11500,0,1626167|1626171|1628398|1629018|1631157,0,REG,2026,203500,9.0,C,Anchor Big,0.2170704287049242,MISS Turner 15' Step Back Jump Shot,C,Stretch Big,-1.3470780435165828,,HOU,1610612745.0,270
Shot Chart Detail,22500191,280,1626167,Myles Turner,1610612749,Milwaukee Bucks,2,4,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,178,1,0,20251109,MIL,HOU,22500191280,11950,0,1626167|1626171|1628398|1629018|1631157,0,REG,2026,1641708,6.0,PG,Point of Attack,0.9000494248291995,MISS Turner 27' 3PT Pullup Jump Shot,C,Stretch Big,-1.3470780435165828,,HOU,1610612745.0,280
Shot Chart Detail,22500191,284,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-85,270,1,0,20251109,MIL,HOU,22500191284,12280,0,1626167|1626171|1628398|1629018|1631157,0,REG,2026,1642263,4.0,SG,Chaser,-0.1338250067438285,MISS Rollins 28' 3PT Jump Shot,PG,Primary Ball Handler,-0.4378752158194995,,HOU,1610612745.0,284
Shot Chart Detail,22500191,288,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,3,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,44,1,1,20251109,MIL,HOU,22500191288,12530,0,1626167|1626171|1628398|1629018|1631157,1,REG,2026,203500|1641708,6.0,,,,,PF,Versatile Big,-0.3885062346670724,1629018.0,HOU,1610612745.0,288
Shot Chart Detail,22500191,296,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,2,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,211,1,1,20251109,MIL,HOU,22500191296,12820,0,203507|1626167|1628398|1629018|1631157,1,REG,2026,203500,8.0,C,Anchor Big,0.2170704287049242,Rollins 25' 3PT Step Back Jump Shot (8 PTS) (G. Antetokounmpo 3 AST),PG,Primary Ball Handler,-0.4378752158194995,203507.0,HOU,1610612745.0,296
Shot Chart Detail,22500191,301,1626167,Myles Turner,1610612749,Milwaukee Bucks,2,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,21,1,1,20251109,MIL,HOU,22500191301,13040,0,203507|1626167|1628398|1629018|1631157,1,REG,2026,1642263|203500,8.0,,,,,C,Stretch Big,-1.3470780435165828,1631157.0,HOU,1610612745.0,301
Shot Chart Detail,22500191,304,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,1,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,0,20251109,MIL,HOU,22500191304,13350,0,203507|1626167|1628398|1629018|1631157,0,REG,2026,1641708,8.0,PG,Point of Attack,0.9000494248291995,MISS Rollins 2' Driving Layup,PG,Primary Ball Handler,-0.4378752158194995,,HOU,1610612745.0,304
Shot Chart Detail,22500191,307,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,197,1,0,20251109,MIL,HOU,22500191307,13710,0,203507|1626167|1628398|1629018|1631157,0,REG,2026,1641708,6.0,PG,Point of Attack,0.9000494248291995,MISS Trent Jr. 26' 3PT Jump Shot,SG,Movement Shooter,-1.7025010477752875,,HOU,1610612745.0,307
Shot Chart Detail,22500191,314,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20251109,MIL,HOU,22500191314,13920,0,203507|1626167|1628398|1629018|1631157,0,REG,2026,1642263,8.0,SG,Chaser,-0.1338250067438285,G. Antetokounmpo 2' Running Dunk (11 PTS),PF,Shot Creator,4.726567934047914,,HOU,1610612745.0,314
Shot Chart Detail,22500191,320,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,2,0,31,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-219,169,1,1,20251109,MIL,HOU,22500191320,14090,0,203507|1626167|1628398|1629018|1631157,0,REG,2026,201142,11.0,SF,Helper,-0.0547408428050893,Kuzma 28' 3PT Running Pull-Up Jump Shot (8 PTS),PF,Movement Shooter,-1.0011218166566256,,HOU,1610612745.0,320
Shot Chart Detail,22500191,332,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,213,1,0,20251109,MIL,HOU,22500191332,14400,0,203507|1626167|1628398|1629018|1631157,0,REG,2026,1629006,11.0,SG,Wing Stopper,0.8945181098316557,MISS Rollins 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.4378752158194995,,HOU,1610612745.0,332
Shot Chart Detail,22500191,353,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,0,20251109,MIL,HOU,22500191353,14940,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1629006,6.0,SG,Wing Stopper,0.8945181098316557,MISS G. Antetokounmpo 4' Layup,PF,Shot Creator,4.726567934047914,,HOU,1610612745.0,353
Shot Chart Detail,22500191,356,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,3,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20251109,MIL,HOU,22500191356,14970,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1641708|1630578|1629006,8.0,,,,,PF,Shot Creator,4.726567934047914,,HOU,1610612745.0,356
Shot Chart Detail,22500191,359,1631260,AJ Green,1610612749,Milwaukee Bucks,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-237,83,1,0,20251109,MIL,HOU,22500191359,15560,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1629006,5.0,SG,Wing Stopper,0.8945181098316557,MISS Green 25' 3PT Jump Shot,SG,Movement Shooter,-0.7766941653072615,,HOU,1610612745.0,359
Shot Chart Detail,22500191,363,1626167,Myles Turner,1610612749,Milwaukee Bucks,3,9,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,83,122,1,1,20251109,MIL,HOU,22500191363,15800,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1629006,7.0,SG,Wing Stopper,0.8945181098316557,Turner 15' Step Back Jump Shot (13 PTS),C,Stretch Big,-1.3470780435165828,,HOU,1610612745.0,363
Shot Chart Detail,22500191,367,1631260,AJ Green,1610612749,Milwaukee Bucks,3,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,195,1,0,20251109,MIL,HOU,22500191367,16090,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1631095,7.0,PF,Helper,0.8364795859144362,MISS Green 27' 3PT Jump Shot,SG,Movement Shooter,-0.7766941653072615,,HOU,1610612745.0,367
Shot Chart Detail,22500191,373,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20251109,MIL,HOU,22500191373,16370,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1631106|1630578,5.0,,,,,PF,Shot Creator,4.726567934047914,,HOU,1610612745.0,373
Shot Chart Detail,22500191,390,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20251109,MIL,HOU,22500191390,16970,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1631106|1631095,9.0,,,,,PF,Shot Creator,4.726567934047914,,HOU,1610612745.0,390
Shot Chart Detail,22500191,402,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,42,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,130,1,1,20251109,MIL,HOU,22500191402,17580,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1631106,11.0,PF,Wing Stopper,0.7517459499580816,G. Antetokounmpo 14' Step Back Jump Shot (19 PTS),PF,Shot Creator,4.726567934047914,,HOU,1610612745.0,402
Shot Chart Detail,22500191,405,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20251109,MIL,HOU,22500191405,17820,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,1630578,10.0,C,Mobile Big,0.2481929122887131,G. Antetokounmpo 2' Driving Layup (21 PTS) (Green 2 AST),PF,Shot Creator,4.726567934047914,1631260.0,HOU,1610612745.0,405
Shot Chart Detail,22500191,412,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,239,1,0,20251109,MIL,HOU,22500191412,18110,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630578,9.0,C,Mobile Big,0.2481929122887131,MISS G. Antetokounmpo 25' 3PT Pullup Jump Shot,PF,Shot Creator,4.726567934047914,,HOU,1610612745.0,412
Shot Chart Detail,22500191,418,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20251109,MIL,HOU,22500191418,18490,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1641708|1630578,9.0,,,,,PF,Shot Creator,4.726567934047914,,HOU,1610612745.0,418
Shot Chart Detail,22500191,436,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,3,4,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,136,1,0,20251109,MIL,HOU,22500191436,19170,0,1626167|1628398|1629018|1629599|1631157,0,REG,2026,203500,6.0,C,Anchor Big,0.2170704287049242,MISS Rollins 18' Step Back Jump Shot,PG,Primary Ball Handler,-0.4378752158194995,,HOU,1610612745.0,436
Shot Chart Detail,22500191,448,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,3,3,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20251109,MIL,HOU,22500191448,19560,0,1626167|1626171|1628398|1629599|1631157,0,REG,2026,1631106,6.0,PF,Wing Stopper,0.7517459499580816,Rollins 1' Driving Finger Roll Layup (12 PTS),PG,Primary Ball Handler,-0.4378752158194995,,HOU,1610612745.0,448
Shot Chart Detail,22500191,451,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,225,1,1,20251109,MIL,HOU,22500191451,19920,0,1626167|1626171|1628398|1629599|1631157,1,REG,2026,1631095,9.0,PF,Helper,0.8364795859144362,Kuzma 27' 3PT Jump Shot (11 PTS) (Portis 4 AST),PF,Movement Shooter,-1.0011218166566256,1626171.0,HOU,1610612745.0,451
Shot Chart Detail,22500191,474,1630175,Cole Anthony,1610612749,Milwaukee Bucks,3,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,113,1,0,20251109,MIL,HOU,22500191474,20710,0,1626167|1626171|1628398|1629599|1630175,0,REG,2026,1630578,7.0,C,Mobile Big,0.2481929122887131,MISS Anthony 18' Pullup Jump Shot,PG,Primary Ball Handler,-1.8146522754656016,,HOU,1610612745.0,474
Shot Chart Detail,22500191,488,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,5,169,1,0,20251109,MIL,HOU,22500191488,21350,0,203507|1626171|1628398|1629599|1630175,0,REG,2026,1630578,4.0,C,Mobile Big,0.2481929122887131,MISS G. Antetokounmpo 17' Jump Shot,PF,Shot Creator,4.726567934047914,,HOU,1610612745.0,488
Shot Chart Detail,22500191,516,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,11,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,1,20251109,MIL,HOU,22500191516,21960,0,203507|1626171|1628398|1630175|1631260,1,REG,2026,1631106,4.0,PF,Wing Stopper,0.7517459499580816,Portis 3PT Jump Shot (9 PTS) (Green 3 AST),PF,Versatile Big,-0.3885062346670724,1631260.0,HOU,1610612745.0,516
Shot Chart Detail,22500191,523,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,148,1,0,20251109,MIL,HOU,22500191523,22290,0,203507|1626171|1628398|1630175|1631260,0,REG,2026,1630578,4.0,C,Mobile Big,0.2481929122887131,MISS G. Antetokounmpo 17' Pullup Jump Shot,PF,Shot Creator,4.726567934047914,,HOU,1610612745.0,523
Shot Chart Detail,22500191,527,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,242,1,0,20251109,MIL,HOU,22500191527,22650,0,203507|1626171|1628398|1630175|1631260,0,REG,2026,203500,2.0,C,Anchor Big,0.2170704287049242,MISS Kuzma 27' 3PT Jump Shot,PF,Movement Shooter,-1.0011218166566256,,HOU,1610612745.0,527
