GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700136,360,203473,Dewayne Dedmon,1610612739,Atlanta Hawks,3,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,90,1,1,20171105,CLE,ATL,21700136360,14910,0,1,2544|2747|201565|201567|203109,REG,2018,201567,7.0,C,Mobile Big,0.03,Dedmon 16' Jump Shot (10 PTS) (Bazemore 2 AST),C,Athletic Finisher,-1.91,ATL,1610612737.0
Shot Chart Detail,21700136,364,203145,Kent Bazemore,1610612739,Atlanta Hawks,3,10,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,24,1,0,20171105,CLE,ATL,21700136364,15240,0,0,2544|2747|201565|201567|203109,REG,2018,2747,7.0,SG,Chaser,-1.23,MISS Bazemore 3PT Jump Shot,SG,Secondary Ball Handler,-0.56,ATL,1610612737.0
Shot Chart Detail,21700136,368,1627752,Taurean Prince,1610612739,Atlanta Hawks,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,29,1,1,20171105,CLE,ATL,21700136368,15370,0,1,2544|2747|201565|201567|203109,REG,2018,,,,,,,SF,Off Screen Shooter,-1.28,ATL,1610612737.0
Shot Chart Detail,21700136,374,203471,Dennis Schröder,1610612739,Atlanta Hawks,3,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,83,135,1,0,20171105,CLE,ATL,21700136374,15900,0,0,2544|2747|201565|201567|203109,REG,2018,,,,,,,PG,Shot Creator,1.42,ATL,1610612737.0
Shot Chart Detail,21700136,378,1627752,Taurean Prince,1610612739,Atlanta Hawks,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,242,1,1,20171105,CLE,ATL,21700136378,16130,0,1,2544|2747|201565|201567|203109,REG,2018,2747,9.0,SG,Chaser,-1.23,Prince 25' 3PT Jump Shot (15 PTS) (Schroder 8 AST),SF,Off Screen Shooter,-1.28,ATL,1610612737.0
Shot Chart Detail,21700136,382,202337,Luke Babbitt,1610612739,Atlanta Hawks,3,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,122,241,1,1,20171105,CLE,ATL,21700136382,16370,0,1,2544|2747|101112|201565|203109,REG,2018,,,,,,,SF,Movement Shooter,-0.87,ATL,1610612737.0
Shot Chart Detail,21700136,389,203473,Dewayne Dedmon,1610612739,Atlanta Hawks,3,8,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,0,20171105,CLE,ATL,21700136389,16630,0,0,2544|2747|101112|201565|203109,REG,2018,2544|2747,10.0,,,,,C,Athletic Finisher,-1.91,ATL,1610612737.0
Shot Chart Detail,21700136,397,1627752,Taurean Prince,1610612739,Atlanta Hawks,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,211,1,0,20171105,CLE,ATL,21700136397,16970,0,0,2544|2747|101112|201565|203109,REG,2018,,,,,,,SF,Off Screen Shooter,-1.28,ATL,1610612737.0
Shot Chart Detail,21700136,399,203145,Kent Bazemore,1610612739,Atlanta Hawks,3,7,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,0,20171105,CLE,ATL,21700136399,16970,0,0,2544|2747|101112|201565|203109,REG,2018,2747,8.0,SG,Chaser,-1.23,MISS Bazemore 1' Putback Layup,SG,Secondary Ball Handler,-0.56,ATL,1610612737.0
Shot Chart Detail,21700136,402,1627752,Taurean Prince,1610612739,Atlanta Hawks,3,7,40,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,116,104,1,0,20171105,CLE,ATL,21700136402,17000,0,0,2544|2747|101112|201565|203109,REG,2018,2544,8.0,PF,Helper,-0.43,MISS Prince 16' Jump Bank Shot,SF,Off Screen Shooter,-1.28,ATL,1610612737.0
Shot Chart Detail,21700136,406,1627752,Taurean Prince,1610612739,Atlanta Hawks,3,7,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20171105,CLE,ATL,21700136406,17130,0,0,2544|2747|101112|201565|203109,REG,2018,,,,,,,SF,Off Screen Shooter,-1.28,ATL,1610612737.0
Shot Chart Detail,21700136,411,203471,Dennis Schröder,1610612739,Atlanta Hawks,3,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20171105,CLE,ATL,21700136411,17740,0,0,2544|2747|101112|201565|203109,REG,2018,,,,,,,PG,Shot Creator,1.42,ATL,1610612737.0
Shot Chart Detail,21700136,414,203471,Dennis Schröder,1610612739,Atlanta Hawks,3,6,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20171105,CLE,ATL,21700136414,17990,0,0,2544|2747|101112|201565|203109,REG,2018,,,,,,,PG,Shot Creator,1.42,ATL,1610612737.0
Shot Chart Detail,21700136,422,203471,Dennis Schröder,1610612739,Atlanta Hawks,3,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20171105,CLE,ATL,21700136422,18270,0,0,2544|2747|101112|201565|203109,REG,2018,,,,,,,PG,Shot Creator,1.42,ATL,1610612737.0
Shot Chart Detail,21700136,425,203471,Dennis Schröder,1610612739,Atlanta Hawks,3,5,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,27,1,1,20171105,CLE,ATL,21700136425,18500,0,0,2544|2548|2747|101112|203109,REG,2018,,,,,,,PG,Shot Creator,1.42,ATL,1610612737.0
Shot Chart Detail,21700136,435,203471,Dennis Schröder,1610612739,Atlanta Hawks,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,254,1,1,20171105,CLE,ATL,21700136435,18800,0,0,2544|2548|2747|101112|203109,REG,2018,,,,,,,PG,Shot Creator,1.42,ATL,1610612737.0
Shot Chart Detail,21700136,449,203473,Dewayne Dedmon,1610612739,Atlanta Hawks,3,4,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20171105,CLE,ATL,21700136449,19080,0,1,2544|2548|2747|101112|201145,REG,2018,201145,,PF,Wing Stopper,-0.75,Dedmon 1' Dunk (12 PTS) (Bazemore 4 AST),C,Athletic Finisher,-1.91,ATL,1610612737.0
Shot Chart Detail,21700136,467,203145,Kent Bazemore,1610612739,Atlanta Hawks,3,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,204,1,0,20171105,CLE,ATL,21700136467,19460,0,0,2544|2548|2747|101112|201145,REG,2018,,,,,,,SG,Secondary Ball Handler,-0.56,ATL,1610612737.0
Shot Chart Detail,21700136,470,1628381,John Collins,1610612739,Atlanta Hawks,3,3,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20171105,CLE,ATL,21700136470,19720,0,1,2544|2548|2747|101112|201145,REG,2018,,,,,,,PF,Roll + Cut Big,-1.22,ATL,1610612737.0
Shot Chart Detail,21700136,486,1628381,John Collins,1610612739,Atlanta Hawks,3,1,55,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20171105,CLE,ATL,21700136486,20450,0,0,2544|2548|2594|101112|201145,REG,2018,,,,,,,PF,Roll + Cut Big,-1.22,ATL,1610612737.0
Shot Chart Detail,21700136,493,1627819,Isaiah Taylor,1610612739,Atlanta Hawks,3,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,1,20171105,CLE,ATL,21700136493,20710,0,0,2544|2548|2594|101112|201145,REG,2018,,,,,,,PG,Slasher,-1.19,ATL,1610612737.0
Shot Chart Detail,21700136,496,1627819,Isaiah Taylor,1610612739,Atlanta Hawks,3,1,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,0,20171105,CLE,ATL,21700136496,20990,0,0,2544|2548|2594|101112|201145,REG,2018,2594,13.0,SG,Low Activity,-0.79,Green BLOCK (1 BLK),PG,Slasher,-1.19,ATL,1610612737.0
Shot Chart Detail,21700136,500,201158,Marco Belinelli,1610612739,Atlanta Hawks,3,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-98,114,1,0,20171105,CLE,ATL,21700136500,21150,0,0,2544|2548|2594|101112|201145,REG,2018,2594,13.0,SG,Low Activity,-0.79,MISS Belinelli 15' Jump Shot,SG,Off Screen Shooter,0.38,ATL,1610612737.0
Shot Chart Detail,21700136,508,1628381,John Collins,1610612739,Atlanta Hawks,3,0,10,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,0,20171105,CLE,ATL,21700136508,21500,0,0,2544|2548|2594|101112|201145,REG,2018,2544,13.0,PF,Helper,-0.43,James BLOCK (1 BLK),PF,Roll + Cut Big,-1.22,ATL,1610612737.0
Shot Chart Detail,21700136,513,1627819,Isaiah Taylor,1610612739,Atlanta Hawks,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20171105,CLE,ATL,21700136513,21600,0,0,2544|2548|2594|101112|201145,REG,2018,2594|201145,13.0,,,,,PG,Slasher,-1.19,ATL,1610612737.0
Shot Chart Detail,21700136,527,1627819,Isaiah Taylor,1610612739,Atlanta Hawks,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,36,1,0,20171105,CLE,ATL,21700136527,22000,0,0,2548|2594|101112|201145|1626224,REG,2018,2594,13.0,SG,Low Activity,-0.79,MISS Taylor 3PT Jump Shot,PG,Slasher,-1.19,ATL,1610612737.0
Shot Chart Detail,21700136,539,201158,Marco Belinelli,1610612739,Atlanta Hawks,4,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,122,1,0,20171105,CLE,ATL,21700136539,22290,0,0,2548|2594|101112|201145|1626224,REG,2018,2594,12.0,SG,Low Activity,-0.79,MISS Belinelli 18' Jump Shot,SG,Off Screen Shooter,0.38,ATL,1610612737.0
Shot Chart Detail,21700136,547,202337,Luke Babbitt,1610612739,Atlanta Hawks,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,248,1,0,20171105,CLE,ATL,21700136547,22400,0,0,2548|2594|201145|1626224|1627790,REG,2018,201145,12.0,PF,Wing Stopper,-0.75,MISS Babbitt 25' 3PT Jump Shot,SF,Movement Shooter,-0.87,ATL,1610612737.0
Shot Chart Detail,21700136,551,1628381,John Collins,1610612739,Atlanta Hawks,4,10,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20171105,CLE,ATL,21700136551,22510,0,1,2548|2594|201145|1626224|1627790,REG,2018,1627790,14.0,C,Helper,0.19,Collins 2' Cutting Dunk Shot (10 PTS) (Belinelli 1 AST),PF,Roll + Cut Big,-1.22,ATL,1610612737.0
Shot Chart Detail,21700136,555,203471,Dennis Schröder,1610612739,Atlanta Hawks,4,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-7,1,1,20171105,CLE,ATL,21700136555,22780,0,0,2548|2594|201145|1626224|1627790,REG,2018,,,,,,,PG,Shot Creator,1.42,ATL,1610612737.0
Shot Chart Detail,21700136,576,1627819,Isaiah Taylor,1610612739,Atlanta Hawks,4,8,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-113,87,1,1,20171105,CLE,ATL,21700136576,23680,0,0,2544|2548|2594|201145|1626224,REG,2018,1626224,15.0,SF,Chaser,0.2,Taylor 14' Step Back Jump Shot (14 PTS),PG,Slasher,-1.19,ATL,1610612737.0
Shot Chart Detail,21700136,581,202337,Luke Babbitt,1610612739,Atlanta Hawks,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-218,21,1,0,20171105,CLE,ATL,21700136581,24060,0,0,2544|2548|2594|201145|1626224,REG,2018,1626224,13.0,SF,Chaser,0.2,MISS Babbitt 3PT Jump Shot,SF,Movement Shooter,-0.87,ATL,1610612737.0
Shot Chart Detail,21700136,593,203473,Dewayne Dedmon,1610612739,Atlanta Hawks,4,7,32,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20171105,CLE,ATL,21700136593,24280,0,1,2544|2548|2594|2747|201145,REG,2018,2594|201145,13.0,,,,,C,Athletic Finisher,-1.91,ATL,1610612737.0
Shot Chart Detail,21700136,602,203145,Kent Bazemore,1610612739,Atlanta Hawks,4,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,52,176,1,1,20171105,CLE,ATL,21700136602,24630,0,0,2544|2548|2594|2747|201145,REG,2018,201145,13.0,PF,Wing Stopper,-0.75,Bazemore 18' Jump Shot (11 PTS),SG,Secondary Ball Handler,-0.56,ATL,1610612737.0
Shot Chart Detail,21700136,611,1627752,Taurean Prince,1610612739,Atlanta Hawks,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,190,1,0,20171105,CLE,ATL,21700136611,25200,0,0,2544|2548|2594|2747|201145,REG,2018,2747,13.0,SG,Chaser,-1.23,MISS Prince 26' 3PT Jump Shot,SF,Off Screen Shooter,-1.28,ATL,1610612737.0
Shot Chart Detail,21700136,615,1627819,Isaiah Taylor,1610612739,Atlanta Hawks,4,5,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20171105,CLE,ATL,21700136615,25440,0,0,2544|2548|2594|2747|201145,REG,2018,201145,10.0,PF,Wing Stopper,-0.75,MISS Taylor 1' Driving Layup,PG,Slasher,-1.19,ATL,1610612737.0
Shot Chart Detail,21700136,617,203473,Dewayne Dedmon,1610612739,Atlanta Hawks,4,5,36,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171105,CLE,ATL,21700136617,25440,0,0,2544|2548|2594|2747|201145,REG,2018,2747,10.0,SG,Chaser,-1.23,MISS Dedmon 1' Tip Dunk Shot,C,Athletic Finisher,-1.91,ATL,1610612737.0
Shot Chart Detail,21700136,625,202337,Luke Babbitt,1610612739,Atlanta Hawks,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,260,1,1,20171105,CLE,ATL,21700136625,25770,0,1,2544|2548|2594|2747|201145,REG,2018,,,,,,,SF,Movement Shooter,-0.87,ATL,1610612737.0
Shot Chart Detail,21700136,628,1627752,Taurean Prince,1610612739,Atlanta Hawks,4,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20171105,CLE,ATL,21700136628,26020,0,0,2544|2548|2594|2747|201145,REG,2018,2544,11.0,PF,Helper,-0.43,James BLOCK (2 BLK),SF,Off Screen Shooter,-1.28,ATL,1610612737.0
Shot Chart Detail,21700136,637,203145,Kent Bazemore,1610612739,Atlanta Hawks,4,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,1,20171105,CLE,ATL,21700136637,26360,0,0,2544|2548|2594|2747|201145,REG,2018,2594|2544,10.0,,,,,SG,Secondary Ball Handler,-0.56,ATL,1610612737.0
Shot Chart Detail,21700136,640,203145,Kent Bazemore,1610612739,Atlanta Hawks,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,30,1,0,20171105,CLE,ATL,21700136640,26760,0,0,2544|2548|2594|2747|201145,REG,2018,2594,10.0,SG,Low Activity,-0.79,MISS Bazemore 3PT Jump Shot,SG,Secondary Ball Handler,-0.56,ATL,1610612737.0
Shot Chart Detail,21700136,649,203145,Kent Bazemore,1610612739,Atlanta Hawks,4,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,82,183,1,0,20171105,CLE,ATL,21700136649,27150,0,0,2544|2548|2594|2747|201145,REG,2018,2594,9.0,SG,Low Activity,-0.79,MISS Bazemore 20' Jump Shot,SG,Secondary Ball Handler,-0.56,ATL,1610612737.0
Shot Chart Detail,21700136,653,203471,Dennis Schröder,1610612739,Atlanta Hawks,4,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20171105,CLE,ATL,21700136653,27500,0,1,2544|2548|2594|2747|201145,REG,2018,201145,9.0,PF,Wing Stopper,-0.75,Schroder 2' Driving Layup (24 PTS) (Bazemore 7 AST),PG,Shot Creator,1.42,ATL,1610612737.0
Shot Chart Detail,21700136,657,203471,Dennis Schröder,1610612739,Atlanta Hawks,4,1,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20171105,CLE,ATL,21700136657,27970,0,0,2544|2548|2594|2747|201145,REG,2018,201145,6.0,PF,Wing Stopper,-0.75,MISS Schroder 1' Driving Layup,PG,Shot Creator,1.42,ATL,1610612737.0
Shot Chart Detail,21700149,7,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,1,11,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20171107,CLE,MIL,217001497,140,0,0,2544|2747|201565|201567|203109,REG,2018,2747,,SG,Chaser,-1.23,Antetokounmpo 1' Driving Dunk (2 PTS),PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700149,27,203114,Khris Middleton,1610612739,Milwaukee Bucks,1,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,55,235,1,0,20171107,CLE,MIL,2170014927,990,0,0,2544|2747|201565|201567|203109,REG,2018,2747,-7.0,SG,Chaser,-1.23,MISS Middleton 24' 3PT Jump Shot,SF,Shot Creator,1.88,MIL,1610612749.0
Shot Chart Detail,21700149,29,203089,John Henson,1610612739,Milwaukee Bucks,1,10,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171107,CLE,MIL,2170014929,1010,0,0,2544|2747|201565|201567|203109,REG,2018,201567,-7.0,C,Mobile Big,0.03,MISS Henson 1' Tip Layup Shot,C,Roll + Cut Big,-0.34,MIL,1610612749.0
Shot Chart Detail,21700149,34,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,1,9,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20171107,CLE,MIL,2170014934,1320,0,0,2544|2747|201565|201567|203109,REG,2018,201565|2747,-5.0,,,,,PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700149,43,1627763,Malcolm Brogdon,1610612739,Milwaukee Bucks,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,34,1,1,20171107,CLE,MIL,2170014943,1660,0,0,2544|2747|201565|201567|203109,REG,2018,2544,-4.0,PF,Helper,-0.43,Brogdon 3PT Jump Shot (3 PTS),PG,Athletic Finisher,-0.1,MIL,1610612749.0
Shot Chart Detail,21700149,46,1627763,Malcolm Brogdon,1610612739,Milwaukee Bucks,1,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,227,1,1,20171107,CLE,MIL,2170014946,1980,0,0,2544|2747|201565|201567|203109,REG,2018,201567,-1.0,C,Mobile Big,0.03,Brogdon 25' 3PT Jump Shot (6 PTS),PG,Athletic Finisher,-0.1,MIL,1610612749.0
Shot Chart Detail,21700149,48,1627748,Thon Maker,1610612739,Milwaukee Bucks,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,243,1,0,20171107,CLE,MIL,2170014948,2220,0,0,2544|2747|201565|201567|203109,REG,2018,,,,,,,C,Stretch Big,-1.52,MIL,1610612749.0
Shot Chart Detail,21700149,51,1627748,Thon Maker,1610612739,Milwaukee Bucks,1,7,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20171107,CLE,MIL,2170014951,2460,0,1,2544|2747|201565|201567|203109,REG,2018,2747,-1.0,SG,Chaser,-1.23,Maker 2' Cutting Layup Shot (2 PTS) (Middleton 1 AST),C,Stretch Big,-1.52,MIL,1610612749.0
Shot Chart Detail,21700149,57,1627763,Malcolm Brogdon,1610612739,Milwaukee Bucks,1,7,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,0,20171107,CLE,MIL,2170014957,2800,0,0,2544|2747|201565|201567|203109,REG,2018,2747|201567,-3.0,,,,,PG,Athletic Finisher,-0.1,MIL,1610612749.0
Shot Chart Detail,21700149,60,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,1,7,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,66,1,0,20171107,CLE,MIL,2170014960,2850,0,0,2544|2747|201565|201567|203109,REG,2018,2747,-3.0,SG,Chaser,-1.23,MISS Antetokounmpo 7' Turnaround Jump Shot,PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700149,70,203503,Tony Snell,1610612739,Milwaukee Bucks,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,230,1,1,20171107,CLE,MIL,2170014970,3570,0,1,2544|2747|201565|201567|203109,REG,2018,201567,-3.0,C,Mobile Big,0.03,Snell 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),SG,Movement Shooter,-1.77,MIL,1610612749.0
Shot Chart Detail,21700149,83,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,1,5,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,29,210,1,0,20171107,CLE,MIL,2170014983,4060,0,0,2544|2747|201565|201567|203109,REG,2018,2544,-8.0,PF,Helper,-0.43,MISS Antetokounmpo 21' Pullup Jump Shot,PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700149,86,1627748,Thon Maker,1610612739,Milwaukee Bucks,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,42,1,1,20171107,CLE,MIL,2170014986,4390,0,1,2544|2747|201565|201567|203109,REG,2018,201567,-7.0,C,Mobile Big,0.03,Maker 24' 3PT Jump Shot (5 PTS) (Snell 1 AST),C,Stretch Big,-1.52,MIL,1610612749.0
Shot Chart Detail,21700149,91,203521,Matthew Dellavedova,1610612739,Milwaukee Bucks,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,166,1,0,20171107,CLE,MIL,2170014991,4690,0,0,2544|2747|201565|201567|203109,REG,2018,201565,-7.0,PG,Point of Attack,-1.51,MISS Dellavedova 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.2,MIL,1610612749.0
Shot Chart Detail,21700149,95,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,1,3,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20171107,CLE,MIL,2170014995,4810,0,1,2544|2747|201565|201567|203109,REG,2018,201567,-5.0,C,Mobile Big,0.03,Antetokounmpo 1' Running Layup (6 PTS) (Dellavedova 1 AST),PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700149,101,1891,Jason Terry,1610612739,Milwaukee Bucks,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,239,1,0,20171107,CLE,MIL,21700149101,5100,0,0,2544|2747|201565|201567|203109,REG,2018,201565,-5.0,PG,Point of Attack,-1.51,MISS Terry 27' 3PT Jump Shot,SG,Movement Shooter,-1.72,MIL,1610612749.0
Shot Chart Detail,21700149,116,1627748,Thon Maker,1610612739,Milwaukee Bucks,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,248,1,0,20171107,CLE,MIL,21700149116,5280,0,0,2544|2548|2594|201567|203109,REG,2018,2548,-6.0,SG,Low Activity,-0.44,MISS Maker 25' 3PT Jump Shot,C,Stretch Big,-1.52,MIL,1610612749.0
Shot Chart Detail,21700149,118,203507,Giannis Antetokounmpo,1610612739,Milwaukee Bucks,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,177,78,1,0,20171107,CLE,MIL,21700149118,5360,0,0,2544|2548|2594|201567|203109,REG,2018,2544,-6.0,PF,Helper,-0.43,MISS Antetokounmpo 19' Jump Shot,PF,Shot Creator,3.46,MIL,1610612749.0
Shot Chart Detail,21700149,133,203141,Mirza Teletovic,1610612739,Milwaukee Bucks,1,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,261,1,1,20171107,CLE,MIL,21700149133,5610,0,1,2544|2548|2594|201145|201567,REG,2018,2548,-5.0,SG,Low Activity,-0.44,Teletovic 26' 3PT Jump Shot (3 PTS) (Dellavedova 2 AST),PF,Low Minute,-1.07,MIL,1610612749.0
Shot Chart Detail,21700149,137,203141,Mirza Teletovic,1610612739,Milwaukee Bucks,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,258,1,0,20171107,CLE,MIL,21700149137,6050,0,0,2544|2548|2594|201145|201567,REG,2018,201567,-7.0,C,Mobile Big,0.03,MISS Teletovic 26' 3PT Jump Shot,PF,Low Minute,-1.07,MIL,1610612749.0
