GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700386,390,203935,Marcus Smart,1610612738,Boston Celtics,3,3,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20171210,DET,BOS,21700386390,19510,0,201143|203935|1626179|1627759|1628400,1,REG,2018,1628379,14.0,SG,Low Activity,-0.63,Smart 1' Layup (8 PTS) (Rozier 1 AST),SG,Shot Creator,-0.62,DET,1610612765.0
Shot Chart Detail,21700386,398,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20171210,DET,BOS,21700386398,19810,0,201143|203935|1626179|1627759|1628400,1,REG,2018,202699,,PF,Helper,-0.52,Brown 1' Dunk (7 PTS) (Horford 4 AST),SG,Shot Creator,-0.03,DET,1610612765.0
Shot Chart Detail,21700386,415,1627759,Jaylen Brown,1610612738,Boston Celtics,3,1,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,64,1,1,20171210,DET,BOS,21700386415,20590,0,201143|203935|1626179|1627759|1628400,0,REG,2018,1628379,12.0,SG,Low Activity,-0.63,Brown 7' Jump Shot (9 PTS),SG,Shot Creator,-0.03,DET,1610612765.0
Shot Chart Detail,21700386,437,203935,Marcus Smart,1610612738,Boston Celtics,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-36,194,1,0,20171210,DET,BOS,21700386437,21250,0,203499|203935|1626179|1628400|1628464,0,REG,2018,1628379,13.0,SG,Low Activity,-0.63,MISS Smart 20' Jump Shot,SG,Shot Creator,-0.62,DET,1610612765.0
Shot Chart Detail,21700386,440,1626179,Terry Rozier,1610612738,Boston Celtics,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,33,287,1,1,20171210,DET,BOS,21700386440,21600,0,203499|203935|1626179|1628400|1628464,1,REG,2018,204038,14.0,SG,Low Activity,0.02,Rozier 29' 3PT Jump Shot (6 PTS) (Larkin 1 AST),PG,Primary Ball Handler,0.21,DET,1610612765.0
Shot Chart Detail,21700386,453,1628464,Daniel Theis,1610612738,Boston Celtics,4,11,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,0,20171210,DET,BOS,21700386453,21970,0,203499|203935|1626179|1628400|1628464,0,REG,2018,1626246,12.0,C,Anchor Big,0.66,Tolliver BLOCK (1 BLK),C,Roll + Cut Big,-1.03,DET,1610612765.0
Shot Chart Detail,21700386,460,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20171210,DET,BOS,21700386460,22130,0,203499|203935|1626179|1628400|1628464,1,REG,2018,201229|202397,14.0,,,,,PF,Stationary Shooter,-3.0,DET,1610612765.0
Shot Chart Detail,21700386,464,203499,Shane Larkin,1610612738,Boston Celtics,4,10,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,50,152,1,1,20171210,DET,BOS,21700386464,22540,0,203499|203935|1626179|1628400|1628464,0,REG,2018,1626246,14.0,C,Anchor Big,0.66,Larkin 16' Pullup Jump Shot (3 PTS),PG,Secondary Ball Handler,-1.27,DET,1610612765.0
Shot Chart Detail,21700386,471,201143,Al Horford,1610612738,Boston Celtics,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,252,1,0,20171210,DET,BOS,21700386471,22840,0,201143|203499|203935|1626179|1628400,0,REG,2018,1626246,14.0,C,Anchor Big,0.66,MISS Horford 25' 3PT Jump Shot,C,Versatile Big,-0.13,DET,1610612765.0
Shot Chart Detail,21700386,475,201143,Al Horford,1610612738,Boston Celtics,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,248,1,0,20171210,DET,BOS,21700386475,23020,0,201143|203499|203935|1626179|1628400,0,REG,2018,1626246,14.0,C,Anchor Big,0.66,MISS Horford 25' 3PT Jump Shot,C,Versatile Big,-0.13,DET,1610612765.0
Shot Chart Detail,21700386,479,201143,Al Horford,1610612738,Boston Celtics,4,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-51,172,1,0,20171210,DET,BOS,21700386479,23320,0,201143|203499|203935|1626179|1628400,0,REG,2018,1626246,14.0,C,Anchor Big,0.66,MISS Horford 18' Jump Shot,C,Versatile Big,-0.13,DET,1610612765.0
Shot Chart Detail,21700386,492,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,8,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,0,20171210,DET,BOS,21700386492,23930,0,201143|203499|203935|1626179|1628400,0,REG,2018,202699,14.0,PF,Helper,-0.52,MISS Ojeleye 3PT Jump Shot,PF,Stationary Shooter,-3.0,DET,1610612765.0
Shot Chart Detail,21700386,496,203935,Marcus Smart,1610612738,Boston Celtics,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,200,1,0,20171210,DET,BOS,21700386496,24220,0,201143|203499|203935|1626179|1628400,0,REG,2018,1626169,14.0,SF,Wing Stopper,0.94,MISS Smart 26' 3PT Jump Shot,SG,Shot Creator,-0.62,DET,1610612765.0
Shot Chart Detail,21700386,508,1628400,Semi Ojeleye,1610612738,Boston Celtics,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,172,1,0,20171210,DET,BOS,21700386508,24490,0,202681|203499|1626179|1628400|1628464,0,REG,2018,202699,14.0,PF,Helper,-0.52,MISS Ojeleye 25' 3PT Jump Shot,PF,Stationary Shooter,-3.0,DET,1610612765.0
Shot Chart Detail,21700386,510,1626179,Terry Rozier,1610612738,Boston Celtics,4,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,232,1,0,20171210,DET,BOS,21700386510,24590,0,202681|203499|1626179|1628400|1628464,0,REG,2018,1626246,14.0,C,Anchor Big,0.66,MISS Rozier 24' 3PT Jump Shot,PG,Primary Ball Handler,0.21,DET,1610612765.0
Shot Chart Detail,21700386,533,1628464,Daniel Theis,1610612738,Boston Celtics,4,6,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-1,1,0,20171210,DET,BOS,21700386533,25130,0,202681|203499|1626179|1628369|1628464,0,REG,2018,202699,12.0,PF,Helper,-0.52,MISS Theis 7' Layup,C,Roll + Cut Big,-1.03,DET,1610612765.0
Shot Chart Detail,21700386,545,202681,Kyrie Irving,1610612738,Boston Celtics,4,5,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,52,1,0,20171210,DET,BOS,21700386545,25490,0,201143|202681|203382|1626179|1628369,0,REG,2018,203083,9.0,C,Mobile Big,2.51,MISS Irving 6' Floating Jump Shot,PG,Shot Creator,3.68,DET,1610612765.0
Shot Chart Detail,21700386,549,201143,Al Horford,1610612738,Boston Celtics,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,208,1,0,20171210,DET,BOS,21700386549,25710,0,201143|202681|203382|1626179|1628369,0,REG,2018,,,,,,,C,Versatile Big,-0.13,DET,1610612765.0
Shot Chart Detail,21700386,552,203382,Aron Baynes,1610612738,Boston Celtics,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,0,20171210,DET,BOS,21700386552,26070,0,201143|202681|203382|1626179|1628369,0,REG,2018,,,,,,,C,Post Scorer,-1.94,DET,1610612765.0
Shot Chart Detail,21700386,554,202681,Kyrie Irving,1610612738,Boston Celtics,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,17,1,0,20171210,DET,BOS,21700386554,26130,0,201143|202681|203382|1626179|1628369,0,REG,2018,202340,6.0,SG,Wing Stopper,0.05,MISS Irving 3PT Jump Shot,PG,Shot Creator,3.68,DET,1610612765.0
Shot Chart Detail,21700386,560,202681,Kyrie Irving,1610612738,Boston Celtics,4,4,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,87,1,0,20171210,DET,BOS,21700386560,26400,0,201143|202681|203382|1627759|1628369,0,REG,2018,202340,4.0,SG,Wing Stopper,0.05,Bradley BLOCK (1 BLK),PG,Shot Creator,3.68,DET,1610612765.0
Shot Chart Detail,21700386,565,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,35,1,1,20171210,DET,BOS,21700386565,26710,0,201143|202681|203382|1627759|1628369,1,REG,2018,203493,6.0,SF,Chaser,-0.51,Brown 6' Jump Shot (12 PTS) (Horford 5 AST),SG,Shot Creator,-0.03,DET,1610612765.0
Shot Chart Detail,21700386,571,201143,Al Horford,1610612738,Boston Celtics,4,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,200,1,1,20171210,DET,BOS,21700386571,27040,0,201143|202681|203382|1627759|1628369,1,REG,2018,202699,7.0,PF,Helper,-0.52,Horford 26' 3PT Jump Shot (16 PTS) (Irving 3 AST),C,Versatile Big,-0.13,DET,1610612765.0
Shot Chart Detail,21700386,575,203382,Aron Baynes,1610612738,Boston Celtics,4,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,-39,1,0,20171210,DET,BOS,21700386575,27380,0,201143|202681|203382|1627759|1628369,0,REG,2018,203083,7.0,C,Mobile Big,2.51,MISS Baynes 14' Jump Shot,C,Post Scorer,-1.94,DET,1610612765.0
Shot Chart Detail,21700386,583,1628369,Jayson Tatum,1610612738,Boston Celtics,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,169,1,1,20171210,DET,BOS,21700386583,27650,0,201143|202681|203935|1627759|1628369,1,REG,2018,203083,8.0,C,Mobile Big,2.51,Tatum 26' 3PT Jump Shot (11 PTS) (Horford 6 AST),SF,Shot Creator,-0.75,DET,1610612765.0
Shot Chart Detail,21700386,590,203935,Marcus Smart,1610612738,Boston Celtics,4,1,18,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,10,1,1,20171210,DET,BOS,21700386590,28020,0,201143|202681|203935|1627759|1628369,0,REG,2018,202397,9.0,PG,Point of Attack,-0.43,Smart 4' Driving Hook Shot (12 PTS),SG,Shot Creator,-0.62,DET,1610612765.0
Shot Chart Detail,21700386,603,201143,Al Horford,1610612738,Boston Celtics,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,210,1,0,20171210,DET,BOS,21700386603,28590,0,201143|202681|203935|1627759|1628369,0,REG,2018,,,,,,,C,Versatile Big,-0.13,DET,1610612765.0
Shot Chart Detail,21700391,9,1627759,Jaylen Brown,1610612738,Boston Celtics,1,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20171211,CHI,BOS,217003919,360,0,201143|203382|203935|1627759|1628369,0,REG,2018,201577,-0.0,C,Anchor Big,0.3,MISS Brown 2' Driving Layup,SG,Shot Creator,-0.03,CHI,1610612741.0
Shot Chart Detail,21700391,11,1627759,Jaylen Brown,1610612738,Boston Celtics,1,11,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171211,CHI,BOS,2170039111,430,0,201143|203382|203935|1627759|1628369,0,REG,2018,201577,-0.0,C,Anchor Big,0.3,MISS Brown 1' Tip Layup Shot,SG,Shot Creator,-0.03,CHI,1610612741.0
Shot Chart Detail,21700391,19,201143,Al Horford,1610612738,Boston Celtics,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,19,1,0,20171211,CHI,BOS,2170039119,870,0,201143|203382|203935|1627759|1628369,0,REG,2018,,,,,,,C,Versatile Big,-0.13,CHI,1610612741.0
Shot Chart Detail,21700391,27,203935,Marcus Smart,1610612738,Boston Celtics,1,9,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,64,1,0,20171211,CHI,BOS,2170039127,1220,0,201143|203382|203935|1627759|1628369,0,REG,2018,1627739,-0.0,PG,Point of Attack,0.63,MISS Smart 12' Fadeaway Jumper,SG,Shot Creator,-0.62,CHI,1610612741.0
Shot Chart Detail,21700391,31,1628369,Jayson Tatum,1610612738,Boston Celtics,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,210,1,0,20171211,CHI,BOS,2170039131,1520,0,201143|203382|203935|1627759|1628369,0,REG,2018,1627756,-2.0,SG,Low Activity,-0.03,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,-0.75,CHI,1610612741.0
Shot Chart Detail,21700391,37,203382,Aron Baynes,1610612738,Boston Celtics,1,8,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,20,127,1,1,20171211,CHI,BOS,2170039137,1880,0,201143|203382|203935|1627759|1628369,1,REG,2018,201577,-2.0,C,Anchor Big,0.3,Baynes 13' Jump Shot (2 PTS) (Smart 1 AST),C,Post Scorer,-1.94,CHI,1610612741.0
Shot Chart Detail,21700391,41,203935,Marcus Smart,1610612738,Boston Celtics,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,225,1,1,20171211,CHI,BOS,2170039141,2210,0,201143|203382|203935|1627759|1628369,1,REG,2018,1627739,1.0,PG,Point of Attack,0.63,Smart 24' 3PT Jump Shot (3 PTS) (Horford 1 AST),SG,Shot Creator,-0.62,CHI,1610612741.0
Shot Chart Detail,21700391,45,203382,Aron Baynes,1610612738,Boston Celtics,1,7,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20171211,CHI,BOS,2170039145,2530,0,201143|203382|203935|1627759|1628369,1,REG,2018,1627756,,SG,Low Activity,-0.03,Baynes 1' Dunk (4 PTS) (Horford 2 AST),C,Post Scorer,-1.94,CHI,1610612741.0
Shot Chart Detail,21700391,59,203935,Marcus Smart,1610612738,Boston Celtics,1,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,232,1,1,20171211,CHI,BOS,2170039159,3400,0,201143|203382|203935|1626179|1628369,1,REG,2018,1627739,2.0,PG,Point of Attack,0.63,Smart 25' 3PT Jump Shot (6 PTS) (Horford 3 AST),SG,Shot Creator,-0.62,CHI,1610612741.0
Shot Chart Detail,21700391,63,201143,Al Horford,1610612738,Boston Celtics,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,232,1,0,20171211,CHI,BOS,2170039163,3630,0,201143|203382|203935|1626179|1628369,0,REG,2018,,,,,,,C,Versatile Big,-0.13,CHI,1610612741.0
Shot Chart Detail,21700391,81,1628369,Jayson Tatum,1610612738,Boston Celtics,1,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20171211,CHI,BOS,2170039181,4470,0,201143|203935|1626179|1628369|1628400,0,REG,2018,203200|1627739,2.0,,,,,SF,Shot Creator,-0.75,CHI,1610612741.0
Shot Chart Detail,21700391,84,203935,Marcus Smart,1610612738,Boston Celtics,1,4,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,53,1,1,20171211,CHI,BOS,2170039184,4720,0,201143|203935|1626179|1628369|1628400,1,REG,2018,,,,,,,SG,Shot Creator,-0.62,CHI,1610612741.0
Shot Chart Detail,21700391,91,201143,Al Horford,1610612738,Boston Celtics,1,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-44,194,1,1,20171211,CHI,BOS,2170039191,5040,0,201143|203935|1626179|1628369|1628400,1,REG,2018,201577,7.0,C,Anchor Big,0.3,Horford 20' Jump Shot (2 PTS) (Smart 2 AST),C,Versatile Big,-0.13,CHI,1610612741.0
Shot Chart Detail,21700391,95,1626179,Terry Rozier,1610612738,Boston Celtics,1,3,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-31,211,1,1,20171211,CHI,BOS,2170039195,5360,0,201143|203935|1626179|1628369|1628400,1,REG,2018,1627739,7.0,PG,Point of Attack,0.63,Rozier 21' Jump Shot (2 PTS) (Horford 4 AST),PG,Primary Ball Handler,0.21,CHI,1610612741.0
Shot Chart Detail,21700391,98,201143,Al Horford,1610612738,Boston Celtics,1,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,252,1,0,20171211,CHI,BOS,2170039198,5600,0,201143|203935|1626179|1628369|1628400,0,REG,2018,201577,4.0,C,Anchor Big,0.3,MISS Horford 25' 3PT Jump Shot,C,Versatile Big,-0.13,CHI,1610612741.0
Shot Chart Detail,21700391,101,203935,Marcus Smart,1610612738,Boston Celtics,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,179,1,0,20171211,CHI,BOS,21700391101,5790,0,201143|203935|1626179|1628369|1628400,0,REG,2018,1627739,2.0,PG,Point of Attack,0.63,MISS Smart 24' 3PT Jump Shot,SG,Shot Creator,-0.62,CHI,1610612741.0
Shot Chart Detail,21700391,105,1626179,Terry Rozier,1610612738,Boston Celtics,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,243,1,1,20171211,CHI,BOS,21700391105,6070,0,201143|203935|1626179|1628369|1628400,0,REG,2018,1628021,5.0,SG,Chaser,-0.35,Rozier 25' 3PT Jump Shot (5 PTS),PG,Primary Ball Handler,0.21,CHI,1610612741.0
Shot Chart Detail,21700391,108,1626179,Terry Rozier,1610612738,Boston Celtics,1,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,0,20171211,CHI,BOS,21700391108,6350,0,201143|203935|1626179|1628369|1628400,0,REG,2018,1628021,3.0,SG,Chaser,-0.35,MISS Rozier 2' Layup,PG,Primary Ball Handler,0.21,CHI,1610612741.0
Shot Chart Detail,21700391,126,203499,Shane Larkin,1610612738,Boston Celtics,1,0,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,1,20171211,CHI,BOS,21700391126,6610,0,203499|1626179|1627759|1628400|1628464,1,REG,2018,1626170,3.0,PG,Point of Attack,-0.62,Larkin 2' Layup (2 PTS) (Rozier 2 AST),PG,Secondary Ball Handler,-1.27,CHI,1610612741.0
Shot Chart Detail,21700391,129,1627759,Jaylen Brown,1610612738,Boston Celtics,1,0,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,1,20171211,CHI,BOS,21700391129,6960,0,203499|1626179|1627759|1628400|1628464,1,REG,2018,1627835,4.0,SF,Helper,0.22,Brown 3PT Jump Shot (3 PTS) (Larkin 1 AST),SG,Shot Creator,-0.03,CHI,1610612741.0
Shot Chart Detail,21700391,133,1626179,Terry Rozier,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,182,432,1,0,20171211,CHI,BOS,21700391133,7200,0,203499|1626179|1627759|1628400|1628464,0,REG,2018,1628021,1.0,SG,Chaser,-0.35,MISS Rozier 47' 3PT Jump Shot,PG,Primary Ball Handler,0.21,CHI,1610612741.0
Shot Chart Detail,21700391,139,1626179,Terry Rozier,1610612738,Boston Celtics,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,96,1,0,20171211,CHI,BOS,21700391139,7390,0,203499|1626179|1627759|1628400|1628464,0,REG,2018,1627835,1.0,SF,Helper,0.22,MISS Rozier 10' Jump Shot,PG,Primary Ball Handler,0.21,CHI,1610612741.0
Shot Chart Detail,21700391,141,1627759,Jaylen Brown,1610612738,Boston Celtics,2,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,1,20171211,CHI,BOS,21700391141,7440,0,203499|1626179|1627759|1628400|1628464,1,REG,2018,1628021,4.0,SG,Chaser,-0.35,Brown 25' 3PT Jump Shot (6 PTS) (Theis 1 AST),SG,Shot Creator,-0.03,CHI,1610612741.0
Shot Chart Detail,21700391,147,1628400,Semi Ojeleye,1610612738,Boston Celtics,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,13,1,0,20171211,CHI,BOS,21700391147,7720,0,203499|1626179|1627759|1628400|1628464,0,REG,2018,1627835,2.0,SF,Helper,0.22,MISS Ojeleye 3PT Jump Shot,PF,Stationary Shooter,-3.0,CHI,1610612741.0
Shot Chart Detail,21700391,156,1627759,Jaylen Brown,1610612738,Boston Celtics,2,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-92,203,1,0,20171211,CHI,BOS,21700391156,8290,0,203499|1626179|1627759|1628400|1628464,0,REG,2018,1626171,-0.0,PF,Mobile Big,-0.98,MISS Brown 22' Jump Shot,SG,Shot Creator,-0.03,CHI,1610612741.0
Shot Chart Detail,21700391,158,1628464,Daniel Theis,1610612738,Boston Celtics,2,10,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-14,120,1,0,20171211,CHI,BOS,21700391158,8400,0,203499|1626179|1627759|1628400|1628464,0,REG,2018,1626171,-0.0,PF,Mobile Big,-0.98,MISS Theis 12' Jump Shot,C,Roll + Cut Big,-1.03,CHI,1610612741.0
Shot Chart Detail,21700391,160,1626179,Terry Rozier,1610612738,Boston Celtics,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,224,1,0,20171211,CHI,BOS,21700391160,8440,0,203499|1626179|1627759|1628400|1628464,0,REG,2018,1627756,-0.0,SG,Low Activity,-0.03,MISS Rozier 25' 3PT Jump Shot,PG,Primary Ball Handler,0.21,CHI,1610612741.0
Shot Chart Detail,21700391,184,203499,Shane Larkin,1610612738,Boston Celtics,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,221,1,0,20171211,CHI,BOS,21700391184,9380,0,203382|203499|1626179|1627759|1627846,0,REG,2018,1626170,-5.0,PG,Point of Attack,-0.62,MISS Larkin 24' 3PT Jump Shot,PG,Secondary Ball Handler,-1.27,CHI,1610612741.0
Shot Chart Detail,21700391,194,1627759,Jaylen Brown,1610612738,Boston Celtics,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,250,1,0,20171211,CHI,BOS,21700391194,10010,0,203382|203499|203935|1627759|1627846,0,REG,2018,1628021,-7.0,SG,Chaser,-0.35,MISS Brown 25' 3PT Jump Shot,SG,Shot Creator,-0.03,CHI,1610612741.0
Shot Chart Detail,21700391,196,203382,Aron Baynes,1610612738,Boston Celtics,2,7,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20171211,CHI,BOS,21700391196,10070,0,203382|203499|203935|1627759|1627846,0,REG,2018,1626171,-5.0,PF,Mobile Big,-0.98,Baynes Tip Layup Shot (6 PTS),C,Post Scorer,-1.94,CHI,1610612741.0
Shot Chart Detail,21700391,199,1627846,Abdel Nader,1610612738,Boston Celtics,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,31,1,0,20171211,CHI,BOS,21700391199,10370,0,203382|203499|203935|1627759|1627846,0,REG,2018,1627835,-8.0,SF,Helper,0.22,MISS Nader 3PT Jump Shot,SF,Stationary Shooter,-2.43,CHI,1610612741.0
Shot Chart Detail,21700391,225,203935,Marcus Smart,1610612738,Boston Celtics,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,231,1,0,20171211,CHI,BOS,21700391225,11360,0,201143|203935|1626179|1627846|1628369,0,REG,2018,1627835,-14.0,SF,Helper,0.22,MISS Smart 26' 3PT Jump Shot,SG,Shot Creator,-0.62,CHI,1610612741.0
Shot Chart Detail,21700391,230,1627846,Abdel Nader,1610612738,Boston Celtics,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-4,1,0,20171211,CHI,BOS,21700391230,11650,0,201143|203935|1626179|1627846|1628369,0,REG,2018,1627739,-16.0,PG,Point of Attack,0.63,MISS Nader 3PT Jump Shot,SF,Stationary Shooter,-2.43,CHI,1610612741.0
Shot Chart Detail,21700391,237,203935,Marcus Smart,1610612738,Boston Celtics,2,3,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,34,1,1,20171211,CHI,BOS,21700391237,12020,0,201143|203935|1626179|1627759|1628369,1,REG,2018,,,,,,,SG,Shot Creator,-0.62,CHI,1610612741.0
Shot Chart Detail,21700391,240,203935,Marcus Smart,1610612738,Boston Celtics,2,3,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,0,20171211,CHI,BOS,21700391240,12270,0,201143|203935|1626179|1627759|1628369,0,REG,2018,,,,,,,SG,Shot Creator,-0.62,CHI,1610612741.0
Shot Chart Detail,21700391,247,201143,Al Horford,1610612738,Boston Celtics,2,3,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20171211,CHI,BOS,21700391247,12430,0,201143|203935|1626179|1627759|1628369,1,REG,2018,,,,,,,C,Versatile Big,-0.13,CHI,1610612741.0
