GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700008,486,203076,Anthony Davis,1610612763,New Orleans Pelicans,3,3,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,MEM,NOP,21700008486,19670,0,0,201148|201188|201596|201936|1628415,REG,2018,201188,-6.0,C,Anchor Big,1.14,MISS Davis 1' Tip Layup Shot,PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700008,488,203076,Anthony Davis,1610612763,New Orleans Pelicans,3,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20171018,MEM,NOP,21700008488,19710,0,0,201148|201188|201596|201936|1628415,REG,2018,201188,-6.0,C,Anchor Big,1.14,Brooks BLOCK (2 BLK),PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700008,495,201950,Jrue Holiday,1610612763,New Orleans Pelicans,3,4,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20171018,MEM,NOP,21700008495,18790,0,0,201148|201188|201596|201936|1628415,REG,2018,1628415,-7.0,SF,Wing Stopper,-1.08,MISS Holiday 1' Putback Layup,SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700008,537,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,250,1,0,20171018,MEM,NOP,21700008537,21090,0,0,201148|201596|201936|202718|1628415,REG,2018,201936,-12.0,PG,Low Activity,-1.1,MISS Cousins 26' 3PT Jump Shot,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700008,539,202734,E'Twaun Moore,1610612763,New Orleans Pelicans,3,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,35,1,1,20171018,MEM,NOP,21700008539,21210,0,0,201144|201148|201596|202718|1628415,REG,2018,1628415,-10.0,SF,Wing Stopper,-1.08,Moore 4' Driving Layup (8 PTS),SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700008,548,202348,Jordan Crawford,1610612763,New Orleans Pelicans,3,0,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,72,1,1,20171018,MEM,NOP,21700008548,21560,0,0,201144|201148|201596|202718|1628415,REG,2018,1628415,,SF,Wing Stopper,-1.08,Crawford 9' Fadeaway Jumper (5 PTS),SG,Low Minute,-0.33,NOP,1610612740.0
Shot Chart Detail,21700008,565,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,4,10,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20171018,MEM,NOP,21700008565,22330,0,0,201144|201148|201596|202718|1628415,REG,2018,1628415,-10.0,SF,Wing Stopper,-1.08,Cousins Driving Finger Roll Layup (24 PTS),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700008,571,202734,E'Twaun Moore,1610612763,New Orleans Pelicans,4,10,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,32,1,1,20171018,MEM,NOP,21700008571,22720,0,1,201144|201188|201596|202718|1628415,REG,2018,201596,-10.0,PG,Point of Attack,0.5,Moore 4' Turnaround Jump Shot (11 PTS) (Cousins 2 AST),SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700008,575,203076,Anthony Davis,1610612763,New Orleans Pelicans,4,9,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20171018,MEM,NOP,21700008575,23090,0,1,201144|201188|201596|202718|1628415,REG,2018,202718|201188,-11.0,,,,,PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700008,593,201950,Jrue Holiday,1610612763,New Orleans Pelicans,4,8,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,239,1,0,20171018,MEM,NOP,21700008593,23890,0,0,201144|201188|201596|202718|1628415,REG,2018,202718,-13.0,SF,Helper,-0.85,MISS Holiday 26' 3PT Step Back Jump Shot,SG,Shot Creator,1.5,NOP,1610612740.0
Shot Chart Detail,21700008,600,203076,Anthony Davis,1610612763,New Orleans Pelicans,4,7,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,113,1,0,20171018,MEM,NOP,21700008600,24210,0,0,201188|201596|201936|202718|1628415,REG,2018,202718|201188,-13.0,,,,,PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700008,608,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,4,7,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,257,1,0,20171018,MEM,NOP,21700008608,24530,0,0,201188|201596|201936|202718|1628415,REG,2018,201596,-13.0,PG,Point of Attack,0.5,MISS Cousins 26' 3PT Step Back Jump Shot,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700008,624,203076,Anthony Davis,1610612763,New Orleans Pelicans,4,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20171018,MEM,NOP,21700008624,25080,0,1,201148|201596|201936|202718|1628415,REG,2018,1628415,-12.0,SF,Wing Stopper,-1.08,Davis 2' Layup (26 PTS) (Crawford 3 AST),PF,Shot Creator,2.99,NOP,1610612740.0
Shot Chart Detail,21700008,642,202348,Jordan Crawford,1610612763,New Orleans Pelicans,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-54,272,1,0,20171018,MEM,NOP,21700008642,25530,0,0,201144|201148|201936|202718|1628415,REG,2018,1628415,-12.0,SF,Wing Stopper,-1.08,MISS Crawford 28' 3PT Jump Shot,SG,Low Minute,-0.33,NOP,1610612740.0
Shot Chart Detail,21700008,647,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,4,5,16,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,43,1,1,20171018,MEM,NOP,21700008647,25640,0,1,201144|201148|201936|1626185|1628415,REG,2018,201144,-10.0,PG,Point of Attack,-0.6,Cousins 5' Layup (26 PTS) (Moore 4 AST),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700008,692,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,4,2,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,52,111,1,1,20171018,MEM,NOP,21700008692,27490,0,0,201144|201148|201936|1626185|1628415,REG,2018,1626185,-9.0,PF,Wing Stopper,-0.19,Cousins 12' Turnaround Jump Shot (28 PTS),C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700008,699,202326,DeMarcus Cousins,1610612763,New Orleans Pelicans,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,234,1,0,20171018,MEM,NOP,21700008699,27990,0,0,201144|201148|201596|201936|1628415,REG,2018,201936,-11.0,PG,Low Activity,-1.1,MISS Cousins 25' 3PT Jump Shot,C,Shot Creator,1.4,NOP,1610612740.0
Shot Chart Detail,21700008,715,202734,E'Twaun Moore,1610612763,New Orleans Pelicans,4,0,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20171018,MEM,NOP,21700008715,28620,0,0,201144|201148|201596|201936|1628415,REG,2018,201936,-12.0,PG,Low Activity,-1.1,MISS Moore Layup,SG,Off Screen Shooter,-0.71,NOP,1610612740.0
Shot Chart Detail,21700033,9,202691,Klay Thompson,1610612763,Golden State Warriors,1,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,132,1,1,20171021,MEM,GSW,217000339,440,0,1,201144|201188|203516|1626150|1626185,REG,2018,1626150,-0.0,PG,Point of Attack,-0.24,Thompson 26' 3PT Jump Shot (3 PTS) (Curry 1 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21700033,13,201142,Kevin Durant,1610612763,Golden State Warriors,1,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,1,20171021,MEM,GSW,2170003313,850,0,1,201144|201188|203516|1626150|1626185,REG,2018,,,,,,,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,17,201142,Kevin Durant,1610612763,Golden State Warriors,1,10,12,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,155,1,0,20171021,MEM,GSW,2170003317,1080,0,0,201144|201188|203516|1626150|1626185,REG,2018,,,,,,,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,24,202691,Klay Thompson,1610612763,Golden State Warriors,1,9,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,89,1,0,20171021,MEM,GSW,2170003324,1280,0,0,201144|201188|203516|1626150|1626185,REG,2018,1626150,2.0,PG,Point of Attack,-0.24,MISS Thompson 10' Pullup Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21700033,29,2585,Zaza Pachulia,1610612763,Golden State Warriors,1,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,138,1,0,20171021,MEM,GSW,2170003329,1440,0,0,201144|201188|203516|1626150|1626185,REG,2018,201188,2.0,C,Anchor Big,1.14,MISS Pachulia 18' Jump Shot,C,Roll + Cut Big,-0.95,GSW,1610612744.0
Shot Chart Detail,21700033,33,202691,Klay Thompson,1610612763,Golden State Warriors,1,9,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,53,130,1,1,20171021,MEM,GSW,2170003333,1470,0,1,201144|201188|203516|1626150|1626185,REG,2018,201188,4.0,C,Anchor Big,1.14,Thompson 14' Jump Shot (5 PTS) (Durant 1 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21700033,43,202691,Klay Thompson,1610612763,Golden State Warriors,1,8,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,32,149,1,0,20171021,MEM,GSW,2170003343,1880,0,0,201144|201188|203516|1626150|1626185,REG,2018,201144,3.0,PG,Point of Attack,-0.6,MISS Thompson 15' Turnaround Fadeaway Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21700033,54,201939,Stephen Curry,1610612763,Golden State Warriors,1,8,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,115,1,0,20171021,MEM,GSW,2170003354,2380,0,0,201144|201188|203516|1626150|1626185,REG,2018,201188,2.0,C,Anchor Big,1.14,MISS Curry 12' Fadeaway Jumper,PG,Primary Ball Handler,6.14,GSW,1610612744.0
Shot Chart Detail,21700033,61,201142,Kevin Durant,1610612763,Golden State Warriors,1,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,28,1,0,20171021,MEM,GSW,2170003361,2720,0,0,201144|201188|203516|1626150|1626185,REG,2018,201188,-0.0,C,Anchor Big,1.14,MISS Durant 3PT Pullup Jump Shot,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,63,201142,Kevin Durant,1610612763,Golden State Warriors,1,7,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,55,1,1,20171021,MEM,GSW,2170003363,2810,0,1,201144|201188|203516|1626150|1626185,REG,2018,201188,2.0,C,Anchor Big,1.14,Durant 12' Step Back Jump Shot (5 PTS) (Green 2 AST),SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,67,201939,Stephen Curry,1610612763,Golden State Warriors,1,6,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,260,1,1,20171021,MEM,GSW,2170003367,3140,0,0,201144|201188|203516|1626150|1626185,REG,2018,201188,5.0,C,Anchor Big,1.14,Curry 26' 3PT Step Back Jump Shot (3 PTS),PG,Primary Ball Handler,6.14,GSW,1610612744.0
Shot Chart Detail,21700033,70,201142,Kevin Durant,1610612763,Golden State Warriors,1,6,22,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,0,20171021,MEM,GSW,2170003370,3380,0,0,201144|201188|203516|1626150|1626185,REG,2018,,,,,,,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,73,2585,Zaza Pachulia,1610612763,Golden State Warriors,1,6,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20171021,MEM,GSW,2170003373,3430,0,0,201144|201188|203516|1626150|1626185,REG,2018,,,,,,,C,Roll + Cut Big,-0.95,GSW,1610612744.0
Shot Chart Detail,21700033,83,201142,Kevin Durant,1610612763,Golden State Warriors,1,5,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,163,1,0,20171021,MEM,GSW,2170003383,3620,0,0,201144|201188|203516|1626150|1626185,REG,2018,,,,,,,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,87,201939,Stephen Curry,1610612763,Golden State Warriors,1,5,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-56,167,1,1,20171021,MEM,GSW,2170003387,3950,0,0,201144|201188|203516|1626150|1626185,REG,2018,1626185,5.0,PF,Wing Stopper,-0.19,Curry 18' Step Back Jump Shot (5 PTS),PG,Primary Ball Handler,6.14,GSW,1610612744.0
Shot Chart Detail,21700033,90,201939,Stephen Curry,1610612763,Golden State Warriors,1,5,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,221,1,0,20171021,MEM,GSW,2170003390,4180,0,0,201144|201188|203516|1626150|1626185,REG,2018,201144,5.0,PG,Point of Attack,-0.6,MISS Curry 26' 3PT Running Jump Shot,PG,Primary Ball Handler,6.14,GSW,1610612744.0
Shot Chart Detail,21700033,108,203110,Draymond Green,1610612763,Golden State Warriors,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,23,1,0,20171021,MEM,GSW,21700033108,4600,0,0,201188|201596|201936|1626185|1628415,REG,2018,1626185,3.0,PF,Wing Stopper,-0.19,MISS Green 3PT Jump Shot,PF,Stretch Big,0.63,GSW,1610612744.0
Shot Chart Detail,21700033,127,2738,Andre Iguodala,1610612763,Golden State Warriors,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-1,1,0,20171021,MEM,GSW,21700033127,5440,0,0,201188|201596|201936|202718|1628415,REG,2018,,,,,,,SF,Athletic Finisher,-0.35,GSW,1610612744.0
Shot Chart Detail,21700033,133,2738,Andre Iguodala,1610612763,Golden State Warriors,1,2,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20171021,MEM,GSW,21700033133,5900,0,0,201188|201596|201936|202718|1628415,REG,2018,1628415,-1.0,SF,Wing Stopper,-1.08,Brooks BLOCK (1 BLK),SF,Athletic Finisher,-0.35,GSW,1610612744.0
Shot Chart Detail,21700033,136,2738,Andre Iguodala,1610612763,Golden State Warriors,1,2,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,0,20171021,MEM,GSW,21700033136,5920,0,0,201148|201596|201936|202718|1628415,REG,2018,1628415|201596,-1.0,,,,,SF,Athletic Finisher,-0.35,GSW,1610612744.0
Shot Chart Detail,21700033,143,201580,JaVale McGee,1610612763,Golden State Warriors,1,1,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20171021,MEM,GSW,21700033143,6160,0,1,201148|201596|201936|202718|1628415,REG,2018,201596,1.0,PG,Point of Attack,0.5,McGee Cutting Dunk Shot (4 PTS) (Iguodala 1 AST),C,Roll + Cut Big,-0.16,GSW,1610612744.0
Shot Chart Detail,21700033,166,2733,Shaun Livingston,1610612763,Golden State Warriors,1,0,13,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20171021,MEM,GSW,21700033166,7070,0,1,201148|201596|201936|202718|1628415,REG,2018,1628415,-2.0,SF,Wing Stopper,-1.08,Livingston 1' Cutting Finger Roll Layup Shot (2 PTS) (McCaw 1 AST),PG,Shot Creator,-1.49,GSW,1610612744.0
Shot Chart Detail,21700033,192,201142,Kevin Durant,1610612763,Golden State Warriors,2,10,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-55,132,1,0,20171021,MEM,GSW,21700033192,7930,0,0,201148|201596|201936|202718|1628415,REG,2018,202718,-7.0,SF,Helper,-0.85,MISS Durant 14' Fadeaway Jumper,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,196,201142,Kevin Durant,1610612763,Golden State Warriors,2,10,20,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20171021,MEM,GSW,21700033196,8200,0,1,201148|201596|201936|202718|1628415,REG,2018,201596,-5.0,PG,Point of Attack,0.5,Durant 1' Finger Roll Layup (7 PTS) (West 1 AST),SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,204,201142,Kevin Durant,1610612763,Golden State Warriors,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,185,1,0,20171021,MEM,GSW,21700033204,8520,0,0,201148|201596|201936|202718|1628415,REG,2018,202718,-7.0,SF,Helper,-0.85,MISS Durant 25' 3PT Jump Shot,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,208,201142,Kevin Durant,1610612763,Golden State Warriors,2,9,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20171021,MEM,GSW,21700033208,8730,0,1,201148|201596|201936|202718|1628415,REG,2018,201596,-5.0,PG,Point of Attack,0.5,Durant Running Finger Roll Layup (9 PTS) (Iguodala 2 AST),SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,217,202691,Klay Thompson,1610612763,Golden State Warriors,2,8,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,252,1,0,20171021,MEM,GSW,21700033217,9160,0,0,201144|201148|201936|202718|1628415,REG,2018,1628415,-7.0,SF,Wing Stopper,-1.08,MISS Thompson 25' 3PT Step Back Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21700033,229,201142,Kevin Durant,1610612763,Golden State Warriors,2,7,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,134,1,1,20171021,MEM,GSW,21700033229,9660,0,0,201144|201188|201936|202718|1628415,REG,2018,201936,-6.0,PG,Low Activity,-1.1,Durant 15' Pullup Jump Shot (11 PTS),SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,232,2733,Shaun Livingston,1610612763,Golden State Warriors,2,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,7,1,0,20171021,MEM,GSW,21700033232,9900,0,0,201144|201188|201936|202718|1628415,REG,2018,202718,-6.0,SF,Helper,-0.85,MISS Livingston 9' Jump Shot,PG,Shot Creator,-1.49,GSW,1610612744.0
Shot Chart Detail,21700033,234,201142,Kevin Durant,1610612763,Golden State Warriors,2,7,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171021,MEM,GSW,21700033234,9910,0,0,201144|201188|201936|203516|1628415,REG,2018,201144,-6.0,PG,Point of Attack,-0.6,MISS Durant 1' Tip Layup Shot,SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,253,203110,Draymond Green,1610612763,Golden State Warriors,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,260,1,0,20171021,MEM,GSW,21700033253,10200,0,0,201144|201188|201596|1626185|1628415,REG,2018,201188,-8.0,C,Anchor Big,1.14,MISS Green 26' 3PT Jump Shot,PF,Stretch Big,0.63,GSW,1610612744.0
Shot Chart Detail,21700033,258,201939,Stephen Curry,1610612763,Golden State Warriors,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,79,251,1,0,20171021,MEM,GSW,21700033258,10480,0,0,201144|201188|201596|1626185|1628415,REG,2018,201144,-11.0,PG,Point of Attack,-0.6,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,6.14,GSW,1610612744.0
Shot Chart Detail,21700033,263,2733,Shaun Livingston,1610612763,Golden State Warriors,2,5,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,107,1,1,20171021,MEM,GSW,21700033263,10940,0,1,201144|201188|201596|1626185|1628415,REG,2018,201596,,PG,Point of Attack,0.5,Livingston 12' Turnaround Fadeaway (4 PTS) (Durant 2 AST),PG,Shot Creator,-1.49,GSW,1610612744.0
Shot Chart Detail,21700033,269,2733,Shaun Livingston,1610612763,Golden State Warriors,2,5,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,0,20171021,MEM,GSW,21700033269,11200,0,0,201144|201188|201596|1626185|1628415,REG,2018,1628415,-9.0,SF,Wing Stopper,-1.08,MISS Livingston 4' Running Layup,PG,Shot Creator,-1.49,GSW,1610612744.0
Shot Chart Detail,21700033,283,201939,Stephen Curry,1610612763,Golden State Warriors,2,4,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,1,20171021,MEM,GSW,21700033283,11740,0,0,201188|201596|201936|1626185|1628415,REG,2018,201188,-10.0,C,Anchor Big,1.14,Curry 25' 3PT Running Jump Shot (13 PTS),PG,Primary Ball Handler,6.14,GSW,1610612744.0
Shot Chart Detail,21700033,287,201939,Stephen Curry,1610612763,Golden State Warriors,2,4,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,237,1,1,20171021,MEM,GSW,21700033287,11910,0,0,201188|201596|201936|1626185|1628415,REG,2018,201596,-7.0,PG,Point of Attack,0.5,Curry 25' 3PT Pullup Jump Shot (16 PTS),PG,Primary Ball Handler,6.14,GSW,1610612744.0
Shot Chart Detail,21700033,295,203110,Draymond Green,1610612763,Golden State Warriors,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,241,1,0,20171021,MEM,GSW,21700033295,12290,0,0,201188|201596|201936|1626185|1628415,REG,2018,201188,-8.0,C,Anchor Big,1.14,MISS Green 26' 3PT Jump Shot,PF,Stretch Big,0.63,GSW,1610612744.0
Shot Chart Detail,21700033,315,201142,Kevin Durant,1610612763,Golden State Warriors,2,2,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,153,1,1,20171021,MEM,GSW,21700033315,12990,0,1,201144|201188|201936|1626185|1628415,REG,2018,201188,-8.0,C,Anchor Big,1.14,Durant 15' Pullup Jump Shot (13 PTS) (Green 3 AST),SF,Shot Creator,4.25,GSW,1610612744.0
Shot Chart Detail,21700033,320,202691,Klay Thompson,1610612763,Golden State Warriors,2,1,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20171021,MEM,GSW,21700033320,13260,0,0,201144|201188|201936|1626185|1628415,REG,2018,201144,-8.0,PG,Point of Attack,-0.6,MISS Thompson 1' Cutting Layup Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21700033,333,202691,Klay Thompson,1610612763,Golden State Warriors,2,1,20,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,193,1,1,20171021,MEM,GSW,21700033333,13600,0,1,201144|201188|201936|202718|1628415,REG,2018,202718,-4.0,SF,Helper,-0.85,Thompson 25' 3PT Running Jump Shot (8 PTS) (McCaw 2 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21700033,338,1627775,Patrick McCaw,1610612763,Golden State Warriors,2,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,123,1,0,20171021,MEM,GSW,21700033338,13910,0,0,201144|201188|201936|202718|1628415,REG,2018,201936,-4.0,PG,Low Activity,-1.1,MISS McCaw 25' 3PT Jump Shot,SG,Athletic Finisher,-1.24,GSW,1610612744.0
Shot Chart Detail,21700033,355,202691,Klay Thompson,1610612763,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,64,-137,632,1,0,20171021,MEM,GSW,21700033355,14400,0,0,201144|201188|203516|1626150|1626185,REG,2018,,,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
