GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700016,414,2736,Luol Deng,1610612746,Los Angeles Lakers,3,6,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20171019,LAL,LAC,21700016414,17950,0,1,201568|201599|201933|201976|1628462,REG,2018,1628462,,PG,Chaser,-1.42,Deng 2' Running Layup (2 PTS) (Ball 4 AST),SF,Low Minute,-0.2,LAL,1610612747.0
Shot Chart Detail,21700016,421,1627742,Brandon Ingram,1610612746,Los Angeles Lakers,3,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20171019,LAL,LAC,21700016421,18310,0,1,201568|201599|201933|203085|1628462,REG,2018,201568,,SF,Helper,-0.15,Ingram 1' Layup (7 PTS) (Lopez 2 AST),SF,Shot Creator,-0.29,LAL,1610612747.0
Shot Chart Detail,21700016,432,201572,Brook Lopez,1610612746,Los Angeles Lakers,3,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,222,1,0,20171019,LAL,LAC,21700016432,18650,0,0,201568|201599|201933|203085|1628462,REG,2018,201599,,C,Anchor Big,0.52,MISS Lopez 26' 3PT Jump Shot,C,Versatile Big,-0.13,LAL,1610612747.0
Shot Chart Detail,21700016,436,1627742,Brandon Ingram,1610612746,Los Angeles Lakers,3,4,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,143,1,0,20171019,LAL,LAC,21700016436,18800,0,0,201568|201599|201933|203085|1628462,REG,2018,201933,,PF,Mobile Big,-0.89,MISS Ingram 18' Pullup Jump Shot,SF,Shot Creator,-0.29,LAL,1610612747.0
Shot Chart Detail,21700016,457,1626204,Larry Nance Jr.,1610612746,Los Angeles Lakers,3,3,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,131,1,0,20171019,LAL,LAC,21700016457,19390,0,0,101150|201599|201933|202325|203085,REG,2018,203085|201933,,,,,,C,Roll + Cut Big,0.69,LAL,1610612747.0
Shot Chart Detail,21700016,467,1627742,Brandon Ingram,1610612746,Los Angeles Lakers,3,3,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20171019,LAL,LAC,21700016467,19680,0,0,101150|201933|202325|203085|203186,REG,2018,202325,,SF,Wing Stopper,1.51,MISS Ingram 1' Reverse Layup,SF,Shot Creator,-0.29,LAL,1610612747.0
Shot Chart Detail,21700016,476,203903,Jordan Clarkson,1610612746,Los Angeles Lakers,3,2,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,88,1,1,20171019,LAL,LAC,21700016476,20090,0,0,101150|201933|202325|203085|203186,REG,2018,203085,19.0,SG,Point of Attack,-1.19,Clarkson 11' Turnaround Fadeaway (13 PTS),SG,Primary Ball Handler,0.65,LAL,1610612747.0
Shot Chart Detail,21700016,479,203903,Jordan Clarkson,1610612746,Los Angeles Lakers,3,2,4,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,0,20171019,LAL,LAC,21700016479,20360,0,0,101150|201933|202325|203085|203186,REG,2018,203085,,SG,Point of Attack,-1.19,MISS Clarkson 3' Floating Jump Shot,SG,Primary Ball Handler,0.65,LAL,1610612747.0
Shot Chart Detail,21700016,508,1628398,Kyle Kuzma,1610612746,Los Angeles Lakers,3,0,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,95,1,0,20171019,LAL,LAC,21700016508,21600,0,0,101150|201568|202325|203085|203186,REG,2018,201568,,SF,Helper,-0.15,MISS Kuzma 10' Hook Shot,PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21700016,517,203944,Julius Randle,1610612746,Los Angeles Lakers,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,69,1,0,20171019,LAL,LAC,21700016517,21950,0,0,101150|201568|202325|203085|203186,REG,2018,203186,,C,Anchor Big,1.16,MISS Randle 10' Jump Shot,C,Shot Creator,0.36,LAL,1610612747.0
Shot Chart Detail,21700016,527,203944,Julius Randle,1610612746,Los Angeles Lakers,4,10,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20171019,LAL,LAC,21700016527,22330,0,1,101150|201568|202325|203085|203186,REG,2018,203186,,C,Anchor Big,1.16,Randle 2' Cutting Layup Shot (6 PTS) (Caruso 1 AST),C,Shot Creator,0.36,LAL,1610612747.0
Shot Chart Detail,21700016,551,201572,Brook Lopez,1610612746,Los Angeles Lakers,4,9,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,105,1,1,20171019,LAL,LAC,21700016551,23080,0,0,101150|202325|203085|203186|1626155,REG,2018,203186,,C,Anchor Big,1.16,Lopez 11' Turnaround Hook Shot (17 PTS),C,Versatile Big,-0.13,LAL,1610612747.0
Shot Chart Detail,21700016,559,1626204,Larry Nance Jr.,1610612746,Los Angeles Lakers,4,9,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20171019,LAL,LAC,21700016559,23400,0,1,101150|202325|203085|203186|1626155,REG,2018,1626155,,PF,Low Activity,-0.25,Nance Jr. 2' Cutting Dunk Shot (14 PTS) (Ingram 4 AST),C,Roll + Cut Big,0.69,LAL,1610612747.0
Shot Chart Detail,21700016,563,203903,Jordan Clarkson,1610612746,Los Angeles Lakers,4,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,239,1,1,20171019,LAL,LAC,21700016563,23750,0,1,101150|202325|203085|203186|1626155,REG,2018,1626155,,PF,Low Activity,-0.25,Clarkson 26' 3PT Jump Shot (18 PTS) (Ennis 1 AST),SG,Primary Ball Handler,0.65,LAL,1610612747.0
Shot Chart Detail,21700016,574,1626204,Larry Nance Jr.,1610612746,Los Angeles Lakers,4,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,34,1,0,20171019,LAL,LAC,21700016574,24080,0,0,101150|201599|201933|201976|202325,REG,2018,201933,,PF,Mobile Big,-0.89,MISS Nance Jr. 16' Jump Shot,C,Roll + Cut Big,0.69,LAL,1610612747.0
Shot Chart Detail,21700016,584,1627742,Brandon Ingram,1610612746,Los Angeles Lakers,4,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,85,1,1,20171019,LAL,LAC,21700016584,24690,0,0,101150|201599|201933|201976|202325,REG,2018,202325,,SF,Wing Stopper,1.51,Ingram 17' Jump Shot (12 PTS),SF,Shot Creator,-0.29,LAL,1610612747.0
Shot Chart Detail,21700016,587,1627742,Brandon Ingram,1610612746,Los Angeles Lakers,4,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,42,1,0,20171019,LAL,LAC,21700016587,24940,0,0,101150|201599|201933|201976|202325,REG,2018,201599,,C,Anchor Big,0.52,MISS Ingram 15' Jump Shot,SF,Shot Creator,-0.29,LAL,1610612747.0
Shot Chart Detail,21700016,589,203903,Jordan Clarkson,1610612746,Los Angeles Lakers,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,25,141,1,0,20171019,LAL,LAC,21700016589,25000,0,0,101150|201599|201933|201976|202325,REG,2018,201933,,PF,Mobile Big,-0.89,MISS Clarkson 14' Jump Shot,SG,Primary Ball Handler,0.65,LAL,1610612747.0
Shot Chart Detail,21700016,596,203903,Jordan Clarkson,1610612746,Los Angeles Lakers,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,267,1,0,20171019,LAL,LAC,21700016596,25240,0,0,101150|201599|201933|201976|202325,REG,2018,,,,,,,SG,Primary Ball Handler,0.65,LAL,1610612747.0
Shot Chart Detail,21700016,608,203898,Tyler Ennis,1610612746,Los Angeles Lakers,4,5,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,139,1,0,20171019,LAL,LAC,21700016608,25520,0,0,101150|201599|201933|201976|203085,REG,2018,201933,,PF,Mobile Big,-0.89,MISS Ennis 17' Pullup Jump Shot,PG,Slasher,-1.42,LAL,1610612747.0
Shot Chart Detail,21700016,610,1627742,Brandon Ingram,1610612746,Los Angeles Lakers,4,5,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,227,1,0,20171019,LAL,LAC,21700016610,25570,0,0,101150|201599|201933|201976|203085,REG,2018,101150,,SG,Low Activity,-3.55,MISS Ingram 26' 3PT Pullup Jump Shot,SF,Shot Creator,-0.29,LAL,1610612747.0
Shot Chart Detail,21700016,647,203944,Julius Randle,1610612746,Los Angeles Lakers,4,3,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,1,20171019,LAL,LAC,21700016647,26830,0,1,101150|203085|1626149|1626155|1628414,REG,2018,201976,,SG,Point of Attack,0.56,Randle 3' Cutting Layup Shot (8 PTS) (Ennis 2 AST),C,Shot Creator,0.36,LAL,1610612747.0
Shot Chart Detail,21700016,661,203898,Tyler Ennis,1610612746,Los Angeles Lakers,4,2,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,57,134,1,0,20171019,LAL,LAC,21700016661,27160,0,0,101150|203085|1626149|1626155|1628414,REG,2018,1626149,,C,Mobile Big,-0.54,MISS Ennis 15' Pullup Jump Shot,PG,Slasher,-1.42,LAL,1610612747.0
Shot Chart Detail,21700016,665,203944,Julius Randle,1610612746,Los Angeles Lakers,4,2,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,141,1,0,20171019,LAL,LAC,21700016665,27460,0,0,101150|203085|1626149|1626155|1628414,REG,2018,1626149,,C,Mobile Big,-0.54,MISS Randle 15' Jump Shot,C,Shot Creator,0.36,LAL,1610612747.0
Shot Chart Detail,21700016,667,1628398,Kyle Kuzma,1610612746,Los Angeles Lakers,4,2,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,49,1,1,20171019,LAL,LAC,21700016667,27510,0,0,101150|203085|1626149|1626155|1628414,REG,2018,1626155,,PF,Low Activity,-0.25,Kuzma 5' Hook Shot (4 PTS),PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21700016,672,1628398,Kyle Kuzma,1610612746,Los Angeles Lakers,4,1,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20171019,LAL,LAC,21700016672,27830,0,1,202325|203085|1626149|1626155|1628414,REG,2018,203085,,SG,Point of Attack,-1.19,Kuzma 3' Cutting Layup Shot (6 PTS) (Caruso 2 AST),PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21700016,677,1627936,Alex Caruso,1610612746,Los Angeles Lakers,4,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,157,1,1,20171019,LAL,LAC,21700016677,28110,0,1,202325|203085|1626149|1626155|1628414,REG,2018,1626155,,PF,Low Activity,-0.25,Caruso 19' Pullup Jump Shot (2 PTS) (Ennis 3 AST),PG,Athletic Finisher,-1.83,LAL,1610612747.0
Shot Chart Detail,21700016,681,201147,Corey Brewer,1610612746,Los Angeles Lakers,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,69,1,0,20171019,LAL,LAC,21700016681,28360,0,0,202325|203085|1626149|1626155|1628414,REG,2018,203085,,SG,Point of Attack,-1.19,MISS Brewer 24' 3PT Jump Shot,SF-SG,Low Minute,-1.21,LAL,1610612747.0
Shot Chart Detail,21700016,683,1628398,Kyle Kuzma,1610612746,Los Angeles Lakers,4,0,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,LAL,LAC,21700016683,28370,0,0,202325|203085|1626149|1626155|1628414,REG,2018,1626155,,PF,Low Activity,-0.25,Kuzma 1' Tip Layup Shot (8 PTS),PF,Shot Creator,0.1,LAL,1610612747.0
Shot Chart Detail,21700016,686,203898,Tyler Ennis,1610612746,Los Angeles Lakers,4,0,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20171019,LAL,LAC,21700016686,28560,0,0,202325|203085|1626149|1626155|1628414,REG,2018,203085,,SG,Point of Attack,-1.19,Ennis 2' Running Layup (2 PTS),PG,Slasher,-1.42,LAL,1610612747.0
Shot Chart Detail,21700037,16,203933,T.J. Warren,1610612746,Phoenix Suns,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-91,111,1,0,20171021,LAC,PHX,2170003716,620,0,0,201568|201599|201933|201976|1628462,REG,2018,201976,,SG,Point of Attack,0.56,MISS Warren 14' Jump Shot,SF,Shot Creator,0.45,PHX,1610612756.0
Shot Chart Detail,21700037,28,1628367,Josh Jackson,1610612746,Phoenix Suns,1,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20171021,LAC,PHX,2170003728,1270,0,1,201568|201599|201933|201976|1628462,REG,2018,,,,,,,SF,Athletic Finisher,-1.22,PHX,1610612756.0
Shot Chart Detail,21700037,31,2199,Tyson Chandler,1610612746,Phoenix Suns,1,9,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20171021,LAC,PHX,2170003731,1510,0,1,201568|201599|201933|201976|1628462,REG,2018,201976,,SG,Point of Attack,0.56,Chandler 2' Cutting Dunk Shot (2 PTS) (Bledsoe 1 AST),C,Roll + Cut Big,-1.72,PHX,1610612756.0
Shot Chart Detail,21700037,37,203933,T.J. Warren,1610612746,Phoenix Suns,1,9,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20171021,LAC,PHX,2170003737,1720,0,1,201568|201599|201933|201976|1628462,REG,2018,201599,,C,Anchor Big,0.52,Warren 1' Running Layup (2 PTS) (Bledsoe 2 AST),SF,Shot Creator,0.45,PHX,1610612756.0
Shot Chart Detail,21700037,41,1626164,Devin Booker,1610612746,Phoenix Suns,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,267,1,0,20171021,LAC,PHX,2170003741,2080,0,0,201568|201599|201933|201976|1628462,REG,2018,201976,,SG,Point of Attack,0.56,MISS Booker 27' 3PT Jump Shot,SG,Shot Creator,1.18,PHX,1610612756.0
Shot Chart Detail,21700037,47,203933,T.J. Warren,1610612746,Phoenix Suns,1,7,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,152,1,0,20171021,LAC,PHX,2170003747,2440,0,0,201568|201599|201933|201976|1628462,REG,2018,201599,,C,Anchor Big,0.52,MISS Warren 15' Pullup Jump Shot,SF,Shot Creator,0.45,PHX,1610612756.0
Shot Chart Detail,21700037,59,202339,Eric Bledsoe,1610612746,Phoenix Suns,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,115,1,0,20171021,LAC,PHX,2170003759,2960,0,0,201568|201599|201933|201976|1628462,REG,2018,201976,,SG,Point of Attack,0.56,MISS Bledsoe 25' 3PT Jump Shot,PG,Primary Ball Handler,2.1,PHX,1610612756.0
Shot Chart Detail,21700037,63,1626164,Devin Booker,1610612746,Phoenix Suns,1,6,48,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,231,1,0,20171021,LAC,PHX,2170003763,3120,0,0,201568|201599|201933|201976|1628462,REG,2018,201599,,C,Anchor Big,0.52,MISS Booker 26' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,1.18,PHX,1610612756.0
Shot Chart Detail,21700037,67,203933,T.J. Warren,1610612746,Phoenix Suns,1,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,144,103,1,1,20171021,LAC,PHX,2170003767,3310,0,0,201568|201599|201933|201976|203085,REG,2018,1628462,,PG,Chaser,-1.42,Warren 18' Pullup Jump Shot (4 PTS),SF,Shot Creator,0.45,PHX,1610612756.0
Shot Chart Detail,21700037,75,1627737,Marquese Chriss,1610612746,Phoenix Suns,1,5,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,41,1,1,20171021,LAC,PHX,2170003775,3780,0,1,201568|201599|201933|201976|203085,REG,2018,,,,,,,PF,Stretch Big,-1.89,PHX,1610612756.0
Shot Chart Detail,21700037,83,1628455,Mike James,1610612746,Phoenix Suns,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,224,1,0,20171021,LAC,PHX,2170003783,4070,0,0,201568|201599|201933|201976|203085,REG,2018,203085,,SG,Point of Attack,-1.19,MISS James 26' 3PT Jump Shot,,,,PHX,1610612756.0
Shot Chart Detail,21700037,90,1627737,Marquese Chriss,1610612746,Phoenix Suns,1,4,26,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,22,1,0,20171021,LAC,PHX,2170003790,4540,0,0,201568|201599|201933|201976|203085,REG,2018,201599,,C,Anchor Big,0.52,MISS Chriss 6' Turnaround Fadeaway Bank Jump Shot,PF,Stretch Big,-1.89,PHX,1610612756.0
Shot Chart Detail,21700037,101,1626164,Devin Booker,1610612746,Phoenix Suns,1,3,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,42,1,1,20171021,LAC,PHX,21700037101,4930,0,1,101150|201599|201933|202325|203085,REG,2018,101150,,SG,Low Activity,-3.55,Booker 9' Pullup Jump Shot (2 PTS) (James 1 AST),SG,Shot Creator,1.18,PHX,1610612756.0
Shot Chart Detail,21700037,137,1626164,Devin Booker,1610612746,Phoenix Suns,1,0,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,32,1,0,20171021,LAC,PHX,21700037137,6690,0,0,101150|201568|202325|203085|203186,REG,2018,203085,5.0,SG,Point of Attack,-1.19,MISS Booker 12' Fadeaway Jumper,SG,Shot Creator,1.18,PHX,1610612756.0
Shot Chart Detail,21700037,141,1628455,Mike James,1610612746,Phoenix Suns,1,0,33,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,30,1,0,20171021,LAC,PHX,21700037141,6870,0,0,101150|201568|202325|203085|203186,REG,2018,203085,,SG,Point of Attack,-1.19,MISS James 9' Driving Floating Bank Jump Shot,,,,PHX,1610612756.0
Shot Chart Detail,21700037,145,1626164,Devin Booker,1610612746,Phoenix Suns,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,229,1,0,20171021,LAC,PHX,21700037145,7190,0,0,101150|201568|202325|203085|203186,REG,2018,202325,,SF,Wing Stopper,1.51,MISS Booker 26' 3PT Jump Shot,SG,Shot Creator,1.18,PHX,1610612756.0
Shot Chart Detail,21700037,159,1627733,Dragan Bender,1610612746,Phoenix Suns,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,36,1,0,20171021,LAC,PHX,21700037159,7330,0,0,101150|201568|202325|203085|203186,REG,2018,201568,,SF,Helper,-0.15,MISS Bender 3PT Jump Shot,PF,Stationary Shooter,-2.94,PHX,1610612756.0
Shot Chart Detail,21700037,161,203584,Troy Daniels,1610612746,Phoenix Suns,2,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,253,1,1,20171021,LAC,PHX,21700037161,7390,0,1,101150|201568|202325|203085|203186,REG,2018,101150,,SG,Low Activity,-3.55,Daniels 26' 3PT Jump Shot (3 PTS) (Len 1 AST),SG,Off Screen Shooter,0.0,PHX,1610612756.0
Shot Chart Detail,21700037,174,1628367,Josh Jackson,1610612746,Phoenix Suns,2,10,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,0,20171021,LAC,PHX,21700037174,8340,0,0,101150|201568|201976|203085|203186,REG,2018,,,,,,,SF,Athletic Finisher,-1.22,PHX,1610612756.0
Shot Chart Detail,21700037,180,203584,Troy Daniels,1610612746,Phoenix Suns,2,10,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,108,1,1,20171021,LAC,PHX,21700037180,8390,0,1,101150|201568|201976|203085|203186,REG,2018,101150,,SG,Low Activity,-3.55,Daniels 11' Floating Jump Shot (5 PTS) (Bledsoe 3 AST),SG,Off Screen Shooter,0.0,PHX,1610612756.0
Shot Chart Detail,21700037,191,203458,Alex Len,1610612746,Phoenix Suns,2,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-9,185,1,0,20171021,LAC,PHX,21700037191,8820,0,0,101150|201568|201599|201976|203085,REG,2018,201976,,SG,Point of Attack,0.56,MISS Len 19' Jump Shot,C,Post Scorer,-0.37,PHX,1610612756.0
Shot Chart Detail,21700037,196,203584,Troy Daniels,1610612746,Phoenix Suns,2,8,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,108,1,0,20171021,LAC,PHX,21700037196,9200,0,0,101150|201568|201599|201976|203085,REG,2018,201976,,SG,Point of Attack,0.56,MISS Daniels 12' Floating Jump Shot,SG,Off Screen Shooter,0.0,PHX,1610612756.0
Shot Chart Detail,21700037,218,1628367,Josh Jackson,1610612746,Phoenix Suns,2,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,71,1,0,20171021,LAC,PHX,21700037218,10040,0,0,201568|201599|201933|201976|1628462,REG,2018,201599|1628462,,,,,,SF,Athletic Finisher,-1.22,PHX,1610612756.0
Shot Chart Detail,21700037,234,1627737,Marquese Chriss,1610612746,Phoenix Suns,2,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,166,1,1,20171021,LAC,PHX,21700037234,10570,0,1,201568|201599|201933|201976|1628462,REG,2018,,,,,,,PF,Stretch Big,-1.89,PHX,1610612756.0
Shot Chart Detail,21700037,239,202339,Eric Bledsoe,1610612746,Phoenix Suns,2,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,168,1,1,20171021,LAC,PHX,21700037239,10900,0,0,201568|201599|201933|201976|1628462,REG,2018,201568,,SF,Helper,-0.15,Bledsoe 17' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,2.1,PHX,1610612756.0
Shot Chart Detail,21700037,246,1628367,Josh Jackson,1610612746,Phoenix Suns,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,197,1,1,20171021,LAC,PHX,21700037246,11290,0,1,201568|201599|201933|201976|1628462,REG,2018,201568,,SF,Helper,-0.15,Jackson 25' 3PT Jump Shot (8 PTS) (Booker 2 AST),SF,Athletic Finisher,-1.22,PHX,1610612756.0
Shot Chart Detail,21700037,251,1626164,Devin Booker,1610612746,Phoenix Suns,2,4,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,48,1,1,20171021,LAC,PHX,21700037251,11680,0,0,201568|201599|201933|201976|1628462,REG,2018,1628462,,PG,Chaser,-1.42,Booker 5' Driving Floating Jump Shot (6 PTS),SG,Shot Creator,1.18,PHX,1610612756.0
Shot Chart Detail,21700037,254,1626164,Devin Booker,1610612746,Phoenix Suns,2,3,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,87,140,1,0,20171021,LAC,PHX,21700037254,12030,0,0,201568|201599|201933|201976|1628462,REG,2018,201568,,SF,Helper,-0.15,MISS Booker 16' Pullup Jump Shot,SG,Shot Creator,1.18,PHX,1610612756.0
Shot Chart Detail,21700037,256,1626164,Devin Booker,1610612746,Phoenix Suns,2,3,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,110,1,1,20171021,LAC,PHX,21700037256,12090,0,0,201568|201599|201933|201976|1628462,REG,2018,201599,10.0,C,Anchor Big,0.52,Booker 11' Fadeaway Jumper (8 PTS),SG,Shot Creator,1.18,PHX,1610612756.0
Shot Chart Detail,21700037,259,1626164,Devin Booker,1610612746,Phoenix Suns,2,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,19,152,1,0,20171021,LAC,PHX,21700037259,12340,0,0,201568|201599|201933|201976|1628462,REG,2018,1628462,,PG,Chaser,-1.42,MISS Booker 15' Pullup Jump Shot,SG,Shot Creator,1.18,PHX,1610612756.0
Shot Chart Detail,21700037,263,1627737,Marquese Chriss,1610612746,Phoenix Suns,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20171021,LAC,PHX,21700037263,12680,0,0,201568|201599|201933|201976|1628462,REG,2018,,,,,,,PF,Stretch Big,-1.89,PHX,1610612756.0
Shot Chart Detail,21700037,268,1626164,Devin Booker,1610612746,Phoenix Suns,2,2,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20171021,LAC,PHX,21700037268,12860,0,1,201568|201599|201933|201976|203085,REG,2018,201568|201599,,,,,,SG,Shot Creator,1.18,PHX,1610612756.0
Shot Chart Detail,21700037,287,1627737,Marquese Chriss,1610612746,Phoenix Suns,2,1,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,0,20171021,LAC,PHX,21700037287,13420,0,0,201568|201599|201933|201976|203085,REG,2018,201599|201976,,,,,,PF,Stretch Big,-1.89,PHX,1610612756.0
