GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800011,435,1627741,Buddy Hield,1610612762,Sacramento Kings,3,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,182,1,1,20181017,SAC,UTA,21800011435,19460,0,1,203109|203497|203957|1626220|1628378,REG,2019,203957,,PG,Point of Attack,-0.46,Hield 25' 3PT Jump Shot (9 PTS) (Fox 5 AST),SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800011,447,1627741,Buddy Hield,1610612762,Sacramento Kings,3,2,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,101,1,0,20181017,SAC,UTA,21800011447,19810,0,0,202324|202692|203109|203957|1626220,REG,2019,1626220,,SF,Wing Stopper,0.94,MISS Hield 10' Turnaround Hook Shot,SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800011,450,1628382,Justin Jackson,1610612762,Sacramento Kings,3,2,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,0,20181017,SAC,UTA,21800011450,19950,0,0,202324|202692|203109|203957|1626220,REG,2019,1626220,,SF,Wing Stopper,0.94,MISS Jackson 3PT Jump Shot,SF,Low Minute,-1.06,SAC,1610612758.0
Shot Chart Detail,21800011,471,1627741,Buddy Hield,1610612762,Sacramento Kings,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,230,1,0,20181017,SAC,UTA,21800011471,20620,0,0,201937|202324|202692|203109|204060,REG,2019,204060,,PF,Wing Stopper,1.17,MISS Hield 25' 3PT Jump Shot,SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800011,477,1627741,Buddy Hield,1610612762,Sacramento Kings,3,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20181017,SAC,UTA,21800011477,20930,0,1,201937|202324|202692|203109|204060,REG,2019,203109,,SF,Helper,0.0,Hield 2' Driving Layup (11 PTS) (Giles III 1 AST),SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800011,485,1627741,Buddy Hield,1610612762,Sacramento Kings,3,0,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,69,1,1,20181017,SAC,UTA,21800011485,21230,0,0,201937|202324|202692|203109|204060,REG,2019,204060,-6,PF,Wing Stopper,1.17,Hield 12' Fadeaway Jumper (13 PTS),SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800011,490,1627741,Buddy Hield,1610612762,Sacramento Kings,3,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,31,1,0,20181017,SAC,UTA,21800011490,21600,0,0,201937|202324|202692|204060|1627777,REG,2019,202324,,C,Anchor Big,2.1,MISS Hield 3' Driving Layup,SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800011,502,202697,Iman Shumpert,1610612762,Sacramento Kings,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,235,1,0,20181017,SAC,UTA,21800011502,21960,0,0,201937|202324|202692|204060|1627777,REG,2019,1627777,,PF,Low Activity,-1.39,MISS Shumpert 26' 3PT Jump Shot,SG,Movement Shooter,-1.45,SAC,1610612758.0
Shot Chart Detail,21800011,511,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,4,10,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20181017,SAC,UTA,21800011511,22250,0,1,201937|202324|202692|204060|1627777,REG,2019,201937,-6,PG,Point of Attack,0.79,Cauley-Stein 1' Running Dunk (20 PTS) (Fox 6 AST),C,Post Scorer,-0.12,SAC,1610612758.0
Shot Chart Detail,21800011,515,1628368,De'Aaron Fox,1610612762,Sacramento Kings,4,10,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,1,20181017,SAC,UTA,21800011515,22600,0,0,201937|202324|202692|204060|1627777,REG,2019,201937,,PG,Point of Attack,0.79,Fox 3' Driving Floating Bank Jump Shot (15 PTS),PG,Slasher,1.15,SAC,1610612758.0
Shot Chart Detail,21800011,518,1628382,Justin Jackson,1610612762,Sacramento Kings,4,10,4,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,29,1,0,20181017,SAC,UTA,21800011518,22760,0,0,201937|202324|202692|204060|1627777,REG,2019,1627777,,PF,Low Activity,-1.39,MISS Jackson 4' Floating Jump Shot,SF,Low Minute,-1.06,SAC,1610612758.0
Shot Chart Detail,21800011,520,1628963,Marvin Bagley III,1610612762,Sacramento Kings,4,10,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20181017,SAC,UTA,21800011520,22790,0,0,201937|202324|202692|203497|1628378,REG,2019,202324|201937,,,,,,PF,Shot Creator,0.07,SAC,1610612758.0
Shot Chart Detail,21800011,522,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,4,10,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,0,20181017,SAC,UTA,21800011522,22770,0,0,201937|202324|202692|204060|1627777,REG,2019,202324,,C,Anchor Big,2.1,MISS Cauley-Stein 2' Tip Layup Shot,C,Post Scorer,-0.12,SAC,1610612758.0
Shot Chart Detail,21800011,530,1628963,Marvin Bagley III,1610612762,Sacramento Kings,4,9,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,52,1,0,20181017,SAC,UTA,21800011530,23200,0,0,201937|202324|202692|203497|1628378,REG,2019,202324,,C,Anchor Big,2.1,MISS Bagley III 5' Hook Shot,PF,Shot Creator,0.07,SAC,1610612758.0
Shot Chart Detail,21800011,535,1628368,De'Aaron Fox,1610612762,Sacramento Kings,4,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-6,1,1,20181017,SAC,UTA,21800011535,23410,0,0,201937|202324|202692|203497|1628378,REG,2019,203497,,C,Anchor Big,3.51,Fox 10' Jump Shot (17 PTS),PG,Slasher,1.15,SAC,1610612758.0
Shot Chart Detail,21800011,539,202697,Iman Shumpert,1610612762,Sacramento Kings,4,8,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-86,113,1,1,20181017,SAC,UTA,21800011539,23680,0,0,201937|202324|202692|203497|1628378,REG,2019,1628378,,SG,Chaser,0.18,Shumpert 14' Pullup Jump Shot (5 PTS),SG,Movement Shooter,-1.45,SAC,1610612758.0
Shot Chart Detail,21800011,541,1628368,De'Aaron Fox,1610612762,Sacramento Kings,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,240,1,0,20181017,SAC,UTA,21800011541,23900,0,0,201937|202324|202692|203497|1628378,REG,2019,203497,,C,Anchor Big,3.51,MISS Fox 26' 3PT Jump Shot,PG,Slasher,1.15,SAC,1610612758.0
Shot Chart Detail,21800011,544,202357,Nemanja Bjelica,1610612762,Sacramento Kings,4,7,39,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,105,1,1,20181017,SAC,UTA,21800011544,24210,0,1,201937|202324|202692|203497|1628378,REG,2019,202324,,C,Anchor Big,2.1,Bjelica 11' Driving Hook Shot (15 PTS) (Fox 7 AST),PF,Stretch Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21800011,552,1628368,De'Aaron Fox,1610612762,Sacramento Kings,4,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,17,1,0,20181017,SAC,UTA,21800011552,24560,0,0,202324|202692|203497|203957|1628378,REG,2019,203957|203497,,,,,,PG,Slasher,1.15,SAC,1610612758.0
Shot Chart Detail,21800011,561,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,4,6,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,37,1,1,20181017,SAC,UTA,21800011561,24840,0,0,203109|203497|203957|204060|1628378,REG,2019,203497,,C,Anchor Big,3.51,Cauley-Stein 4' Driving Layup (22 PTS),C,Post Scorer,-0.12,SAC,1610612758.0
Shot Chart Detail,21800011,574,1627741,Buddy Hield,1610612762,Sacramento Kings,4,5,42,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20181017,SAC,UTA,21800011574,25380,0,0,203109|203497|203957|204060|1628378,REG,2019,203109|204060,,,,,,SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800011,578,1628368,De'Aaron Fox,1610612762,Sacramento Kings,4,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,66,189,1,0,20181017,SAC,UTA,21800011578,25620,0,0,203109|203497|203957|204060|1628378,REG,2019,203957,,PG,Point of Attack,-0.46,MISS Fox 20' Pullup Jump Shot,PG,Slasher,1.15,SAC,1610612758.0
Shot Chart Detail,21800011,583,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,4,4,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,80,1,0,20181017,SAC,UTA,21800011583,25950,0,0,203109|203497|203957|204060|1628378,REG,2019,203497,,C,Anchor Big,3.51,MISS Cauley-Stein 8' Hook Shot,C,Post Scorer,-0.12,SAC,1610612758.0
Shot Chart Detail,21800011,585,202357,Nemanja Bjelica,1610612762,Sacramento Kings,4,4,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,SAC,UTA,21800011585,26010,0,0,203109|203497|203957|204060|1628378,REG,2019,203109,,SF,Helper,0.0,MISS Bjelica 1' Tip Layup Shot,PF,Stretch Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21800011,588,1626161,Willie Cauley-Stein,1610612762,Sacramento Kings,4,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,169,1,0,20181017,SAC,UTA,21800011588,26300,0,0,203109|203497|203957|204060|1628378,REG,2019,203497,,C,Anchor Big,3.51,MISS Cauley-Stein 19' Jump Shot,C,Post Scorer,-0.12,SAC,1610612758.0
Shot Chart Detail,21800011,592,202357,Nemanja Bjelica,1610612762,Sacramento Kings,4,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,189,1,1,20181017,SAC,UTA,21800011592,26650,0,1,203109|203497|203957|204060|1628378,REG,2019,203497,,C,Anchor Big,3.51,Bjelica 25' 3PT Jump Shot (18 PTS) (Cauley-Stein 4 AST),PF,Stretch Big,-0.16,SAC,1610612758.0
Shot Chart Detail,21800011,602,1627741,Buddy Hield,1610612762,Sacramento Kings,4,2,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-32,138,1,1,20181017,SAC,UTA,21800011602,27050,0,0,203109|203497|203957|204060|1628378,REG,2019,204060|203497,,,,,,SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800011,615,1627741,Buddy Hield,1610612762,Sacramento Kings,4,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,79,96,1,1,20181017,SAC,UTA,21800011615,27550,0,1,203109|203497|203957|204060|1628378,REG,2019,204060,,PF,Wing Stopper,1.17,Hield 12' Pullup Jump Shot (17 PTS) (Ferrell 1 AST),SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800011,626,1627741,Buddy Hield,1610612762,Sacramento Kings,4,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-44,146,1,0,20181017,SAC,UTA,21800011626,27840,0,0,203109|203497|203957|204060|1628378,REG,2019,203957,,PG,Point of Attack,-0.46,MISS Hield 15' Jump Shot,SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800011,632,1627741,Buddy Hield,1610612762,Sacramento Kings,4,1,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,121,1,1,20181017,SAC,UTA,21800011632,27930,0,0,203109|203497|203957|204060|1628378,REG,2019,204060|203497,,,,,,SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800011,645,1627741,Buddy Hield,1610612762,Sacramento Kings,4,1,1,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,246,1,0,20181017,SAC,UTA,21800011645,28190,0,0,203109|203497|203957|204060|1628378,REG,2019,203109,-6,SF,Helper,0.0,MISS Hield 25' 3PT Fadeaway Jumper,SG,Off Screen Shooter,1.32,SAC,1610612758.0
Shot Chart Detail,21800011,660,1628368,De'Aaron Fox,1610612762,Sacramento Kings,4,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,-11,1,0,20181017,SAC,UTA,21800011660,28580,0,0,203109|203497|203957|204060|1628378,REG,2019,203497,,C,Anchor Big,3.51,MISS Fox 17' Jump Shot,PG,Slasher,1.15,SAC,1610612758.0
Shot Chart Detail,21800011,680,1628382,Justin Jackson,1610612762,Sacramento Kings,4,0,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,225,1,0,20181017,SAC,UTA,21800011680,28660,0,0,202324|203497|203957|204060|1628378,REG,2019,203957,,PG,Point of Attack,-0.46,MISS Jackson 26' 3PT Pullup Jump Shot,SF,Low Minute,-1.06,SAC,1610612758.0
Shot Chart Detail,21800011,692,1628382,Justin Jackson,1610612762,Sacramento Kings,4,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20181017,SAC,UTA,21800011692,28760,0,0,203109|203497|203957|204060|1628378,REG,2019,203497,,C,Anchor Big,3.51,Jackson 1' Driving Layup (8 PTS),SF,Low Minute,-1.06,SAC,1610612758.0
Shot Chart Detail,21800024,10,202691,Klay Thompson,1610612762,Golden State Warriors,1,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,203,1,0,20181019,UTA,GSW,2180002410,260,0,0,201937|202324|203497|204060|1628378,REG,2019,,,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21800024,15,201142,Kevin Durant,1610612762,Golden State Warriors,1,11,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,136,1,1,20181019,UTA,GSW,2180002415,500,0,0,201937|202324|203497|204060|1628378,REG,2019,201937,,PG,Point of Attack,0.79,Durant 17' Pullup Jump Shot (2 PTS),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,21800024,19,203110,Draymond Green,1610612762,Golden State Warriors,1,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,241,1,0,20181019,UTA,GSW,2180002419,750,0,0,201937|202324|203497|204060|1628378,REG,2019,202324,,C,Anchor Big,2.1,MISS Green 25' 3PT Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,21800024,26,202691,Klay Thompson,1610612762,Golden State Warriors,1,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,4,1,0,20181019,UTA,GSW,2180002426,910,0,0,201937|202324|203497|204060|1628378,REG,2019,1628378,,SG,Chaser,0.18,MISS Thompson 15' Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21800024,30,1627745,Damian Jones,1610612762,Golden State Warriors,1,10,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20181019,UTA,GSW,2180002430,1160,0,1,201937|202324|203497|204060|1628378,REG,2019,203497,-1,C,Anchor Big,3.51,Jones 2' Dunk (2 PTS) (Green 1 AST),C,Roll + Cut Big,-1.73,GSW,1610612744.0
Shot Chart Detail,21800024,35,201939,Stephen Curry,1610612762,Golden State Warriors,1,9,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,141,1,1,20181019,UTA,GSW,2180002435,1530,0,0,201937|202324|203497|204060|1628378,REG,2019,201937,,PG,Point of Attack,0.79,Curry 16' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,21800024,42,203110,Draymond Green,1610612762,Golden State Warriors,1,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,213,1,0,20181019,UTA,GSW,2180002442,1990,0,0,201937|202324|203497|204060|1628378,REG,2019,1628378,,SG,Chaser,0.18,MISS Green 25' 3PT Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,21800024,57,202691,Klay Thompson,1610612762,Golden State Warriors,1,8,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-41,192,1,1,20181019,UTA,GSW,2180002457,2390,0,1,201937|202324|203497|204060|1628378,REG,2019,201937|203497,,,,,,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21800024,64,202691,Klay Thompson,1610612762,Golden State Warriors,1,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,150,148,1,1,20181019,UTA,GSW,2180002464,2760,0,1,201937|202324|203497|204060|1628378,REG,2019,1628378,,SG,Chaser,0.18,Thompson 21' Jump Shot (4 PTS) (Green 2 AST),SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21800024,70,201142,Kevin Durant,1610612762,Golden State Warriors,1,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,93,1,0,20181019,UTA,GSW,2180002470,3060,0,0,201937|202324|203497|204060|1628378,REG,2019,204060,,PF,Wing Stopper,1.17,MISS Durant 11' Pullup Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,21800024,76,201142,Kevin Durant,1610612762,Golden State Warriors,1,6,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20181019,UTA,GSW,2180002476,3320,0,0,201937|202324|203497|204060|1628378,REG,2019,1628378,-3,SG,Chaser,0.18,Durant 2' Driving Dunk (6 PTS),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,21800024,90,1626172,Kevon Looney,1610612762,Golden State Warriors,1,5,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20181019,UTA,GSW,2180002490,3650,0,1,201937|203109|203497|1626220|1628378,REG,2019,201937,-5,PG,Point of Attack,0.79,Looney 1' Dunk (2 PTS) (Curry 1 AST),C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,21800024,94,201939,Stephen Curry,1610612762,Golden State Warriors,1,5,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,132,1,0,20181019,UTA,GSW,2180002494,3960,0,0,201937|203109|203497|1626220|1628378,REG,2019,201937,,PG,Point of Attack,0.79,MISS Curry 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,21800024,104,201142,Kevin Durant,1610612762,Golden State Warriors,1,4,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-80,99,1,0,20181019,UTA,GSW,21800024104,4420,0,0,201937|203109|203497|1626220|1628378,REG,2019,1626220,,SF,Wing Stopper,0.94,MISS Durant 13' Pullup Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,21800024,106,201973,Jonas Jerebko,1610612762,Golden State Warriors,1,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,153,1,1,20181019,UTA,GSW,21800024106,4470,0,1,201937|203109|203497|1626220|1628378,REG,2019,,,,,,,PF,Athletic Finisher,0.46,GSW,1610612744.0
Shot Chart Detail,21800024,120,201939,Stephen Curry,1610612762,Golden State Warriors,1,3,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,16,-160,0,1,1,20181019,UTA,GSW,21800024120,5010,0,1,203109|203497|203957|1626220|1628378,REG,2019,203957,,PG,Point of Attack,-0.46,Curry 16' Pullup Jump Shot (4 PTS) (Looney 1 AST),PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,21800024,124,201939,Stephen Curry,1610612762,Golden State Warriors,1,3,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,46,1,0,20181019,UTA,GSW,21800024124,5320,0,0,203109|203497|203957|1626220|1628378,REG,2019,1628378,,SG,Chaser,0.18,MISS Curry 7' Driving Layup,PG,Primary Ball Handler,4.7,GSW,1610612744.0
Shot Chart Detail,21800024,137,201973,Jonas Jerebko,1610612762,Golden State Warriors,1,2,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-1,1,1,20181019,UTA,GSW,21800024137,5550,0,1,202324|202692|203109|203957|1626220,REG,2019,203109,,SF,Helper,0.0,Jerebko 3PT Jump Shot (6 PTS) (Durant 1 AST),PF,Athletic Finisher,0.46,GSW,1610612744.0
Shot Chart Detail,21800024,143,201142,Kevin Durant,1610612762,Golden State Warriors,1,2,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,72,1,0,20181019,UTA,GSW,21800024143,5810,0,0,202324|202692|203109|203957|1626220,REG,2019,1626220,,SF,Wing Stopper,0.94,MISS Durant 8' Pullup Jump Shot,SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,21800024,145,201142,Kevin Durant,1610612762,Golden State Warriors,1,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20181019,UTA,GSW,21800024145,5950,0,0,202324|202692|203109|203957|1626220,REG,2019,1626220,,SF,Wing Stopper,0.94,Durant 1' Driving Layup (8 PTS),SF,Shot Creator,4.01,GSW,1610612744.0
Shot Chart Detail,21800024,163,1626172,Kevon Looney,1610612762,Golden State Warriors,1,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-2,1,1,20181019,UTA,GSW,21800024163,6480,0,1,202324|202692|203109|203957|204060,REG,2019,,,,,,,C,Roll + Cut Big,0.93,GSW,1610612744.0
Shot Chart Detail,21800024,170,2733,Shaun Livingston,1610612762,Golden State Warriors,1,0,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,126,1,1,20181019,UTA,GSW,21800024170,6760,0,0,202324|202692|203109|203957|204060,REG,2019,,,,,,,PG,Shot Creator,-1.39,GSW,1610612744.0
Shot Chart Detail,21800024,188,203110,Draymond Green,1610612762,Golden State Warriors,2,11,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,64,1,0,20181019,UTA,GSW,21800024188,7350,0,0,202324|202692|203109|203957|204060,REG,2019,202324,,C,Anchor Big,2.1,MISS Green 9' Floating Jump Shot,PF,Stretch Big,-1.41,GSW,1610612744.0
Shot Chart Detail,21800024,190,202691,Klay Thompson,1610612762,Golden State Warriors,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,239,1,0,20181019,UTA,GSW,21800024190,7410,0,0,202324|202692|203109|203957|204060,REG,2019,204060,,PF,Wing Stopper,1.17,MISS Thompson 26' 3PT Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21800024,200,202691,Klay Thompson,1610612762,Golden State Warriors,2,11,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,120,164,1,0,20181019,UTA,GSW,21800024200,7720,0,0,202327|202692|203109|203957|204060,REG,2019,204060,,PF,Wing Stopper,1.17,MISS Thompson 20' Step Back Jump Shot,SG,Off Screen Shooter,1.07,GSW,1610612744.0
Shot Chart Detail,21800024,213,2733,Shaun Livingston,1610612762,Golden State Warriors,2,10,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,63,1,1,20181019,UTA,GSW,21800024213,8310,0,0,202327|202692|203109|203957|204060,REG,2019,,,,,,,PG,Shot Creator,-1.39,GSW,1610612744.0
Shot Chart Detail,21800024,222,1628035,Alfonzo McKinnie,1610612762,Golden State Warriors,2,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-12,1,0,20181019,UTA,GSW,21800024222,8690,0,0,202327|202692|203957|1626220|1627777,REG,2019,202327,,C,Anchor Big,1.67,Udoh BLOCK (1 BLK),SF,Athletic Finisher,-0.94,GSW,1610612744.0
Shot Chart Detail,21800024,226,201973,Jonas Jerebko,1610612762,Golden State Warriors,2,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,147,1,1,20181019,UTA,GSW,21800024226,8910,0,1,202327|202692|203957|1626220|1627777,REG,2019,1627777,,PF,Low Activity,-1.39,Jerebko 15' Jump Shot (8 PTS) (Green 3 AST),PF,Athletic Finisher,0.46,GSW,1610612744.0
Shot Chart Detail,21800024,230,203110,Draymond Green,1610612762,Golden State Warriors,2,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20181019,UTA,GSW,21800024230,9220,0,1,202327|202692|203957|1626220|1627777,REG,2019,1626220,,SF,Wing Stopper,0.94,Green 1' Layup (3 PTS) (Livingston 1 AST),PF,Stretch Big,-1.41,GSW,1610612744.0
