GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800005,523,201936,Tyreke Evans,1610612763,Indiana Pacers,4,9,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,22,1,1,20181017,IND,MEM,21800005523,23110,0,0,201144|202066|202714|203210|1628991,REG,2019,,,,,,,SG,Shot Creator,-0.18,IND,1610612754.0
Shot Chart Detail,21800005,526,203926,Doug McDermott,1610612763,Indiana Pacers,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,24,1,0,20181017,IND,MEM,21800005526,23380,0,0,201144|202066|202714|203210|1628991,REG,2019,,,,,,,SF,Off Screen Shooter,-1.1,IND,1610612754.0
Shot Chart Detail,21800005,539,201936,Tyreke Evans,1610612763,Indiana Pacers,4,8,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20181017,IND,MEM,21800005539,23630,0,0,201144|201188|202714|202718|203210,REG,2019,,,,,,,SG,Shot Creator,-0.18,IND,1610612754.0
Shot Chart Detail,21800005,545,203926,Doug McDermott,1610612763,Indiana Pacers,4,8,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20181017,IND,MEM,21800005545,23800,0,1,201144|201188|202714|202718|203210,REG,2019,,,,,,,SF,Off Screen Shooter,-1.1,IND,1610612754.0
Shot Chart Detail,21800005,560,201936,Tyreke Evans,1610612763,Indiana Pacers,4,6,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,0,20181017,IND,MEM,21800005560,24730,0,0,201144|201188|202714|202718|203210,REG,2019,201144,24.0,PG,Point of Attack,-0.29,MISS Evans 3' Running Layup,SG,Shot Creator,-0.18,IND,1610612754.0
Shot Chart Detail,21800005,563,201936,Tyreke Evans,1610612763,Indiana Pacers,4,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,172,1,1,20181017,IND,MEM,21800005563,24810,0,1,201144|201188|202714|202718|203210,REG,2019,,,,,,,SG,Shot Creator,-0.18,IND,1610612754.0
Shot Chart Detail,21800005,567,1627734,Domantas Sabonis,1610612763,Indiana Pacers,4,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20181017,IND,MEM,21800005567,25020,0,1,202705|202714|202718|203937|1628991,REG,2019,,,,,,,C,Post Scorer,0.63,IND,1610612754.0
Shot Chart Detail,21800005,585,203926,Doug McDermott,1610612763,Indiana Pacers,4,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,250,1,0,20181017,IND,MEM,21800005585,25300,0,0,202705|202714|203937|1627782|1628991,REG,2019,203937,29.0,SF,Wing Stopper,0.93,MISS McDermott 27' 3PT Jump Shot,SF,Off Screen Shooter,-1.1,IND,1610612754.0
Shot Chart Detail,21800005,591,202711,Bojan Bogdanovic,1610612763,Indiana Pacers,4,5,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,32,1,1,20181017,IND,MEM,21800005591,25530,0,1,202705|202714|203937|1627782|1628991,REG,2019,,,,,,,SF,Off Screen Shooter,0.67,IND,1610612754.0
Shot Chart Detail,21800005,594,202709,Cory Joseph,1610612763,Indiana Pacers,4,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,13,1,1,20181017,IND,MEM,21800005594,25870,0,0,202705|202714|203937|1627782|1628991,REG,2019,,,,,,,PG,Primary Ball Handler,-0.09,IND,1610612754.0
Shot Chart Detail,21800005,598,203506,Victor Oladipo,1610612763,Indiana Pacers,4,4,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,24,110,1,1,20181017,IND,MEM,21800005598,26210,0,0,202705|202714|203937|1627782|1628991,REG,2019,1628991,31.0,PF,Helper,1.03,Oladipo 11' Floating Jump Shot (16 PTS),SG,Shot Creator,1.33,IND,1610612754.0
Shot Chart Detail,21800005,613,1628988,Aaron Holiday,1610612763,Indiana Pacers,4,3,41,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,243,1,1,20181017,IND,MEM,21800005613,26590,0,1,202705|202714|203937|1627782|1628991,REG,2019,,,,,,,PG,Secondary Ball Handler,-0.95,IND,1610612754.0
Shot Chart Detail,21800005,620,1628988,Aaron Holiday,1610612763,Indiana Pacers,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,75,1,0,20181017,IND,MEM,21800005620,26830,0,0,202705|202714|203937|1627782|1628991,REG,2019,,,,,,,PG,Secondary Ball Handler,-0.95,IND,1610612754.0
Shot Chart Detail,21800005,632,1628410,Edmond Sumner,1610612763,Indiana Pacers,4,2,28,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20181017,IND,MEM,21800005632,27320,0,1,202705|202714|203937|1627782|1628991,REG,2019,203937,28.0,SF,Wing Stopper,0.93,Sumner 1' Cutting Finger Roll Layup Shot (2 PTS) (O'Quinn 2 AST),PG,Athletic Finisher,-1.66,IND,1610612754.0
Shot Chart Detail,21800005,640,1628410,Edmond Sumner,1610612763,Indiana Pacers,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,218,166,1,0,20181017,IND,MEM,21800005640,27670,0,0,202705|202714|203937|1627782|1628991,REG,2019,,,,,,,PG,Athletic Finisher,-1.66,IND,1610612754.0
Shot Chart Detail,21800005,643,203926,Doug McDermott,1610612763,Indiana Pacers,4,1,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20181017,IND,MEM,21800005643,27900,0,1,202705|202714|203937|1627782|1628991,REG,2019,1627782,26.0,SG,Helper,-0.96,McDermott 2' Reverse Layup (10 PTS) (O'Quinn 3 AST),SF,Off Screen Shooter,-1.1,IND,1610612754.0
Shot Chart Detail,21800005,649,203926,Doug McDermott,1610612763,Indiana Pacers,4,1,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,185,1,1,20181017,IND,MEM,21800005649,28190,0,1,202705|202714|203937|1627782|1628991,REG,2019,,,,,,,SF,Off Screen Shooter,-1.1,IND,1610612754.0
Shot Chart Detail,21800005,653,203926,Doug McDermott,1610612763,Indiana Pacers,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-17,1,0,20181017,IND,MEM,21800005653,28400,0,0,202705|202714|203937|1627782|1628991,REG,2019,,,,,,,SF,Off Screen Shooter,-1.1,IND,1610612754.0
Shot Chart Detail,21800020,7,1627752,Taurean Prince,1610612763,Atlanta Hawks,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20181019,MEM,ATL,218000207,140,0,1,201144|201188|202066|202718|203210,REG,2019,202718,3.0,SF,Low Activity,-0.45,Prince 3PT Jump Shot (3 PTS) (Carter 1 AST),SF,Secondary Ball Handler,-1.41,ATL,1610612737.0
Shot Chart Detail,21800020,11,1629027,Trae Young,1610612763,Atlanta Hawks,1,11,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20181019,MEM,ATL,2180002011,380,0,0,201144|201188|202066|202718|203210,REG,2019,201144,3.0,PG,Point of Attack,-0.29,MISS Young 1' Running Layup,PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,14,203458,Alex Len,1610612763,Atlanta Hawks,1,10,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,0,20181019,MEM,ATL,2180002014,660,0,0,201144|201188|202066|202718|203210,REG,2019,201144,1.0,PG,Point of Attack,-0.29,MISS Len 2' Cutting Layup Shot,C,Stretch Big,-0.6,ATL,1610612737.0
Shot Chart Detail,21800020,18,1713,Vince Carter,1610612763,Atlanta Hawks,1,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,44,1,0,20181019,MEM,ATL,2180002018,990,0,0,201144|201188|202066|202718|203210,REG,2019,,,,,,,PF,Movement Shooter,-1.47,ATL,1610612737.0
Shot Chart Detail,21800020,20,1713,Vince Carter,1610612763,Atlanta Hawks,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,102,1,1,20181019,MEM,ATL,2180002020,1070,0,1,201144|201188|202066|202718|203210,REG,2019,,,,,,,PF,Movement Shooter,-1.47,ATL,1610612737.0
Shot Chart Detail,21800020,25,203145,Kent Bazemore,1610612763,Atlanta Hawks,1,9,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20181019,MEM,ATL,2180002025,1530,0,0,201144|201188|202066|202718|203210,REG,2019,201144,-2.0,PG,Point of Attack,-0.29,MISS Bazemore 2' Driving Floating Bank Jump Shot,SG,Secondary Ball Handler,-1.65,ATL,1610612737.0
Shot Chart Detail,21800020,44,1627752,Taurean Prince,1610612763,Atlanta Hawks,1,8,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20181019,MEM,ATL,2180002044,2160,0,0,201144|201188|202066|202718|203210,REG,2019,,,,,,,SF,Secondary Ball Handler,-1.41,ATL,1610612737.0
Shot Chart Detail,21800020,47,1713,Vince Carter,1610612763,Atlanta Hawks,1,8,9,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,252,1,0,20181019,MEM,ATL,2180002047,2310,0,0,201144|201188|202066|202718|203210,REG,2019,202718,-3.0,SF,Low Activity,-0.45,MISS Carter 28' 3PT Running Jump Shot,PF,Movement Shooter,-1.47,ATL,1610612737.0
Shot Chart Detail,21800020,60,1629027,Trae Young,1610612763,Atlanta Hawks,1,7,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,225,1,0,20181019,MEM,ATL,2180002060,2810,0,0,201144|201188|202066|202718|203210,REG,2019,202718,-6.0,SF,Low Activity,-0.45,MISS Young 26' 3PT Running Jump Shot,PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,66,203458,Alex Len,1610612763,Atlanta Hawks,1,6,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20181019,MEM,ATL,2180002066,3020,0,1,201144|201188|202066|202718|203210,REG,2019,,,,,,,C,Stretch Big,-0.6,ATL,1610612737.0
Shot Chart Detail,21800020,80,1627752,Taurean Prince,1610612763,Atlanta Hawks,1,6,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,21,1,0,20181019,MEM,ATL,2180002080,3380,0,0,201144|201188|202066|203210|203937,REG,2019,,,,,,,SF,Secondary Ball Handler,-1.41,ATL,1610612737.0
Shot Chart Detail,21800020,93,1629027,Trae Young,1610612763,Atlanta Hawks,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,57,1,0,20181019,MEM,ATL,2180002093,3840,0,0,201144|201188|202066|203210|203937,REG,2019,201144,-12.0,PG,Point of Attack,-0.29,MISS Young 24' 3PT Jump Shot,PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,105,1628416,Tyler Dorsey,1610612763,Atlanta Hawks,1,5,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,32,1,0,20181019,MEM,ATL,21800020105,4130,0,0,201144|201188|202066|203937|1628991,REG,2019,,,,,,,SG,Movement Shooter,-0.36,ATL,1610612737.0
Shot Chart Detail,21800020,107,1713,Vince Carter,1610612763,Atlanta Hawks,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,0,20181019,MEM,ATL,21800020107,4190,0,0,201144|201188|202066|203937|1628991,REG,2019,,,,,,,PF,Movement Shooter,-1.47,ATL,1610612737.0
Shot Chart Detail,21800020,111,202391,Jeremy Lin,1610612763,Atlanta Hawks,1,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20181019,MEM,ATL,21800020111,4410,0,0,201144|201188|202066|203937|1628991,REG,2019,201144,-14.0,PG,Point of Attack,-0.29,Anderson BLOCK (1 BLK),PG,Primary Ball Handler,-0.74,ATL,1610612737.0
Shot Chart Detail,21800020,128,1627752,Taurean Prince,1610612763,Atlanta Hawks,1,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20181019,MEM,ATL,21800020128,4650,0,0,201188|202714|203937|1627782|1628991,REG,2019,1628991,-15.0,PF,Helper,1.03,Prince 3' Driving Floating Jump Shot (7 PTS),SF,Secondary Ball Handler,-1.41,ATL,1610612737.0
Shot Chart Detail,21800020,137,1629027,Trae Young,1610612763,Atlanta Hawks,1,3,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,217,1,1,20181019,MEM,ATL,21800020137,4990,0,1,201188|202714|203937|1627782|1628991,REG,2019,1628991,-13.0,PF,Helper,1.03,Young 26' 3PT Running Jump Shot (3 PTS) (Prince 1 AST),PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,146,1629027,Trae Young,1610612763,Atlanta Hawks,1,3,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,102,1,1,20181019,MEM,ATL,21800020146,5270,0,1,201188|202714|203937|1627782|1628991,REG,2019,1628991,-12.0,PF,Helper,1.03,Young 11' Driving Floating Jump Shot (5 PTS) (Prince 2 AST),PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,157,1627752,Taurean Prince,1610612763,Atlanta Hawks,1,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,91,194,1,1,20181019,MEM,ATL,21800020157,5500,0,1,202714|203937|1627782|1628415|1628991,REG,2019,203937,-13.0,SF,Wing Stopper,0.93,Prince 21' Pullup Jump Shot (10 PTS) (Poythress 1 AST),SF,Secondary Ball Handler,-1.41,ATL,1610612737.0
Shot Chart Detail,21800020,161,1629027,Trae Young,1610612763,Atlanta Hawks,1,2,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-14,116,1,1,20181019,MEM,ATL,21800020161,5690,0,0,202714|203937|1627782|1628415|1628991,REG,2019,,,,,,,PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,166,1627752,Taurean Prince,1610612763,Atlanta Hawks,1,2,9,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-4,1,1,20181019,MEM,ATL,21800020166,5910,0,1,202714|203937|1627782|1628415|1628991,REG,2019,203937,-8.0,SF,Wing Stopper,0.93,Prince 3PT Running Jump Shot (13 PTS) (Young 2 AST),SF,Secondary Ball Handler,-1.41,ATL,1610612737.0
Shot Chart Detail,21800020,176,1627752,Taurean Prince,1610612763,Atlanta Hawks,1,1,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20181019,MEM,ATL,21800020176,6110,0,1,201144|202714|1627782|1628415|1628991,REG,2019,1628415,-6.0,SF,Chaser,-0.57,Prince 1' Cutting Dunk Shot (15 PTS) (Len 1 AST),SF,Secondary Ball Handler,-1.41,ATL,1610612737.0
Shot Chart Detail,21800020,194,1629027,Trae Young,1610612763,Atlanta Hawks,1,0,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,48,262,1,1,20181019,MEM,ATL,21800020194,6640,0,0,201144|202066|202714|203210|1628991,REG,2019,,,,,,,PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,203,203458,Alex Len,1610612763,Atlanta Hawks,1,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,38,1,0,20181019,MEM,ATL,21800020203,6920,0,0,201144|202066|202714|203210|1628991,REG,2019,1628991,-7.0,PF,Helper,1.03,MISS Len 7' Driving Layup,C,Stretch Big,-0.6,ATL,1610612737.0
Shot Chart Detail,21800020,207,1629027,Trae Young,1610612763,Atlanta Hawks,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,1,20181019,MEM,ATL,21800020207,7200,0,1,201144|202066|202718|203210|1628991,REG,2019,,,,,,,PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,221,1627816,Alex Poythress,1610612763,Atlanta Hawks,2,11,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,8,1,1,20181019,MEM,ATL,21800020221,7550,0,1,201144|202066|202718|203210|1628991,REG,2019,,,,,,,PF,Athletic Finisher,-1.43,ATL,1610612737.0
Shot Chart Detail,21800020,225,203458,Alex Len,1610612763,Atlanta Hawks,2,10,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,5,1,0,20181019,MEM,ATL,21800020225,7860,0,0,201144|202066|202718|203210|1628991,REG,2019,202718,-4.0,SF,Low Activity,-0.45,Jackson Jr. BLOCK (1 BLK),C,Stretch Big,-0.6,ATL,1610612737.0
Shot Chart Detail,21800020,231,203458,Alex Len,1610612763,Atlanta Hawks,2,10,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,62,1,1,20181019,MEM,ATL,21800020231,7950,0,1,201144|202066|202718|203210|1628991,REG,2019,1628991,-1.0,PF,Helper,1.03,Len 24' 3PT Jump Shot (5 PTS) (Dorsey 1 AST),C,Stretch Big,-0.6,ATL,1610612737.0
Shot Chart Detail,21800020,239,1629027,Trae Young,1610612763,Atlanta Hawks,2,10,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,75,260,1,0,20181019,MEM,ATL,21800020239,8310,0,0,201144|201188|202066|202718|203210,REG,2019,201144,-3.0,PG,Point of Attack,-0.29,MISS Young 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,245,1629027,Trae Young,1610612763,Atlanta Hawks,2,10,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-49,185,1,0,20181019,MEM,ATL,21800020245,8390,0,0,201144|201188|202066|202718|203210,REG,2019,,,,,,,PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,249,1629027,Trae Young,1610612763,Atlanta Hawks,2,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,158,1,1,20181019,MEM,ATL,21800020249,8590,0,1,201144|201188|202066|202718|203210,REG,2019,201144,-0.0,PG,Point of Attack,-0.29,Young 25' 3PT Jump Shot (16 PTS) (Dorsey 2 AST),PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,258,1627761,DeAndre' Bembry,1610612763,Atlanta Hawks,2,9,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,0,20181019,MEM,ATL,21800020258,8920,0,0,201144|201188|201956|202066|202718,REG,2019,202718,-2.0,SF,Low Activity,-0.45,MISS Bembry 3' Driving Layup,SG,Athletic Finisher,-2.14,ATL,1610612737.0
Shot Chart Detail,21800020,260,1627816,Alex Poythress,1610612763,Atlanta Hawks,2,9,2,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181019,MEM,ATL,21800020260,8980,0,0,201144|201188|201956|202066|202718,REG,2019,201956,-2.0,SF,Helper,0.67,MISS Poythress 1' Tip Dunk Shot,PF,Athletic Finisher,-1.43,ATL,1610612737.0
Shot Chart Detail,21800020,264,1627761,DeAndre' Bembry,1610612763,Atlanta Hawks,2,8,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,69,1,1,20181019,MEM,ATL,21800020264,9250,0,1,201144|201188|201956|202066|202718,REG,2019,,,,,,,SG,Athletic Finisher,-2.14,ATL,1610612737.0
Shot Chart Detail,21800020,275,1627761,DeAndre' Bembry,1610612763,Atlanta Hawks,2,7,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,118,1,1,20181019,MEM,ATL,21800020275,9910,0,0,201188|201956|202066|202714|202718,REG,2019,,,,,,,SG,Athletic Finisher,-2.14,ATL,1610612737.0
Shot Chart Detail,21800020,278,1627761,DeAndre' Bembry,1610612763,Atlanta Hawks,2,6,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,62,1,0,20181019,MEM,ATL,21800020278,10270,0,0,201188|201956|202066|202714|202718,REG,2019,201956,-8.0,SF,Helper,0.67,MISS Bembry 6' Driving Finger Roll Layup,SG,Athletic Finisher,-2.14,ATL,1610612737.0
Shot Chart Detail,21800020,280,1627816,Alex Poythress,1610612763,Atlanta Hawks,2,6,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,MEM,ATL,21800020280,10320,0,0,201188|201956|202066|202714|202718,REG,2019,202718|201956,-6.0,,,,,PF,Athletic Finisher,-1.43,ATL,1610612737.0
Shot Chart Detail,21800020,298,1627761,DeAndre' Bembry,1610612763,Atlanta Hawks,2,5,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,88,1,0,20181019,MEM,ATL,21800020298,11120,0,0,201188|201956|202066|202714|203937,REG,2019,203937,-7.0,SF,Wing Stopper,0.93,MISS Bembry 9' Driving Floating Jump Shot,SG,Athletic Finisher,-2.14,ATL,1610612737.0
Shot Chart Detail,21800020,303,203145,Kent Bazemore,1610612763,Atlanta Hawks,2,5,0,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,0,20181019,MEM,ATL,21800020303,11400,0,0,201188|201956|202066|202714|203937,REG,2019,,,,,,,SG,Secondary Ball Handler,-1.65,ATL,1610612737.0
Shot Chart Detail,21800020,330,1627752,Taurean Prince,1610612763,Atlanta Hawks,2,3,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,220,1,0,20181019,MEM,ATL,21800020330,12260,0,0,201956|202066|202714|203937|1628991,REG,2019,,,,,,,SF,Secondary Ball Handler,-1.41,ATL,1610612737.0
Shot Chart Detail,21800020,335,203101,Miles Plumlee,1610612763,Atlanta Hawks,2,3,12,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20181019,MEM,ATL,21800020335,12480,0,1,201956|202066|202714|203937|1628991,REG,2019,,,,,,,C,Athletic Finisher,-0.8,ATL,1610612737.0
Shot Chart Detail,21800020,344,1629027,Trae Young,1610612763,Atlanta Hawks,2,2,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,152,1,0,20181019,MEM,ATL,21800020344,12690,0,0,201956|202066|202714|203937|1628991,REG,2019,1628991,-10.0,PF,Helper,1.03,MISS Young 15' Driving Floating Jump Shot,PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,348,203101,Miles Plumlee,1610612763,Atlanta Hawks,2,2,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20181019,MEM,ATL,21800020348,12910,0,0,201956|202066|202714|203937|1628991,REG,2019,,,,,,,C,Athletic Finisher,-0.8,ATL,1610612737.0
Shot Chart Detail,21800020,350,203101,Miles Plumlee,1610612763,Atlanta Hawks,2,2,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,MEM,ATL,21800020350,12940,0,0,201956|202066|202714|203937|1628991,REG,2019,,,,,,,C,Athletic Finisher,-0.8,ATL,1610612737.0
Shot Chart Detail,21800020,395,1629027,Trae Young,1610612763,Atlanta Hawks,2,0,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,0,20181019,MEM,ATL,21800020395,14160,0,0,201956|202066|202714|203937|1628991,REG,2019,1628991|203937,-16.0,,,,,PG,Primary Ball Handler,0.8,ATL,1610612737.0
Shot Chart Detail,21800020,397,1627816,Alex Poythress,1610612763,Atlanta Hawks,2,0,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20181019,MEM,ATL,21800020397,14220,0,1,201956|202066|202714|203937|1628991,REG,2019,1628991,-14.0,PF,Helper,1.03,Poythress 1' Cutting Dunk Shot (7 PTS) (Young 5 AST),PF,Athletic Finisher,-1.43,ATL,1610612737.0
Shot Chart Detail,21800020,419,1713,Vince Carter,1610612763,Atlanta Hawks,3,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,257,1,0,20181019,MEM,ATL,21800020419,14610,0,0,201144|201188|202066|202718|203210,REG,2019,,,,,,,PF,Movement Shooter,-1.47,ATL,1610612737.0
