GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800014,529,200755,JJ Redick,1610612741,Philadelphia 76ers,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,0,20181018,PHI,CHI,21800014529,21110,0,0,201577|203897|1626171|1627853|1628469,REG,2019,,,,,,,SG,Off Screen Shooter,1.15,PHI,1610612755.0
Shot Chart Detail,21800014,533,1629013,Landry Shamet,1610612741,Philadelphia 76ers,3,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,188,1,1,20181018,PHI,CHI,21800014533,21240,0,1,201577|203897|1626171|1627853|1628469,REG,2019,,,,,,,SG,Off Screen Shooter,-0.46,PHI,1610612755.0
Shot Chart Detail,21800014,545,1628365,Markelle Fultz,1610612741,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,39,-138,375,1,0,20181018,PHI,CHI,21800014545,21600,0,0,201577|203897|1626171|1627853|1628469,REG,2019,,,,,,,SG,Slasher,-1.87,PHI,1610612755.0
Shot Chart Detail,21800014,562,200755,JJ Redick,1610612741,Philadelphia 76ers,4,10,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,64,1,0,20181018,PHI,CHI,21800014562,22290,0,0,201577|203897|1626171|1627853|1628469,REG,2019,,,,,,,SG,Off Screen Shooter,1.15,PHI,1610612755.0
Shot Chart Detail,21800014,566,203967,Dario Šarić,1610612741,Philadelphia 76ers,4,10,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,43,1,0,20181018,PHI,CHI,21800014566,22630,0,0,203897|203953|1626171|1627853|1628469,REG,2019,,,,,,,PF,Stretch Big,-0.03,PHI,1610612755.0
Shot Chart Detail,21800014,574,1629013,Landry Shamet,1610612741,Philadelphia 76ers,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,253,1,0,20181018,PHI,CHI,21800014574,22940,0,0,203897|203953|1626171|1627853|1628469,REG,2019,,,,,,,SG,Off Screen Shooter,-0.46,PHI,1610612755.0
Shot Chart Detail,21800014,582,101161,Amir Johnson,1610612741,Philadelphia 76ers,4,9,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,23,1,0,20181018,PHI,CHI,21800014582,23150,0,0,203897|203953|1626171|1627853|1628469,REG,2019,,,,,,,C,Roll + Cut Big,-1.38,PHI,1610612755.0
Shot Chart Detail,21800014,593,101161,Amir Johnson,1610612741,Philadelphia 76ers,4,9,19,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,83,1,0,20181018,PHI,CHI,21800014593,23210,0,0,203897|203953|1626171|1627853|1628469,REG,2019,,,,,,,C,Roll + Cut Big,-1.38,PHI,1610612755.0
Shot Chart Detail,21800014,600,203967,Dario Šarić,1610612741,Philadelphia 76ers,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,59,259,1,1,20181018,PHI,CHI,21800014600,21950,0,1,201577|203897|1626171|1627853|1628469,REG,2019,,,,,,,PF,Stretch Big,-0.03,PHI,1610612755.0
Shot Chart Detail,21800014,602,1628365,Markelle Fultz,1610612741,Philadelphia 76ers,4,8,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,236,1,1,20181018,PHI,CHI,21800014602,23510,0,0,203897|203953|1626171|1627853|1628469,REG,2019,,,,,,,SG,Slasher,-1.87,PHI,1610612755.0
Shot Chart Detail,21800014,607,1628365,Markelle Fultz,1610612741,Philadelphia 76ers,4,7,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,170,1,0,20181018,PHI,CHI,21800014607,24180,0,0,203897|203953|1626171|1627853|1628469,REG,2019,,,,,,,SG,Slasher,-1.87,PHI,1610612755.0
Shot Chart Detail,21800014,611,1629013,Landry Shamet,1610612741,Philadelphia 76ers,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,1,20181018,PHI,CHI,21800014611,24350,0,1,203897|203953|1626171|1627853|1628469,REG,2019,,,,,,,SG,Off Screen Shooter,-0.46,PHI,1610612755.0
Shot Chart Detail,21800014,615,203954,Joel Embiid,1610612741,Philadelphia 76ers,4,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,71,1,1,20181018,PHI,CHI,21800014615,24740,0,0,203897|203953|1626171|1627853|1628469,REG,2019,,,,,,,C,Post Scorer,2.29,PHI,1610612755.0
Shot Chart Detail,21800014,638,1628365,Markelle Fultz,1610612741,Philadelphia 76ers,4,5,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,73,1,0,20181018,PHI,CHI,21800014638,25290,0,0,203897|203953|1626171|1627853|1628469,REG,2019,,,,,,,SG,Slasher,-1.87,PHI,1610612755.0
Shot Chart Detail,21800014,642,1627788,Furkan Korkmaz,1610612741,Philadelphia 76ers,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,236,1,0,20181018,PHI,CHI,21800014642,25580,0,0,203897|203953|1626171|1627853|1628469,REG,2019,,,,,,,SG,Movement Shooter,0.03,PHI,1610612755.0
Shot Chart Detail,21800014,646,1628365,Markelle Fultz,1610612741,Philadelphia 76ers,4,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,17,1,1,20181018,PHI,CHI,21800014646,25840,0,0,203897|203953|1626171|1627853|1628469,REG,2019,,,,,,,SG,Slasher,-1.87,PHI,1610612755.0
Shot Chart Detail,21800014,666,203496,Robert Covington,1610612741,Philadelphia 76ers,4,3,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20181018,PHI,CHI,21800014666,26590,0,1,203897|203953|1627853|1628469|1628976,REG,2019,,,,,,,SF,Athletic Finisher,-0.45,PHI,1610612755.0
Shot Chart Detail,21800014,671,203954,Joel Embiid,1610612741,Philadelphia 76ers,4,3,11,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-95,109,1,1,20181018,PHI,CHI,21800014671,26890,0,0,203897|203953|1627853|1628469|1628976,REG,2019,,,,,,,C,Post Scorer,2.29,PHI,1610612755.0
Shot Chart Detail,21800014,683,101161,Amir Johnson,1610612741,Philadelphia 76ers,4,2,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20181018,PHI,CHI,21800014683,27300,0,1,203953|1627853|1628469|1628976|1628990,REG,2019,,,,,,,C,Roll + Cut Big,-1.38,PHI,1610612755.0
Shot Chart Detail,21800014,690,101161,Amir Johnson,1610612741,Philadelphia 76ers,4,2,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20181018,PHI,CHI,21800014690,27590,0,1,203953|1627853|1628469|1628976|1628990,REG,2019,,,,,,,C,Roll + Cut Big,-1.38,PHI,1610612755.0
Shot Chart Detail,21800014,694,1628413,Jonah Bolden,1610612741,Philadelphia 76ers,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,52,279,1,0,20181018,PHI,CHI,21800014694,27870,0,0,203953|1627853|1628469|1628976|1628990,REG,2019,,,,,,,PF,Athletic Finisher,-1.33,PHI,1610612755.0
Shot Chart Detail,21800014,699,1628365,Markelle Fultz,1610612741,Philadelphia 76ers,4,1,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,3,202,1,1,20181018,PHI,CHI,21800014699,28170,0,0,203953|1627853|1628469|1628976|1628990,REG,2019,,,,,,,SG,Slasher,-1.87,PHI,1610612755.0
Shot Chart Detail,21800014,706,1628365,Markelle Fultz,1610612741,Philadelphia 76ers,4,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,199,1,0,20181018,PHI,CHI,21800014706,28490,0,0,203953|1627755|1628469|1628976|1628990,REG,2019,,,,,,,SG,Slasher,-1.87,PHI,1610612755.0
Shot Chart Detail,21800031,7,201933,Blake Griffin,1610612741,Detroit Pistons,1,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20181020,CHI,DET,218000317,160,0,1,203200|203897|1626166|1626171|1628976,REG,2019,,,,,,,PF,Shot Creator,1.47,DET,1610612765.0
Shot Chart Detail,21800031,11,201933,Blake Griffin,1610612741,Detroit Pistons,1,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,242,1,1,20181020,CHI,DET,2180003111,460,0,1,203200|203897|1626166|1626171|1628976,REG,2019,,,,,,,PF,Shot Creator,1.47,DET,1610612765.0
Shot Chart Detail,21800031,15,203493,Reggie Bullock Jr.,1610612741,Detroit Pistons,1,10,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20181020,CHI,DET,2180003115,670,0,0,203200|203897|1626166|1626171|1628976,REG,2019,203200,,SG,Wing Stopper,0.44,Bullock 1' Running Layup (2 PTS),SG,Off Screen Shooter,-0.56,DET,1610612765.0
Shot Chart Detail,21800031,19,1626169,Stanley Johnson,1610612741,Detroit Pistons,1,10,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20181020,CHI,DET,2180003119,890,0,0,203200|203897|1626166|1626171|1628976,REG,2019,203897,,SG,Chaser,-1.23,MISS Johnson 1' Driving Layup,SF,Movement Shooter,-2.68,DET,1610612765.0
Shot Chart Detail,21800031,23,203493,Reggie Bullock Jr.,1610612741,Detroit Pistons,1,10,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20181020,CHI,DET,2180003123,1070,0,0,203200|203897|1626166|1626171|1628976,REG,2019,203200,,SG,Wing Stopper,0.44,MISS Bullock 1' Driving Layup,SG,Off Screen Shooter,-0.56,DET,1610612765.0
Shot Chart Detail,21800031,30,1626169,Stanley Johnson,1610612741,Detroit Pistons,1,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,237,1,0,20181020,CHI,DET,2180003130,1360,0,0,203200|203897|1626166|1626171|1628976,REG,2019,203200,,SG,Wing Stopper,0.44,MISS Johnson 25' 3PT Jump Shot,SF,Movement Shooter,-2.68,DET,1610612765.0
Shot Chart Detail,21800031,38,203083,Andre Drummond,1610612741,Detroit Pistons,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,258,1,0,20181020,CHI,DET,2180003138,1690,0,0,203200|203897|1626166|1626171|1628976,REG,2019,1628976,,C,Mobile Big,2.06,MISS Drummond 26' 3PT Jump Shot,C,Post Scorer,0.12,DET,1610612765.0
Shot Chart Detail,21800031,47,202704,Reggie Jackson,1610612741,Detroit Pistons,1,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,146,1,0,20181020,CHI,DET,2180003147,1960,0,0,203200|203897|1626166|1626171|1628976,REG,2019,1626166,,PG,Point of Attack,-0.28,MISS Jackson 24' 3PT Jump Shot,PG,Primary Ball Handler,0.32,DET,1610612765.0
Shot Chart Detail,21800031,51,202704,Reggie Jackson,1610612741,Detroit Pistons,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,0,20181020,CHI,DET,2180003151,2190,0,0,203200|203897|1626166|1626171|1628976,REG,2019,203200,,SG,Wing Stopper,0.44,MISS Jackson 3PT Jump Shot,PG,Primary Ball Handler,0.32,DET,1610612765.0
Shot Chart Detail,21800031,54,203083,Andre Drummond,1610612741,Detroit Pistons,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,246,1,0,20181020,CHI,DET,2180003154,2450,0,0,203200|203897|1626166|1626171|1628976,REG,2019,1628976,,C,Mobile Big,2.06,MISS Drummond 25' 3PT Jump Shot,C,Post Scorer,0.12,DET,1610612765.0
Shot Chart Detail,21800031,61,203493,Reggie Bullock Jr.,1610612741,Detroit Pistons,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,29,210,1,0,20181020,CHI,DET,2180003161,2820,0,0,203200|203897|1626166|1626171|1628976,REG,2019,203897|1626166,,,,,,SG,Off Screen Shooter,-0.56,DET,1610612765.0
Shot Chart Detail,21800031,65,1626169,Stanley Johnson,1610612741,Detroit Pistons,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,223,1,1,20181020,CHI,DET,2180003165,3100,0,1,203200|203897|1626166|1626171|1628976,REG,2019,203897,,SG,Chaser,-1.23,Johnson 25' 3PT Jump Shot (3 PTS) (Jackson 3 AST),SF,Movement Shooter,-2.68,DET,1610612765.0
Shot Chart Detail,21800031,74,203493,Reggie Bullock Jr.,1610612741,Detroit Pistons,1,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,239,1,1,20181020,CHI,DET,2180003174,3300,0,1,203200|203897|1626166|1626171|1628976,REG,2019,203897,,SG,Chaser,-1.23,Bullock 25' 3PT Jump Shot (5 PTS) (Griffin 1 AST),SG,Off Screen Shooter,-0.56,DET,1610612765.0
Shot Chart Detail,21800031,86,203083,Andre Drummond,1610612741,Detroit Pistons,1,5,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20181020,CHI,DET,2180003186,3820,0,1,203200|203897|203953|1627853|1628976,REG,2019,203897,,SG,Chaser,-1.23,Drummond 1' Cutting Layup Shot (2 PTS) (Smith 1 AST),C,Post Scorer,0.12,DET,1610612765.0
Shot Chart Detail,21800031,114,203922,Glenn Robinson III,1610612741,Detroit Pistons,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,104,1,0,20181020,CHI,DET,21800031114,4400,0,0,201577|203200|203897|203953|1627853,REG,2019,203200,,SG,Wing Stopper,0.44,MISS Robinson III 11' Jump Shot,SF,Athletic Finisher,-2.26,DET,1610612765.0
Shot Chart Detail,21800031,118,203922,Glenn Robinson III,1610612741,Detroit Pistons,1,4,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,56,1,1,20181020,CHI,DET,21800031118,4560,0,0,201577|203200|203897|203953|1627853,REG,2019,201577,,C,Anchor Big,-0.97,Robinson III 7' Floating Jump Shot (2 PTS),SF,Athletic Finisher,-2.26,DET,1610612765.0
Shot Chart Detail,21800031,145,203922,Glenn Robinson III,1610612741,Detroit Pistons,1,3,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,59,1,0,20181020,CHI,DET,21800031145,5200,0,0,201577|203200|203953|1627853|1628469,REG,2019,201577,,C,Anchor Big,-0.97,MISS Robinson III 12' Step Back Jump Shot,SF,Athletic Finisher,-2.26,DET,1610612765.0
Shot Chart Detail,21800031,148,1626169,Stanley Johnson,1610612741,Detroit Pistons,1,2,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,0,20181020,CHI,DET,21800031148,5420,0,0,201577|203200|203953|1627853|1628469,REG,2019,201577,,C,Anchor Big,-0.97,Lopez BLOCK (1 BLK),SF,Movement Shooter,-2.68,DET,1610612765.0
Shot Chart Detail,21800031,151,2585,Zaza Pachulia,1610612741,Detroit Pistons,1,2,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0,20181020,CHI,DET,21800031151,5520,0,0,201577|203200|203953|1627853|1628469,REG,2019,203200,,SG,Wing Stopper,0.44,MISS Pachulia 3' Layup,C,Roll + Cut Big,-1.85,DET,1610612765.0
Shot Chart Detail,21800031,154,204038,Langston Galloway,1610612741,Detroit Pistons,1,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,251,1,1,20181020,CHI,DET,21800031154,5790,0,1,201577|203200|203953|1627853|1628469,REG,2019,1628469,,SG,Low Activity,-1.83,Galloway 26' 3PT Jump Shot (3 PTS) (Smith 2 AST),SG,Movement Shooter,-0.29,DET,1610612765.0
Shot Chart Detail,21800031,158,202397,Ish Smith,1610612741,Detroit Pistons,1,1,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20181020,CHI,DET,21800031158,6030,0,0,201577|203200|203953|1627853|1628469,REG,2019,1627853,,PG,Point of Attack,0.17,MISS Smith 2' Layup,PG,Slasher,-0.62,DET,1610612765.0
Shot Chart Detail,21800031,164,204038,Langston Galloway,1610612741,Detroit Pistons,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,85,1,0,20181020,CHI,DET,21800031164,6270,0,0,201577|203200|203953|1627853|1628469,REG,2019,203200,,SG,Wing Stopper,0.44,MISS Galloway 24' 3PT Jump Shot,SG,Movement Shooter,-0.29,DET,1610612765.0
Shot Chart Detail,21800031,168,2585,Zaza Pachulia,1610612741,Detroit Pistons,1,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,36,162,1,0,20181020,CHI,DET,21800031168,6590,0,0,201577|203200|203953|1627853|1628469,REG,2019,201577,,C,Anchor Big,-0.97,MISS Pachulia 17' Jump Shot,C,Roll + Cut Big,-1.85,DET,1610612765.0
Shot Chart Detail,21800031,172,1626169,Stanley Johnson,1610612741,Detroit Pistons,1,0,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,4,1,0,20181020,CHI,DET,21800031172,6880,0,0,201577|203200|203953|1627853|1628469,REG,2019,,,,,,,SF,Movement Shooter,-2.68,DET,1610612765.0
Shot Chart Detail,21800031,174,2585,Zaza Pachulia,1610612741,Detroit Pistons,1,0,29,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,4,1,0,20181020,CHI,DET,21800031174,6910,0,0,201577|203200|203953|1627853|1628469,REG,2019,201577|203200,,,,,,C,Roll + Cut Big,-1.85,DET,1610612765.0
Shot Chart Detail,21800031,178,202397,Ish Smith,1610612741,Detroit Pistons,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,243,1,0,20181020,CHI,DET,21800031178,7200,0,0,201577|203897|203953|1627853|1628469,REG,2019,1627853,,PG,Point of Attack,0.17,MISS Smith 26' 3PT Jump Shot,PG,Slasher,-0.62,DET,1610612765.0
Shot Chart Detail,21800031,192,201933,Blake Griffin,1610612741,Detroit Pistons,2,11,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,2,1,0,20181020,CHI,DET,21800031192,7490,0,0,201577|203897|203953|1627853|1628469,REG,2019,,,,,,,PF,Shot Creator,1.47,DET,1610612765.0
Shot Chart Detail,21800031,194,2585,Zaza Pachulia,1610612741,Detroit Pistons,2,11,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181020,CHI,DET,21800031194,7560,0,0,201577|203897|203953|1627853|1628469,REG,2019,1628469|201577,,,,,,C,Roll + Cut Big,-1.85,DET,1610612765.0
Shot Chart Detail,21800031,197,201933,Blake Griffin,1610612741,Detroit Pistons,2,11,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20181020,CHI,DET,21800031197,7710,0,0,201577|203897|203953|1627853|1628469,REG,2019,1628469,,SG,Low Activity,-1.83,Griffin 1' Tip Layup Shot (8 PTS),PF,Shot Creator,1.47,DET,1610612765.0
Shot Chart Detail,21800031,198,201933,Blake Griffin,1610612741,Detroit Pistons,2,11,13,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,0,20181020,CHI,DET,21800031198,7670,0,0,201577|203897|203953|1627853|1628469,REG,2019,1628469,,SG,Low Activity,-1.83,MISS Griffin 1' Putback Layup,PF,Shot Creator,1.47,DET,1610612765.0
Shot Chart Detail,21800031,199,204038,Langston Galloway,1610612741,Detroit Pistons,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,167,1,0,20181020,CHI,DET,21800031199,7830,0,0,201577|203897|203953|1627853|1628469,REG,2019,1627853,,PG,Point of Attack,0.17,MISS Galloway 25' 3PT Jump Shot,SG,Movement Shooter,-0.29,DET,1610612765.0
Shot Chart Detail,21800031,203,202704,Reggie Jackson,1610612741,Detroit Pistons,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,138,1,1,20181020,CHI,DET,21800031203,8070,0,1,201577|203897|203953|1627853|1628469,REG,2019,203897,,SG,Chaser,-1.23,Jackson 25' 3PT Jump Shot (6 PTS) (Galloway 1 AST),PG,Primary Ball Handler,0.32,DET,1610612765.0
Shot Chart Detail,21800031,208,202704,Reggie Jackson,1610612741,Detroit Pistons,2,10,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-26,1,1,20181020,CHI,DET,21800031208,8350,0,1,201577|203897|203953|1627853|1628469,REG,2019,203897,,SG,Chaser,-1.23,Jackson 24' 3PT Jump Shot (9 PTS) (Griffin 2 AST),PG,Primary Ball Handler,0.32,DET,1610612765.0
Shot Chart Detail,21800031,212,204038,Langston Galloway,1610612741,Detroit Pistons,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,244,1,1,20181020,CHI,DET,21800031212,8540,0,1,201577|203897|203953|1627853|1628469,REG,2019,201577,,C,Anchor Big,-0.97,Galloway 25' 3PT Jump Shot (6 PTS) (Jackson 4 AST),SG,Movement Shooter,-0.29,DET,1610612765.0
Shot Chart Detail,21800031,216,201933,Blake Griffin,1610612741,Detroit Pistons,2,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,237,1,1,20181020,CHI,DET,21800031216,8860,0,1,201577|203897|203953|1627853|1628469,REG,2019,,,,,,,PF,Shot Creator,1.47,DET,1610612765.0
Shot Chart Detail,21800031,220,202704,Reggie Jackson,1610612741,Detroit Pistons,2,8,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,1,20181020,CHI,DET,21800031220,9140,0,1,203897|203953|1627853|1628469|1628976,REG,2019,203897,,SG,Chaser,-1.23,Jackson 3PT Jump Shot (12 PTS) (Smith 3 AST),PG,Primary Ball Handler,0.32,DET,1610612765.0
Shot Chart Detail,21800031,233,204038,Langston Galloway,1610612741,Detroit Pistons,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,243,1,0,20181020,CHI,DET,21800031233,9410,0,0,203897|203953|1627853|1628469|1628976,REG,2019,203897,,SG,Chaser,-1.23,MISS Galloway 26' 3PT Jump Shot,SG,Movement Shooter,-0.29,DET,1610612765.0
Shot Chart Detail,21800031,237,202704,Reggie Jackson,1610612741,Detroit Pistons,2,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,238,1,0,20181020,CHI,DET,21800031237,9600,0,0,203897|203953|1627853|1628469|1628976,REG,2019,1627853,,PG,Point of Attack,0.17,MISS Jackson 26' 3PT Jump Shot,PG,Primary Ball Handler,0.32,DET,1610612765.0
Shot Chart Detail,21800031,261,201933,Blake Griffin,1610612741,Detroit Pistons,2,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,139,1,1,20181020,CHI,DET,21800031261,10160,0,0,201577|203200|203897|1626171|1627853,REG,2019,,,,,,,PF,Shot Creator,1.47,DET,1610612765.0
Shot Chart Detail,21800031,268,203083,Andre Drummond,1610612741,Detroit Pistons,2,6,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20181020,CHI,DET,21800031268,10590,0,1,201577|203200|203897|1626166|1626171,REG,2019,201577,-10,C,Anchor Big,-0.97,Drummond 1' Alley Oop Dunk (4 PTS) (Bullock 1 AST),C,Post Scorer,0.12,DET,1610612765.0
Shot Chart Detail,21800031,281,203493,Reggie Bullock Jr.,1610612741,Detroit Pistons,2,5,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-3,1,0,20181020,CHI,DET,21800031281,11280,0,0,201577|203200|203897|1626166|1626171,REG,2019,203897,,SG,Chaser,-1.23,MISS Bullock 24' 3PT Jump Shot,SG,Off Screen Shooter,-0.56,DET,1610612765.0
Shot Chart Detail,21800031,290,101181,Jose Calderon,1610612741,Detroit Pistons,2,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,125,1,0,20181020,CHI,DET,21800031290,11640,0,0,201577|203200|203897|1626166|1626171,REG,2019,203200,,SG,Wing Stopper,0.44,MISS Calderon 20' Jump Shot,PG,Primary Ball Handler,-2.3,DET,1610612765.0
Shot Chart Detail,21800031,308,1626169,Stanley Johnson,1610612741,Detroit Pistons,2,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,180,1,0,20181020,CHI,DET,21800031308,12030,0,0,201577|203200|203897|1626166|1626171,REG,2019,,,,,,,SF,Movement Shooter,-2.68,DET,1610612765.0
